F,V,T1,T2,x,Status,F_set
3.7069038248595056,-0.00015829765724999917,26.852920293807983,0,87,drift,4.0
3.7028968470890367,-0.00016141185333333127,27.153363943099976,0,87,drift,4.0
3.6994927884036577,-0.00014518294416666563,27.45383906364441,0,87,drift,4.0
3.69587901873216,-0.00015040251225000023,27.77872943878174,0,87,drift,4.0
3.6927857816869207,-0.00015698179974999588,28.079151153564453,0,87,drift,4.0
3.6899209798229875,-0.00015513959924999543,28.37956690788269,0,87,drift,4.0
3.685513304275472,-0.00013698076574999996,28.70444917678833,0,87,drift,4.0
3.682641012733464,-0.00015965737666666369,29.00497603416443,0,87,drift,4.0
3.6793380647021054,-0.0001612802675833372,29.30545735359192,0,87,drift,4.0
3.6751475898187844,-0.0001606662007500037,29.630537271499634,0,87,drift,4.0
3.673237721909496,-0.00016772796933332834,29.9308819770813,0,87,drift,4.0
3.670474030699584,-0.00016018371966666778,30.23121190071106,0,87,drift,4.0
3.6665793981002497,-0.0001669823167499973,30.556220054626465,0,87,drift,4.0
3.6640029488422297,-0.00014820941641666488,30.856635808944702,0,87,drift,4.0
3.6614077753890197,-0.0001580344857500006,31.15712308883667,0,87,drift,4.0
3.6584006696416487,-0.00016658755950000118,31.481983423233032,0,87,drift,4.0
3.656385946239301,-0.00015610456141666035,31.782636165618896,0,87,drift,4.0
3.6537233656834114,-0.00015557821841667013,32.08276700973511,0,87,drift,4.0
3.6502219411830494,-0.00016263998699999824,32.40771746635437,0,87,drift,4.0
3.6473870980314183,-0.00015667476633333607,32.70823693275452,0,87,drift,4.0
3.6450278494375903,-0.0001546571181666699,33.00867176055908,0,87,drift,4.0
3.6427322631074075,-0.00015513959924999543,33.33324098587036,0,87,drift,4.0
3.6401745380445747,-0.0001648330828333336,33.63397717475891,0,87,drift,4.0
3.6380849178614705,-0.00016913155066666796,33.934449195861816,0,87,drift,4.0
3.6343737823749906,-0.0001444811534999993,34.259437799453735,0,87,drift,4.0
3.6322204999282426,-0.0001548764277500038,34.559659481048584,0,87,drift,4.0
3.629456808718331,-0.0001576835904166657,34.86022472381592,0,87,drift,4.0
3.626614475888625,-0.00015119202674999943,35.18618059158325,0,87,drift,4.0
3.6247720150820175,-0.00015483256583333216,35.48565411567688,0,87,drift,4.0
3.6214690670506595,-0.00016163116291666169,35.785905838012695,0,87,drift,4.0
3.619274591374497,-0.0001531658130000009,36.110918045043945,0,87,drift,4.0
3.617492047992494,-0.00015908717174999837,36.411447525024414,0,87,drift,4.0
3.614930578090624,-0.0001555343564999985,36.71188163757324,0,87,drift,4.0
3.61325289020168,-0.00014211260999999822,37.03677177429199,0,87,drift,4.0
3.611391705199884,-0.00015759586658333283,37.337249517440796,0,87,drift,4.0
3.6087628281953332,-0.0001588240002499998,37.63767218589783,0,87,drift,4.0
3.606332427659788,-0.00015987668624999757,37.96256136894226,0,87,drift,4.0
3.6045498842777848,-0.00015899944791666898,38.262810945510864,0,87,drift,4.0
3.602493967646022,-0.00016211364399999761,38.563541889190674,0,87,drift,4.0
3.6004605200484847,-0.0001626399870000017,38.88825511932373,0,87,drift,4.0
3.5990899089606416,-0.0001417617146666668,39.18890118598938,0,87,drift,4.0
3.596461031956092,-0.00015750814274999997,39.48930621147156,0,87,drift,4.0
3.5945586537248784,-0.00015948192900000144,39.8141074180603,0,87,drift,4.0
3.592517716449266,-0.00016435060175000113,40.11459016799927,0,87,drift,4.0
3.590899945984928,-0.00015439394666666786,40.41499900817871,0,87,drift,4.0
3.5892859203596275,-0.00016066620075000024,40.75113105773926,0,87,drift,4.0
3.587765515710271,-0.00015601683758333096,41.04035425186157,0,87,drift,4.0
3.5854062671164444,-0.0001552711850000034,41.34087800979614,0,87,drift,4.0
3.5832043017622057,-0.00015198154124999863,41.66581869125366,0,87,drift,4.0
3.5816314693663216,-0.000161104819916668,41.966198444366455,0,87,drift,4.0
3.5797777740426002,-0.0001627715727499958,42.266566038131714,0,87,drift,4.0
3.5776918986985335,-0.00016145571524999597,42.59158229827881,0,87,drift,4.0
3.576946675730007,-0.00015987668624999757,42.892048835754395,0,87,drift,4.0
3.574755944892882,-0.00016540328775000238,43.19252324104309,0,87,drift,4.0
3.5725390001824917,-0.0001432968817500005,43.517380475997925,0,87,drift,4.0
3.5711496648994596,-0.00015689407591666996,43.81776547431946,0,87,drift,4.0
3.5694307837811006,-0.0001668068690833316,44.11828398704529,0,87,drift,4.0
3.5680152346248035,-0.00015356057024999703,44.443191051483154,0,87,drift,4.0
3.566060428647061,-0.00015242016041666986,44.74353790283203,0,87,drift,4.0
3.564408954631382,-0.0001607977864999978,45.04408550262451,0,87,drift,4.0
3.562353037999619,-0.00015790289999999957,45.36891746520996,0,87,drift,4.0
3.561240820805386,-0.0001574642808333318,45.66944909095764,0,87,drift,4.0
3.5601960107138346,-0.00016123640566666209,45.969878911972046,0,87,drift,4.0
3.5579790660034445,-0.0001661928022499981,46.29449272155762,0,87,drift,4.0
3.5573312088499014,-0.00014820941641666488,46.595227003097534,0,87,drift,4.0
3.555443809974839,-0.0001518060935833329,46.89547061920166,0,87,drift,4.0
3.5533953830211513,-0.0001555343564999985,47.22034215927124,0,87,drift,4.0
3.5520734548408006,-0.00014816555450000019,47.52090382575989,0,87,drift,4.0
3.550657905684505,-0.00016136799141666658,47.821414947509766,0,87,drift,4.0
3.549231122011095,-0.00016698231675000078,48.146445989608765,0,87,drift,4.0
3.5478605109232517,-0.00014891120708333122,48.44679594039917,0,87,drift,4.0
3.546478665318296,-0.00016198205825000353,48.74718165397644,0,87,drift,4.0
3.5064612254840046,0.00015845871820800023,275.47487211227417,293.99555587768555,87,up,4.0
3.469230125646126,-0.00016478922091666542,0.3050389289855957,0,87,drift,5.0
3.66226534352868,-0.00015395532750000357,0.9305307865142822,0,88,drift,5.0
3.859348732411119,-0.0001725527801666668,1.5314946174621582,0,89,drift,5.0
3.9918036891788433,-0.0001797022725833347,2.156898021697998,0,90,drift,5.0
4.064670767176762,-0.00017092988925000024,2.782151937484741,0,91,drift,5.0
4.147143357306692,-0.00016921927449999735,3.3829991817474365,0,92,drift,5.0
4.200529782629867,-0.00017224574675000007,4.0084192752838135,0,93,drift,5.0
4.252122430053926,-0.00016066620075000024,4.633784770965576,0,94,drift,5.0
4.307471151032917,-0.00017202643716666965,5.234651803970337,0,95,drift,5.0
4.263326988455085,-0.00014684969700000036,5.5595691204071045,0,96,drift,5.0
4.40227924095343,-0.00017044740816667125,6.160468339920044,0,97,drift,5.0
4.4224339646549815,-0.00015211312700000312,6.785784482955933,0,98,drift,5.0
4.459047255927756,-0.00015671862825000424,7.411206007003784,0,99,drift,5.0
4.510501344307416,-0.00017768462441666508,8.011938571929932,0,100,drift,5.0
4.463900567320772,-0.00013303319325000396,8.336808443069458,0,101,drift,5.0
4.660414740669462,-0.00017145623225000087,8.937941074371338,0,102,drift,5.0
4.698735678543484,-0.0001695701698333288,9.563181161880493,0,103,drift,5.0
4.7436849815144475,-0.00016816658849999958,10.188452243804932,0,104,drift,5.0
4.797217455560097,-0.00017264050399999967,10.78948450088501,0,105,drift,5.0
4.74733994441536,-0.00018237784949999558,11.114380836486816,0,106,drift,5.0
4.902271425088087,-0.00016886837916666245,11.715235948562622,0,107,drift,5.0
4.845454727206268,-0.00016342950149999744,12.040175199508667,0,108,drift,5.0
5.01288648058724,-0.00018680790308333792,12.640925407409668,0,109,drift,5.0
4.945187280461514,-0.00016106095799999984,12.965957641601562,0,110,drift,5.0
5.041433388572549,-0.00018158833499999985,13.26663064956665,0,110,drift,5.0
4.967588907585759,-0.00017720214333333262,13.566810846328735,0,110,drift,5.0
4.9232874617683375,-0.00018040406325000105,13.891762733459473,0,110,drift,5.0
4.89212665613463,-0.00015496415158333665,14.19209337234497,0,110,drift,5.0
4.868028616926252,-0.0001722018848333319,14.492650985717773,0,110,drift,5.0
4.846683034410673,-0.00016540328775000238,14.817385911941528,0,110,drift,5.0
4.826977691393661,-0.0001783425531666702,15.117833137512207,0,110,drift,5.0
4.811440354225741,-0.00016356108724999846,15.418405532836914,0,110,drift,5.0
4.796472232591571,-0.00018316736400000172,15.743271112442017,0,110,drift,5.0
4.782522707175688,-0.0001812813015833331,16.043675184249878,0,110,drift,5.0
4.771400535233361,-0.0001722457467499966,16.344287872314453,0,110,drift,5.0
4.759323429336388,-0.00018119357775000025,16.669166803359985,0,110,drift,5.0
4.749459523310768,-0.00017303526125000274,16.969631910324097,0,110,drift,5.0
4.739314754357311,-0.00017535994283333217,17.270003080368042,0,110,drift,5.0
4.729634345444544,-0.00017092988925000024,17.594958305358887,0,110,drift,5.0
4.7206766904660755,-0.00018057951091667024,17.895349502563477,0,110,drift,5.0
4.71319450206851,-0.00015570980416666422,18.19613003730774,0,110,drift,5.0
4.704259316124269,-0.00017053513200000064,18.520673990249634,0,110,drift,5.0
4.696410133500996,-0.0001673770739999969,18.82125449180603,0,110,drift,5.0
4.689703126784259,-0.00017351774233333173,19.12162947654724,0,110,drift,5.0
4.682059910308067,-0.0001642190160000001,19.446666479110718,0,110,drift,5.0
4.675480228118616,-0.00015935034325000041,19.746990203857422,0,110,drift,5.0
4.669143960466623,-0.00016992106516666716,20.04725170135498,0,110,drift,5.0
4.6629162931467265,-0.00017764076250000038,20.37238907814026,0,110,drift,5.0
4.65754993880553,-0.00017233347058333293,20.672698974609375,0,110,drift,5.0
4.651045153396834,-0.00017794779591666712,20.97326683998108,0,110,drift,5.0
4.645060900614396,-0.00018356212124999785,21.29801630973816,0,110,drift,5.0
4.6396196494924435,-0.00018277260675000212,21.598560571670532,0,110,drift,5.0
4.63510337361283,-0.00017426339491666623,21.89891242980957,0,110,drift,5.0
4.629781957340088,-0.00017329843275000478,22.223920583724976,0,110,drift,5.0
4.624116015875864,-0.00017978999641666757,22.524367809295654,0,110,drift,5.0
4.619599739996252,-0.00017207029908333435,22.824886798858643,0,110,drift,5.0
4.614323261791962,-0.00017053513200000411,23.149632453918457,0,110,drift,5.0
4.610499781134347,-0.00017386863766666316,23.450300931930542,0,110,drift,5.0
4.606758686935565,-0.00016882451724999775,23.75065326690674,0,110,drift,5.0
4.599793286325217,-0.00016856134575000264,24.07563591003418,0,110,drift,5.0
4.596917249944171,-0.00015904330983333367,24.376014709472656,0,110,drift,5.0
4.592872823783325,-0.0001718071275833323,24.67647671699524,0,110,drift,5.0
4.588019512390308,-0.00015948192899999797,25.001413106918335,0,110,drift,5.0
4.5841099004348225,-0.0001717632656666676,25.301708698272705,0,110,drift,5.0
4.580941766608826,-0.00017018423666666574,25.602229356765747,0,110,drift,5.0
4.576784995276847,-0.00017685124800000118,25.92715072631836,0,110,drift,5.0
4.5724147681197085,-0.0001655787354166681,26.227456092834473,0,110,drift,5.0
4.568774784574947,-0.00017957068683333022,26.528019905090332,0,110,drift,5.0
4.564831469068121,-0.00017171940374999944,26.852932691574097,0,110,drift,5.0
4.561629631690785,-0.00017128078458333168,27.153446674346924,0,110,drift,5.0
4.558832236929533,-0.0001710614749999978,27.45388674736023,0,110,drift,5.0
4.554495713323737,-0.0001650085304999993,27.778706789016724,0,110,drift,5.0
4.5508107917105205,-0.0001808865443333335,28.079176664352417,0,110,drift,5.0
4.5476763614358635,-0.00017794779591666712,28.37950325012207,0,110,drift,5.0
4.543680618182509,-0.00017448270450000358,28.704612493515015,0,110,drift,5.0
4.541171576027169,-0.00016189433441666373,29.00508713722229,0,110,drift,5.0
4.538846030984683,-0.00014948141199999654,29.30549931526184,0,110,drift,5.0
4.535142385176277,-0.00016935086025000184,29.630356788635254,0,110,drift,5.0
4.53338605566754,-0.00017641262883332995,29.930757761001587,0,110,drift,5.0
4.531903099408562,-0.00017246505633333048,30.2313175201416,0,110,drift,5.0
4.530798371892406,-0.00016737707400000384,30.556195735931396,0,110,drift,5.0
4.530083107636182,-0.00017114919883333413,30.856595516204834,0,110,drift,5.0
4.528869779787928,-0.00016329791574999988,31.15700054168701,0,110,drift,5.0
4.526574193457743,-0.00016777183124999998,31.481863737106323,0,110,drift,5.0
4.524825353627081,-0.0001784741389166608,31.78242039680481,0,110,drift,5.0
4.522364994379233,-0.00017873731041666632,32.08254814147949,0,110,drift,5.0
4.518994639245194,-0.0001555343564999985,32.40744757652283,0,110,drift,5.0
4.517039833267451,-0.0001719825752500015,32.708316802978516,0,110,drift,5.0
4.514882805981666,-0.00017619331924999607,33.00874710083008,0,110,drift,5.0
4.511684713443367,-0.0001752722189999993,33.3334276676178,0,110,drift,5.0
4.50911949870246,-0.00017430725683333093,33.63399958610535,0,110,drift,5.0
4.506726546557292,-0.00016737707400000038,33.93452286720276,0,110,drift,5.0
4.504075200518516,-0.0001646137732499997,34.2592830657959,0,110,drift,5.0
4.502277677780362,-0.00017141237033333617,34.55979776382446,0,110,drift,5.0
4.500019539840556,-0.00016807886466666672,34.86023950576782,0,110,drift,5.0
4.4965555637305705,-0.00017448270450000358,35.18499159812927,0,110,drift,5.0
4.494525860972072,-0.00017900048191666837,35.48565936088562,0,110,drift,5.0
4.492267723032266,-0.0001663682499166673,35.785961866378784,0,110,drift,5.0
4.4898148534624935,-0.00017250891824999864,36.11095452308655,0,110,drift,5.0
4.488122186217399,-0.00017123692266666699,36.41129112243652,0,110,drift,5.0
4.486032566034294,-0.00017737759099999487,36.71182918548584,0,110,drift,5.0
4.482355134099154,-0.00016935086024999838,37.08952784538269,0,110,drift,5.0
4.480437776511789,-0.00017018423666666227,37.34709620475769,0,110,drift,5.0
4.478247045674665,-0.00016448218749999868,37.63755774497986,0,110,drift,5.0
4.475584465118773,-0.00016461377325000318,37.96302890777588,0,110,drift,5.0
4.474573358578562,-0.00016483308283333012,38.26294803619385,0,110,drift,5.0
4.471506335406588,-0.0001710614749999978,38.56349182128906,0,110,drift,5.0
4.468963589699905,-0.00017132464649999984,38.88843393325806,0,110,drift,5.0
4.467124873732336,-0.0001657541830833338,39.18862271308899,0,110,drift,5.0
4.465001549997893,-0.000168517483833331,39.48927330970764,0,110,drift,5.0
4.462852012390184,-0.00017014037475000104,39.814194679260254,0,110,drift,5.0
4.46132786290179,-0.0001725966420833315,40.11453461647034,0,110,drift,5.0
4.4586989858972395,-0.00017623718116666423,40.415071964263916,0,110,drift,5.0
4.456231136971316,-0.00017211416099999904,40.73996186256409,0,110,drift,5.0
4.454755670390414,-0.00016926313641666899,41.040228843688965,0,110,drift,5.0
4.452733457309991,-0.0001735177423333352,41.34081029891968,0,110,drift,5.0
4.450598899058432,-0.00016974561750000144,41.66571283340454,0,110,drift,5.0
4.449363102175952,-0.00017150009416666903,41.966254472732544,0,110,drift,5.0
4.447408296198208,-0.00015671862825000077,42.266950607299805,0,110,drift,5.0
4.444577197885618,-0.00017764076250000038,42.59179401397705,0,110,drift,5.0
4.443026834523959,-0.00017325457083333662,42.89194941520691,0,110,drift,5.0
4.441307953405599,-0.00016443832558333052,43.192410469055176,0,110,drift,5.0
4.43960405164339,-0.0001748774617499997,43.51729917526245,0,110,drift,5.0
4.437701673412177,-0.00016088551033333065,43.81789970397949,0,110,drift,5.0
4.4357131638830944,-0.0001706667177499982,44.11821913719177,0,110,drift,5.0
4.433282763347549,-0.00015829765724999917,44.443315505981445,0,110,drift,5.0
4.431904662581632,-0.00016693845483333608,44.74354434013367,0,110,drift,5.0
4.43015207791193,-0.00017246505633333395,45.044050216674805,0,110,drift,5.0
4.42792015384539,-0.00017053513200000064,45.36900782585144,0,110,drift,5.0
4.426983944085935,-0.0001678156931666716,45.66946458816528,0,110,drift,5.0
4.425029138108192,-0.00016149957716667107,45.96980023384094,0,110,drift,5.0
4.422947007603163,-0.0001575081427500069,46.29478335380554,0,110,drift,5.0
4.421186933255388,-0.00017794779591666712,46.59526562690735,0,110,drift,5.0
4.419366941483006,-0.00014842872600000223,46.895607471466064,0,110,drift,5.0
4.418243489771661,-0.00017211416099999904,47.22067594528198,0,110,drift,5.0
4.416063993451648,-0.00017483359983333502,47.52110934257507,0,110,drift,5.0
4.414581037192671,-0.00016584190691666667,47.82191848754883,0,110,drift,5.0
4.412731086707988,-0.0001535605702500005,48.14641356468201,0,110,drift,5.0
4.411278089161312,-0.00017281595166666885,48.44677805900574,0,110,drift,5.0
4.410502907480484,-0.00017079830349999922,48.74730467796326,0,110,drift,5.0
4.407937692739578,-0.0001657980449999985,49.07209300994873,0,110,drift,5.0
4.4074358843085095,-0.00017443884258333195,49.372586250305176,0,110,drift,5.0
4.40494182150932,-0.00016426287791666827,49.67302846908569,0,110,drift,5.0
4.403024463921956,-0.00017132464649999984,49.998034954071045,0,110,drift,5.0
4.402077019645388,-0.00016584190691666667,50.2983775138855,0,110,drift,5.0
4.400661470489091,-0.00017145623225000087,50.59891748428345,0,110,drift,5.0
4.399159790034925,-0.00016777183124999998,50.923739433288574,0,110,drift,5.0
4.397358522457733,-0.00017386863766666663,51.224103689193726,0,110,drift,5.0
4.3960103804041175,-0.0001710614749999978,51.52467179298401,0,110,drift,5.0
4.3942465612173045,-0.0001634295015000009,51.84961771965027,0,110,drift,5.0
4.393078171437504,-0.00017250891825000558,52.149933099746704,0,110,drift,5.0
4.392235582653994,-0.00018163219691666455,52.45052671432495,0,110,drift,5.0
4.390082300207248,-0.0001654032877499989,52.775431632995605,0,110,drift,5.0
4.388696709763254,-0.00017228960866666823,53.07554769515991,0,110,drift,5.0
4.386067832758703,-0.00016329791574999988,53.37596940994263,0,110,drift,5.0
4.385348823663441,-0.0001744827045000001,53.70122718811035,0,110,drift,5.0
4.384214137434982,-0.00016842976000000162,54.0015344619751,0,110,drift,5.0
4.3827985882786855,-0.00017571083816666708,54.30211877822876,0,110,drift,5.0
4.381574025913318,-0.0001559291137499981,54.62701153755188,0,110,drift,5.0
4.380169711274136,-0.0001710614749999978,54.92733430862427,0,110,drift,5.0
4.340857080105475,0.0001657664644200002,350.1801710128784,368.70101380348206,110,up,5.0
4.3035615390774336,-0.0001752283570833381,0.30454134941101074,0,110,drift,6.0
4.32075035026103,-0.0001663243880000026,0.6050477027893066,0,111,drift,6.0
4.563453368302204,-0.00014961299774999756,0.930783748626709,0,112,drift,6.0
4.835504689882779,-0.00017535994283333564,1.531052589416504,0,113,drift,6.0
4.832542522203862,-0.00017882503424999918,1.8560121059417725,0,114,drift,6.0
5.040590799789038,-0.0001671139025000018,2.45689058303833,0,115,drift,6.0
4.998274118661664,-0.00018040406325000105,2.781705856323242,0,116,drift,6.0
5.164788386478369,-0.00018233398758333436,3.3827614784240723,0,117,drift,6.0
5.204255245097963,-0.00017702669566666343,4.008094310760498,0,118,drift,6.0
5.23725476669924,-0.00017527221900000278,4.633473634719849,0,119,drift,6.0
5.289660044194507,-0.0001782548293333304,5.2343761920928955,0,120,drift,6.0
5.24366593113199,-0.0001871149365000012,5.559288740158081,0,121,drift,6.0
5.406476553140291,-0.0001740879472500005,6.159997224807739,0,122,drift,6.0
5.356819987498787,-0.00017961454874999838,6.485279083251953,0,123,drift,6.0
5.549143685964154,-0.0001661489403333334,7.085947751998901,0,124,drift,6.0
5.591610160653043,-0.0001862815600833373,7.711350440979004,0,125,drift,6.0
5.643614740371262,-0.0001886939654999996,8.336625099182129,0,126,drift,6.0
5.711864431835548,-0.00018470253108333543,8.93754267692566,0,127,drift,6.0
5.770778239578547,-0.00018715879841666588,9.563002824783325,0,128,drift,6.0
5.8082079057615665,-0.00017843027699999958,10.188217639923096,0,129,drift,6.0
5.856991923907259,-0.0001853604598333336,10.789045095443726,0,130,drift,6.0
5.796733718949683,-0.0001752722189999993,11.113914251327515,0,131,drift,6.0
5.961405525959782,-0.00018636928391666668,11.714893579483032,0,132,drift,6.0
5.896556148341838,-0.00019106250900000066,12.039905548095703,0,133,drift,6.0
6.075492047246995,-0.00017557925241666258,12.640729188919067,0,134,drift,6.0
6.097837501785672,-0.00021299346733333335,13.266215324401855,0,135,drift,6.0
6.017319717633486,-0.00018395687850000092,13.56641411781311,0,135,drift,6.0
5.967378544225105,-0.00018000930600000145,13.891433238983154,0,135,drift,6.0
5.932757507320451,-0.00019136954241666393,14.191887140274048,0,135,drift,6.0
5.906165405312886,-0.00018821148441666366,14.492341756820679,0,135,drift,6.0
5.881966255450487,-0.00018987823725000186,14.817184925079346,0,135,drift,6.0
5.86144079268419,-0.00018185150649999496,15.117548704147339,0,135,drift,6.0
5.843881242435849,-0.00018698335075000017,15.4180748462677,0,135,drift,6.0
5.826752348676855,-0.0001736931900000009,15.743062973022461,0,135,drift,6.0
5.812166200624543,-0.0001777723482500014,16.043432474136353,0,135,drift,6.0
5.797235527380751,-0.00017496518558333257,16.343950986862183,0,135,drift,6.0
5.7852595321377995,-0.0001871149365000012,16.668793201446533,0,135,drift,6.0
5.773272302377736,-0.0001725527801666668,16.96927523612976,0,135,drift,6.0
5.7638690115537665,-0.00018448322150000154,17.269723415374756,0,135,drift,6.0
5.751735733071227,-0.00018316736399999825,17.64141058921814,0,135,drift,6.0
5.741961703182515,-0.00018452708341666624,17.894989013671875,0,135,drift,6.0
5.732389894601845,-0.00018829920824999305,18.195549964904785,0,135,drift,6.0
5.7227656582746445,-0.00018277260674999865,18.520447492599487,0,135,drift,6.0
5.715302194072268,-0.00018610611241666464,18.820939779281616,0,135,drift,6.0
5.706606677826448,-0.00018250943525000007,19.121350288391113,0,135,drift,6.0
5.6979298857758165,-0.00018277260674999865,19.446293830871582,0,135,drift,6.0
5.69113674776121,-0.00018540432174999483,19.746619939804077,0,135,drift,6.0
5.6831153025421965,-0.00019207133308333374,20.12938690185547,0,135,drift,6.0
5.677288332999348,-0.00017527221899999584,20.372564554214478,0,135,drift,6.0
5.669667585557382,-0.00018500956449999523,20.67248296737671,0,135,drift,6.0
5.66420761024024,-0.00018356212124999785,20.972964763641357,0,135,drift,6.0
5.656467027949064,-0.0001934310525000052,21.29784917831421,0,135,drift,6.0
5.6483669411102575,-0.00018996596108333472,21.598227977752686,0,135,drift,6.0
5.638255875708141,-0.00017505290941666543,21.898715496063232,0,135,drift,6.0
5.628575466795374,-0.0001871149365000012,22.223682403564453,0,135,drift,6.0
5.622819649194243,-0.00017386863766666316,22.52401328086853,0,135,drift,6.0
5.616415974439569,-0.00017799165783333182,22.824482679367065,0,135,drift,6.0
5.6106301981261355,-0.00016935086024999838,23.14941954612732,0,135,drift,6.0
5.605866762870028,-0.0001872465222500022,23.449883222579956,0,135,drift,6.0
5.6008786372716495,-0.0001961504913333377,23.75021243095398,0,135,drift,6.0
5.59610022265939,-0.00018000930599999798,24.075286626815796,0,135,drift,6.0
5.590632757664173,-0.00017474587600000216,24.375738620758057,0,135,drift,6.0
5.586251295989922,-0.00015746428083333874,24.676124095916748,0,135,drift,6.0
5.581300618781923,-0.0001693508602499949,25.00098752975464,0,135,drift,6.0
5.576881708717295,-0.0001876412795000018,25.301564693450928,0,135,drift,6.0
5.572466543491704,-0.00018930803233333307,25.601839780807495,0,135,drift,6.0
5.567998950519583,-0.00018474639300000012,25.926876068115234,0,135,drift,6.0
5.564478801824032,-0.00018435163575000052,26.227142810821533,0,135,drift,6.0
5.559692897533696,-0.00019154499008333312,26.527716398239136,0,135,drift,6.0
5.555236539078689,-0.00018277260674999865,26.852686166763306,0,135,drift,6.0
5.551705155866024,-0.00017514063325000176,27.153132438659668,0,135,drift,6.0
5.547761840359199,-0.00018448322150000154,27.453497886657715,0,135,drift,6.0
5.543342930294569,-0.00017329843274999784,27.77847194671631,0,135,drift,6.0
5.539807802242867,-0.0001805356489999986,28.07894492149353,0,135,drift,6.0
5.535999300941403,-0.00019009754683333227,28.37926197052002,0,135,drift,6.0
5.531688991208871,-0.00018000930599999798,28.70423674583435,0,135,drift,6.0
5.528281187684454,-0.00017325457083333315,29.004626989364624,0,135,drift,6.0
5.525045646755778,-0.00017742145291666303,29.305177927017212,0,135,drift,6.0
5.52105364834146,-0.00018316736399999825,29.62996244430542,0,135,drift,6.0
5.518507157795741,-0.00017593014775000443,29.930487871170044,0,135,drift,6.0
5.514462731634895,-0.00019018527066666166,30.230947732925415,0,135,drift,6.0
5.511137314569309,-0.00018711493649999772,30.555902004241943,0,135,drift,6.0
5.507755724918159,-0.0001826848829166658,30.856172561645508,0,135,drift,6.0
5.504688701746183,-0.0001817199207499974,31.156766176223755,0,135,drift,6.0
5.500861476249529,-0.00017527221900000278,31.481388568878174,0,135,drift,6.0
5.498183916337488,-0.00017242119441665885,31.782325983047485,0,135,drift,6.0
5.495352818024895,-0.00016829817424999713,32.08227610588074,0,135,drift,6.0
5.4918139451341546,-0.0001784302769999961,32.40752363204956,0,135,drift,6.0
5.489690621399711,-0.0001825971590833364,32.71855163574219,0,135,drift,6.0
5.486252859162991,-0.00017084216541666739,33.00829267501831,0,135,drift,6.0
5.482257115909635,-0.00018435163574999705,33.33322834968567,0,135,drift,6.0
5.480590662537805,-0.00017790393400000243,33.63369154930115,0,135,drift,6.0
5.47748993581449,-0.00018500956449999523,33.9342155456543,0,135,drift,6.0
5.4738686764649165,-0.00017250891824999517,34.25899147987366,0,135,drift,6.0
5.471086261059817,-0.0001763249049999971,34.55941653251648,0,135,drift,6.0
5.4687944195686695,-0.00018321122591666641,34.859997272491455,0,135,drift,6.0
5.465300484746383,-0.00018198309224999598,35.18489122390747,0,135,drift,6.0
5.4628962980841,-0.00018522887408333258,35.485358238220215,0,135,drift,6.0
5.460301124630892,-0.00017448270449999317,35.78556728363037,0,135,drift,6.0
5.457061838863177,-0.0001906677517499976,36.110755443573,0,135,drift,6.0
5.454504113800345,-0.00018518501216666788,36.41088128089905,0,135,drift,6.0
5.452245975860539,-0.0001824655733333319,36.71150517463684,0,135,drift,6.0
5.449272573664509,-0.00016974561749999797,37.036452770233154,0,135,drift,6.0
5.445572672695143,-0.00018347439741666152,37.336811542510986,0,135,drift,6.0
5.444730083911632,-0.00016926313641666205,37.637423276901245,0,135,drift,6.0
5.441513267178144,-0.0001705351319999937,37.96228647232056,0,135,drift,6.0
5.439135294389128,-0.00017676352416666138,38.2626953125,0,135,drift,6.0
5.436944563552003,-0.00017386863766666663,38.563164949417114,0,135,drift,6.0
5.433993630390201,-0.0001705351319999937,38.888001680374146,0,135,drift,6.0
5.431787920196923,-0.00017711441949999976,39.18849492073059,0,135,drift,6.0
5.4293612645004155,-0.0001695701698333288,39.49305963516235,0,135,drift,6.0
5.426803539437582,-0.00017487746174999624,39.95335793495178,0,135,drift,6.0
5.424406842453379,-0.00018395687849999745,40.19043183326721,0,135,drift,6.0
5.422519443578317,-0.00017163167991666659,40.4323616027832,0,135,drift,6.0
5.419283902649639,-0.00018790445099999692,40.739757776260376,0,135,drift,6.0
5.417565021531279,-0.00017478973791666338,41.04012703895569,0,135,drift,6.0
5.415239476488793,-0.00017084216541666392,41.34061241149902,0,135,drift,6.0
5.413082449203008,-0.00018395687849999398,41.665409088134766,0,135,drift,6.0
5.410790607711862,-0.00017952682491666205,41.965988636016846,0,135,drift,6.0
5.408599876874736,-0.00018737810799999977,42.26639151573181,0,135,drift,6.0
5.40610206923651,-0.00017448270449999664,42.591307640075684,0,135,drift,6.0
5.404319525854507,-0.00017343001849999887,42.89154124259949,0,135,drift,6.0
5.40280286604419,-0.000171850989499997,43.19223976135254,0,135,drift,6.0
5.399930574502181,-0.00017961454875000185,43.51681852340698,0,135,drift,6.0
5.397915851099833,-0.0001811058539166674,43.81739687919617,0,135,drift,6.0
5.396062155776113,-0.00018628156008333382,44.11778736114502,0,135,drift,6.0
5.393549368781734,-0.00017961454874999838,44.442702531814575,0,135,drift,6.0
5.39157958344784,-0.00017207029908333088,44.743666648864746,0,135,drift,6.0
5.389928109432161,-0.00017930751533333164,45.04362940788269,0,135,drift,6.0
5.388276635416482,-0.00018672017924999812,45.36870050430298,0,135,drift,6.0
5.386052201028017,-0.00017285981358333355,45.66905856132507,0,135,drift,6.0
