F,V,T1,T2,x,Status,F_set
5.471625517881262,0.00010526859999999971,42.89171600341797,0,81,drift,6.0
5.470075154519605,0.00010842665799999651,43.19245362281799,0,81,drift,6.0
5.467757099155193,0.00011526911699999767,43.517388343811035,0,81,drift,6.0
5.46710924200165,0.00011934827524999816,43.81779432296753,0,81,drift,6.0
5.462727780327399,9.873317441666529e-05,44.11815142631531,0,81,drift,6.0
5.463083540035993,0.000110532029999999,44.44304919242859,0,81,drift,6.0
5.460840381452337,0.00010241757541666965,44.74366307258606,0,81,drift,6.0
5.459020389679957,0.00010004903191666512,45.043880224227905,0,81,drift,6.0
5.456882086589362,0.00010855824374999754,45.36899137496948,0,81,drift,6.0
5.455414109686536,9.364519208333519e-05,45.66939043998718,0,81,drift,6.0
5.454571520903025,0.00011794469391666895,45.96984028816223,0,81,drift,6.0
5.451249848676478,0.0001010578559999982,46.29461860656738,0,81,drift,6.0
5.450055245023413,0.0001173744889999967,46.59511113166809,0,81,drift,6.0
5.448235253251033,0.00011776924624999976,46.895676374435425,0,81,drift,6.0
5.446186826297344,0.00011329533074999967,47.220643520355225,0,81,drift,6.0
5.445606376246483,0.00011369008799999927,47.521058797836304,0,81,drift,6.0
5.442674167279868,9.794365991666956e-05,47.82144379615784,0,81,drift,6.0
5.4408841342197904,0.00010658445749999607,48.14634943008423,0,81,drift,6.0
5.439168997940468,0.00010294391841666681,48.44688010215759,0,81,drift,6.0
5.437652338130151,0.0001093916201666649,48.7472665309906,0,81,drift,6.0
5.435371731156119,0.00010579494300000034,49.07207632064819,0,81,drift,6.0
5.435293089536324,9.965427466666898e-05,49.37241196632385,0,81,drift,6.0
5.433304580007241,0.0001070230766666673,49.6730580329895,0,81,drift,6.0
5.430458502338497,0.00010974251550000327,49.99794125556946,0,81,drift,6.0
5.4292938573977345,0.00010715466241666485,50.29832148551941,0,81,drift,6.0
5.427541272728035,0.0001208395804166637,50.598854780197144,0,81,drift,6.0
5.425784943219296,0.00010461067124999807,50.92370367050171,0,81,drift,6.0
5.425249431236887,0.0001114531302500027,51.22415733337402,0,81,drift,6.0
5.42289018264306,0.00010952320591666592,51.52468514442444,0,81,drift,6.0
5.420512209854045,0.00010579494300000034,51.849589586257935,0,81,drift,6.0
5.419149088444279,0.0001154007027499987,52.15010738372803,0,81,drift,6.0
5.415677622656218,0.0001182517273333357,52.45053744316101,0,81,drift,6.0
5.415389270050306,9.474173999999766e-05,52.775383710861206,0,81,drift,6.0
5.4145654054619845,9.925951741666938e-05,53.07571291923523,0,81,drift,6.0
5.412947634997646,0.0001173744889999967,53.37633919715881,0,81,drift,6.0
5.410026660548146,0.0001006630987499986,53.701173543930054,0,81,drift,6.0
5.408195434258651,9.105733900000024e-05,54.001527070999146,0,81,drift,6.0
5.406543960242972,9.693483583333301e-05,54.30209445953369,0,81,drift,6.0
5.404993596881315,9.947882699999633e-05,54.627026081085205,0,81,drift,6.0
5.40367915837904,0.00012206771408333414,54.927335023880005,0,81,drift,6.0
5.401690648849956,0.00011061975383333533,55.22788977622986,0,81,drift,6.0
5.39969090480376,0.0001026368849999966,55.55269742012024,0,81,drift,6.0
5.3980506653051945,0.00011483049783333338,55.853147983551025,0,81,drift,6.0
5.396938448110963,0.00011469891208333582,56.15368437767029,0,81,drift,6.0
5.394927469547652,0.0001101372727499994,56.47859501838684,0,81,drift,6.0
5.394073646247029,0.00011882193224999754,56.7789740562439,0,81,drift,6.0
5.392624393539393,0.00011325146883333498,57.07951211929321,0,81,drift,6.0
5.3896247774700985,0.00010737397199999874,57.40434741973877,0,81,drift,6.0
5.388748485135248,0.00010750555774999629,57.70475649833679,0,81,drift,6.0
5.386995900465548,0.00011504980741666726,58.0052752494812,0,81,drift,6.0
5.385640268733856,0.00010816348649999794,58.330230474472046,0,81,drift,6.0
5.384434430563679,0.00011140926833333453,58.630537271499634,0,81,drift,6.0
5.382378513931915,0.00011364622608333111,58.931050539016724,0,81,drift,6.0
5.380337576656303,0.00010303164224999967,59.25595760345459,0,81,drift,6.0
5.379109269451897,0.00011408484524999887,59.55633211135864,0,81,drift,6.0
5.377120759922814,0.00011219878283333373,59.85691571235657,0,81,drift,6.0
5.375514223975589,0.0001121110589999974,60.18173909187317,0,81,drift,6.0
5.374323365161561,9.096961516666391e-05,60.48227310180664,0,81,drift,6.0
5.372671891145882,0.0001142164309999999,60.78270435333252,0,81,drift,6.0
5.371050375842507,0.0001129005734999966,61.10762405395508,0,81,drift,6.0
5.369874496384631,0.00011026885850000043,61.40775966644287,0,81,drift,6.0
5.368728575639056,0.00010461067124999807,61.708447217941284,0,81,drift,6.0
5.367335495516988,0.0001089530010000006,62.0333514213562,0,81,drift,6.0
5.365964884429146,0.0001093477582500002,62.33363938331604,0,81,drift,6.0
5.321182301692145,0.00010918038117600087,458.464075088501,476.98477506637573,81,up,6.0
5.284537104390768,0.00010167192283333168,0.30503153800964355,0,81,drift,5.0
5.054596497790489,0.00010776872924999834,0.9304282665252686,0,80,drift,5.0
4.789061196135724,0.00010259302308333537,1.5314242839813232,0,79,drift,5.0
4.542789346491508,0.00011636566491666361,2.1568527221679688,0,78,drift,5.0
4.5624385169229535,8.390784658332887e-05,2.4570910930633545,0,78,drift,5.0
4.572770527828302,9.513649725000073e-05,2.781979560852051,0,78,drift,5.0
4.5805710275440825,9.772435033333221e-05,3.082516670227051,0,78,drift,5.0
4.586368038374629,9.496104958332807e-05,3.3829147815704346,0,78,drift,5.0
4.59083563134675,9.316271099999579e-05,3.707731246948242,0,78,drift,5.0
4.595535404339215,8.91712765833351e-05,4.008359670639038,0,78,drift,5.0
4.600119087321508,8.232881758333047e-05,4.308659315109253,0,78,drift,5.0
4.6030887446785,9.71102835000022e-05,4.633626222610474,0,78,drift,5.0
4.605814987498033,9.43031208333299e-05,4.934138059616089,0,78,drift,5.0
4.608544975156605,0.00010579494300000034,5.2345709800720215,0,78,drift,5.0
4.610818092452563,0.0001050054285000046,5.559434175491333,0,78,drift,5.0
4.6134319901009615,0.00010680376708333342,5.859935760498047,0,78,drift,5.0
4.616060867105512,7.908303574999734e-05,6.160380601882935,0,78,drift,5.0
4.617349091734522,9.868931249999713e-05,6.4851975440979,0,78,drift,5.0
4.6202064039203785,0.0001062774240833328,6.785746812820435,0,78,drift,5.0
4.621453435319974,9.8294555250001e-05,7.086226224899292,0,78,drift,5.0
4.622741659948984,8.329377974999885e-05,7.411133766174316,0,78,drift,5.0
4.624149719427205,0.00010526859999999971,7.711438179016113,0,78,drift,5.0
4.62630674671299,0.00010816348649999447,8.012004137039185,0,78,drift,5.0
4.627025755808251,0.000100268341499999,8.336878299713135,0,78,drift,5.0
4.627317853253201,9.487332574999868e-05,8.637332677841187,0,78,drift,5.0
4.62805933138269,9.083802941666635e-05,8.937813997268677,0,78,drift,5.0
4.628883195971011,0.00010382115674999887,9.262674808502197,0,78,drift,5.0
4.630485987079197,9.153982008333617e-05,9.563180685043335,0,78,drift,5.0
4.6318678326841525,9.601373558333279e-05,9.863635778427124,0,78,drift,5.0
4.6316094387905435,0.0001030316422499962,10.188423156738281,0,78,drift,5.0
4.633047456981067,9.785593608332976e-05,10.488882780075073,0,78,drift,5.0
4.634328191932002,8.94344480833302e-05,10.789368152618408,0,78,drift,5.0
4.635384236540666,8.803086674999752e-05,11.114081144332886,0,78,drift,5.0
4.656337959099329,9.621971114399941e-05,489.74197816848755,508.26277017593384,78,down,5.0
4.658493638243059,9.974199849999837e-05,0.30527305603027344,0,78,drift,4.0
4.408986247670167,0.000102242127749997,0.9306488037109375,0,77,drift,4.0
4.219100439418421,0.0001006192368333339,1.53159499168396,0,76,drift,4.0
4.017789127262282,7.881986425000223e-05,2.1567764282226562,0,75,drift,4.0
3.8352469483637024,8.763610950000139e-05,2.7822835445404053,0,74,drift,4.0
3.6395004670177675,8.75922475833367e-05,3.3831586837768555,0,73,drift,4.0
3.664691999225189,7.500387750000378e-05,3.708256721496582,0,73,drift,4.0
3.6787314007779783,8.697818074999628e-05,4.0086681842803955,0,73,drift,4.0
3.6878987667425642,8.342536550000335e-05,4.308779001235962,0,73,drift,4.0
3.695699266458345,8.921513850000326e-05,4.633787155151367,0,73,drift,4.0
3.701649815689443,9.30749871666664e-05,4.934256076812744,0,73,drift,4.0
3.7050875779261623,7.224057674999965e-05,5.234776020050049,0,73,drift,4.0
3.7094503154052236,7.974096449999898e-05,5.559607982635498,0,73,drift,4.0
3.7140527225827054,8.23288175833374e-05,5.877765655517578,0,73,drift,4.0
3.7164793782792134,9.254864416666925e-05,6.160210371017456,0,73,drift,4.0
3.7203852453956605,9.395222549999846e-05,6.485435485839844,0,73,drift,4.0
3.723793048920078,7.548635858333624e-05,6.785576820373535,0,73,drift,4.0
3.7269948862974145,7.452139641667133e-05,7.086394309997559,0,73,drift,4.0
3.7286538499911686,8.210950800000352e-05,7.411188364028931,0,73,drift,4.0
3.731477458625686,9.07503055833335e-05,7.7118048667907715,0,73,drift,4.0
3.733668189462812,7.934620724999938e-05,8.01213526725769,0,73,drift,4.0
3.735963775792996,8.882038125000019e-05,8.336933135986328,0,73,drift,4.0
3.7384877973044865,9.71102835000022e-05,8.637494325637817,0,73,drift,4.0
3.7394652002933575,8.566232325000339e-05,8.937883853912354,0,73,drift,4.0
3.7405774174875908,7.816193550000058e-05,9.26284646987915,0,73,drift,4.0
3.7431051838381206,8.903969083333407e-05,9.56326675415039,0,73,drift,4.0
3.74485776850782,8.452191341666582e-05,9.863701820373535,0,73,drift,4.0
3.7466290773727096,7.184581950000352e-05,10.188598155975342,0,73,drift,4.0
3.7480596058851567,8.180247458333678e-05,10.489007711410522,0,73,drift,4.0
3.7489021946686663,7.829352125000161e-05,10.789543390274048,0,73,drift,4.0
3.750074329287505,8.645183775000259e-05,11.114409446716309,0,73,drift,4.0
3.7521714391486847,6.215233591666883e-05,11.414942502975464,0,73,drift,4.0
3.753148842137556,8.671500925000117e-05,11.715342998504639,0,73,drift,4.0
3.7552272278035455,7.500387750000032e-05,12.040252923965454,0,73,drift,4.0
3.756788825682318,9.197843925000046e-05,12.340580701828003,0,73,drift,4.0
3.7575303038118064,7.645132075000463e-05,12.641174793243408,0,73,drift,4.0
3.7587024384306438,7.974096449999551e-05,12.966009616851807,0,73,drift,4.0
3.760091773713676,8.930286233333959e-05,13.26650357246399,0,73,drift,4.0
3.7619454690373972,7.579339200000298e-05,13.566897869110107,0,73,drift,4.0
3.762627029742281,8.210950800000352e-05,13.891645669937134,0,73,drift,4.0
3.763664350155757,9.03116864166692e-05,14.19199824333191,0,73,drift,4.0
3.7636306466044163,9.070644366667227e-05,14.492738723754883,0,73,drift,4.0
3.7657726945340504,8.566232324999992e-05,14.817514896392822,0,73,drift,4.0
3.767270630149178,9.110120091667187e-05,15.1181161403656,0,73,drift,4.0
3.76828173668939,9.079416749999819e-05,15.41851544380188,0,73,drift,4.0
3.7695474922841736,8.210950800000699e-05,15.743480443954468,0,73,drift,4.0
3.770607281731877,7.820579741666875e-05,16.043877840042114,0,73,drift,4.0
3.7715509811694083,8.342536549999988e-05,16.34430480003357,0,73,drift,4.0
3.7954365531901355,8.371380146399848e-05,525.9181845188141,544.4388906955719,73,down,4.0
3.8023897306458627,7.824965933333344e-05,0.30524253845214844,0,73,drift,3.0
3.522313219007238,7.491615366666746e-05,1.2308974266052246,0,72,drift,3.0
3.474274423830072,8.447805150000112e-05,1.8563930988311768,0,71,drift,3.0
3.26195328490274,6.68455610000028e-05,2.457329750061035,0,70,drift,3.0
3.0458798172595123,5.56607722499991e-05,3.382934808731079,0,69,drift,3.0
2.905706747234838,7.245988633333006e-05,4.308778524398804,0,68,drift,3.0
2.7533666951762843,8.193406033333087e-05,4.934261798858643,0,67,drift,3.0
2.7771614024225983,5.7064353583331784e-05,5.519351005554199,0,67,drift,3.0
2.793402769329627,6.671397524999831e-05,6.095160961151123,0,67,drift,3.0
2.8031805440573776,7.096858116666452e-05,6.3959643840789795,0,67,drift,3.0
2.811100878622369,7.026679049999818e-05,6.676150798797607,0,67,drift,3.0
2.8178790372808247,7.145106225000045e-05,7.012372255325317,0,67,drift,3.0
2.823706006823674,6.254709316666496e-05,7.320420503616333,0,67,drift,3.0
2.828154875600606,6.88193472500008e-05,7.838497877120972,0,67,drift,3.0
2.832019549487636,7.500387750000378e-05,8.089179992675781,0,67,drift,3.0
2.835974099511575,7.381960574999805e-05,8.70073938369751,0,67,drift,3.0
2.8397826008130393,6.351205533333681e-05,8.942128896713257,0,67,drift,3.0
2.8433439427380067,6.829300425000018e-05,9.17969799041748,0,67,drift,3.0
2.8454785009895645,6.7635075500002e-05,9.414363861083984,0,67,drift,3.0
2.8492870022910286,6.974044750000102e-05,9.647366762161255,0,67,drift,3.0
2.852121845442659,6.552970349999951e-05,9.876580953598022,0,67,drift,3.0
2.855218827326937,7.60127015833334e-05,10.126233100891113,0,67,drift,3.0
2.8568703013426155,7.649518266666239e-05,10.57494068145752,0,67,drift,3.0
2.8597613170798133,6.789824699999711e-05,10.81237268447876,0,67,drift,3.0
2.861824723389653,6.987203324999858e-05,11.051720380783081,0,67,drift,3.0
2.863813232918736,6.421384599999969e-05,11.294972658157349,0,67,drift,3.0
2.8655433485542092,8.329377974999885e-05,11.634820938110352,0,67,drift,3.0
2.8678576590795823,6.101192608333125e-05,11.863291025161743,0,67,drift,3.0
2.8695091330952613,6.877548533333264e-05,12.136701107025146,0,67,drift,3.0
2.870995834193276,6.434543175000418e-05,12.430050134658813,0,67,drift,3.0
2.8732502272940446,6.811755658333793e-05,12.683858394622803,0,67,drift,3.0
2.8748005906557026,7.631973500000361e-05,12.918347358703613,0,67,drift,3.0
2.8763284849831323,7.816193549999711e-05,13.154521703720093,0,67,drift,3.0
2.8775305783142735,7.706538758333464e-05,13.466893911361694,0,67,drift,3.0
2.879114645227272,5.710821549999995e-05,13.768066644668579,0,67,drift,3.0
2.8804328285685847,5.289747149999843e-05,14.109032392501831,0,67,drift,3.0
2.881912039988524,6.267867891666598e-05,14.345085382461548,0,67,drift,3.0
2.883024257182757,7.539863474999992e-05,14.571321487426758,0,67,drift,3.0
2.8844772547294313,6.513494624999644e-05,14.817481517791748,0,67,drift,3.0
2.8857879483926685,7.092471924999635e-05,15.135053873062134,0,67,drift,3.0
2.887540533062369,7.618814925000258e-05,15.419057369232178,0,67,drift,3.0
2.8872933736858726,8.250426524999965e-05,15.744014024734497,0,67,drift,3.0
2.8892257106293884,8.259198908332904e-05,16.236233711242676,0,67,drift,3.0
2.890000892310217,6.43892936666654e-05,16.788281202316284,0,67,drift,3.0
2.890828501737576,7.184581950000005e-05,17.037001609802246,0,67,drift,3.0
2.891787180531258,6.88193472500008e-05,17.274550914764404,0,67,drift,3.0
2.9149860089898736,7.065207357600384e-05,563.4269506931305,581.9479584693909,67,down,3.0
2.934253655220147,7.167037183333086e-05,0.30528831481933594,0,67,drift,2.0
2.676024534528169,6.789824700000058e-05,0.9306535720825195,0,66,drift,2.0
2.508308173380322,7.824965933333691e-05,1.5315585136413574,0,65,drift,2.0
2.3674273287775,5.0748237583327777e-05,2.1569912433624268,0,64,drift,2.0
2.2627740570265575,6.947727599999898e-05,2.7822630405426025,0,63,drift,2.0
2.1450512970336195,6.609990841666136e-05,3.3832175731658936,0,62,drift,2.0
2.0448843424499863,4.061613483333226e-05,4.008520841598511,0,61,drift,2.0
1.9661228878065369,6.513494624999644e-05,4.633964776992798,0,60,drift,2.0
1.8789617592012557,6.767893741665976e-05,5.234614372253418,0,59,drift,2.0
1.9105794351975773,5.763455850000057e-05,5.5596559047698975,0,59,drift,2.0
1.923922296689333,5.6187115249999725e-05,5.860133171081543,0,59,drift,2.0
1.9337300301293863,5.259043808333169e-05,6.160545349121094,0,59,drift,2.0
1.9418862895537603,6.03978592499943e-05,6.485410928726196,0,59,drift,2.0
1.947851818141009,4.1142477833329416e-05,6.785751819610596,0,59,drift,2.0
1.9531432757014493,5.12745805833284e-05,7.086266279220581,0,59,drift,2.0
1.9584834161693825,5.802931575000017e-05,7.411243200302124,0,59,drift,2.0
1.9622432345633547,5.026575649999879e-05,7.71158504486084,0,59,drift,2.0
1.9663887713782224,6.684556099999933e-05,8.01181435585022,0,59,drift,2.0
1.9698377681320556,5.88188302499959e-05,8.336987495422363,0,59,drift,2.0
1.9740394775324905,4.574797908333053e-05,8.637341976165771,0,59,drift,2.0
1.9772750184611676,5.333609066666273e-05,8.937928676605225,0,59,drift,2.0
1.9809524503963079,4.065999675000043e-05,9.262880086898804,0,59,drift,2.0
1.9838472109725434,6.719645633333077e-05,9.563177824020386,0,59,drift,2.0
1.9861390524636897,4.17565446666629e-05,9.863788366317749,0,59,drift,2.0
1.9889214678687905,5.0134170749997764e-05,10.188515901565552,0,59,drift,2.0
1.9914642135754712,5.2502714249995364e-05,10.48909616470337,0,59,drift,2.0
1.99395827637466,6.807369466665936e-05,10.789562702178955,0,59,drift,2.0
1.995961765259894,5.1318442499996564e-05,11.114413022994995,0,59,drift,2.0
1.9983734416002503,5.3994019416664374e-05,11.415014266967773,0,59,drift,2.0
2.001373057669545,6.416998408333152e-05,11.715354919433594,0,59,drift,2.0
2.0030020626509972,6.829300424999671e-05,12.040279150009155,0,59,drift,2.0
2.0053163731763703,4.8248108333329154e-05,12.340587854385376,0,59,drift,2.0
2.007608214667517,5.64502867499983e-05,12.641184568405151,0,59,drift,2.0
2.0095031032206547,6.434543174999724e-05,12.966005086898804,0,59,drift,2.0
2.0112481982122787,5.991537816666878e-05,13.269349098205566,0,59,drift,2.0
2.0128322651252772,6.43892936666654e-05,13.566978216171265,0,59,drift,2.0
2.014685960448998,5.250271424999883e-05,13.891933917999268,0,59,drift,2.0
2.015966695399933,7.017906666666532e-05,14.19230055809021,0,59,drift,2.0
2.0176518729669524,5.0441204166667974e-05,14.492761611938477,0,59,drift,2.0
2.018940097595963,5.68450439999979e-05,14.817605972290039,0,59,drift,2.0
2.020651489036247,5.987151624999368e-05,15.117891550064087,0,59,drift,2.0
2.022269259500586,6.228392166666985e-05,15.41850757598877,0,59,drift,2.0
2.023853326413584,6.513494625000338e-05,15.743520736694336,0,59,drift,2.0
2.0261451679047306,6.995975708333144e-05,16.04363250732422,0,59,drift,2.0
2.0268529424828783,5.259043808332822e-05,16.344359636306763,0,59,drift,2.0
2.029275853340349,6.434543174999724e-05,16.669265270233154,0,59,drift,2.0
2.0308636650923844,5.6581872500002794e-05,16.969752311706543,0,59,drift,2.0
2.032380324902702,4.9739413500001634e-05,17.270139932632446,0,59,drift,2.0
2.0336797840488257,6.750348974999751e-05,17.59507918357849,0,59,drift,2.0
2.0354810516260176,6.123123566666513e-05,17.895535469055176,0,59,drift,2.0
2.0371662291930375,5.8160901500001194e-05,18.195902585983276,0,59,drift,2.0
2.0380237973326985,6.079261649999737e-05,18.520760536193848,0,59,drift,2.0
2.039761402646247,6.469632708332868e-05,18.821226358413696,0,59,drift,2.0
2.0411432482512026,4.491460266666317e-05,19.121789932250977,0,59,drift,2.0
2.042098182205847,5.72398012499975e-05,19.44646954536438,0,59,drift,2.0
2.043940643012455,5.3686985999994163e-05,19.747087478637695,0,59,drift,2.0
2.045153970860709,6.609990841666136e-05,20.047518968582153,0,59,drift,2.0
2.0462025257912986,6.908251874999938e-05,20.372430324554443,0,59,drift,2.0
2.0478839585192805,6.474018900000031e-05,20.672919273376465,0,59,drift,2.0
2.0490635828161943,6.377522683333192e-05,20.973374843597412,0,59,drift,2.0
2.0501570758152377,5.0528928000000833e-05,21.29817032814026,0,59,drift,2.0
2.051995791782808,6.351205533333334e-05,21.598707914352417,0,59,drift,2.0
2.052669862809616,5.702049166666709e-05,21.89911437034607,0,59,drift,2.0
2.0531829057577973,5.1318442499996564e-05,22.22409152984619,0,59,drift,2.0
2.054287633273954,6.15382690833284e-05,22.524446964263916,0,59,drift,2.0
2.0553324433655065,5.403788133332907e-05,22.824976682662964,0,59,drift,2.0
2.0560589421388435,5.64502867499983e-05,23.1498703956604,0,59,drift,2.0
2.0837782406967937,-4.341066526799761e-05,606.4525973796844,624.9734518527985,59,down,2.0
2.1050114780412383,6.960886175e-05,0.3052651882171631,0,59,drift,1.0
1.9474586100420375,6.434543175000071e-05,0.930619478225708,0,58,drift,1.0
1.8080831907324193,5.645028675000177e-05,1.5315098762512207,0,57,drift,1.0
1.724127644343513,5.377470983333049e-05,2.156881332397461,0,56,drift,1.0
1.6488301658100484,5.60555294999987e-05,2.782288074493408,0,55,drift,1.0
1.5631931866931599,6.079261650000431e-05,3.383143186569214,0,54,drift,1.0
1.4934942425212374,5.715207741666811e-05,4.008238077163696,0,53,drift,1.0
1.4302813595628205,5.0134170749997764e-05,4.633689880371094,0,52,drift,1.0
1.3601292898673216,2.535218783333154e-05,5.234437942504883,0,51,drift,1.0
1.2983843838117306,4.789721300000119e-05,5.859936952590942,0,50,drift,1.0
1.2241953776334609,3.197533725000229e-05,6.485426425933838,0,49,drift,1.0
1.1578405747223128,4.3423297500004565e-05,7.086367607116699,0,48,drift,1.0
1.08814163055039,4.443212158333418e-05,7.711559295654297,0,47,drift,1.0
1.0355453662641956,3.908096774999856e-05,8.337034225463867,0,46,drift,1.0
0.982683218406316,3.3335056666670276e-05,8.937771558761597,0,45,drift,1.0
0.9317908558823301,4.693225083332933e-05,9.563284635543823,0,44,drift,1.0
0.9546755672424532,4.833583216666548e-05,9.863393306732178,0,44,drift,1.0
0.9665504518313834,4.105475400000003e-05,10.188626289367676,0,44,drift,1.0
0.9753021406627708,5.109913291666268e-05,10.489105939865112,0,44,drift,1.0
0.9816384083147638,3.548429058334093e-05,10.789543151855469,0,44,drift,1.0
0.9876413852923908,4.85551417500063e-05,11.114418745040894,0,44,drift,1.0
0.9930302086678149,4.215130191666597e-05,11.414829730987549,0,44,drift,1.0
0.9976138916501078,4.2326749583335155e-05,11.71515417098999,0,44,drift,1.0
1.0025308653067666,4.1449511249999627e-05,12.04028868675232,0,44,drift,1.0
1.00647792565263,4.228288766667393e-05,12.340395212173462,0,44,drift,1.0
1.0103538340567746,4.1624958916668814e-05,12.640966176986694,0,44,drift,1.0
1.0140949282555576,4.3818054750004165e-05,12.96582555770874,0,44,drift,1.0
1.0174315798382558,4.3511021333337424e-05,13.266499519348145,0,44,drift,1.0
1.0203637888048696,4.1844268500002696e-05,13.566916227340698,0,44,drift,1.0
1.0238015510415892,4.3818054750004165e-05,13.891740083694458,0,44,drift,1.0
1.0265989458028415,4.675680316666361e-05,14.192147970199585,0,44,drift,1.0
1.0291941192560514,2.456267333333234e-05,14.492750883102417,0,44,drift,1.0
1.0319802795001902,5.48712577499999e-05,14.817632675170898,0,44,drift,1.0
1.0345866874705136,5.56607722499991e-05,15.117989778518677,0,44,drift,1.0
1.0370470467183617,4.1624958916668814e-05,15.418553352355957,0,44,drift,1.0
1.0391404117405039,3.710718150000403e-05,15.743338823318481,0,44,drift,1.0
1.0420351723167391,4.5090050333335824e-05,16.043903827667236,0,44,drift,1.0
1.043989978294482,3.7677386416672815e-05,16.3443284034729,0,44,drift,1.0
1.046240626556212,4.5791841000002165e-05,16.669254541397095,0,44,drift,1.0
1.0488432896874975,3.631766699999789e-05,16.969707250595093,0,44,drift,1.0
1.050359949497815,4.3774192833336e-05,17.269856691360474,0,44,drift,1.0
1.0528015845504743,3.829145324999936e-05,17.594972610473633,0,44,drift,1.0
1.055044743134129,4.824810833333956e-05,17.895432233810425,0,44,drift,1.0
1.057033252663212,5.2327266583336585e-05,18.196061611175537,0,44,drift,1.0
1.0586435334494748,5.2502714249995364e-05,18.520711183547974,0,44,drift,1.0
1.0608417539646757,3.732649108333097e-05,18.82126498222351,0,44,drift,1.0
1.0623584137749933,4.916920858332938e-05,19.121613264083862,0,44,drift,1.0
1.063826390677819,1.9737862500000813e-05,19.44650363922119,0,44,drift,1.0
1.0658635831143937,5.57484960833389e-05,19.746758699417114,0,44,drift,1.0
1.067717278438115,4.0352963333333686e-05,20.047524452209473,0,44,drift,1.0
1.0692788763168863,4.105475400000003e-05,20.37234592437744,0,44,drift,1.0
1.0707168945074093,5.2634299999999856e-05,20.672661066055298,0,44,drift,1.0
1.071795408150302,3.355436625000069e-05,20.973332166671753,0,44,drift,1.0
1.0735330134638505,3.868621050000243e-05,21.298180103302002,0,44,drift,1.0
1.075266873938362,3.85984866666661e-05,21.598692178726196,0,44,drift,1.0
1.0768846444027003,4.9256932416669175e-05,21.899131298065186,0,44,drift,1.0
1.0778470680354204,3.829145324999936e-05,22.22382926940918,0,44,drift,1.0
1.0796483356126125,4.2326749583331685e-05,22.524537801742554,0,44,drift,1.0
1.0808953670122068,4.561639333333645e-05,22.824932098388672,0,44,drift,1.0
1.0822210400315952,3.789669599999976e-05,23.14984917640686,0,44,drift,1.0
1.0832883191573743,3.9344139250000604e-05,23.450156211853027,0,44,drift,1.0
1.084569054108309,4.868672750000039e-05,23.750731945037842,0,44,drift,1.0
1.085995837781719,4.7370870000004034e-05,24.07563614845276,0,44,drift,1.0
1.1180237384255993,4.4282289275995174e-05,650.382333278656,668.9034075737,44,down,1.0
0.06140787703392136,3.947572500000163e-05,1.8562827110290527,0,0,drift,1.0
0.09371834825224007,3.0747203583331856e-05,2.4573822021484375,0,1,drift,1.0
0.11330011158100556,4.355488324999518e-05,3.0826423168182373,0,2,drift,1.0
0.13327882784778003,2.6843492999997082e-05,3.708091974258423,0,3,drift,1.0
0.15900212719857182,3.54404286666693e-05,4.308829069137573,0,4,drift,1.0
0.18279683444488576,3.6975595750003004e-05,4.934176445007324,0,5,drift,1.0
0.20221382485598707,3.394912350000029e-05,5.559645652770996,0,6,drift,1.0
0.22435331324758426,3.136127041666534e-05,6.160550594329834,0,7,drift,1.0
0.24949616254751372,3.8949382000001004e-05,6.785917043685913,0,8,drift,1.0
0.2714783676995224,3.710718149999709e-05,7.411302804946899,0,9,drift,1.0
0.2945578106896125,5.49151196666646e-05,8.012002229690552,0,10,drift,1.0
0.32182398372398646,3.0440170166668584e-05,8.63751220703125,0,11,drift,1.0
0.3456561393606787,2.1316891500002683e-05,9.262792587280273,0,12,drift,1.0
0.37733373278160565,3.127354658332901e-05,9.863723516464233,0,13,drift,1.0
0.40864433197682615,2.7676869416671385e-05,10.489114761352539,0,14,drift,1.0
0.4357419872544982,3.829145324999936e-05,11.114356756210327,0,15,drift,1.0
0.47426514643656176,4.013365375000327e-05,11.714990615844727,0,16,drift,1.0
0.4690073924274612,2.6755769166667692e-05,12.640977621078491,0,17,drift,1.0
0.5316622943692426,2.5615359333330118e-05,13.266529321670532,0,18,drift,1.0
0.5746904949138048,4.3818054749997226e-05,13.891944408416748,0,19,drift,1.0
0.6167300579523822,2.0439653166667154e-05,14.492762804031372,0,20,drift,1.0
0.6614883741324175,3.219464683333617e-05,15.118197917938232,0,21,drift,1.0
0.7025243203088589,4.3818054750004165e-05,15.743523836135864,0,22,drift,1.0
0.7454439205213241,1.3991951416669063e-05,16.344281911849976,0,23,drift,1.0
0.7970440576234583,4.513391225000052e-05,16.969767093658447,0,24,drift,1.0
0.8371288146842935,4.1844268499999226e-05,17.595038414001465,0,25,drift,1.0
0.8838644058762978,5.4520362416668466e-05,18.195947885513306,0,26,drift,1.0
0.9364419459673033,4.7765627250000164e-05,18.82138991355896,0,27,drift,1.0
0.9785039780401078,3.552815249999869e-05,19.44663405418396,0,28,drift,1.0
1.0431136859596315,3.864234858333426e-05,20.04749321937561,0,29,drift,1.0
1.0916467998897905,3.5089533333334394e-05,20.672945499420166,0,30,drift,1.0
1.0757050201057867,3.522111908333542e-05,20.973217725753784,0,30,drift,1.0
1.0677509819894553,4.6976112750000965e-05,21.29829430580139,0,30,drift,1.0
1.0634032238665454,5.6581872500002794e-05,21.59850001335144,0,30,drift,1.0
