F,V,T1,T2,x,Status,F_set
2.490407636503263,-0.024211251657,13.978718042373657,0,112,drift,2.5
2.488924584802619,-0.02421085689975,14.27927303314209,0,112,drift,2.5
2.4875089445429137,-0.024216690534666668,14.579621076583862,0,112,drift,2.5
2.4854341701940332,-0.024213620200500004,14.904625415802002,0,112,drift,2.5
2.4843069010983423,-0.024208488356250002,15.20506238937378,0,112,drift,2.5
2.4828912608386364,-0.024210725314,15.505468368530273,0,112,drift,2.5
2.4808501922102253,-0.0242136202005,15.830423355102539,0,112,drift,2.5
2.479857745996411,-0.024219541559249998,16.130796432495117,0,112,drift,2.5
2.4779028142091986,-0.024204058302666667,16.431180953979492,0,112,drift,2.5
2.4765358599901712,-0.0242167782585,16.756231784820557,0,112,drift,2.5
2.475779353819641,-0.024209672628,17.056588888168335,0,112,drift,2.5
2.4741951849575896,-0.024207918151333337,17.35713505744934,0,112,drift,2.5
2.4731802682634623,-0.02420454078375,17.68197274208069,0,112,drift,2.5
2.4719706074066243,-0.024207698841750003,17.982450246810913,0,112,drift,2.5
2.471195375835833,-0.024210374418666667,18.282926321029663,0,112,drift,2.5
2.4699445190984215,-0.024212041171500002,18.607805490493774,0,112,drift,2.5
2.468701152521114,-0.0242073040845,18.908430099487305,0,112,drift,2.5
2.4565873165844923,-0.024209388402780002,778.1416258811951,785.5528650283813,112,up,2.5
2.3160816502366894,-0.0242104621425,1.3179829120635986,0,110,drift,3.0
2.3203285710158057,-0.024210023523333332,1.6180496215820312,0,111,drift,3.0
2.3898896879040783,-0.024208093599000002,1.9431171417236328,0,112,drift,3.0
2.4606454853289814,-0.024208883113499998,2.2436296939849854,0,113,drift,3.0
2.5342924845541286,-0.024224059336666666,2.544177293777466,0,114,drift,3.0
2.589787080766599,-0.024215199229500002,2.8690693378448486,0,115,drift,3.0
2.6294774391590794,-0.02422033107375,3.1695799827575684,0,116,drift,3.0
2.6758565105246634,-0.02422055038333333,3.4699831008911133,0,117,drift,3.0
2.7169699993369534,-0.024212830686000004,3.794888973236084,0,118,drift,3.0
2.7481889866515132,-0.02421875204475,4.095343112945557,0,119,drift,3.0
2.77855784079424,-0.024213883372,4.395790100097656,0,120,drift,3.0
2.822371532324116,-0.024222304860000002,4.72068977355957,0,121,drift,3.0
2.846036693173529,-0.0242088831135,5.021161317825317,0,122,drift,3.0
2.8949099878538327,-0.024214936058,5.321537494659424,0,123,drift,3.0
2.9390083054676697,-0.024212830685999998,5.646543741226196,0,124,drift,3.0
2.9575015107650904,-0.024218357287500002,5.946842670440674,0,125,drift,3.0
3.0040154050125523,-0.024225112022666667,6.247416734695435,0,126,drift,3.0
3.045488421509846,-0.024222304860000002,6.572309970855713,0,127,drift,3.0
3.068898916915714,-0.02422230486,6.872621774673462,0,127,drift,3.0
3.047900253063418,-0.024228270080666667,7.173121690750122,0,127,drift,3.0
3.0354516069701356,-0.02421717301575,7.49811315536499,0,127,drift,3.0
3.027306057856752,-0.0242167782585,7.798534631729126,0,127,drift,3.0
3.02043009088104,-0.024216690534666668,8.098957300186157,0,127,drift,3.0
3.0137900639486133,-0.0242120411715,8.423864603042603,0,127,drift,3.0
3.009037557362459,-0.02421875204475,8.724312782287598,0,127,drift,3.0
3.0048580480242815,-0.024219146801999998,9.024805784225464,0,127,drift,3.0
3.0004875396034447,-0.02421796253025,9.349679470062256,0,127,drift,3.0
2.996937203714025,-0.024220725831,9.650138854980469,0,127,drift,3.0
2.9940722174741454,-0.024215988743999998,9.95052695274353,0,127,drift,3.0
2.990211039940399,-0.024214409715000003,10.275439262390137,0,127,drift,3.0
2.9871962504984335,-0.024219146802,10.575989007949829,0,127,drift,3.0
2.9847357329041837,-0.024217743220666665,10.876354217529297,0,127,drift,3.0
2.981941903185294,-0.02421796253025,11.201332330703735,0,127,drift,3.0
2.979848403436154,-0.02422033107375,11.501659631729126,0,127,drift,3.0
2.9772867686804965,-0.02422686649933333,11.801907300949097,0,127,drift,3.0
2.974751349485204,-0.0242136202005,12.127003192901611,0,127,drift,3.0
2.972669084976219,-0.02422348913175,12.42755937576294,0,127,drift,3.0
2.9702759788229076,-0.02421458516266667,12.727903366088867,0,127,drift,3.0
2.968070126672203,-0.0242199363165,13.053009510040283,0,127,drift,3.0
2.966062763764261,-0.02421796253025,13.353424549102783,0,127,drift,3.0
2.964411183461271,-0.02421704143,13.653843402862549,0,127,drift,3.0
2.962557368835467,-0.024223883889,13.978623390197754,0,127,drift,3.0
2.960501319886847,-0.024219541559249998,14.27912425994873,0,127,drift,3.0
2.9590519739066727,-0.024219146802,14.579543590545654,0,127,drift,3.0
2.9571344929199816,-0.02422033107375,14.90452241897583,0,127,drift,3.0
2.95632181054867,-0.024219146802,15.204890489578247,0,127,drift,3.0
2.9546365245252106,-0.024221953964666667,15.50532865524292,0,127,drift,3.0
2.9526104362170082,-0.02422033107375,15.830427646636963,0,127,drift,3.0
2.951636715403454,-0.024217962530250003,16.130704164505005,0,127,drift,3.0
2.950288486584687,-0.024222304860000002,16.431212425231934,0,127,drift,3.0
2.948505828479873,-0.024218752044750002,16.756184816360474,0,127,drift,3.0
2.9475246175062146,-0.024217567773,17.056655645370483,0,127,drift,3.0
2.946715680214955,-0.02421458516266667,17.356948852539062,0,127,drift,3.0
2.944700827146908,-0.02421875204475,17.681883335113525,0,127,drift,3.0
2.9437158710931977,-0.024221515345500003,17.982362270355225,0,127,drift,3.0
2.942637288038184,-0.024222655755333333,18.282931089401245,0,127,drift,3.0
2.9411055502968635,-0.024217567773,18.607663869857788,0,127,drift,3.0
2.9403115933258115,-0.024214804472250002,18.90812849998474,0,127,drift,3.0
2.939064481668452,-0.024223357546,19.208698749542236,0,127,drift,3.0
2.925575452336688,-0.02421897310881,805.7588636875153,813.1700627803802,127,up,3.0
2.756446888166461,-0.0242167782585,1.3178515434265137,0,125,drift,3.5
2.7574580597805367,-0.024223357546,1.6179983615875244,0,125,drift,3.5
2.8529014249090836,-0.024211251657,1.943129539489746,0,127,drift,3.5
2.9238969074573227,-0.024214409715000003,2.2435672283172607,0,128,drift,3.5
3.011632897838586,-0.024214585162666665,2.5440175533294678,0,129,drift,3.5
3.087223593610789,-0.02421796253025,2.868922710418701,0,130,drift,3.5
3.1292321565555374,-0.024210856899750003,3.1693835258483887,0,131,drift,3.5
3.18386912943607,-0.024230375452666666,3.469815254211426,0,132,drift,3.5
3.234599983822231,-0.02421559398675,3.7947607040405273,0,133,drift,3.5
3.2680323134476,-0.024212830686,4.094942092895508,0,134,drift,3.5
3.3157596136319523,-0.024229673662,4.395666599273682,0,135,drift,3.5
3.3672057783080684,-0.0242325685485,4.720614194869995,0,136,drift,3.5
3.4023496095172625,-0.02422822621875,5.021019458770752,0,137,drift,3.5
3.4571888167206106,-0.024225462918,5.321476697921753,0,138,drift,3.5
3.5087997649190212,-0.024215988744,5.646346807479858,0,139,drift,3.5
3.5388914831378906,-0.024234937092,5.946797132492065,0,140,drift,3.5
3.57691153582712,-0.024226515604000003,6.247272729873657,0,140,drift,3.5
3.550445055098714,-0.0242246734035,6.571991920471191,0,140,drift,3.5
3.535419793929566,-0.024229410490499998,6.872560977935791,0,140,drift,3.5
3.5268248352099265,-0.02422756829,7.173034191131592,0,140,drift,3.5
3.5183871698524762,-0.024240068936249998,7.497822284698486,0,140,drift,3.5
3.511960612483019,-0.024223094374499998,7.798259019851685,0,140,drift,3.5
3.507342928778743,-0.024228270080666667,8.098704814910889,0,140,drift,3.5
3.501159801612675,-0.02423848990725,8.423688888549805,0,140,drift,3.5
3.4967593325514224,-0.024232963305749998,8.724080085754395,0,140,drift,3.5
3.493489877665912,-0.02422756829,9.024672985076904,0,140,drift,3.5
3.488935860322521,-0.024225462918,9.349551677703857,0,140,drift,3.5
3.485973502001286,-0.02422191010275,9.650015592575073,0,140,drift,3.5
3.482501812792961,-0.024222655755333333,9.95030951499939,0,140,drift,3.5
3.4778504233682153,-0.024226647189749997,10.275352001190186,0,140,drift,3.5
3.4759966087424097,-0.02422664718975,10.575682640075684,0,140,drift,3.5
3.4731316225025295,-0.024223357546,10.876265048980713,0,140,drift,3.5
3.470030696219366,-0.02422348913175,11.201209306716919,0,140,drift,3.5
3.4680757644321543,-0.024225857675249998,11.501501321792603,0,140,drift,3.5
3.465851186881188,-0.024224410232,11.802069187164307,0,140,drift,3.5
3.4632895521255316,-0.02423138427675,12.12688684463501,0,140,drift,3.5
3.4611997974564415,-0.0242246734035,12.427490949630737,0,140,drift,3.5
3.458907808464539,-0.024220199487999996,12.727787971496582,0,140,drift,3.5
3.4563686441891934,-0.024219541559249998,13.052735805511475,0,140,drift,3.5
3.455402413535744,-0.024222304860000002,13.353039026260376,0,140,drift,3.5
3.453043013102902,-0.024221953964666663,13.65356159210205,0,140,drift,3.5
3.450376516105785,-0.024223094374499998,13.9785795211792,0,140,drift,3.5
3.448492740839563,-0.02422348913175,14.279043197631836,0,140,drift,3.5
3.447313040623142,-0.02422090127866667,14.579482078552246,0,140,drift,3.5
3.4442945061011248,-0.02422743670425,14.904447555541992,0,140,drift,3.5
3.4426616511983963,-0.024225857675249998,15.204856157302856,0,140,drift,3.5
3.4410437766158757,-0.02422756829,15.505168437957764,0,140,drift,3.5
3.4370440311202,-0.024230200005,15.830106735229492,0,140,drift,3.5
3.433392578069373,-0.02422033107375,16.130576848983765,0,140,drift,3.5
3.430864649034185,-0.02422721739466667,16.43113923072815,0,140,drift,3.5
3.4280857996355043,-0.024227041947,16.755876302719116,0,140,drift,3.5
3.4259773195661545,-0.024232963305749998,17.05635142326355,0,140,drift,3.5
3.423179744767213,-0.024221953964666667,17.356910467147827,0,140,drift,3.5
3.4206855214524943,-0.024227831461499996,17.681774377822876,0,140,drift,3.5
3.41920246975185,-0.024241253208,17.982187509536743,0,140,drift,3.5
3.4175508894488607,-0.02422721739466667,18.282682418823242,0,140,drift,3.5
3.415172763615757,-0.024219936316499997,18.60766577720642,0,140,drift,3.5
3.4145847860475733,-0.024223883889,18.907957077026367,0,140,drift,3.5
3.4139106716381895,-0.024225813813333337,19.208292722702026,0,140,drift,3.5
3.4115774867657125,-0.02422822621875,19.533347129821777,0,140,drift,3.5
3.4103378652684575,-0.024226647189749997,19.83389186859131,0,140,drift,3.5
3.4095626336976665,-0.024226164708666665,20.13428020477295,0,140,drift,3.5
3.4084615801623404,-0.02422427864625,20.459247827529907,0,140,drift,3.5
3.4072369389852923,-0.0242246734035,20.759629249572754,0,140,drift,3.5
3.405652770123242,-0.024231428138666668,21.060184955596924,0,140,drift,3.5
3.404177208582702,-0.02422427864625,21.385002851486206,0,140,drift,3.5
3.4034281925722762,-0.024227831461499996,21.685422897338867,0,140,drift,3.5
3.4025181381196083,-0.024234235301333333,21.985825300216675,0,140,drift,3.5
3.4017204360685054,-0.024223883889,22.310710191726685,0,140,drift,3.5
3.4003609720095818,-0.02421796253025,22.611328840255737,0,140,drift,3.5
3.3869460952628496,-0.024225305015099997,836.7810688018799,844.1922011375427,140,up,3.5
3.2114741145003247,-0.02422980524775,1.3176157474517822,0,138,drift,4.0
3.212181934630177,-0.024212479790666666,1.6180942058563232,0,138,drift,4.0
3.3103404827965184,-0.02421006738525,1.9430108070373535,0,140,drift,4.0
3.3861034522511204,-0.024225857675249998,2.24334979057312,0,141,drift,4.0
3.4856364447965946,-0.024229322766666665,2.5439159870147705,0,142,drift,4.0
3.566234312598496,-0.024236910878249997,2.868751287460327,0,143,drift,4.0
3.617560634712945,-0.024240463693499997,3.1693274974823,0,144,drift,4.0
3.6717931389478475,-0.02423107724333333,3.469804525375366,0,145,drift,4.0
3.724576297202576,-0.024225462918,3.7946550846099854,0,146,drift,4.0
3.756630437368762,-0.024229805247749998,4.095181941986084,0,147,drift,4.0
3.806177846458449,-0.024222655755333333,4.395547866821289,0,148,drift,4.0
3.860148195089703,-0.024223883889,4.7204484939575195,0,149,drift,4.0
3.8937790139578343,-0.0242278314615,5.02089786529541,0,150,drift,4.0
3.93685492471744,-0.02423002455733333,5.321346759796143,0,151,drift,4.0
3.9976375739635195,-0.02423809515,5.64629602432251,0,152,drift,4.0
4.03699462023136,-0.024233358063,5.946719169616699,0,153,drift,4.0
4.0891036640767044,-0.024229673662,6.247045993804932,0,154,drift,4.0
4.138093056238625,-0.02422664718975,6.572048902511597,0,154,drift,4.0
4.10804627898038,-0.02423138427675,6.872131109237671,0,154,drift,4.0
4.093889876383327,-0.024233182615333332,7.212511301040649,0,154,drift,4.0
4.082725792747926,-0.024234542334749996,7.57366156578064,0,154,drift,4.0
4.073902384145105,-0.024239279421750002,7.838088035583496,0,154,drift,4.0
4.067397180094555,-0.02424335858,8.098663091659546,0,154,drift,4.0
4.058367792088868,-0.02423217379125,8.423615455627441,0,154,drift,4.0
4.0532744832179715,-0.024231779034,8.724072933197021,0,154,drift,4.0
4.048454565190879,-0.02422932276666667,9.024553298950195,0,154,drift,4.0
4.043177747397427,-0.02423533184925,9.3494553565979,0,154,drift,4.0
4.038848434857163,-0.0242294104905,9.649817943572998,0,154,drift,4.0
4.034803748400863,-0.024226866499333335,9.950225830078125,0,154,drift,4.0
4.03077404226477,-0.02423770039275,10.275271654129028,0,154,drift,4.0
4.027826664263744,-0.024231779034,10.575721263885498,0,154,drift,4.0
4.024119035012135,-0.024237744254666668,10.876210689544678,0,154,drift,4.0
4.020527503242142,-0.024234147577499997,11.201074600219727,0,154,drift,4.0
4.017647536682053,-0.02422743670425,11.501404285430908,0,154,drift,4.0
4.014580316119359,-0.024237042464000002,11.80190110206604,0,154,drift,4.0
4.011898838802033,-0.024229410490499998,12.126767873764038,0,154,drift,4.0
4.00959186948992,-0.02423848990725,12.42725419998169,0,154,drift,4.0
4.005614594474557,-0.024231428138666668,12.727664232254028,0,154,drift,4.0
4.003899347810681,-0.02423612136375,13.052736043930054,0,154,drift,4.0
4.0019406709434175,-0.02423217379125,13.353169918060303,0,154,drift,4.0
3.999783504833391,-0.02423423530133333,13.653456211090088,0,154,drift,4.0
3.997068321795596,-0.02423809515,13.978373527526855,0,154,drift,4.0
3.99570511265662,-0.024234542334750003,14.278898239135742,0,154,drift,4.0
3.992907537857678,-0.024228971871333334,14.579296112060547,0,154,drift,4.0
3.9902672564209265,-0.02423848990725,14.904256105422974,0,154,drift,4.0
3.9882224427124626,-0.024227436704249997,15.204773187637329,0,154,drift,4.0
3.986368628086659,-0.024237393359333333,15.505105018615723,0,154,drift,4.0
3.9842751283375177,-0.02422664718975,15.829976320266724,0,154,drift,4.0
3.982559881673642,-0.02423217379125,16.130533456802368,0,154,drift,4.0
3.9809083013706523,-0.024229673662,16.43087863922119,0,154,drift,4.0
3.9790320162645347,-0.02423454233475,16.755813360214233,0,154,drift,4.0
3.977402906441858,-0.024234147577499997,17.056328296661377,0,154,drift,4.0
3.975953560461684,-0.024231779034,17.35684871673584,0,154,drift,4.0
3.9734892977873812,-0.024233752820249997,17.681734323501587,0,154,drift,4.0
3.9724818712533585,-0.02423296330575,17.982066869735718,0,154,drift,4.0
3.9707965852299,-0.024245463951999998,18.282531023025513,0,154,drift,4.0
3.96872555596107,-0.02423454233475,18.60740375518799,0,154,drift,4.0
3.9676619532262665,-0.024242437479750002,18.907864093780518,0,154,drift,4.0
3.965572198557177,-0.024232480824666666,19.20834493637085,0,154,drift,4.0
3.964021735415595,-0.02423691087825,19.533342361450195,0,154,drift,4.0
3.96301056380152,-0.024230200005,19.83370041847229,0,154,drift,4.0
3.9614938063804077,-0.024236340673333336,20.134191751480103,0,154,drift,4.0
3.959767324476375,-0.024228620976,20.459206581115723,0,154,drift,4.0
3.9587973487428734,-0.02423927942175,20.759488105773926,0,154,drift,4.0
3.9572131798808226,-0.024234586196666668,21.060059309005737,0,154,drift,4.0
3.9554230316159043,-0.024233358062999998,21.384804487228394,0,154,drift,4.0
3.9548874851684497,-0.02423454233475,21.685287714004517,0,154,drift,4.0
3.9532359048654593,-0.024228971871333334,21.98580813407898,0,154,drift,4.0
3.9517977941254427,-0.024233752820249997,22.31079363822937,0,154,drift,4.0
3.951011327314494,-0.02425191165375,22.611098289489746,0,154,drift,4.0
3.9498316270980727,-0.024234937092,22.91163945198059,0,154,drift,4.0
3.948022753432893,-0.02423770039275,23.236605882644653,0,154,drift,4.0
3.9470340522991307,-0.024225857675249998,23.536903858184814,0,154,drift,4.0
3.9460228806850557,-0.024230024557333335,23.837471961975098,0,154,drift,4.0
3.9446671617061844,-0.024234147577499997,24.162429809570312,0,154,drift,4.0
3.9435286573703374,-0.0242341475775,24.46275234222412,0,154,drift,4.0
3.9422815457129774,-0.024230024557333335,24.763195991516113,0,154,drift,4.0
3.9283664760744834,-0.02423237906502,869.9524118900299,877.3635718822479,154,up,4.0
3.7109928918534982,-0.02423059476225,1.3176016807556152,0,152,drift,4.5
3.713150057963526,-0.024235287987333334,1.6176855564117432,0,153,drift,4.5
3.81952156668419,-0.02423809515,1.9427189826965332,0,154,drift,4.5
3.9310912465172114,-0.024244411266,2.243337631225586,0,155,drift,4.5
4.023242686279936,-0.024231779034,2.543806552886963,0,156,drift,4.5
4.110319542572024,-0.024239674178999998,2.8686811923980713,0,157,drift,4.5
4.165514532380324,-0.02424085845075,3.1689727306365967,0,158,drift,4.5
4.216848344654877,-0.02422370844133333,3.4695770740509033,0,159,drift,4.5
4.2828628707337835,-0.0242483588385,3.794463634490967,0,160,drift,4.5
4.32541447028609,-0.024233358062999998,4.094505071640015,0,161,drift,4.5
4.397140243444495,-0.02424406037066667,4.3953845500946045,0,162,drift,4.5
4.430119418383557,-0.02423138427675,4.720285892486572,0,163,drift,4.5
4.467484082063663,-0.024235726606500002,5.020795106887817,0,164,drift,4.5
4.516997785432881,-0.024242656789333336,5.321089029312134,0,165,drift,4.5
4.563354386318152,-0.02425191165375,5.6461076736450195,0,166,drift,4.5
4.589296555839262,-0.024255464469000003,5.946565866470337,0,166,drift,4.5
4.565500317188024,-0.024248271114666667,6.24694561958313,0,166,drift,4.5
4.5483740661096315,-0.0242499378675,6.571847677230835,0,166,drift,4.5
4.537827920682832,-0.02424638505225,6.872216701507568,0,166,drift,4.5
4.532333888246356,-0.024241604103333328,7.172752141952515,0,166,drift,4.5
4.529678626489396,-0.024239674179,7.49767541885376,0,166,drift,4.5
4.525761272754867,-0.024247569323999997,7.798028945922852,0,166,drift,4.5
4.521109883330121,-0.024239849626666667,8.098591327667236,0,166,drift,4.5
4.515866771257137,-0.02423296330575,8.423409700393677,0,166,drift,4.5
4.511301518673591,-0.02424717456675,8.723957777023315,0,166,drift,4.5
4.507189420776352,-0.024247920219333332,9.024427890777588,0,166,drift,4.5
4.5034930267648985,-0.02424243747975,9.34926962852478,0,166,drift,4.5
4.4996730451117255,-0.0242436217515,9.649731397628784,0,166,drift,4.5
4.49579688725777,-0.02424476216133333,9.95020866394043,0,166,drift,4.5
4.4918083770022506,-0.024242832237000002,10.27500057220459,0,166,drift,4.5
4.48888721456159,-0.02423927942175,10.575472354888916,0,166,drift,4.5
4.486628931290155,-0.024240902312666665,10.875970363616943,0,166,drift,4.5
4.48270034231547,-0.0242436217515,11.200825452804565,0,166,drift,4.5
4.479752964314443,-0.0242373056355,11.501262426376343,0,166,drift,4.5
4.476989095235971,-0.024236691568666667,11.801738977432251,0,166,drift,4.5
4.473831992752025,-0.0242420427225,12.126733303070068,0,166,drift,4.5
4.471596179960902,-0.02423848990725,12.427129983901978,0,166,drift,4.5
4.469337896689468,-0.024238796940666666,12.72764778137207,0,166,drift,4.5
4.46688112417527,-0.02424480602325,13.052457332611084,0,166,drift,4.5
4.464248332898622,-0.024247569324,13.352923393249512,0,166,drift,4.5
4.462360812552348,-0.024241604103333328,13.653442621231079,0,166,drift,4.5
4.4599302555985165,-0.024236516120999998,13.978291273117065,0,166,drift,4.5
4.457709423127603,-0.0242373056355,14.278667688369751,0,166,drift,4.5
4.456664545793058,-0.02424160410333333,14.579224109649658,0,166,drift,4.5
4.453219072145098,-0.0242357266065,14.904210090637207,0,166,drift,4.5
4.4516760991636195,-0.0242499378675,15.204575061798096,0,166,drift,4.5
4.449687461655938,-0.024241253207999996,15.504925727844238,0,166,drift,4.5
4.447616432387111,-0.02423927942175,15.829826831817627,0,166,drift,4.5
4.44678876969559,-0.024241253208000003,16.130479097366333,0,166,drift,4.5
4.444429369262748,-0.024240551417333334,16.430893659591675,0,166,drift,4.5
4.4420737139099575,-0.024242042722500003,16.755733728408813,0,166,drift,4.5
4.440688034290669,-0.0242325685485,17.056238174438477,0,166,drift,4.5
4.438766808223926,-0.024239147835999997,17.356675148010254,0,166,drift,4.5
4.436650837994472,-0.02424480602325,17.681448221206665,0,166,drift,4.5
4.43532882473607,-0.0242436217515,17.981918811798096,0,166,drift,4.5
4.434688416047156,-0.02423844604533333,18.28240156173706,0,166,drift,4.5
4.431857135527745,-0.02423691087825,18.607401609420776,0,166,drift,4.5
4.430610023870385,-0.024239674179,18.907742023468018,0,166,drift,4.5
4.429160677890211,-0.024235287987333334,19.208293676376343,0,166,drift,4.5
4.427422960746022,-0.02423848990725,19.53323531150818,0,166,drift,4.5
4.42673386601643,-0.02424322699425,19.833515644073486,0,166,drift,4.5
4.424576699906403,-0.024235989777999997,20.13404369354248,0,166,drift,4.5
4.4229887859643,-0.02423691087825,20.458826303482056,0,166,drift,4.5
4.421913947989338,-0.02423927942175,20.759443283081055,0,166,drift,4.5
4.420599424891041,-0.024237042464000002,21.059815168380737,0,166,drift,4.5
4.4189740601484155,-0.024244411266,21.384819984436035,0,166,drift,4.5
4.417498498607876,-0.024247569324,21.685153007507324,0,166,drift,4.5
4.417060324241777,-0.024240551417333334,21.985715627670288,0,166,drift,4.5
4.414360121524191,-0.024241253208,22.31065535545349,0,166,drift,4.5
4.413757163635798,-0.0242420427225,22.611000537872314,0,166,drift,4.5
4.412274111935155,-0.02424160410333333,22.9114670753479,0,166,drift,4.5
4.41133409684207,-0.024233358062999998,23.23629403114319,0,166,drift,4.5
4.410588825911696,-0.0242452007805,23.536850929260254,0,166,drift,4.5
4.408499071242607,-0.02424335858,23.837278366088867,0,166,drift,4.5
4.407529095509105,-0.02423375282025,24.162187576293945,0,166,drift,4.5
4.406611550896333,-0.02423533184925,24.46257257461548,0,166,drift,4.5
4.405532967841319,-0.02423809515,24.76315450668335,0,166,drift,4.5
4.403634212254889,-0.02424559553775,25.087992191314697,0,166,drift,4.5
4.402701687321908,-0.024247174566749997,25.388413429260254,0,166,drift,4.5
4.400510815491413,-0.024240200522000002,25.688818216323853,0,166,drift,4.5
4.400638148213185,-0.02424875359575,26.013829231262207,0,166,drift,4.5
4.399432232436398,-0.024246779809499998,26.314273595809937,0,166,drift,4.5
4.398084003617632,-0.024246516637999996,26.614623069763184,0,166,drift,4.5
4.396563501116467,-0.024241253207999996,26.939608335494995,0,166,drift,4.5
4.396769480519334,-0.024246779809499998,27.23998713493347,0,166,drift,4.5
4.382540273566067,-0.02424147427206,905.602010011673,913.013279914856,166,up,4.5
4.192748754519417,-0.02423927942175,1.31728196144104,0,164,drift,5.0
4.194198100499591,-0.024233182615333332,1.6175568103790283,0,164,drift,5.0
4.293558819362667,-0.024250727382,1.9424748420715332,0,166,drift,5.0
4.388174521799694,-0.024235726606500002,2.243178367614746,0,167,drift,5.0
4.494920538525571,-0.024244060370666665,2.54362416267395,0,168,drift,5.0
4.564163323609414,-0.0242483588385,2.868471384048462,0,169,drift,5.0
4.6201372900685564,-0.024236516120999998,3.1685922145843506,0,170,drift,5.0
4.684751156207966,-0.024243709475333334,3.469339370727539,0,171,drift,5.0
4.743447795865007,-0.024234147577499997,3.794260263442993,0,172,drift,5.0
4.785733494733614,-0.024250727382,4.094517707824707,0,173,drift,5.0
4.856515507718882,-0.02425388544,4.395156621932983,0,174,drift,5.0
4.917608998609287,-0.02425033262475,4.7200775146484375,0,175,drift,5.0
4.962755938637722,-0.02425349068275,5.020464181900024,0,176,drift,5.0
5.020999423608456,-0.024248622010000002,5.320952892303467,0,177,drift,5.0
5.082212757060529,-0.0242499378675,5.645861387252808,0,178,drift,5.0
5.121004296240497,-0.024256253983500002,5.946254253387451,0,178,drift,5.0
5.090129856290734,-0.02424932380066667,6.24677038192749,0,178,drift,5.0
5.072745194688743,-0.02424480602325,6.571640729904175,0,178,drift,5.0
5.060367705116453,-0.0242499378675,6.872065305709839,0,178,drift,5.0
5.051132337707899,-0.024247569324,7.172546148300171,0,178,drift,5.0
5.0429343574737855,-0.024242042722500003,7.497405767440796,0,178,drift,5.0
5.035627706292078,-0.024249148353000002,7.797884464263916,0,178,drift,5.0
5.028785445036835,-0.024240551417333334,8.098354816436768,0,178,drift,5.0
5.022231554945607,-0.02425428019725,8.423259973526001,0,178,drift,5.0
5.017022148593093,-0.0242515168965,8.723614931106567,0,178,drift,5.0
5.013314519341483,-0.024246867533333334,9.024123191833496,0,178,drift,5.0
5.007760565624174,-0.02424559553775,9.349063634872437,0,178,drift,5.0
5.0032365089212,-0.02424480602325,9.649470090866089,0,178,drift,5.0
4.9991918224648995,-0.024250727382,9.949954748153687,0,178,drift,5.0
4.994667765761926,-0.024253490682749998,10.274749755859375,0,178,drift,5.0
4.992383266930126,-0.02424559553775,10.57530951499939,0,178,drift,5.0
4.987934111828196,-0.02424300768466667,10.875811338424683,0,178,drift,5.0
4.9850504001880545,-0.024253095925500002,11.200717210769653,0,178,drift,5.0
4.981294084895767,-0.024248753595750003,11.501064777374268,0,178,drift,5.0
4.978294275774011,-0.02425213096333333,11.80158543586731,0,178,drift,5.0
4.975103467569595,-0.024255859226250003,12.126423835754395,0,178,drift,5.0
4.97259800901472,-0.024257043498,12.42685317993164,0,178,drift,5.0
4.970879017270792,-0.024248622010000002,12.727259397506714,0,178,drift,5.0
4.966864291454908,-0.024247569323999997,13.052251815795898,0,178,drift,5.0
4.964070461736019,-0.024249148353,13.35275149345398,0,178,drift,5.0
4.961508826980361,-0.024250727382,13.653154134750366,0,178,drift,5.0
4.95853523341897,-0.0242499378675,13.978089570999146,0,178,drift,5.0
4.957464140524061,-0.024241253208,14.278433561325073,0,178,drift,5.0
4.953992451315736,-0.02424721842866667,14.578883647918701,0,178,drift,5.0
4.951194876516794,-0.024248753595750003,14.903881549835205,0,178,drift,5.0
4.948363595997383,-0.0242515168965,15.204069137573242,0,178,drift,5.0
4.947251307221901,-0.024257745288666668,15.50472092628479,0,178,drift,5.0
4.944603535625045,-0.02425664874075,15.829679250717163,0,178,drift,5.0
4.943004386442785,-0.02425191165375,16.130178689956665,0,178,drift,5.0
4.941453923301203,-0.024256692602666666,16.43059229850769,0,178,drift,5.0
4.937982234092877,-0.02424322699425,16.75548028945923,0,178,drift,5.0
4.936398065230826,-0.02425506971175,17.05594801902771,0,178,drift,5.0
4.93420719340033,-0.024243709475333337,17.356452703475952,0,178,drift,5.0
4.932109948571137,-0.02424322699425,17.68130111694336,0,178,drift,5.0
4.930971444235289,-0.024261385827749997,17.981804370880127,0,178,drift,5.0
4.929016512448078,-0.024255289021333334,18.282201051712036,0,178,drift,5.0
4.926537269453568,-0.02424559553775,18.6071834564209,0,178,drift,5.0
4.925005531712245,-0.02424717456675,18.907488346099854,0,178,drift,5.0
4.923421362850195,-0.024243709475333334,19.20804762840271,0,178,drift,5.0
4.921114393538082,-0.024246385052249998,19.532904148101807,0,178,drift,5.0
4.919949673641868,-0.02425349068275,19.833280324935913,0,178,drift,5.0
4.9183992105002865,-0.024247920219333335,20.133883476257324,0,178,drift,5.0
4.916140927228852,-0.02425033262475,20.458587646484375,0,178,drift,5.0
4.914287112603048,-0.02424401650875,20.75922465324402,0,178,drift,5.0
4.912702943740997,-0.02424370947533333,21.059682607650757,0,178,drift,5.0
4.910777972594201,-0.024248358838500003,21.384432554244995,0,178,drift,5.0
4.910141308985339,-0.0242515168965,21.684910535812378,0,178,drift,5.0
