u,t,AIN
-0.024714961908,16.345441818237305,AIN0
-0.024702329676,16.345441818237305,AIN0
-0.024670749096,16.345441818237305,AIN0
-0.02471180385,16.345441818237305,AIN0
-0.024787597242,16.345441818237305,AIN0
-0.024708645792,16.345441818237305,AIN0
-0.024345469122,16.345441818237305,AIN4
-0.024342311064,16.345441818237305,AIN4
-0.024351785238,16.345441818237305,AIN4
-0.024345469122,16.345441818237305,AIN4
-0.024354943296,16.345441818237305,AIN4
-0.024351785238,16.345441818237305,AIN4
-0.024345469122,16.345441818237305,AIN4
-0.024339153006,16.345441818237305,AIN4
-0.024342311064,16.345441818237305,AIN4
-0.0105861262218,16.345441818237305,AIN6
-0.0105861262218,16.345441818237305,AIN6
-0.0105861262218,16.345441818237305,AIN6
-0.0105861262218,16.345441818237305,AIN6
-0.0105861262218,16.345441818237305,AIN6
-0.0105861262218,16.345441818237305,AIN6
-0.0105861262218,16.345441818237305,AIN6
-0.0105861262218,16.345441818237305,AIN6
-0.024708645792,16.67065143585205,AIN0
-0.02477496501,16.67065143585205,AIN0
-0.024708645792,16.67065143585205,AIN0
-0.02471180385,16.67065143585205,AIN0
-0.024670749096,16.67065143585205,AIN0
-0.024702329676,16.67065143585205,AIN0
-0.02466443298,16.67065143585205,AIN0
-0.024702329676,16.67065143585205,AIN0
-0.024342311064,16.67065143585205,AIN4
-0.02434862718,16.67065143585205,AIN4
-0.02434862718,16.67065143585205,AIN4
-0.02434862718,16.67065143585205,AIN4
-0.024351785238,16.67065143585205,AIN4
-0.024342311064,16.67065143585205,AIN4
-0.024351785238,16.67065143585205,AIN4
-0.024345469122,16.67065143585205,AIN4
-0.0105861262218,16.67065143585205,AIN6
-0.0105861262218,16.67065143585205,AIN6
-0.0105861262218,16.67065143585205,AIN6
-0.0105861262218,16.67065143585205,AIN6
-0.0105861262218,16.67065143585205,AIN6
-0.0105861262218,16.67065143585205,AIN6
-0.0105861262218,16.67065143585205,AIN6
-0.0105861262218,16.67065143585205,AIN6
-0.0105861262218,16.67065143585205,AIN6
-0.024718119966,16.97108769416809,AIN0
-0.024702329676,16.97108769416809,AIN0
-0.024705487734,16.97108769416809,AIN0
-0.02471180385,16.97108769416809,AIN0
-0.024699171618,16.97108769416809,AIN0
-0.024705487734,16.97108769416809,AIN0
-0.024721278024,16.97108769416809,AIN0
-0.024677065212,16.97108769416809,AIN0
-0.024705487734,16.97108769416809,AIN0
-0.024342311064,16.97108769416809,AIN4
-0.024354943296,16.97108769416809,AIN4
-0.024345469122,16.97108769416809,AIN4
-0.024345469122,16.97108769416809,AIN4
-0.024345469122,16.97108769416809,AIN4
-0.024342311064,16.97108769416809,AIN4
-0.024345469122,16.97108769416809,AIN4
-0.024345469122,16.97108769416809,AIN4
-0.0105861262218,16.97108769416809,AIN6
-0.0105861262218,16.97108769416809,AIN6
-0.0105861262218,16.97108769416809,AIN6
-0.0105861262218,16.97108769416809,AIN6
-0.0105861262218,16.97108769416809,AIN6
-0.0105861262218,16.97108769416809,AIN6
-0.0105861262218,16.97108769416809,AIN6
-0.0105861262218,16.97108769416809,AIN6
-0.024667591038,17.27167320251465,AIN0
-0.024702329676,17.27167320251465,AIN0
-0.02471180385,17.27167320251465,AIN0
-0.024708645792,17.27167320251465,AIN0
-0.02471180385,17.27167320251465,AIN0
-0.02471180385,17.27167320251465,AIN0
-0.024724436082,17.27167320251465,AIN0
-0.024699171618,17.27167320251465,AIN0
-0.024345469122,17.27167320251465,AIN4
-0.024351785238,17.27167320251465,AIN4
-0.024339153006,17.27167320251465,AIN4
-0.024342311064,17.27167320251465,AIN4
-0.024345469122,17.27167320251465,AIN4
-0.024342311064,17.27167320251465,AIN4
-0.02434862718,17.27167320251465,AIN4
-0.024342311064,17.27167320251465,AIN4
-0.024342311064,17.27167320251465,AIN4
-0.0105861262218,17.27167320251465,AIN6
-0.0105861262218,17.27167320251465,AIN6
-0.0105861262218,17.27167320251465,AIN6
-0.0105861262218,17.27167320251465,AIN6
-0.0105861262218,17.27167320251465,AIN6
-0.0105861262218,17.27167320251465,AIN6
-0.0105861262218,17.27167320251465,AIN6
-0.0105861262218,17.27167320251465,AIN6
-0.02466443298,17.596408367156982,AIN0
-0.024708645792,17.596408367156982,AIN0
-0.024724436082,17.596408367156982,AIN0
-0.024831810054,17.596408367156982,AIN0
-0.024702329676,17.596408367156982,AIN0
-0.02471180385,17.596408367156982,AIN0
-0.024658116864,17.596408367156982,AIN0
-0.024702329676,17.596408367156982,AIN0
-0.02433283689,17.596408367156982,AIN4
-0.024335994948,17.596408367156982,AIN4
-0.024342311064,17.596408367156982,AIN4
-0.024335994948,17.596408367156982,AIN4
-0.024345469122,17.596408367156982,AIN4
-0.024339153006,17.596408367156982,AIN4
-0.024354943296,17.596408367156982,AIN4
-0.024342311064,17.596408367156982,AIN4
-0.0105861262218,17.596408367156982,AIN6
-0.0105861262218,17.596408367156982,AIN6
-0.0105861262218,17.596408367156982,AIN6
-0.0105861262218,17.596408367156982,AIN6
-0.0105861262218,17.596408367156982,AIN6
-0.0105861262218,17.596408367156982,AIN6
-0.0105861262218,17.596408367156982,AIN6
-0.0105861262218,17.596408367156982,AIN6
-0.0105861262218,17.596408367156982,AIN6
-0.02468022327,17.896873474121094,AIN0
-0.024718119966,17.896873474121094,AIN0
-0.024718119966,17.896873474121094,AIN0
-0.024705487734,17.896873474121094,AIN0
-0.024689697444,17.896873474121094,AIN0
-0.02471180385,17.896873474121094,AIN0
-0.024784439184,17.896873474121094,AIN0
-0.024708645792,17.896873474121094,AIN0
-0.024683381328,17.896873474121094,AIN0
-0.024335994948,17.896873474121094,AIN4
-0.024345469122,17.896873474121094,AIN4
-0.024345469122,17.896873474121094,AIN4
-0.024345469122,17.896873474121094,AIN4
-0.024345469122,17.896873474121094,AIN4
-0.024335994948,17.896873474121094,AIN4
-0.024339153006,17.896873474121094,AIN4
-0.024345469122,17.896873474121094,AIN4
-0.0105861262218,17.896873474121094,AIN6
-0.0105861262218,17.896873474121094,AIN6
-0.0105861262218,17.896873474121094,AIN6
-0.0105861262218,17.896873474121094,AIN6
-0.0105861262218,17.896873474121094,AIN6
-0.0105861262218,17.896873474121094,AIN6
-0.0105861262218,17.896873474121094,AIN6
-0.0105861262218,17.896873474121094,AIN6
-0.024705487734,18.1973078250885,AIN0
-0.02471180385,18.1973078250885,AIN0
-0.024673907154,18.1973078250885,AIN0
-0.024702329676,18.1973078250885,AIN0
-0.02471180385,18.1973078250885,AIN0
-0.024699171618,18.1973078250885,AIN0
-0.024714961908,18.1973078250885,AIN0
-0.02468022327,18.1973078250885,AIN0
-0.024339153006,18.1973078250885,AIN4
-0.024342311064,18.1973078250885,AIN4
-0.024345469122,18.1973078250885,AIN4
-0.024342311064,18.1973078250885,AIN4
-0.024342311064,18.1973078250885,AIN4
-0.024339153006,18.1973078250885,AIN4
-0.024339153006,18.1973078250885,AIN4
-0.024345469122,18.1973078250885,AIN4
-0.02434862718,18.1973078250885,AIN4
-0.0105861262218,18.1973078250885,AIN6
-0.0105861262218,18.1973078250885,AIN6
-0.0105861262218,18.1973078250885,AIN6
-0.0105861262218,18.1973078250885,AIN6
-0.0105861262218,18.1973078250885,AIN6
-0.0105861262218,18.1973078250885,AIN6
-0.0105861262218,18.1973078250885,AIN6
-0.0105861262218,18.1973078250885,AIN6
-0.024705487734,18.521800994873047,AIN0
-0.024708645792,18.521800994873047,AIN0
-0.024702329676,18.521800994873047,AIN0
-0.024708645792,18.521800994873047,AIN0
-0.02471180385,18.521800994873047,AIN0
-0.024683381328,18.521800994873047,AIN0
-0.024708645792,18.521800994873047,AIN0
-0.02471180385,18.521800994873047,AIN0
-0.024342311064,18.521800994873047,AIN4
-0.024345469122,18.521800994873047,AIN4
-0.02436441747,18.521800994873047,AIN4
-0.024342311064,18.521800994873047,AIN4
-0.024342311064,18.521800994873047,AIN4
-0.024335994948,18.521800994873047,AIN4
-0.024345469122,18.521800994873047,AIN4
-0.02434862718,18.521800994873047,AIN4
-0.0105861262218,18.521800994873047,AIN6
-0.0105861262218,18.521800994873047,AIN6
-0.0105861262218,18.521800994873047,AIN6
-0.0105861262218,18.521800994873047,AIN6
-0.0105861262218,18.521800994873047,AIN6
-0.0105861262218,18.521800994873047,AIN6
-0.0105861262218,18.521800994873047,AIN6
-0.0105861262218,18.521800994873047,AIN6
-0.0105861262218,18.521800994873047,AIN6
-0.024692855502,18.822683334350586,AIN0
-0.02469601356,18.822683334350586,AIN0
-0.024683381328,18.822683334350586,AIN0
-0.024702329676,18.822683334350586,AIN0
-0.024708645792,18.822683334350586,AIN0
-0.02474338443,18.822683334350586,AIN0
-0.024705487734,18.822683334350586,AIN0
-0.024708645792,18.822683334350586,AIN0
-0.024705487734,18.822683334350586,AIN0
-0.024351785238,18.822683334350586,AIN4
-0.024339153006,18.822683334350586,AIN4
-0.024345469122,18.822683334350586,AIN4
-0.024342311064,18.822683334350586,AIN4
-0.024345469122,18.822683334350586,AIN4
-0.024335994948,18.822683334350586,AIN4
-0.024345469122,18.822683334350586,AIN4
-0.024342311064,18.822683334350586,AIN4
-0.0105861262218,18.822683334350586,AIN6
-0.0105861262218,18.822683334350586,AIN6
-0.0105861262218,18.822683334350586,AIN6
-0.0105861262218,18.822683334350586,AIN6
-0.0105861262218,18.822683334350586,AIN6
-0.0105861262218,18.822683334350586,AIN6
-0.0105861262218,18.822683334350586,AIN6
-0.0105861262218,18.822683334350586,AIN6
-0.02471180385,19.12311816215515,AIN0
-0.024721278024,19.12311816215515,AIN0
-0.024677065212,19.12311816215515,AIN0
-0.024705487734,19.12311816215515,AIN0
-0.024667591038,19.12311816215515,AIN0
-0.024699171618,19.12311816215515,AIN0
-0.024714961908,19.12311816215515,AIN0
-0.024752858604,19.12311816215515,AIN0
-0.024339153006,19.12311816215515,AIN4
-0.024342311064,19.12311816215515,AIN4
-0.024342311064,19.12311816215515,AIN4
-0.024351785238,19.12311816215515,AIN4
-0.024345469122,19.12311816215515,AIN4
-0.02433283689,19.12311816215515,AIN4
-0.024342311064,19.12311816215515,AIN4
-0.024339153006,19.12311816215515,AIN4
-0.024367575528,19.12311816215515,AIN4
-0.0105861262218,19.12311816215515,AIN6
-0.0105861262218,19.12311816215515,AIN6
-0.0105861262218,19.12311816215515,AIN6
-0.0105861262218,19.12311816215515,AIN6
-0.0105861262218,19.12311816215515,AIN6
-0.0105861262218,19.12311816215515,AIN6
-0.0105861262218,19.12311816215515,AIN6
-0.0105861262218,19.12311816215515,AIN6
-0.024708645792,19.4480881690979,AIN0
-0.02471180385,19.4480881690979,AIN0
-0.024699171618,19.4480881690979,AIN0
-0.024705487734,19.4480881690979,AIN0
-0.024733910256,19.4480881690979,AIN0
-0.02472759414,19.4480881690979,AIN0
-0.024708645792,19.4480881690979,AIN0
-0.024702329676,19.4480881690979,AIN0
-0.024345469122,19.4480881690979,AIN4
-0.024345469122,19.4480881690979,AIN4
-0.024342311064,19.4480881690979,AIN4
-0.02434862718,19.4480881690979,AIN4
-0.024339153006,19.4480881690979,AIN4
-0.024342311064,19.4480881690979,AIN4
-0.024345469122,19.4480881690979,AIN4
-0.02434862718,19.4480881690979,AIN4
-0.0105861262218,19.4480881690979,AIN6
-0.0105861262218,19.4480881690979,AIN6
-0.0105861262218,19.4480881690979,AIN6
-0.0105861262218,19.4480881690979,AIN6
-0.0105861262218,19.4480881690979,AIN6
-0.0105861262218,19.4480881690979,AIN6
-0.0105861262218,19.4480881690979,AIN6
-0.0105861262218,19.4480881690979,AIN6
-0.0105861262218,19.4480881690979,AIN6
-0.02469601356,19.748141288757324,AIN0
-0.024708645792,19.748141288757324,AIN0
-0.02466443298,19.748141288757324,AIN0
-0.024702329676,19.748141288757324,AIN0
-0.024705487734,19.748141288757324,AIN0
-0.02472759414,19.748141288757324,AIN0
-0.024714961908,19.748141288757324,AIN0
-0.024740226372,19.748141288757324,AIN0
-0.024692855502,19.748141288757324,AIN0
-0.024345469122,19.748141288757324,AIN4
-0.024345469122,19.748141288757324,AIN4
-0.024339153006,19.748141288757324,AIN4
-0.024339153006,19.748141288757324,AIN4
-0.024339153006,19.748141288757324,AIN4
-0.024345469122,19.748141288757324,AIN4
-0.024345469122,19.748141288757324,AIN4
-0.024342311064,19.748141288757324,AIN4
-0.0105861262218,19.748141288757324,AIN6
-0.0105861262218,19.748141288757324,AIN6
-0.0105861262218,19.748141288757324,AIN6
-0.0105861262218,19.748141288757324,AIN6
-0.0105861262218,19.748141288757324,AIN6
-0.0105861262218,19.748141288757324,AIN6
-0.0105861262218,19.748141288757324,AIN6
-0.0105861262218,19.748141288757324,AIN6
-0.024714961908,20.048900365829468,AIN0
-0.024737068314,20.048900365829468,AIN0
-0.02471180385,20.048900365829468,AIN0
-0.02471180385,20.048900365829468,AIN0
-0.024708645792,20.048900365829468,AIN0
-0.024699171618,20.048900365829468,AIN0
-0.024733910256,20.048900365829468,AIN0
-0.024692855502,20.048900365829468,AIN0
-0.02434862718,20.048900365829468,AIN4
-0.024342311064,20.048900365829468,AIN4
-0.024345469122,20.048900365829468,AIN4
-0.024342311064,20.048900365829468,AIN4
-0.024339153006,20.048900365829468,AIN4
-0.024358101354,20.048900365829468,AIN4
-0.024345469122,20.048900365829468,AIN4
-0.024342311064,20.048900365829468,AIN4
-0.024342311064,20.048900365829468,AIN4
-0.0105861262218,20.048900365829468,AIN6
-0.0105861262218,20.048900365829468,AIN6
-0.0105861262218,20.048900365829468,AIN6
-0.0105861262218,20.048900365829468,AIN6
-0.0105861262218,20.048900365829468,AIN6
-0.0105861262218,20.048900365829468,AIN6
-0.0105861262218,20.048900365829468,AIN6
-0.0105861262218,20.048900365829468,AIN6
-0.02471180385,20.37393569946289,AIN0
-0.024733910256,20.37393569946289,AIN0
-0.024714961908,20.37393569946289,AIN0
-0.024708645792,20.37393569946289,AIN0
-0.02466443298,20.37393569946289,AIN0
-0.024708645792,20.37393569946289,AIN0
-0.024692855502,20.37393569946289,AIN0
-0.02472759414,20.37393569946289,AIN0
-0.024345469122,20.37393569946289,AIN4
-0.02434862718,20.37393569946289,AIN4
-0.024345469122,20.37393569946289,AIN4
-0.02434862718,20.37393569946289,AIN4
-0.024342311064,20.37393569946289,AIN4
-0.024339153006,20.37393569946289,AIN4
-0.024335994948,20.37393569946289,AIN4
-0.024342311064,20.37393569946289,AIN4
-0.0105861262218,20.37393569946289,AIN6
-0.0105861262218,20.37393569946289,AIN6
-0.0105861262218,20.37393569946289,AIN6
-0.0105861262218,20.37393569946289,AIN6
-0.0105861262218,20.37393569946289,AIN6
-0.0105861262218,20.37393569946289,AIN6
-0.0105861262218,20.37393569946289,AIN6
-0.0105861262218,20.37393569946289,AIN6
-0.0105861262218,20.37393569946289,AIN6
-0.024708645792,20.67432427406311,AIN0
-0.024673907154,20.67432427406311,AIN0
-0.024702329676,20.67432427406311,AIN0
-0.024705487734,20.67432427406311,AIN0
-0.024677065212,20.67432427406311,AIN0
-0.024708645792,20.67432427406311,AIN0
-0.024724436082,20.67432427406311,AIN0
-0.024705487734,20.67432427406311,AIN0
-0.024708645792,20.67432427406311,AIN0
-0.024342311064,20.67432427406311,AIN4
-0.02433283689,20.67432427406311,AIN4
-0.024342311064,20.67432427406311,AIN4
-0.024342311064,20.67432427406311,AIN4
-0.024339153006,20.67432427406311,AIN4
-0.024342311064,20.67432427406311,AIN4
-0.024345469122,20.67432427406311,AIN4
-0.02434862718,20.67432427406311,AIN4
-0.0105861262218,20.67432427406311,AIN6
-0.0105861262218,20.67432427406311,AIN6
-0.0105861262218,20.67432427406311,AIN6
-0.0105861262218,20.67432427406311,AIN6
-0.0105861262218,20.67432427406311,AIN6
-0.0105861262218,20.67432427406311,AIN6
-0.0105861262218,20.67432427406311,AIN6
-0.0105861262218,20.67432427406311,AIN6
-0.024702329676,20.974748373031616,AIN0
-0.024699171618,20.974748373031616,AIN0
-0.024708645792,20.974748373031616,AIN0
-0.024721278024,20.974748373031616,AIN0
-0.02471180385,20.974748373031616,AIN0
-0.024721278024,20.974748373031616,AIN0
-0.024708645792,20.974748373031616,AIN0
-0.024702329676,20.974748373031616,AIN0
-0.024345469122,20.974748373031616,AIN4
-0.024342311064,20.974748373031616,AIN4
-0.024342311064,20.974748373031616,AIN4
-0.024342311064,20.974748373031616,AIN4
-0.024345469122,20.974748373031616,AIN4
-0.024342311064,20.974748373031616,AIN4
-0.02434862718,20.974748373031616,AIN4
-0.02434862718,20.974748373031616,AIN4
-0.024342311064,20.974748373031616,AIN4
-0.0105861262218,20.974748373031616,AIN6
-0.0105861262218,20.974748373031616,AIN6
-0.0105861262218,20.974748373031616,AIN6
-0.0105861262218,20.974748373031616,AIN6
-0.0105861262218,20.974748373031616,AIN6
-0.0105861262218,20.974748373031616,AIN6
-0.0105861262218,20.974748373031616,AIN6
-0.0105861262218,20.974748373031616,AIN6
-0.02468022327,21.299615144729614,AIN0
-0.024702329676,21.299615144729614,AIN0
-0.024714961908,21.299615144729614,AIN0
-0.024705487734,21.299615144729614,AIN0
-0.024708645792,21.299615144729614,AIN0
-0.024718119966,21.299615144729614,AIN0
-0.024778123068,21.299615144729614,AIN0
-0.024705487734,21.299615144729614,AIN0
-0.024354943296,21.299615144729614,AIN4
-0.024342311064,21.299615144729614,AIN4
-0.024339153006,21.299615144729614,AIN4
-0.02434862718,21.299615144729614,AIN4
-0.024345469122,21.299615144729614,AIN4
-0.024345469122,21.299615144729614,AIN4
-0.024345469122,21.299615144729614,AIN4
-0.024345469122,21.299615144729614,AIN4
-0.0105861262218,21.299615144729614,AIN6
-0.0105861262218,21.299615144729614,AIN6
-0.0105861262218,21.299615144729614,AIN6
-0.0105861262218,21.299615144729614,AIN6
-0.0105861262218,21.299615144729614,AIN6
-0.0105861262218,21.299615144729614,AIN6
-0.0105861262218,21.299615144729614,AIN6
-0.0105861262218,21.299615144729614,AIN6
-0.0105861262218,21.299615144729614,AIN6
-0.024699171618,21.600088834762573,AIN0
-0.024699171618,21.600088834762573,AIN0
-0.02471180385,21.600088834762573,AIN0
-0.024809703648,21.600088834762573,AIN0
-0.02469601356,21.600088834762573,AIN0
-0.024702329676,21.600088834762573,AIN0
-0.024708645792,21.600088834762573,AIN0
-0.024708645792,21.600088834762573,AIN0
-0.024708645792,21.600088834762573,AIN0
-0.02434862718,21.600088834762573,AIN4
-0.024345469122,21.600088834762573,AIN4
-0.024345469122,21.600088834762573,AIN4
-0.024351785238,21.600088834762573,AIN4
-0.024345469122,21.600088834762573,AIN4
-0.024342311064,21.600088834762573,AIN4
-0.024335994948,21.600088834762573,AIN4
-0.024345469122,21.600088834762573,AIN4
-0.0105861262218,21.600088834762573,AIN6
-0.0105861262218,21.600088834762573,AIN6
-0.0105861262218,21.600088834762573,AIN6
-0.0105861262218,21.600088834762573,AIN6
-0.0105861262218,21.600088834762573,AIN6
-0.0105861262218,21.600088834762573,AIN6
-0.0105861262218,21.600088834762573,AIN6
-0.0105861262218,21.600088834762573,AIN6
-0.024733910256,21.90052366256714,AIN0
-0.024699171618,21.90052366256714,AIN0
-0.024683381328,21.90052366256714,AIN0
-0.024721278024,21.90052366256714,AIN0
-0.024705487734,21.90052366256714,AIN0
-0.024677065212,21.90052366256714,AIN0
-0.024714961908,21.90052366256714,AIN0
-0.024714961908,21.90052366256714,AIN0
-0.024339153006,21.90052366256714,AIN4
-0.024345469122,21.90052366256714,AIN4
-0.024345469122,21.90052366256714,AIN4
-0.024345469122,21.90052366256714,AIN4
-0.02434862718,21.90052366256714,AIN4
-0.024339153006,21.90052366256714,AIN4
-0.024339153006,21.90052366256714,AIN4
-0.024345469122,21.90052366256714,AIN4
-0.024345469122,21.90052366256714,AIN4
-0.0105861262218,21.90052366256714,AIN6
-0.0105861262218,21.90052366256714,AIN6
-0.0105861262218,21.90052366256714,AIN6
-0.0105861262218,21.90052366256714,AIN6
-0.0105861262218,21.90052366256714,AIN6
-0.0105861262218,21.90052366256714,AIN6
-0.0105861262218,21.90052366256714,AIN6
-0.0105861262218,21.90052366256714,AIN6
-0.024677065212,22.225410223007202,AIN0
-0.024705487734,22.225410223007202,AIN0
-0.024705487734,22.225410223007202,AIN0
-0.024677065212,22.225410223007202,AIN0
-0.02471180385,22.225410223007202,AIN0
-0.024673907154,22.225410223007202,AIN0
-0.024702329676,22.225410223007202,AIN0
-0.024705487734,22.225410223007202,AIN0
-0.024342311064,22.225410223007202,AIN4
-0.024345469122,22.225410223007202,AIN4
-0.024342311064,22.225410223007202,AIN4
-0.024339153006,22.225410223007202,AIN4
-0.024339153006,22.225410223007202,AIN4
-0.024342311064,22.225410223007202,AIN4
-0.024345469122,22.225410223007202,AIN4
-0.02434862718,22.225410223007202,AIN4
-0.0105861262218,22.225410223007202,AIN6
-0.0105861262218,22.225410223007202,AIN6
-0.0105861262218,22.225410223007202,AIN6
-0.0105861262218,22.225410223007202,AIN6
-0.0105861262218,22.225410223007202,AIN6
-0.0105861262218,22.225410223007202,AIN6
-0.0105861262218,22.225410223007202,AIN6
-0.0105861262218,22.225410223007202,AIN6
-0.0105861262218,22.225410223007202,AIN6
-0.024714961908,22.525903940200806,AIN0
-0.024702329676,22.525903940200806,AIN0
-0.024721278024,22.525903940200806,AIN0
-0.024702329676,22.525903940200806,AIN0
-0.02471180385,22.525903940200806,AIN0
-0.024705487734,22.525903940200806,AIN0
-0.024737068314,22.525903940200806,AIN0
-0.024705487734,22.525903940200806,AIN0
-0.02471180385,22.525903940200806,AIN0
-0.02434862718,22.525903940200806,AIN4
-0.024342311064,22.525903940200806,AIN4
-0.024342311064,22.525903940200806,AIN4
-0.024342311064,22.525903940200806,AIN4
-0.024345469122,22.525903940200806,AIN4
-0.024345469122,22.525903940200806,AIN4
-0.024345469122,22.525903940200806,AIN4
-0.024345469122,22.525903940200806,AIN4
-0.0105861262218,22.525903940200806,AIN6
-0.0105861262218,22.525903940200806,AIN6
-0.0105861262218,22.525903940200806,AIN6
-0.0105861262218,22.525903940200806,AIN6
-0.0105861262218,22.525903940200806,AIN6
-0.0105861262218,22.525903940200806,AIN6
-0.0105861262218,22.525903940200806,AIN6
-0.0105861262218,22.525903940200806,AIN6
-0.02471180385,22.82623267173767,AIN0
-0.024724436082,22.82623267173767,AIN0
-0.02468022327,22.82623267173767,AIN0
-0.024705487734,22.82623267173767,AIN0
-0.024705487734,22.82623267173767,AIN0
-0.02472759414,22.82623267173767,AIN0
-0.024708645792,22.82623267173767,AIN0
-0.024708645792,22.82623267173767,AIN0
-0.024354943296,22.82623267173767,AIN4
-0.024342311064,22.82623267173767,AIN4
-0.024342311064,22.82623267173767,AIN4
-0.024339153006,22.82623267173767,AIN4
-0.024345469122,22.82623267173767,AIN4
-0.024342311064,22.82623267173767,AIN4
-0.024335994948,22.82623267173767,AIN4
-0.024345469122,22.82623267173767,AIN4
-0.024351785238,22.82623267173767,AIN4
-0.0105861262218,22.82623267173767,AIN6
-0.0105861262218,22.82623267173767,AIN6
-0.0105861262218,22.82623267173767,AIN6
-0.0105861262218,22.82623267173767,AIN6
-0.0105861262218,22.82623267173767,AIN6
-0.0105861262218,22.82623267173767,AIN6
-0.0105861262218,22.82623267173767,AIN6
-0.0105861262218,22.82623267173767,AIN6
-0.024708645792,23.15120577812195,AIN0
-0.02471180385,23.15120577812195,AIN0
-0.024667591038,23.15120577812195,AIN0
-0.02469601356,23.15120577812195,AIN0
-0.024708645792,23.15120577812195,AIN0
-0.02474338443,23.15120577812195,AIN0
-0.024705487734,23.15120577812195,AIN0
-0.024708645792,23.15120577812195,AIN0
-0.024342311064,23.15120577812195,AIN4
-0.024345469122,23.15120577812195,AIN4
-0.024345469122,23.15120577812195,AIN4
-0.024342311064,23.15120577812195,AIN4
-0.024342311064,23.15120577812195,AIN4
-0.024329678832,23.15120577812195,AIN4
-0.024345469122,23.15120577812195,AIN4
-0.02434862718,23.15120577812195,AIN4
-0.0105861262218,23.15120577812195,AIN6
-0.0105861262218,23.15120577812195,AIN6
-0.0105861262218,23.15120577812195,AIN6
-0.0105861262218,23.15120577812195,AIN6
-0.0105861262218,23.15120577812195,AIN6
-0.0105861262218,23.15120577812195,AIN6
-0.0105861262218,23.15120577812195,AIN6
-0.0105861262218,23.15120577812195,AIN6
-0.0105861262218,23.15120577812195,AIN6
-0.024702329676,23.451719045639038,AIN0
-0.024705487734,23.451719045639038,AIN0
-0.024689697444,23.451719045639038,AIN0
-0.024705487734,23.451719045639038,AIN0
-0.024724436082,23.451719045639038,AIN0
-0.024689697444,23.451719045639038,AIN0
-0.02471180385,23.451719045639038,AIN0
-0.024718119966,23.451719045639038,AIN0
-0.024686539386,23.451719045639038,AIN0
-0.024345469122,23.451719045639038,AIN4
-0.02434862718,23.451719045639038,AIN4
-0.024345469122,23.451719045639038,AIN4
-0.024342311064,23.451719045639038,AIN4
-0.024339153006,23.451719045639038,AIN4
-0.024351785238,23.451719045639038,AIN4
-0.024342311064,23.451719045639038,AIN4
-0.024335994948,23.451719045639038,AIN4
-0.0105861262218,23.451719045639038,AIN6
-0.0105861262218,23.451719045639038,AIN6
-0.0105861262218,23.451719045639038,AIN6
-0.0105861262218,23.451719045639038,AIN6
-0.0105861262218,23.451719045639038,AIN6
-0.0105861262218,23.451719045639038,AIN6
-0.0105861262218,23.451719045639038,AIN6
-0.0105861262218,23.451719045639038,AIN6
-0.024702329676,23.752122402191162,AIN0
-0.024683381328,23.752122402191162,AIN0
-0.02471180385,23.752122402191162,AIN0
-0.024721278024,23.752122402191162,AIN0
-0.024661274922,23.752122402191162,AIN0
-0.024705487734,23.752122402191162,AIN0
-0.024714961908,23.752122402191162,AIN0
-0.02469601356,23.752122402191162,AIN0
-0.024342311064,23.752122402191162,AIN4
-0.024342311064,23.752122402191162,AIN4
-0.024339153006,23.752122402191162,AIN4
-0.024345469122,23.752122402191162,AIN4
-0.024342311064,23.752122402191162,AIN4
-0.024339153006,23.752122402191162,AIN4
-0.024345469122,23.752122402191162,AIN4
-0.024351785238,23.752122402191162,AIN4
-0.024342311064,23.752122402191162,AIN4
-0.0105861262218,23.752122402191162,AIN6
-0.0105861262218,23.752122402191162,AIN6
-0.0105861262218,23.752122402191162,AIN6
-0.0105861262218,23.752122402191162,AIN6
-0.0105861262218,23.752122402191162,AIN6
-0.0105861262218,23.752122402191162,AIN6
-0.0105861262218,23.752122402191162,AIN6
-0.0105861262218,23.752122402191162,AIN6
-0.024714961908,24.077024936676025,AIN0
-0.024673907154,24.077024936676025,AIN0
-0.024708645792,24.077024936676025,AIN0
-0.024714961908,24.077024936676025,AIN0
-0.02468022327,24.077024936676025,AIN0
-0.024702329676,24.077024936676025,AIN0
-0.024730752198,24.077024936676025,AIN0
-0.024708645792,24.077024936676025,AIN0
-0.024342311064,24.077024936676025,AIN4
-0.024339153006,24.077024936676025,AIN4
-0.024342311064,24.077024936676025,AIN4
-0.02434862718,24.077024936676025,AIN4
-0.024342311064,24.077024936676025,AIN4
-0.024342311064,24.077024936676025,AIN4
-0.024345469122,24.077024936676025,AIN4
-0.024339153006,24.077024936676025,AIN4
-0.0105861262218,24.077024936676025,AIN6
-0.0105861262218,24.077024936676025,AIN6
-0.0105861262218,24.077024936676025,AIN6
-0.0105861262218,24.077024936676025,AIN6
-0.0105861262218,24.077024936676025,AIN6
-0.0105861262218,24.077024936676025,AIN6
-0.0105861262218,24.077024936676025,AIN6
-0.0105861262218,24.077024936676025,AIN6
-0.0105861262218,24.077024936676025,AIN6
-0.024721278024,24.377548694610596,AIN0
-0.024756016662,24.377548694610596,AIN0
-0.024708645792,24.377548694610596,AIN0
-0.024740226372,24.377548694610596,AIN0
-0.02469601356,24.377548694610596,AIN0
-0.024705487734,24.377548694610596,AIN0
-0.024670749096,24.377548694610596,AIN0
