u,t,AIN
-0.0105861262218,56.89099192619324,AIN6
-0.024718119966,57.171242237091064,AIN0
-0.024708645792,57.171242237091064,AIN0
-0.02472759414,57.171242237091064,AIN0
-0.02472759414,57.171242237091064,AIN0
-0.024718119966,57.171242237091064,AIN0
-0.024718119966,57.171242237091064,AIN0
-0.024721278024,57.171242237091064,AIN0
-0.024714961908,57.171242237091064,AIN0
-0.024670749096,57.171242237091064,AIN0
-0.024275991846,57.171242237091064,AIN4
-0.024275991846,57.171242237091064,AIN4
-0.024275991846,57.171242237091064,AIN4
-0.024275991846,57.171242237091064,AIN4
-0.024272833788,57.171242237091064,AIN4
-0.024272833788,57.171242237091064,AIN4
-0.024275991846,57.171242237091064,AIN4
-0.024275991846,57.171242237091064,AIN4
-0.0105861262218,57.171242237091064,AIN6
-0.0105861262218,57.171242237091064,AIN6
-0.0105861262218,57.171242237091064,AIN6
-0.0105861262218,57.171242237091064,AIN6
-0.0105861262218,57.171242237091064,AIN6
-0.0105861262218,57.171242237091064,AIN6
-0.0105861262218,57.171242237091064,AIN6
-0.0105861262218,57.171242237091064,AIN6
-0.024718119966,57.45137095451355,AIN0
-0.024841284228,57.45137095451355,AIN0
-0.024825493938,57.45137095451355,AIN0
-0.024692855502,57.45137095451355,AIN0
-0.024733910256,57.45137095451355,AIN0
-0.02469601356,57.45137095451355,AIN0
-0.024721278024,57.45137095451355,AIN0
-0.024714961908,57.45137095451355,AIN0
-0.024275991846,57.45137095451355,AIN4
-0.02426967573,57.45137095451355,AIN4
-0.02428546602,57.45137095451355,AIN4
-0.024275991846,57.45137095451355,AIN4
-0.02426967573,57.45137095451355,AIN4
-0.024272833788,57.45137095451355,AIN4
-0.024272833788,57.45137095451355,AIN4
-0.024275991846,57.45137095451355,AIN4
-0.024275991846,57.45137095451355,AIN4
-0.0105861262218,57.45137095451355,AIN6
-0.0105861262218,57.45137095451355,AIN6
-0.0105861262218,57.45137095451355,AIN6
-0.0105861262218,57.45137095451355,AIN6
-0.0105861262218,57.45137095451355,AIN6
-0.0105861262218,57.45137095451355,AIN6
-0.0105861262218,57.45137095451355,AIN6
-0.0105861262218,57.45137095451355,AIN6
-0.024730752198,57.75330853462219,AIN0
-0.024718119966,57.75330853462219,AIN0
-0.024708645792,57.75330853462219,AIN0
-0.02471180385,57.75330853462219,AIN0
-0.024714961908,57.75330853462219,AIN0
-0.02471180385,57.75330853462219,AIN0
-0.02471180385,57.75330853462219,AIN0
-0.024718119966,57.75330853462219,AIN0
-0.024275991846,57.75330853462219,AIN4
-0.024275991846,57.75330853462219,AIN4
-0.024275991846,57.75330853462219,AIN4
-0.02426967573,57.75330853462219,AIN4
-0.024275991846,57.75330853462219,AIN4
-0.024275991846,57.75330853462219,AIN4
-0.024272833788,57.75330853462219,AIN4
-0.024275991846,57.75330853462219,AIN4
-0.0105861262218,57.75330853462219,AIN6
-0.0105861262218,57.75330853462219,AIN6
-0.0105861262218,57.75330853462219,AIN6
-0.0105861262218,57.75330853462219,AIN6
-0.0105861262218,57.75330853462219,AIN6
-0.0105861262218,57.75330853462219,AIN6
-0.0105861262218,57.75330853462219,AIN6
-0.0105861262218,57.75330853462219,AIN6
-0.0105861262218,57.75330853462219,AIN6
-0.024702329676,58.033345460891724,AIN0
-0.024683381328,58.033345460891724,AIN0
-0.024737068314,58.033345460891724,AIN0
-0.02469601356,58.033345460891724,AIN0
-0.02471180385,58.033345460891724,AIN0
-0.024683381328,58.033345460891724,AIN0
-0.024749700546,58.033345460891724,AIN0
-0.024702329676,58.033345460891724,AIN0
-0.024721278024,58.033345460891724,AIN0
-0.024272833788,58.033345460891724,AIN4
-0.024294940194,58.033345460891724,AIN4
-0.024272833788,58.033345460891724,AIN4
-0.024272833788,58.033345460891724,AIN4
-0.024266517672,58.033345460891724,AIN4
-0.02426967573,58.033345460891724,AIN4
-0.024279149904,58.033345460891724,AIN4
-0.024272833788,58.033345460891724,AIN4
-0.0105861262218,58.033345460891724,AIN6
-0.0105861262218,58.033345460891724,AIN6
-0.0105861262218,58.033345460891724,AIN6
-0.0105861262218,58.033345460891724,AIN6
-0.0105861262218,58.033345460891724,AIN6
-0.0105861262218,58.033345460891724,AIN6
-0.0105861262218,58.033345460891724,AIN6
-0.0105861262218,58.033345460891724,AIN6
-0.024724436082,58.31317496299744,AIN0
-0.024730752198,58.31317496299744,AIN0
-0.024718119966,58.31317496299744,AIN0
-0.024714961908,58.31317496299744,AIN0
-0.024714961908,58.31317496299744,AIN0
-0.024721278024,58.31317496299744,AIN0
-0.024705487734,58.31317496299744,AIN0
-0.02471180385,58.31317496299744,AIN0
-0.024272833788,58.31317496299744,AIN4
-0.024272833788,58.31317496299744,AIN4
-0.024272833788,58.31317496299744,AIN4
-0.024275991846,58.31317496299744,AIN4
-0.024275991846,58.31317496299744,AIN4
-0.024275991846,58.31317496299744,AIN4
-0.024279149904,58.31317496299744,AIN4
-0.024272833788,58.31317496299744,AIN4
-0.024272833788,58.31317496299744,AIN4
-0.0105861262218,58.31317496299744,AIN6
-0.0105861262218,58.31317496299744,AIN6
-0.0105861262218,58.31317496299744,AIN6
-0.0105861262218,58.31317496299744,AIN6
-0.0105861262218,58.31317496299744,AIN6
-0.0105861262218,58.31317496299744,AIN6
-0.0105861262218,58.31317496299744,AIN6
-0.0105861262218,58.31317496299744,AIN6
-0.024714961908,58.615131855010986,AIN0
-0.024708645792,58.615131855010986,AIN0
-0.024749700546,58.615131855010986,AIN0
-0.024692855502,58.615131855010986,AIN0
-0.02471180385,58.615131855010986,AIN0
-0.024740226372,58.615131855010986,AIN0
-0.024702329676,58.615131855010986,AIN0
-0.024708645792,58.615131855010986,AIN0
-0.024275991846,58.615131855010986,AIN4
-0.024275991846,58.615131855010986,AIN4
-0.024272833788,58.615131855010986,AIN4
-0.024272833788,58.615131855010986,AIN4
-0.024266517672,58.615131855010986,AIN4
-0.024279149904,58.615131855010986,AIN4
-0.024272833788,58.615131855010986,AIN4
-0.024282307962,58.615131855010986,AIN4
-0.0105861262218,58.615131855010986,AIN6
-0.0105861262218,58.615131855010986,AIN6
-0.0105861262218,58.615131855010986,AIN6
-0.0105861262218,58.615131855010986,AIN6
-0.0105861262218,58.615131855010986,AIN6
-0.0105861262218,58.615131855010986,AIN6
-0.0105861262218,58.615131855010986,AIN6
-0.0105861262218,58.615131855010986,AIN6
-0.0105861262218,58.615131855010986,AIN6
-0.024724436082,58.8953115940094,AIN0
-0.024721278024,58.8953115940094,AIN0
-0.024718119966,58.8953115940094,AIN0
-0.024721278024,58.8953115940094,AIN0
-0.024721278024,58.8953115940094,AIN0
-0.02471180385,58.8953115940094,AIN0
-0.024721278024,58.8953115940094,AIN0
-0.024721278024,58.8953115940094,AIN0
-0.02471180385,58.8953115940094,AIN0
-0.024272833788,58.8953115940094,AIN4
-0.024275991846,58.8953115940094,AIN4
-0.024272833788,58.8953115940094,AIN4
-0.024272833788,58.8953115940094,AIN4
-0.024275991846,58.8953115940094,AIN4
-0.024272833788,58.8953115940094,AIN4
-0.024272833788,58.8953115940094,AIN4
-0.024275991846,58.8953115940094,AIN4
-0.0105861262218,58.8953115940094,AIN6
-0.0105861262218,58.8953115940094,AIN6
-0.0105861262218,58.8953115940094,AIN6
-0.0105861262218,58.8953115940094,AIN6
-0.0105861262218,58.8953115940094,AIN6
-0.0105861262218,58.8953115940094,AIN6
-0.0105861262218,58.8953115940094,AIN6
-0.0105861262218,58.8953115940094,AIN6
-0.024708645792,59.17536520957947,AIN0
-0.024714961908,59.17536520957947,AIN0
-0.024705487734,59.17536520957947,AIN0
-0.024733910256,59.17536520957947,AIN0
-0.024673907154,59.17536520957947,AIN0
-0.02474338443,59.17536520957947,AIN0
-0.02471180385,59.17536520957947,AIN0
-0.024689697444,59.17536520957947,AIN0
-0.024279149904,59.17536520957947,AIN4
-0.024275991846,59.17536520957947,AIN4
-0.024272833788,59.17536520957947,AIN4
-0.024275991846,59.17536520957947,AIN4
-0.02428546602,59.17536520957947,AIN4
-0.024263359614,59.17536520957947,AIN4
-0.024263359614,59.17536520957947,AIN4
-0.024275991846,59.17536520957947,AIN4
-0.024263359614,59.17536520957947,AIN4
-0.0105861262218,59.17536520957947,AIN6
-0.0105861262218,59.17536520957947,AIN6
-0.0105861262218,59.17536520957947,AIN6
-0.0105861262218,59.17536520957947,AIN6
-0.0105861262218,59.17536520957947,AIN6
-0.0105861262218,59.17536520957947,AIN6
-0.0105861262218,59.17536520957947,AIN6
-0.0105861262218,59.17536520957947,AIN6
-0.024683381328,59.477158308029175,AIN0
-0.02472759414,59.477158308029175,AIN0
-0.024724436082,59.477158308029175,AIN0
-0.02472759414,59.477158308029175,AIN0
-0.02472759414,59.477158308029175,AIN0
-0.024724436082,59.477158308029175,AIN0
-0.024718119966,59.477158308029175,AIN0
-0.024721278024,59.477158308029175,AIN0
-0.024275991846,59.477158308029175,AIN4
-0.024279149904,59.477158308029175,AIN4
-0.024272833788,59.477158308029175,AIN4
-0.02426967573,59.477158308029175,AIN4
-0.02426967573,59.477158308029175,AIN4
-0.024275991846,59.477158308029175,AIN4
-0.024272833788,59.477158308029175,AIN4
-0.024272833788,59.477158308029175,AIN4
-0.0105861262218,59.477158308029175,AIN6
-0.0105861262218,59.477158308029175,AIN6
-0.0105861262218,59.477158308029175,AIN6
-0.0105861262218,59.477158308029175,AIN6
-0.0105861262218,59.477158308029175,AIN6
-0.0105861262218,59.477158308029175,AIN6
-0.0105861262218,59.477158308029175,AIN6
-0.0105861262218,59.477158308029175,AIN6
-0.0105861262218,59.477158308029175,AIN6
-0.024724436082,59.75721573829651,AIN0
-0.024714961908,59.75721573829651,AIN0
-0.024705487734,59.75721573829651,AIN0
-0.024718119966,59.75721573829651,AIN0
-0.024714961908,59.75721573829651,AIN0
-0.024705487734,59.75721573829651,AIN0
-0.02469601356,59.75721573829651,AIN0
-0.024746542488,59.75721573829651,AIN0
-0.024733910256,59.75721573829651,AIN0
-0.024275991846,59.75721573829651,AIN4
-0.024275991846,59.75721573829651,AIN4
-0.024272833788,59.75721573829651,AIN4
-0.024275991846,59.75721573829651,AIN4
-0.024279149904,59.75721573829651,AIN4
-0.024272833788,59.75721573829651,AIN4
-0.02426967573,59.75721573829651,AIN4
-0.02426967573,59.75721573829651,AIN4
-0.0105861262218,59.75721573829651,AIN6
-0.0105861262218,59.75721573829651,AIN6
-0.0105861262218,59.75721573829651,AIN6
-0.0105861262218,59.75721573829651,AIN6
-0.0105861262218,59.75721573829651,AIN6
-0.0105861262218,59.75721573829651,AIN6
-0.0105861262218,59.75721573829651,AIN6
-0.0105861262218,59.75721573829651,AIN6
-0.024689697444,60.037049531936646,AIN0
-0.024673907154,60.037049531936646,AIN0
-0.024737068314,60.037049531936646,AIN0
-0.024737068314,60.037049531936646,AIN0
-0.02469601356,60.037049531936646,AIN0
-0.024740226372,60.037049531936646,AIN0
-0.02472759414,60.037049531936646,AIN0
-0.024721278024,60.037049531936646,AIN0
-0.024275991846,60.037049531936646,AIN4
-0.024275991846,60.037049531936646,AIN4
-0.02426967573,60.037049531936646,AIN4
-0.024294940194,60.037049531936646,AIN4
-0.024282307962,60.037049531936646,AIN4
-0.024263359614,60.037049531936646,AIN4
-0.024275991846,60.037049531936646,AIN4
-0.024275991846,60.037049531936646,AIN4
-0.024275991846,60.037049531936646,AIN4
-0.0105861262218,60.037049531936646,AIN6
-0.0105861262218,60.037049531936646,AIN6
-0.0105861262218,60.037049531936646,AIN6
-0.0105861262218,60.037049531936646,AIN6
-0.0105861262218,60.037049531936646,AIN6
-0.0105861262218,60.037049531936646,AIN6
-0.0105861262218,60.037049531936646,AIN6
-0.0105861262218,60.037049531936646,AIN6
-0.024714961908,60.338857650756836,AIN0
-0.02472759414,60.338857650756836,AIN0
-0.024718119966,60.338857650756836,AIN0
-0.02471180385,60.338857650756836,AIN0
-0.024718119966,60.338857650756836,AIN0
-0.024714961908,60.338857650756836,AIN0
-0.024708645792,60.338857650756836,AIN0
-0.024714961908,60.338857650756836,AIN0
-0.024272833788,60.338857650756836,AIN4
-0.024275991846,60.338857650756836,AIN4
-0.024275991846,60.338857650756836,AIN4
-0.02426967573,60.338857650756836,AIN4
-0.024275991846,60.338857650756836,AIN4
-0.024275991846,60.338857650756836,AIN4
-0.024275991846,60.338857650756836,AIN4
-0.024272833788,60.338857650756836,AIN4
-0.0105861262218,60.338857650756836,AIN6
-0.0105861262218,60.338857650756836,AIN6
-0.0105861262218,60.338857650756836,AIN6
-0.0105861262218,60.338857650756836,AIN6
-0.0105861262218,60.338857650756836,AIN6
-0.0105861262218,60.338857650756836,AIN6
-0.0105861262218,60.338857650756836,AIN6
-0.0105861262218,60.338857650756836,AIN6
-0.0105861262218,60.338857650756836,AIN6
-0.024724436082,60.61901664733887,AIN0
-0.024702329676,60.61901664733887,AIN0
-0.02474338443,60.61901664733887,AIN0
-0.02477496501,60.61901664733887,AIN0
-0.024699171618,60.61901664733887,AIN0
-0.02474338443,60.61901664733887,AIN0
-0.02468022327,60.61901664733887,AIN0
-0.024702329676,60.61901664733887,AIN0
-0.02474338443,60.61901664733887,AIN0
-0.024275991846,60.61901664733887,AIN4
-0.024279149904,60.61901664733887,AIN4
-0.024275991846,60.61901664733887,AIN4
-0.024263359614,60.61901664733887,AIN4
-0.024266517672,60.61901664733887,AIN4
-0.024272833788,60.61901664733887,AIN4
-0.024275991846,60.61901664733887,AIN4
-0.02426967573,60.61901664733887,AIN4
-0.0105861262218,60.61901664733887,AIN6
-0.0105861262218,60.61901664733887,AIN6
-0.0105861262218,60.61901664733887,AIN6
-0.0105861262218,60.61901664733887,AIN6
-0.0105861262218,60.61901664733887,AIN6
-0.0105861262218,60.61901664733887,AIN6
-0.0105861262218,60.61901664733887,AIN6
-0.0105861262218,60.61901664733887,AIN6
-0.024714961908,60.89899468421936,AIN0
-0.024721278024,60.89899468421936,AIN0
-0.024721278024,60.89899468421936,AIN0
-0.024721278024,60.89899468421936,AIN0
-0.024718119966,60.89899468421936,AIN0
-0.024718119966,60.89899468421936,AIN0
-0.024724436082,60.89899468421936,AIN0
-0.024714961908,60.89899468421936,AIN0
-0.024275991846,60.89899468421936,AIN4
-0.024275991846,60.89899468421936,AIN4
-0.024272833788,60.89899468421936,AIN4
-0.024272833788,60.89899468421936,AIN4
-0.024275991846,60.89899468421936,AIN4
-0.024275991846,60.89899468421936,AIN4
-0.02426967573,60.89899468421936,AIN4
-0.024279149904,60.89899468421936,AIN4
-0.024275991846,60.89899468421936,AIN4
-0.0105861262218,60.89899468421936,AIN6
-0.0105861262218,60.89899468421936,AIN6
-0.0105861262218,60.89899468421936,AIN6
-0.0105861262218,60.89899468421936,AIN6
-0.0105861262218,60.89899468421936,AIN6
-0.0105861262218,60.89899468421936,AIN6
-0.0105861262218,60.89899468421936,AIN6
-0.0105861262218,60.89899468421936,AIN6
-0.024708645792,61.201037645339966,AIN0
-0.024721278024,61.201037645339966,AIN0
-0.024714961908,61.201037645339966,AIN0
-0.024702329676,61.201037645339966,AIN0
-0.024721278024,61.201037645339966,AIN0
-0.024737068314,61.201037645339966,AIN0
-0.024673907154,61.201037645339966,AIN0
-0.024705487734,61.201037645339966,AIN0
-0.024279149904,61.201037645339966,AIN4
-0.024275991846,61.201037645339966,AIN4
-0.024279149904,61.201037645339966,AIN4
-0.024272833788,61.201037645339966,AIN4
-0.024275991846,61.201037645339966,AIN4
-0.02428546602,61.201037645339966,AIN4
-0.024275991846,61.201037645339966,AIN4
-0.02426967573,61.201037645339966,AIN4
-0.0105861262218,61.201037645339966,AIN6
-0.0105861262218,61.201037645339966,AIN6
-0.0105861262218,61.201037645339966,AIN6
-0.0105861262218,61.201037645339966,AIN6
-0.0105861262218,61.201037645339966,AIN6
-0.0105861262218,61.201037645339966,AIN6
-0.0105861262218,61.201037645339966,AIN6
-0.0105861262218,61.201037645339966,AIN6
-0.0105861262218,61.201037645339966,AIN6
-0.024809703648,61.48107433319092,AIN0
-0.024702329676,61.48107433319092,AIN0
-0.024752858604,61.48107433319092,AIN0
-0.024749700546,61.48107433319092,AIN0
-0.024721278024,61.48107433319092,AIN0
-0.024724436082,61.48107433319092,AIN0
-0.024718119966,61.48107433319092,AIN0
-0.024718119966,61.48107433319092,AIN0
-0.024718119966,61.48107433319092,AIN0
-0.024272833788,61.48107433319092,AIN4
-0.024282307962,61.48107433319092,AIN4
-0.024266517672,61.48107433319092,AIN4
-0.024272833788,61.48107433319092,AIN4
-0.024282307962,61.48107433319092,AIN4
-0.024275991846,61.48107433319092,AIN4
-0.02426967573,61.48107433319092,AIN4
-0.024275991846,61.48107433319092,AIN4
-0.0105861262218,61.48107433319092,AIN6
-0.0105861262218,61.48107433319092,AIN6
-0.0105861262218,61.48107433319092,AIN6
-0.0105861262218,61.48107433319092,AIN6
-0.0105861262218,61.48107433319092,AIN6
-0.0105861262218,61.48107433319092,AIN6
-0.0105861262218,61.48107433319092,AIN6
-0.0105861262218,61.48107433319092,AIN6
-0.024718119966,61.76114773750305,AIN0
-0.024714961908,61.76114773750305,AIN0
-0.02472759414,61.76114773750305,AIN0
-0.024714961908,61.76114773750305,AIN0
-0.02471180385,61.76114773750305,AIN0
-0.024714961908,61.76114773750305,AIN0
-0.024740226372,61.76114773750305,AIN0
-0.024724436082,61.76114773750305,AIN0
-0.024275991846,61.76114773750305,AIN4
-0.024272833788,61.76114773750305,AIN4
-0.024272833788,61.76114773750305,AIN4
-0.024272833788,61.76114773750305,AIN4
-0.024272833788,61.76114773750305,AIN4
-0.024272833788,61.76114773750305,AIN4
-0.02426967573,61.76114773750305,AIN4
-0.024272833788,61.76114773750305,AIN4
-0.024272833788,61.76114773750305,AIN4
-0.0105861262218,61.76114773750305,AIN6
-0.0105861262218,61.76114773750305,AIN6
-0.0105861262218,61.76114773750305,AIN6
-0.0105861262218,61.76114773750305,AIN6
-0.0105861262218,61.76114773750305,AIN6
-0.0105861262218,61.76114773750305,AIN6
-0.0105861262218,61.76114773750305,AIN6
-0.0105861262218,61.76114773750305,AIN6
-0.024686539386,62.06303358078003,AIN0
-0.024733910256,62.06303358078003,AIN0
-0.024737068314,62.06303358078003,AIN0
-0.024670749096,62.06303358078003,AIN0
-0.024683381328,62.06303358078003,AIN0
-0.024746542488,62.06303358078003,AIN0
-0.024740226372,62.06303358078003,AIN0
-0.024721278024,62.06303358078003,AIN0
-0.024272833788,62.06303358078003,AIN4
-0.024279149904,62.06303358078003,AIN4
-0.024275991846,62.06303358078003,AIN4
-0.024282307962,62.06303358078003,AIN4
-0.02426967573,62.06303358078003,AIN4
-0.02426967573,62.06303358078003,AIN4
-0.024266517672,62.06303358078003,AIN4
-0.024272833788,62.06303358078003,AIN4
-0.0105861262218,62.06303358078003,AIN6
-0.0105861262218,62.06303358078003,AIN6
-0.0105861262218,62.06303358078003,AIN6
-0.0105861262218,62.06303358078003,AIN6
-0.0105861262218,62.06303358078003,AIN6
-0.0105861262218,62.06303358078003,AIN6
-0.0105861262218,62.06303358078003,AIN6
-0.0105861262218,62.06303358078003,AIN6
-0.0105861262218,62.06303358078003,AIN6
-0.024730752198,62.342950105667114,AIN0
-0.02472759414,62.342950105667114,AIN0
-0.024714961908,62.342950105667114,AIN0
-0.024714961908,62.342950105667114,AIN0
-0.024721278024,62.342950105667114,AIN0
-0.02471180385,62.342950105667114,AIN0
-0.024708645792,62.342950105667114,AIN0
-0.024721278024,62.342950105667114,AIN0
-0.024718119966,62.342950105667114,AIN0
-0.024272833788,62.342950105667114,AIN4
-0.024272833788,62.342950105667114,AIN4
-0.024272833788,62.342950105667114,AIN4
-0.02426967573,62.342950105667114,AIN4
-0.024272833788,62.342950105667114,AIN4
-0.024275991846,62.342950105667114,AIN4
-0.024275991846,62.342950105667114,AIN4
-0.024272833788,62.342950105667114,AIN4
-0.0105861262218,62.342950105667114,AIN6
-0.0105861262218,62.342950105667114,AIN6
-0.0105861262218,62.342950105667114,AIN6
-0.0105861262218,62.342950105667114,AIN6
-0.0105861262218,62.342950105667114,AIN6
-0.0105861262218,62.342950105667114,AIN6
-0.0105861262218,62.342950105667114,AIN6
-0.0105861262218,62.342950105667114,AIN6
-0.024708645792,62.623003005981445,AIN0
-0.024686539386,62.623003005981445,AIN0
-0.024730752198,62.623003005981445,AIN0
-0.02472759414,62.623003005981445,AIN0
-0.024762332778,62.623003005981445,AIN0
-0.024730752198,62.623003005981445,AIN0
-0.024714961908,62.623003005981445,AIN0
-0.024718119966,62.623003005981445,AIN0
-0.024275991846,62.623003005981445,AIN4
-0.024272833788,62.623003005981445,AIN4
-0.024260201556,62.623003005981445,AIN4
-0.024282307962,62.623003005981445,AIN4
-0.024282307962,62.623003005981445,AIN4
-0.024279149904,62.623003005981445,AIN4
-0.02426967573,62.623003005981445,AIN4
-0.02426967573,62.623003005981445,AIN4
-0.024272833788,62.623003005981445,AIN4
-0.0105861262218,62.623003005981445,AIN6
-0.0105861262218,62.623003005981445,AIN6
-0.0105861262218,62.623003005981445,AIN6
-0.0105861262218,62.623003005981445,AIN6
-0.0105861262218,62.623003005981445,AIN6
-0.0105861262218,62.623003005981445,AIN6
-0.0105861262218,62.623003005981445,AIN6
-0.0105861262218,62.623003005981445,AIN6
-0.024714961908,62.92502474784851,AIN0
-0.02472759414,62.92502474784851,AIN0
-0.024721278024,62.92502474784851,AIN0
-0.024718119966,62.92502474784851,AIN0
-0.024714961908,62.92502474784851,AIN0
-0.024721278024,62.92502474784851,AIN0
-0.024721278024,62.92502474784851,AIN0
-0.024705487734,62.92502474784851,AIN0
-0.024266517672,62.92502474784851,AIN4
-0.024272833788,62.92502474784851,AIN4
-0.024275991846,62.92502474784851,AIN4
-0.024272833788,62.92502474784851,AIN4
-0.024272833788,62.92502474784851,AIN4
-0.024272833788,62.92502474784851,AIN4
-0.024275991846,62.92502474784851,AIN4
-0.024272833788,62.92502474784851,AIN4
-0.0105861262218,62.92502474784851,AIN6
-0.0105861262218,62.92502474784851,AIN6
-0.0105861262218,62.92502474784851,AIN6
-0.0105861262218,62.92502474784851,AIN6
-0.0105861262218,62.92502474784851,AIN6
-0.0105861262218,62.92502474784851,AIN6
-0.0105861262218,62.92502474784851,AIN6
-0.0105861262218,62.92502474784851,AIN6
-0.0105861262218,62.92502474784851,AIN6
-0.02471180385,63.20499348640442,AIN0
-0.024714961908,63.20499348640442,AIN0
-0.024737068314,63.20499348640442,AIN0
-0.024724436082,63.20499348640442,AIN0
-0.024705487734,63.20499348640442,AIN0
-0.02469601356,63.20499348640442,AIN0
-0.024683381328,63.20499348640442,AIN0
-0.024762332778,63.20499348640442,AIN0
-0.024708645792,63.20499348640442,AIN0
-0.024272833788,63.20499348640442,AIN4
-0.024275991846,63.20499348640442,AIN4
-0.024275991846,63.20499348640442,AIN4
-0.024272833788,63.20499348640442,AIN4
-0.02426967573,63.20499348640442,AIN4
-0.024288624078,63.20499348640442,AIN4
-0.02426967573,63.20499348640442,AIN4
-0.024266517672,63.20499348640442,AIN4
-0.0105861262218,63.20499348640442,AIN6
-0.0105861262218,63.20499348640442,AIN6
-0.0105861262218,63.20499348640442,AIN6
-0.0105861262218,63.20499348640442,AIN6
-0.0105861262218,63.20499348640442,AIN6
-0.0105861262218,63.20499348640442,AIN6
-0.0105861262218,63.20499348640442,AIN6
-0.0105861262218,63.20499348640442,AIN6
-0.024705487734,63.485031604766846,AIN0
-0.024702329676,63.485031604766846,AIN0
-0.02472759414,63.485031604766846,AIN0
-0.024721278024,63.485031604766846,AIN0
-0.024714961908,63.485031604766846,AIN0
-0.024714961908,63.485031604766846,AIN0
-0.024718119966,63.485031604766846,AIN0
-0.024718119966,63.485031604766846,AIN0
-0.02428546602,63.485031604766846,AIN4
-0.02428546602,63.485031604766846,AIN4
-0.024266517672,63.485031604766846,AIN4
-0.02426967573,63.485031604766846,AIN4
-0.024610745994,63.485031604766846,AIN4
-0.02428546602,63.485031604766846,AIN4
-0.024740226372,63.485031604766846,AIN4
-0.024279149904,63.485031604766846,AIN4
-0.02428546602,63.485031604766846,AIN4
-0.0105861262218,63.485031604766846,AIN6
-0.0105861262218,63.485031604766846,AIN6
-0.0105861262218,63.485031604766846,AIN6
-0.0105861262218,63.485031604766846,AIN6
-0.0105861262218,63.485031604766846,AIN6
-0.0105861262218,63.485031604766846,AIN6
-0.0105861262218,63.485031604766846,AIN6
-0.0105861262218,63.485031604766846,AIN6
-0.024708645792,63.78678011894226,AIN0
-0.02471180385,63.78678011894226,AIN0
-0.024724436082,63.78678011894226,AIN0
-0.024708645792,63.78678011894226,AIN0
-0.024752858604,63.78678011894226,AIN0
-0.024762332778,63.78678011894226,AIN0
-0.024730752198,63.78678011894226,AIN0
-0.024721278024,63.78678011894226,AIN0
-0.024275991846,63.78678011894226,AIN4
-0.024279149904,63.78678011894226,AIN4
-0.024282307962,63.78678011894226,AIN4
-0.024279149904,63.78678011894226,AIN4
-0.02426967573,63.78678011894226,AIN4
-0.024275991846,63.78678011894226,AIN4
-0.024275991846,63.78678011894226,AIN4
-0.024430736688,63.78678011894226,AIN4
-0.0105861262218,63.78678011894226,AIN6
-0.0105861262218,63.78678011894226,AIN6
-0.0105861262218,63.78678011894226,AIN6
-0.0105861262218,63.78678011894226,AIN6
-0.0105861262218,63.78678011894226,AIN6
-0.0105861262218,63.78678011894226,AIN6
-0.0105861262218,63.78678011894226,AIN6
-0.0105861262218,63.78678011894226,AIN6
-0.0105861262218,63.78678011894226,AIN6
-0.024699171618,64.06685948371887,AIN0
-0.024702329676,64.06685948371887,AIN0
-0.024850758402,64.06685948371887,AIN0
-0.02471180385,64.06685948371887,AIN0
-0.024721278024,64.06685948371887,AIN0
-0.024721278024,64.06685948371887,AIN0
-0.024718119966,64.06685948371887,AIN0
-0.024718119966,64.06685948371887,AIN0
-0.024714961908,64.06685948371887,AIN0
-0.024282307962,64.06685948371887,AIN4
-0.024279149904,64.06685948371887,AIN4
-0.024279149904,64.06685948371887,AIN4
-0.02430125631,64.06685948371887,AIN4
-0.024282307962,64.06685948371887,AIN4
-0.02428546602,64.06685948371887,AIN4
-0.02428546602,64.06685948371887,AIN4
-0.024282307962,64.06685948371887,AIN4
-0.0105861262218,64.06685948371887,AIN6
-0.0105861262218,64.06685948371887,AIN6
-0.0105861262218,64.06685948371887,AIN6
-0.0105861262218,64.06685948371887,AIN6
-0.0105861262218,64.06685948371887,AIN6
-0.0105861262218,64.06685948371887,AIN6
-0.0105861262218,64.06685948371887,AIN6
-0.0105861262218,64.06685948371887,AIN6
-0.024724436082,64.34655714035034,AIN0
-0.024705487734,64.34655714035034,AIN0
-0.024708645792,64.34655714035034,AIN0
-0.024724436082,64.34655714035034,AIN0
-0.024705487734,64.34655714035034,AIN0
-0.024737068314,64.34655714035034,AIN0
-0.02469601356,64.34655714035034,AIN0
-0.024733910256,64.34655714035034,AIN0
-0.024282307962,64.34655714035034,AIN4
-0.02428546602,64.34655714035034,AIN4
-0.024282307962,64.34655714035034,AIN4
-0.024279149904,64.34655714035034,AIN4
-0.024282307962,64.34655714035034,AIN4
-0.024282307962,64.34655714035034,AIN4
-0.02426967573,64.34655714035034,AIN4
-0.02428546602,64.34655714035034,AIN4
-0.024294940194,64.34655714035034,AIN4
-0.0105861262218,64.34655714035034,AIN6
-0.0105861262218,64.34655714035034,AIN6
-0.0105861262218,64.34655714035034,AIN6
-0.0105861262218,64.34655714035034,AIN6
-0.0105861262218,64.34655714035034,AIN6
-0.0105861262218,64.34655714035034,AIN6
-0.0105861262218,64.34655714035034,AIN6
-0.0105861262218,64.34655714035034,AIN6
-0.024718119966,64.64883685112,AIN0
-0.024718119966,64.64883685112,AIN0
-0.024686539386,64.64883685112,AIN0
-0.024714961908,64.64883685112,AIN0
-0.024708645792,64.64883685112,AIN0
