F,V,T1,T2,x,Status,F_set
4.939235505700886,-0.024260201555999998,14.278274297714233,0,186,drift,5.0
4.9355241753091486,-0.024259499765333332,14.578649997711182,0,186,drift,5.0
4.931344242595223,-0.02425664874075,14.906685590744019,0,186,drift,5.0
4.927865338955291,-0.0242657281575,15.20399808883667,0,186,drift,5.0
4.924120269196358,-0.024266868567333334,15.504631757736206,0,186,drift,5.0
4.920577635640608,-0.02425980679875,15.829374551773071,0,186,drift,5.0
4.91743987449123,-0.0242641491285,16.129871368408203,0,186,drift,5.0
4.914200895240261,-0.02425669260266667,16.430238008499146,0,186,drift,5.0
4.910350858561157,-0.024262964856750002,16.755141735076904,0,186,drift,5.0
4.9079928516759015,-0.024260201555999998,17.055638313293457,0,186,drift,5.0
4.904517696854548,-0.02425563991666667,17.356075525283813,0,186,drift,5.0
4.900633920808245,-0.0242657281575,17.68111824989319,0,186,drift,5.0
4.897904780883817,-0.0242641491285,17.981255292892456,0,186,drift,5.0
4.894800759101637,-0.024260201556,18.281961679458618,0,186,drift,5.0
4.891486803479116,-0.024257043498,18.606808185577393,0,186,drift,5.0
4.88882889110766,-0.024262570099500003,18.90724229812622,0,186,drift,5.0
4.886163481099049,-0.024258096184000003,19.207751750946045,0,186,drift,5.0
4.882789544379289,-0.02426375437125,19.53274154663086,0,186,drift,5.0
4.880022916269085,-0.024260201555999998,19.833112955093384,0,186,drift,5.0
4.877526203096463,-0.024258797974666665,20.13346028327942,0,186,drift,5.0
4.874122275828081,-0.024249148353,20.45853877067566,0,186,drift,5.0
4.872802691688796,-0.02425270116825,20.758875131607056,0,186,drift,5.0
4.869563712437826,-0.024260201556,21.059430360794067,0,186,drift,5.0
4.866324733186856,-0.02426059631325,21.38430142402649,0,186,drift,5.0
4.864097934951814,-0.024266517672,21.684799194335938,0,186,drift,5.0
4.861736179247981,-0.024259499765333332,21.985094785690308,0,186,drift,5.0
4.858977048774933,-0.02426612291475,22.310134649276733,0,186,drift,5.0
4.856742752902735,-0.024260201555999998,22.61063003540039,0,186,drift,5.0
4.854178560995717,-0.024256692602666666,22.911048650741577,0,186,drift,5.0
4.851359449425429,-0.02425506971175,23.235920429229736,0,186,drift,5.0
4.8494887889552505,-0.02425822776975,23.53839373588562,0,186,drift,5.0
4.847295730087405,-0.024257043497999998,23.836640119552612,0,186,drift,5.0
4.844101736659366,-0.02426770194375,24.161691188812256,0,186,drift,5.0
4.841829952601393,-0.024271254759,24.46215581893921,0,186,drift,5.0
4.839569414999153,-0.02426195603266667,24.76260805130005,0,186,drift,5.0
4.837293882122603,-0.024261780585,25.087555408477783,0,186,drift,5.0
4.835351994099453,-0.024247964081250004,25.387913465499878,0,186,drift,5.0
4.833361371434794,-0.024264763195333335,25.688509941101074,0,186,drift,5.0
4.830725951974802,-0.0242594120415,26.0131516456604,0,186,drift,5.0
4.828637860027128,-0.0242578330125,26.31365704536438,0,186,drift,5.0
4.826815934198458,-0.024253183649333335,26.614238023757935,0,186,drift,5.0
4.823918097438041,-0.02425901728425,26.939123153686523,0,186,drift,5.0
4.822463555829966,-0.02425743825525,27.23946499824524,0,186,drift,5.0
4.820236757594924,-0.024257745288666668,27.539916276931763,0,186,drift,5.0
4.817680063325061,-0.0242641491285,27.864881992340088,0,186,drift,5.0
4.8160193366952235,-0.02425191165375,28.165098190307617,0,186,drift,5.0
4.813826277827379,-0.024258096184000003,28.465616464614868,0,186,drift,5.0
4.812431717316544,-0.02425901728425,28.79063320159912,0,186,drift,5.0
4.810047468701246,-0.024258622527,29.090978860855103,0,186,drift,5.0
4.808191803505378,-0.024261605137333334,29.391525506973267,0,186,drift,5.0
4.805383938390822,-0.024256253983500002,29.716480255126953,0,186,drift,5.0
4.804446733746444,-0.0242594120415,30.01695442199707,0,186,drift,5.0
4.8025910685505755,-0.024257043498,30.31732940673828,0,186,drift,5.0
4.800255554576785,-0.024262175342250003,30.642277002334595,0,186,drift,5.0
4.799082174362025,-0.02425388544,30.942752838134766,0,186,drift,5.0
4.797428945369341,-0.024265464986,31.24303913116455,0,186,drift,5.0
4.795097180214129,-0.0242594120415,31.568138360977173,0,186,drift,5.0
4.793582657508815,-0.0242578330125,31.86855459213257,0,186,drift,5.0
4.791861949781736,-0.024256692602666666,32.16895031929016,0,186,drift,5.0
4.790328682983533,-0.02426375437125,32.49386191368103,0,186,drift,5.0
4.788116880022802,-0.024256253983500002,32.79428291320801,0,186,drift,5.0
4.786193736092538,-0.024257394393333336,33.09485983848572,0,186,drift,5.0
4.7846604692943355,-0.024260201556,33.41966986656189,0,186,drift,5.0
4.7837982410215085,-0.02425743825525,33.71987009048462,0,186,drift,5.0
4.781773878989652,-0.024263008718666667,34.02064299583435,0,186,drift,5.0
4.779981943709601,-0.0242578330125,34.34546160697937,0,186,drift,5.0
4.778534899738681,-0.02425388544,34.645976066589355,0,186,drift,5.0
4.7775564580899506,-0.02425037648666667,34.9462513923645,0,186,drift,5.0
4.775603323611067,-0.024256253983500002,35.2712287902832,0,186,drift,5.0
4.774115042635795,-0.0242546749545,35.5717556476593,0,186,drift,5.0
4.773136600987064,-0.024253534544666666,35.87223982810974,0,186,drift,5.0
4.771584590095974,-0.02425270116825,36.19699668884277,0,186,drift,5.0
4.769695185532908,-0.024259412041500002,36.49736952781677,0,186,drift,5.0
4.768278132110609,-0.024254587230666664,36.797956228256226,0,186,drift,5.0
4.766186291344356,-0.0242609910705,37.122769594192505,0,186,drift,5.0
4.764904195390848,-0.0242578330125,37.42331051826477,0,186,drift,5.0
4.763757056906129,-0.024269675730000002,37.72369432449341,0,186,drift,5.0
4.761777680697203,-0.02425743825525,38.048635482788086,0,186,drift,5.0
4.760821731959937,-0.024256253983500002,38.349026918411255,0,186,drift,5.0
4.759168502967254,-0.024256341707333335,38.64949107170105,0,186,drift,5.0
4.757668975536249,-0.0242641491285,38.974422216415405,0,186,drift,5.0
4.756401874857051,-0.024261780585000003,39.27469301223755,0,186,drift,5.0
4.755018560801948,-0.024263710509333333,39.57522130012512,0,186,drift,5.0
4.754070109701838,-0.0242594120415,39.90018129348755,0,186,drift,5.0
4.752420629527733,-0.02425822776975,40.20063900947571,0,186,drift,5.0
4.75076740053505,-0.024256341707333335,40.501155376434326,0,186,drift,5.0
4.748881744790562,-0.024261780585,40.826176166534424,0,186,drift,5.0
4.747865814956056,-0.02426770194375,41.126338958740234,0,186,drift,5.0
4.747427203182487,-0.024262306928000004,41.426764726638794,0,186,drift,5.0
4.7449829734699485,-0.02425743825525,41.75187873840332,0,186,drift,5.0
4.744795532541073,-0.024257043498,42.05227303504944,0,186,drift,5.0
4.742771170509217,-0.02425914887,42.35272789001465,0,186,drift,5.0
4.741024221052097,-0.02426059631325,42.67770719528198,0,186,drift,5.0
4.740105760500606,-0.02425191165375,42.97780179977417,0,186,drift,5.0
4.739228536953468,-0.024263710509333333,43.278279066085815,0,186,drift,5.0
4.737965185092848,-0.02426928097275,43.603145599365234,0,186,drift,5.0
4.736225733272881,-0.02425743825525,43.90377378463745,0,186,drift,5.0
4.734909897952175,-0.024268623044,44.20436453819275,0,186,drift,5.0
4.733226678410872,-0.02426849145825,44.529213428497314,0,186,drift,5.0
4.732177009209169,-0.024254674954499997,44.82986068725586,0,186,drift,5.0
4.732177009209168,-0.024257745288666668,45.13023495674133,0,186,drift,5.0
4.7295978220278405,-0.02426217534225,45.45514631271362,0,186,drift,5.0
4.729680296036546,-0.02425743825525,45.755653381347656,0,186,drift,5.0
4.727149843496725,-0.024254587230666667,46.05573773384094,0,186,drift,5.0
4.725819012901709,-0.024263359614000002,46.38085079193115,0,186,drift,5.0
4.724754348425695,-0.024258622527,46.681111335754395,0,186,drift,5.0
4.7237759067769645,-0.024257043498,46.98171353340149,0,186,drift,5.0
4.7225500431021175,-0.02425743825525,47.30662274360657,0,186,drift,5.0
4.721110496768353,-0.024249543110250002,47.60700607299805,0,186,drift,5.0
4.70521385651953,-0.024256964546550002,462.99543166160583,470.406845331192,186,up,5.0
5.080063624383699,-0.024264938643,1.3172509670257568,0,191,drift,4.5
5.071325128279519,-0.024267219462666665,1.6176881790161133,0,191,drift,4.5
5.019696398830025,-0.02427164951625,1.9423608779907227,0,189,drift,4.5
4.921151204882968,-0.02426059631325,2.2430479526519775,0,189,drift,4.5
4.835183297263465,-0.024261605137333334,2.5432605743408203,0,188,drift,4.5
4.739494703072472,-0.02425822776975,2.868342161178589,0,186,drift,4.5
4.631228822553926,-0.02425428019725,3.168700933456421,0,186,drift,4.5
4.485441016893065,-0.024257043497999998,3.4691736698150635,0,184,drift,4.5
4.411218157876905,-0.02425112213925,3.7940351963043213,0,183,drift,4.5
4.336954061856394,-0.02425112213925,4.094560861587524,0,183,drift,4.5
4.342757233014383,-0.024249323800666668,4.394964694976807,0,183,drift,4.5
4.346768468892321,-0.02424796408125,4.719897508621216,0,183,drift,4.5
4.350213633165054,-0.0242530959255,5.020180702209473,0,183,drift,4.5
4.350753463040216,-0.024251078277333336,5.320739984512329,0,183,drift,4.5
4.352166767643938,-0.02425664874075,5.645777702331543,0,183,drift,4.5
4.353958702923989,-0.0242467798095,5.9462385177612305,0,183,drift,4.5
4.3550046233071145,-0.024246165742666664,6.246538400650024,0,183,drift,4.5
4.355675661832489,-0.02424717456675,6.571258306503296,0,183,drift,4.5
4.356691591666994,-0.0242578330125,6.871872901916504,0,183,drift,4.5
4.356995245971773,-0.024254938126000006,7.172357797622681,0,183,drift,4.5
4.357505085298315,-0.024249148353000002,7.497387409210205,0,183,drift,4.5
4.359693045772894,-0.024252622216800003,479.2964460849762,486.7077751159668,183,down,4.5
4.358749693066049,-0.0242578330125,1.3172492980957031,0,183,drift,4.0
4.355375756346287,-0.024246165742666668,1.6175060272216797,0,183,drift,4.0
4.231634752739774,-0.0242420427225,1.9422681331634521,0,181,drift,4.0
4.156819580388368,-0.024242437479750002,2.242662191390991,0,181,drift,4.0
4.072133768722373,-0.024247569324,2.5433266162872314,0,180,drift,4.0
3.9924301369458917,-0.024250727382,2.86820125579834,0,179,drift,4.0
3.9130189130184565,-0.02425822776975,3.1685736179351807,0,178,drift,4.0
3.835283410995168,-0.024250025591333334,3.469118356704712,0,177,drift,4.0
3.8445767322488207,-0.024241647965250003,3.7941017150878906,0,177,drift,4.0
3.8511071742108474,-0.02425270116825,4.094587087631226,0,177,drift,4.0
3.8552233770089543,-0.02424476216133333,4.394742727279663,0,177,drift,4.0
3.857052800474781,-0.0242388846645,4.719940423965454,0,177,drift,4.0
3.860048106518213,-0.024249148353000002,5.020290374755859,0,177,drift,4.0
3.8617688142452904,-0.024244411266000004,5.320846080780029,0,177,drift,4.0
3.8636207306225803,-0.02424480602325,5.645664691925049,0,177,drift,4.0
3.86571632020741,-0.02425112213925,5.946127414703369,0,177,drift,4.0
3.8666947618561407,-0.024245814847333333,6.246197938919067,0,177,drift,4.0
3.8679093790752557,-0.02424322699425,6.57115364074707,0,177,drift,4.0
3.869697565536727,-0.024246779809499998,6.9046471118927,0,177,drift,4.0
3.871317055162213,-0.024247218428666662,7.221857309341431,0,177,drift,4.0
3.870818462291404,-0.02424875359575,7.557409763336182,0,177,drift,4.0
3.8735775927644527,-0.02423927942175,7.882997274398804,0,177,drift,4.0
3.8752645611243333,-0.024243007684666668,8.160159349441528,0,177,drift,4.0
3.875017139098217,-0.024244411266,8.505957126617432,0,177,drift,4.0
3.874758470616369,-0.024241253208,8.852373838424683,0,177,drift,4.0
3.876850311382621,-0.024247218428666666,9.134049892425537,0,177,drift,4.0
3.8781361561547074,-0.024245990295,9.460739612579346,0,177,drift,4.0
3.8793132851880463,-0.0242436217515,9.743752002716064,0,177,drift,4.0
3.879043370250465,-0.024243007684666668,10.088872194290161,0,177,drift,4.0
3.8786759860298687,-0.02424796408125,10.284865617752075,0,177,drift,4.0
3.8798868544304055,-0.024247569324,10.57498836517334,0,177,drift,4.0
3.884544236678363,-0.024245595537750006,498.19311118125916,505.6042757034302,177,down,4.0
3.8892663985113405,-0.02425506971175,1.317129135131836,0,177,drift,3.5
3.8860611586275677,-0.024247569324000004,1.6174860000610352,0,177,drift,3.5
3.7980014102418123,-0.024249148353,1.9424335956573486,0,175,drift,3.5
3.7331880858552076,-0.0242388846645,2.2426767349243164,0,174,drift,3.5
3.7328844315504295,-0.024240902312666665,2.5435335636138916,0,173,drift,3.5
3.7333717779655062,-0.02424796408125,2.868168830871582,0,172,drift,3.5
3.7294767554634713,-0.024239674178999998,3.168498992919922,0,172,drift,3.5
3.6806221517613356,-0.024248972905333337,3.4691002368927,0,171,drift,3.5
3.5926861143886377,-0.02424401650875,3.793842315673828,0,169,drift,3.5
3.525083668980365,-0.02423927942175,4.094478130340576,0,168,drift,3.5
3.4703921547530427,-0.024231779034,4.394880056381226,0,168,drift,3.5
3.3858113100072194,-0.024243226994249998,4.719809293746948,0,166,drift,3.5
3.330137605312588,-0.02423691087825,5.020317554473877,0,166,drift,3.5
3.340495591042255,-0.024234937092,5.320831775665283,0,166,drift,3.5
3.3468835778983346,-0.024234937092,5.645271301269531,0,166,drift,3.5
3.350583661834338,-0.0242373056355,5.980111122131348,0,166,drift,3.5
3.354868561468435,-0.024234937092,6.246280908584595,0,166,drift,3.5
3.3593896366729146,-0.0242388846645,6.5715553760528564,0,166,drift,3.5
3.3652940259324957,-0.024231779034,6.87195611000061,0,166,drift,3.5
3.370557367215323,-0.024246516638000003,7.172425746917725,0,166,drift,3.5
3.3730953173922984,-0.02423927942175,7.497241258621216,0,166,drift,3.5
3.3770015863500653,-0.02423059476225,7.797738075256348,0,166,drift,3.5
3.3791946452179094,-0.024239849626666664,8.09807300567627,0,166,drift,3.5
3.3807728978390426,-0.0242420427225,8.42311716079712,0,166,drift,3.5
3.383648241687994,-0.024239674178999998,8.7235848903656,0,166,drift,3.5
3.384626683336725,-0.024228971871333334,9.023990869522095,0,166,drift,3.5
3.386381130431001,-0.02424480602325,9.348973751068115,0,166,drift,3.5
3.3868872209389647,-0.024233358063,9.649321556091309,0,166,drift,3.5
3.3888103648692276,-0.02423563888266667,9.949678421020508,0,166,drift,3.5
3.389770062425071,-0.024239674178999998,10.274716854095459,0,166,drift,3.5
3.391509514245037,-0.02423809515,10.575104713439941,0,166,drift,3.5
3.3928253495657428,-0.02423844604533333,10.875621318817139,0,166,drift,3.5
3.393458899905344,-0.0242404636935,11.200406312942505,0,166,drift,3.5
3.394579796660018,-0.024236121363749998,11.500967264175415,0,166,drift,3.5
3.395288323371169,-0.024236340673333332,11.801377058029175,0,166,drift,3.5
3.395888134343571,-0.024241253208,12.126213550567627,0,166,drift,3.5
3.405419580553266,-0.02423616873462,518.6328210830688,526.0440397262573,166,down,3.5
3.4148571563457812,-0.024235331849250003,1.3171963691711426,0,166,drift,3.0
3.4125291400091466,-0.02423563888266667,1.6175944805145264,0,166,drift,3.0
3.2941302028755866,-0.02423809515,1.9424264430999756,0,164,drift,3.0
3.2149851450671543,-0.024221515345500003,2.2428503036499023,0,163,drift,3.0
3.133740748855315,-0.024231428138666668,2.5437588691711426,0,162,drift,3.0
3.0451786587801735,-0.02423454233475,2.8683183193206787,0,161,drift,3.0
2.9894374753511483,-0.024235726606500002,3.168741226196289,0,161,drift,3.0
2.9173701870170587,-0.024219848592666668,3.4691805839538574,0,160,drift,3.0
2.8589673423979995,-0.0242278314615,3.7940585613250732,0,159,drift,3.0
2.873475270292971,-0.0242388846645,4.094592332839966,0,159,drift,3.0
2.8809316704436423,-0.024226866499333328,4.395059823989868,0,159,drift,3.0
2.8857189117671256,-0.0242278314615,4.719852924346924,0,159,drift,3.0
2.890108778321392,-0.02422822621875,5.020210027694702,0,159,drift,3.0
2.8939213268147217,-0.024229322766666665,5.320811986923218,0,159,drift,3.0
2.8969953580482803,-0.024227436704249997,5.645590305328369,0,159,drift,3.0
2.900804157723033,-0.024226647189749997,5.945890188217163,0,159,drift,3.0
2.903199652794063,-0.024225462918,6.246504068374634,0,159,drift,3.0
2.905482683307768,-0.02422980524775,6.571332216262817,0,159,drift,3.0
2.908226818506507,-0.024226252432499998,6.871858358383179,0,159,drift,3.0
2.910116223069573,-0.024233533510666663,7.172353744506836,0,159,drift,3.0
2.9118106890666082,-0.02422822621875,7.497158050537109,0,159,drift,3.0
2.9139287715629028,-0.02422506816075,7.797561407089233,0,159,drift,3.0
2.915750697391573,-0.024232480824666666,8.098136901855469,0,159,drift,3.0
2.9175088933044266,-0.024229410490499998,8.423025131225586,0,159,drift,3.0
2.9196307246192985,-0.0242294104905,8.723529577255249,0,159,drift,3.0
2.9208790812056096,-0.024228620976,9.023890733718872,0,159,drift,3.0
2.922307381083642,-0.024228620976,9.348980188369751,0,159,drift,3.0
2.9247253690661372,-0.024229015733250002,9.649251461029053,0,159,drift,3.0
2.9253664170428912,-0.02422932276666667,9.94984245300293,0,159,drift,3.0
2.9268059633766557,-0.024229015733250002,10.27461838722229,0,159,drift,3.0
2.9286391356610597,-0.024225462918,10.575141191482544,0,159,drift,3.0
2.9297187954113832,-0.024225813813333334,10.875557661056519,0,159,drift,3.0
2.930824696891749,-0.02422980524775,11.200567722320557,0,159,drift,3.0
2.931945593646425,-0.02422664718975,11.500887632369995,0,159,drift,3.0
2.933227689599935,-0.024243007684666668,11.80147409439087,0,159,drift,3.0
2.9341536477885803,-0.024233752820249997,12.1262788772583,0,159,drift,3.0
2.9454453892495316,-0.024230310537030002,539.1341080665588,546.5451793670654,159,down,3.0
2.9575537733494093,-0.0242341475775,1.3173694610595703,0,159,drift,2.5
2.9555631506847506,-0.024233533510666663,1.6174349784851074,0,159,drift,2.5
2.8604968603776255,-0.024234937091999996,1.9425323009490967,0,157,drift,2.5
2.763147539556794,-0.02423059476225,2.2429556846618652,0,156,drift,2.5
2.663279012651876,-0.024219848592666668,2.5435526371002197,0,156,drift,2.5
2.4737387453728727,-0.0242183572875,2.868169069290161,0,155,drift,2.5
2.4119544663968986,-0.02422348913175,3.168583393096924,0,153,drift,2.5
2.3691392094231345,-0.024221953964666663,3.4691920280456543,0,153,drift,2.5
2.3867661543745955,-0.024232963305749998,3.794269323348999,0,153,drift,2.5
2.396164442548418,-0.024223883889,4.094579696655273,0,153,drift,2.5
2.402136310542394,-0.024213181581333332,4.395147323608398,0,153,drift,2.5
2.4085093021241653,-0.02422427864625,4.72005295753479,0,153,drift,2.5
2.4130341261472212,-0.02423217379125,5.020516872406006,0,153,drift,2.5
2.416205626663797,-0.024223006650666665,5.320943832397461,0,153,drift,2.5
2.4196957767594602,-0.0242199363165,5.6457741260528564,0,153,drift,2.5
2.4234933299784798,-0.02423059476225,5.946188688278198,0,153,drift,2.5
2.426529873026265,-0.02422370844133333,6.246601343154907,0,153,drift,2.5
2.430042516033393,-0.024220725831,6.571496248245239,0,153,drift,2.5
2.432771655957822,-0.02422269961725,6.871976375579834,0,153,drift,2.5
2.434964714825666,-0.024215637848666666,7.1725170612335205,0,153,drift,2.5
2.4374801720911776,-0.0242167782585,7.497260093688965,0,153,drift,2.5
2.439721965600529,-0.0242230943745,7.797590494155884,0,153,drift,2.5
2.442184939405955,-0.024225813813333334,8.098336219787598,0,153,drift,2.5
2.444318017176559,-0.024220725830999996,8.423202514648438,0,153,drift,2.5
2.446301142204063,-0.024222304860000002,8.72360110282898,0,153,drift,2.5
2.4479881105639425,-0.024227217394666666,9.024131536483765,0,153,drift,2.5
2.4499862308657567,-0.02422348913175,9.348928213119507,0,153,drift,2.5
2.4521043133620513,-0.02422427864625,9.649319887161255,0,153,drift,2.5
2.453420148682758,-0.024221953964666667,9.949945211410522,0,153,drift,2.5
2.455354539068754,-0.024221910102750002,10.2747483253479,0,153,drift,2.5
2.4570977397072973,-0.024215988744,10.575221300125122,0,153,drift,2.5
2.458447314395201,-0.024220901278666666,10.875470876693726,0,153,drift,2.5
2.4597931402645274,-0.024225462918,11.200669288635254,0,153,drift,2.5
2.4613488999741957,-0.024220725830999996,11.501111507415771,0,153,drift,2.5
2.4629683895996806,-0.024228971871333334,11.801587343215942,0,153,drift,2.5
2.4637518926823807,-0.024222304860000002,12.12627100944519,0,153,drift,2.5
2.4654988421395014,-0.02422230486,12.426669120788574,0,153,drift,2.5
2.4670508530305915,-0.02421528695333333,12.727242231369019,0,153,drift,2.5
2.468070531683675,-0.0242325685485,13.052266597747803,0,153,drift,2.5
2.469986177976783,-0.024221515345500003,13.352623224258423,0,153,drift,2.5
2.4704247897503517,-0.024228971871333334,13.653029441833496,0,153,drift,2.5
2.4717293786153265,-0.024212435928749998,13.978090763092041,0,153,drift,2.5
2.4733263753293464,-0.024221120588250003,14.278425216674805,0,153,drift,2.5
2.4744735138140648,-0.024214585162666665,14.578700542449951,0,153,drift,2.5
2.475388225546978,-0.02421875204475,14.903818130493164,0,153,drift,2.5
2.4767677907835024,-0.02423059476225,15.204283714294434,0,153,drift,2.5
2.4782860623073946,-0.024224761127333336,15.504594087600708,0,153,drift,2.5
2.4787171764438085,-0.024219146801999998,15.829598188400269,0,153,drift,2.5
2.4801079881360657,-0.0242230943745,16.130078315734863,0,153,drift,2.5
2.4807827754800176,-0.02422055038333333,16.43051838874817,0,153,drift,2.5
2.4821360989864996,-0.0242246734035,16.755309343338013,0,153,drift,2.5
2.483110791816653,-0.02422980524775,17.055706024169922,0,153,drift,2.5
2.4927292106173464,-0.024223820727839997,564.5376603603363,571.948853969574,153,down,2.5
2.5046027687215284,-0.02422822621875,1.3173136711120605,0,153,drift,2.0
2.503185715299229,-0.024210725313999995,1.617495059967041,0,153,drift,2.0
2.417266542321233,-0.024223883889,1.9423787593841553,0,151,drift,2.0
2.3584438300214927,-0.024230200005,2.2429404258728027,0,151,drift,2.0
2.317315541407609,-0.024227919185333333,2.5431933403015137,0,150,drift,2.0
2.3073811721772026,-0.024214804472250002,2.868427276611328,0,148,drift,2.0
2.312355854429561,-0.02422112058825,3.168877124786377,0,148,drift,2.0
2.3166070146964595,-0.024217041430000003,3.4691109657287598,0,147,drift,2.0
2.2917261057975127,-0.0242041460265,3.7940220832824707,0,145,drift,2.0
2.245788082948682,-0.0242215153455,4.094628810882568,0,145,drift,2.0
2.195347728988258,-0.024234937092,4.394895315170288,0,144,drift,2.0
2.1483412928448358,-0.024221910102750002,4.719828367233276,0,142,drift,2.0
2.1070855443993164,-0.0242088831135,5.02040958404541,0,142,drift,2.0
2.0600866058930496,-0.024215988744,5.320894479751587,0,141,drift,2.0
2.0115544005885804,-0.024208093599000002,5.645865201950073,0,139,drift,2.0
1.9683492664827547,-0.02422269961725,5.946097373962402,0,139,drift,2.0
1.9164243803656371,-0.024204058302666667,6.246563196182251,0,138,drift,2.0
1.8749174610754242,-0.024209672628,6.571531534194946,0,137,drift,2.0
1.8932454351008803,-0.024212435928750005,6.872002840042114,0,137,drift,2.0
1.902861154752199,-0.024213181581333332,7.172295570373535,0,137,drift,2.0
1.9094665730857752,-0.02421085689975,7.497431039810181,0,137,drift,2.0
1.9149061088417445,-0.0242088831135,7.797764778137207,0,137,drift,2.0
1.9198657958197927,-0.024205110988666664,8.098318576812744,0,137,drift,2.0
1.9241319513610018,-0.024210462142500003,8.42309045791626,0,137,drift,2.0
1.928199419517602,-0.024215199229500002,8.72324824333191,0,137,drift,2.0
1.9315733562373627,-0.024212830686,9.023998975753784,0,137,drift,2.0
1.935018520510096,-0.02421085689975,9.348896265029907,0,137,drift,2.0
1.9383549690440816,-0.0242104621425,9.649426937103271,0,137,drift,2.0
1.9411215971542857,-0.024212830686,9.949842691421509,0,137,drift,2.0
1.9439257134502645,-0.02421559398675,10.274590730667114,0,137,drift,2.0
1.946486156538705,-0.024212830686,10.575248956680298,0,137,drift,2.0
1.9491853059145139,-0.024210374418666667,10.875642538070679,0,137,drift,2.0
1.9512434073135674,-0.024219146801999998,11.200515270233154,0,137,drift,2.0
1.953976296056574,-0.0242120411715,11.500930547714233,0,137,drift,2.0
1.9564055304948018,-0.024212479790666666,11.801385879516602,0,137,drift,2.0
1.9579912807530897,-0.0242167782585,12.126269578933716,0,137,drift,2.0
1.9602180789881312,-0.0242136202005,12.426785230636597,0,137,drift,2.0
1.9617026111448264,-0.024214936058,12.727312326431274,0,137,drift,2.0
1.9637194755395277,-0.024215988744,13.052112340927124,0,137,drift,2.0
1.965920032044527,-0.02421717301575,13.352546215057373,0,137,drift,2.0
1.967438303568419,-0.024218795906666667,13.652909517288208,0,137,drift,2.0
1.9694176797773457,-0.02421164641425,13.977954864501953,0,137,drift,2.0
1.9715882457337253,-0.024215199229500002,14.278327703475952,0,137,drift,2.0
1.9729378204216295,-0.02421704143,14.578808784484863,0,137,drift,2.0
1.974156186459321,-0.02421638350125,14.903588056564331,0,137,drift,2.0
1.9759743634694142,-0.02421875204475,15.20428729057312,0,137,drift,2.0
1.9775601137277017,-0.02422090127866667,15.504666328430176,0,137,drift,2.0
1.9786247782037145,-0.0242104621425,15.829546213150024,0,137,drift,2.0
1.980596656775486,-0.024212830686,16.129865646362305,0,137,drift,2.0
1.981979970830588,-0.024223006650666665,16.4303081035614,0,137,drift,2.0
1.9829734077536287,-0.024217567773,16.755416870117188,0,137,drift,2.0
1.9851852107143613,-0.024212830686000004,17.055753469467163,0,137,drift,2.0
1.9860961736286964,-0.024214234267333334,17.356327056884766,0,137,drift,2.0
1.987382018400783,-0.02421164641425,17.68121886253357,0,137,drift,2.0
1.98872784427011,-0.024219541559249998,17.981435537338257,0,137,drift,2.0
1.989807504020433,-0.02422616470866667,18.28196144104004,0,137,drift,2.0
1.9912208086241552,-0.024215988744,18.606939554214478,0,137,drift,2.0
2.0052277444044275,-0.02421655719444,591.520308971405,598.9314086437225,137,down,2.0
2.0214212910845912,-0.0242183572875,1.317305564880371,0,137,drift,1.5
2.021185115514208,-0.02420932173266667,1.6177387237548828,0,137,drift,1.5
1.9334290214332313,-0.0242025669975,1.9420924186706543,0,135,drift,1.5
1.8569081366290574,-0.02421085689975,2.243035316467285,0,134,drift,1.5
1.8108201610371253,-0.024193882338000003,2.5435354709625244,0,134,drift,1.5
1.7556450492133047,-0.024208093599000002,2.8683278560638428,0,132,drift,1.5
1.7105805010930337,-0.02420690932725,3.168745756149292,0,132,drift,1.5
1.6647287010714853,-0.024200549349333335,3.469165325164795,0,131,drift,1.5
1.617658535012245,-0.024214409715,3.7941372394561768,0,129,drift,1.5
1.4966054343258068,-0.02420651457,4.09459662437439,0,128,drift,1.5
1.469681419302116,-0.024205461884000003,4.3951075077056885,0,128,drift,1.5
1.4486917840866267,-0.02421559398675,4.719825744628906,0,127,drift,1.5
1.4648904291600557,-0.0242104621425,5.020381927490234,0,127,drift,1.5
1.4741012764050025,-0.024208970837333334,5.320652484893799,0,127,drift,1.5
1.48114155769357,-0.024215988744,5.645779371261597,0,127,drift,1.5
1.4877657201200336,-0.024211251657,5.9462196826934814,0,127,drift,1.5
1.4923205346917108,-0.024206865465333335,6.246640205383301,0,127,drift,1.5
1.4968566051705001,-0.0242057250555,6.571593284606934,0,127,drift,1.5
1.5012614669990765,-0.02420217224025,6.871931314468384,0,127,drift,1.5
1.505175233593999,-0.024208269046666665,7.172259330749512,0,127,drift,1.5
1.5090027773616388,-0.024205725055499998,7.4973304271698,0,127,drift,1.5
1.5123617188070895,-0.024211251657,7.797809362411499,0,127,drift,1.5
1.5156344374252573,-0.024200900244666666,8.098254680633545,0,127,drift,1.5
1.5183898190797285,-0.024208093599,8.423193454742432,0,127,drift,1.5
1.5219099597240122,-0.0242088831135,8.72365927696228,0,127,drift,1.5
1.524170497326252,-0.024204409198,9.024115085601807,0,127,drift,1.5
1.5272370309226566,-0.024211251657,9.348835706710815,0,127,drift,1.5
1.529602535445067,-0.024215199229500002,9.649304389953613,0,127,drift,1.5
1.5317955943129116,-0.024215988743999998,9.949801683425903,0,127,drift,1.5
