F,V,T1,T2,x,Status,F_set
5.412037639111455,9.27240918333315e-05,35.67013645172119,0,63,drift,5.5
5.4109928290199045,0.00010715466241666485,36.006680965423584,0,63,drift,5.5
5.4093975275897925,0.00011369008799999927,36.38461780548096,0,63,drift,5.5
5.408498766220714,0.00011895351799999856,36.75665760040283,0,63,drift,5.5
5.406476553140291,0.0001077687292500018,37.06906294822693,0,63,drift,5.5
5.4076599222762445,0.000102242127749997,37.38455581665039,0,63,drift,5.5
5.4060047034215275,0.00011864648458333182,37.760708808898926,0,63,drift,5.5
5.403510640622337,0.00012285722858333334,38.12190532684326,0,63,drift,5.5
5.402477065047899,0.0001136900879999958,38.436442136764526,0,63,drift,5.5
5.399836953526235,0.00011268126391666966,38.80903482437134,0,63,drift,5.5
5.400645838758405,0.00011035658233333329,39.19055986404419,0,63,drift,5.5
5.399630987379156,9.94788269999998e-05,39.59261679649353,0,63,drift,5.5
5.3979158510998335,0.00010447908549999704,39.96092128753662,0,63,drift,5.5
5.396702523251579,0.0001101811346666641,40.33054852485657,0,63,drift,5.5
5.395856189629032,0.00010697921474999567,40.7099449634552,0,63,drift,5.5
5.371352060075394,0.00010991620868999741,398.62192034721375,406.0332658290863,63,up,5.5
5.354910119589499,0.00011816400349999936,0.305225133895874,0,63,drift,6.0
5.576926646785748,0.0001073739720000022,0.9306838512420654,0,64,drift,6.0
5.8149972989371355,0.00011083906341666575,1.5315449237823486,0,65,drift,6.0
5.924230508831333,0.00010961092975000225,2.156876802444458,0,66,drift,6.0
6.133799191065866,0.00012000620400000328,2.7822153568267822,0,67,drift,6.0
6.2926440285331156,0.00014241964341666843,3.3831212520599365,0,68,drift,6.0
6.321190936518423,0.00012592756275000075,3.745901107788086,0,68,drift,6.0
6.286240353778442,0.00012496260058333583,4.061909914016724,0,68,drift,6.0
6.264838598677295,0.00012263791899999946,4.377971887588501,0,68,drift,6.0
6.247822050089439,0.00012079571849999901,4.69567608833313,0,68,drift,6.0
6.234437995368266,0.00012123433766666677,5.011526584625244,0,68,drift,6.0
6.223046195015215,0.00012654162958333423,5.334859848022461,0,68,drift,6.0
6.21250072828471,0.00012908562074999755,5.657409906387329,0,68,drift,6.0
6.2037340600971715,0.00013079623550000044,5.995527982711792,0,68,drift,6.0
6.1969596462777545,0.00011737448900000017,6.357036590576172,0,68,drift,6.0
6.188413923593447,0.00012316426200000008,6.673557281494141,0,68,drift,6.0
6.181321198455813,0.00011583932191666646,6.998575448989868,0,68,drift,6.0
6.175557891176608,0.0001325068502500068,7.328687429428101,0,68,drift,6.0
6.170079191664275,0.00012434853374999888,7.665587663650513,0,68,drift,6.0
6.162885355872621,0.0001225063332500019,7.990254640579224,0,68,drift,6.0
6.158672411955073,0.00010969865358333858,8.314101696014404,0,68,drift,6.0
6.153272354062535,0.00012079571850000248,8.644119262695312,0,68,drift,6.0
6.148729864309659,0.00012917334458333388,8.96057415008545,0,68,drift,6.0
6.143809145813962,0.00012426080991666255,9.277506113052368,0,68,drift,6.0
6.1393715115541445,0.00011842717500000141,9.594436168670654,0,68,drift,6.0
6.135383257978864,0.00012364674308332907,9.94563627243042,0,68,drift,6.0
6.130934389201934,0.00012816452050000426,10.264803886413574,0,68,drift,6.0
6.12660910011325,0.00012829610625000182,10.588589906692505,0,68,drift,6.0
6.122643315572198,0.00011504980741666726,10.911027193069458,0,68,drift,6.0
6.119205553335478,0.00012513804825000155,11.228103160858154,0,68,drift,6.0
6.1166028902041925,0.00011605863150000034,11.543638467788696,0,68,drift,6.0
6.1132737282995695,0.00012417308608333316,11.869154453277588,0,68,drift,6.0
6.109060784382022,0.0001141287071666705,12.185567617416382,0,68,drift,6.0
6.10572787763836,0.00012158523300000168,12.500336408615112,0,68,drift,6.0
6.102185259908583,0.00012062027083333329,12.832798480987549,0,68,drift,6.0
6.099354161595989,0.00010912844866666979,13.155104398727417,0,68,drift,6.0
6.095781585153909,0.00012829610625000182,13.518714904785156,0,68,drift,6.0
6.093085301046678,0.00012833996816666998,13.84693694114685,0,68,drift,6.0
6.090523831144808,0.00011640952683333525,14.17176604270935,0,68,drift,6.0
6.087812567681426,0.00012434853374999888,14.490234613418579,0,68,drift,6.0
6.084254970595496,0.0001217168187500027,14.807915449142456,0,68,drift,6.0
6.082232757515072,0.00011123382066666535,15.123803615570068,0,68,drift,6.0
6.079723715359731,0.00011763766049999874,15.440164804458618,0,68,drift,6.0
6.077446853224738,0.00012553280549999768,15.75769329071045,0,68,drift,6.0
6.07421131229606,0.00012728728216666874,16.073149919509888,0,68,drift,6.0
6.071425152051921,0.00012592756275000075,16.390693187713623,0,68,drift,6.0
6.0669313452065365,0.00011842717499999794,16.708203554153442,0,68,drift,6.0
6.06632468128241,0.00011768152241667038,17.061240434646606,0,68,drift,6.0
6.0636059281409525,0.00012474329099999848,17.375041961669922,0,68,drift,6.0
6.061572480543415,0.00012790134899999875,17.742897987365723,0,68,drift,6.0
6.059954710079076,0.0001193482752500051,18.05813217163086,0,68,drift,6.0
6.0571348462835966,9.98735842499994e-05,18.374368906021118,0,68,drift,6.0
6.054629548967295,0.00013255071216666803,18.69144105911255,0,68,drift,6.0
6.0522703003734675,0.00012035709933333472,19.009556531906128,0,68,drift,6.0
6.0506937231385445,0.0001097425154999998,19.340264797210693,0,68,drift,6.0
6.047720320942515,0.00011803241775000181,19.65817093849182,0,68,drift,6.0
6.044889222629923,0.0001236906050000007,19.988370895385742,0,68,drift,6.0
6.043683384459745,0.00012316426200000008,20.308783292770386,0,68,drift,6.0
6.041047017777119,0.00011829558925000039,20.659669399261475,0,68,drift,6.0
6.038384437221228,0.00012899789691666122,20.97276997566223,0,68,drift,6.0
6.035983995397985,0.000112505816249997,21.289294004440308,0,68,drift,6.0
6.03589037442204,0.00012965582566666634,21.60901141166687,0,68,drift,6.0
6.033362608071511,0.00012110275191666575,21.93067479133606,0,68,drift,6.0
6.031190601429574,0.00011329533075000314,22.253955602645874,0,68,drift,6.0
6.029149664153962,0.00012750659175000262,22.585702180862427,0,68,drift,6.0
6.0273633759329215,0.00012570825316666687,22.918528079986572,0,68,drift,6.0
6.02543852866748,0.00012987513525000022,23.234617948532104,0,68,drift,6.0
6.024498574068988,0.00011873420841667162,23.553030014038086,0,68,drift,6.0
6.022644878745267,0.00012105889000000453,23.888551712036133,0,68,drift,6.0
6.019866208179204,0.00012197999025000128,24.242302417755127,0,68,drift,6.0
6.018330824173698,0.0001308400974166686,24.57343554496765,0,68,drift,6.0
6.016308611093273,0.00012110275191666922,24.90746760368347,0,68,drift,6.0
6.014593474813953,0.0001010578559999982,25.2218599319458,0,68,drift,6.0
6.011792335213662,0.0001277259013333365,25.537773370742798,0,68,drift,6.0
6.009770122133239,0.00013176119766666536,25.856576919555664,0,68,drift,6.0
6.008841402051859,0.00012237474750000088,26.176615238189697,0,68,drift,6.0
6.0076130948474535,0.00011702359366666526,26.494267463684082,0,68,drift,6.0
6.006433470550541,0.0001259714246666689,26.818190813064575,0,68,drift,6.0
6.003988090658844,0.00011408484525000234,27.144538402557373,0,68,drift,6.0
6.001849787568247,0.00011518139316666481,27.471845149993896,0,68,drift,6.0
6.0008386810280365,0.00011772538433333507,27.847299575805664,0,68,drift,6.0
5.99871535729359,0.00012158523300000168,28.1662437915802,0,68,drift,6.0
5.997535732996678,0.0001257959770000032,28.494060039520264,0,68,drift,6.0
5.996558330007805,0.00011838331308333672,28.81677508354187,0,68,drift,6.0
5.993921963325181,0.00012553280550000115,29.13966679573059,0,68,drift,6.0
5.993120567771087,0.00012176068066666393,29.461124420166016,0,68,drift,6.0
5.9912331688960245,0.00011347077841666886,29.799936771392822,0,68,drift,6.0
5.989278362918282,0.00011763766050000568,30.132816791534424,0,68,drift,6.0
5.988065035070028,0.00011759379858333752,30.448296546936035,0,68,drift,6.0
5.986514671708371,0.00011943599908333796,30.768953561782837,0,68,drift,6.0
5.9846946799359895,0.00011250581625000394,31.091946840286255,0,68,drift,6.0
5.9830769094716505,0.0001282083824166655,31.454712629318237,0,68,drift,6.0
5.981695063866695,0.00012167295683333454,31.779228925704956,0,68,drift,6.0
5.980949840898169,0.00012000620399999634,32.11114430427551,0,68,drift,6.0
5.979032483310804,0.00010939162016666837,32.43657326698303,0,68,drift,6.0
5.976201384998212,0.00011465505016666419,32.76996827125549,0,68,drift,6.0
5.975617190108313,0.00011763766049999874,33.123398542404175,0,68,drift,6.0
5.97424657902047,0.0001228572285833368,33.454756021499634,0,68,drift,6.0
5.973201768928917,0.00011759379858333058,33.77140927314758,0,68,drift,6.0
5.97127317682444,0.00012040096124999941,34.08789038658142,0,68,drift,6.0
5.970977334540452,0.00011956758483333552,34.40396690368652,0,68,drift,6.0
5.968550678843944,0.00012978741141666736,34.71982979774475,0,68,drift,6.0
5.967318626800502,0.00011566387425000074,35.10371470451355,0,68,drift,6.0
5.965989208942075,0.0001182517273333357,35.42172360420227,0,68,drift,6.0
5.964438845580418,0.00012860313966666162,35.736589193344116,0,68,drift,6.0
5.963963251022614,0.00011803241775000181,36.07157254219055,0,68,drift,6.0
5.961843672127207,0.00011272512583333436,36.38643980026245,0,68,drift,6.0
5.960933676241016,0.00011790083200000079,36.70202684402466,0,68,drift,6.0
5.957731838863679,0.00010855824374999754,37.016305685043335,0,68,drift,6.0
5.9582036885824445,0.00011746221283333302,37.332581520080566,0,68,drift,6.0
5.956821842977488,0.00011447960249999847,37.69252157211304,0,68,drift,6.0
5.955215307030263,0.00013184892149999822,38.013129472732544,0,68,drift,6.0
5.954833333448406,0.00011276898774999905,38.3865008354187,0,68,drift,6.0
5.95260889905994,0.00011649725066666464,38.796749114990234,0,68,drift,6.0
5.951051046020206,0.00010816348649999794,39.11899757385254,0,68,drift,6.0
5.949912614952709,0.00011969917058333307,39.48377728462219,0,68,drift,6.0
5.94903632261786,0.00012908562075000102,39.799357652664185,0,68,drift,6.0
5.947366124406991,0.00012395377650000622,40.18564510345459,0,68,drift,6.0
5.946205224305267,0.0001258398389166679,40.56310844421387,0,68,drift,6.0
5.920300674745043,0.00011959565646000453,448.36875009536743,455.7797818183899,68,up,6.0
5.899829137660892,0.00011917282758333592,0.3051645755767822,0,68,drift,5.5
5.691998060739908,0.000108558243750001,0.9303646087646484,0,67,drift,5.5
5.395320677646623,8.456577533333398e-05,1.5314223766326904,0,66,drift,5.5
5.065699945537628,0.00011399712141666254,2.1567447185516357,0,65,drift,5.5
5.002775415185123,0.0001046545331666697,2.492772340774536,0,65,drift,5.5
5.014751410428076,9.434698275000153e-05,2.801591634750366,0,65,drift,5.5
5.0221886607571875,0.00011202333516666801,3.103039503097534,0,65,drift,5.5
5.027345304112267,0.00010526859999999971,3.3963701725006104,0,65,drift,5.5
5.032187380988168,0.00010974251549999633,3.707761287689209,0,65,drift,5.5
5.0370856304496385,0.00010518087616666338,4.008201837539673,0,65,drift,5.5
5.038197847643871,0.00010868982950000203,4.342684268951416,0,65,drift,5.5
5.040815490131309,0.0001018473704999974,4.635372161865234,0,65,drift,5.5
5.043994858474418,0.00010162806091666005,4.934182643890381,0,65,drift,5.5
5.045882257349479,0.00011092678725000554,5.2343590259552,0,65,drift,5.5
5.048425003056161,0.00010066309875000207,5.559255361557007,0,65,drift,5.5
5.05019631192105,0.00010803190074999691,5.860039710998535,0,65,drift,5.5
5.051712971731368,0.00010526860000000318,6.160031795501709,0,65,drift,5.5
5.053278314449177,0.00010776872924999834,6.497345685958862,0,65,drift,5.5
5.054712587800662,9.996130808333226e-05,6.804549932479858,0,65,drift,5.5
5.0570381328431475,0.00010127716558333208,7.106682538986206,0,65,drift,5.5
5.057412616746931,0.00010461067125000154,7.448969602584839,0,65,drift,5.5
5.0584536819994455,0.00010526859999999971,7.783440589904785,0,65,drift,5.5
5.059700713399039,9.789979799999793e-05,8.073117971420288,0,65,drift,5.5
5.0601987769910695,0.00010895300099999713,8.364386081695557,0,65,drift,5.5
5.0616555193767825,0.00010693535283333444,8.713959693908691,0,65,drift,5.5
5.069439691594357,0.00010383694703999802,466.6880223751068,474.0992453098297,65,down,5.5
5.075339161220978,0.00010912844866666285,0.3051295280456543,0,65,drift,5.0
4.891591144152223,8.645183774999565e-05,0.9306042194366455,0,64,drift,5.0
4.649157754521773,9.184685349999944e-05,1.5314595699310303,0,63,drift,5.0
4.599523657914494,0.0001018473704999974,1.9128179550170898,0,63,drift,5.0
4.611713108982602,0.00011338305458333253,2.2105326652526855,0,63,drift,5.0
4.619633443547592,8.544301366666257e-05,2.513737201690674,0,63,drift,5.0
4.624089802002599,9.592601174999993e-05,2.8088321685791016,0,63,drift,5.0
4.628699698858156,9.145209624999637e-05,3.1093974113464355,0,63,drift,5.0
4.632676717916323,0.00010377729483333417,3.40970516204834,0,63,drift,5.0
4.634006135774749,0.0001018473704999974,3.707791566848755,0,63,drift,5.0
4.637698547066041,9.096961516667085e-05,4.012935638427734,0,63,drift,5.0
4.639215206876358,0.00010487384275000011,4.323442220687866,0,63,drift,5.0
4.6413160615765765,0.00010382115674999887,4.633634805679321,0,63,drift,5.0
4.6432596330372045,0.00010487384274999317,4.934060096740723,0,63,drift,5.0
4.645315549668968,9.842614099999855e-05,5.262526750564575,0,63,drift,5.0
4.646678671078735,0.00010461067124999807,5.559866189956665,0,63,drift,5.0
4.648416276392284,8.588163283332687e-05,5.859773397445679,0,63,drift,5.0
4.650000343305282,9.053099600000308e-05,6.161345481872559,0,63,drift,5.0
4.65117247792412,9.118892474999779e-05,6.485084772109985,0,63,drift,5.0
4.651146264050856,9.772435033333568e-05,6.78568959236145,0,63,drift,5.0
4.653674030401384,0.00010807576266666508,7.088200330734253,0,63,drift,5.0
4.654497894989706,0.00010421591400000194,7.4110352993011475,0,63,drift,5.0
4.6563703145086155,9.982972233333123e-05,7.711574554443359,0,63,drift,5.0
4.656943274881401,0.00010772486733333364,8.012813091278076,0,63,drift,5.0
4.657613601069173,0.00010263688500000007,8.336811780929565,0,63,drift,5.0
4.65862845244842,9.557511641666849e-05,8.681640386581421,0,63,drift,5.0
4.6596732625399735,9.961041275000082e-05,8.976460695266724,0,63,drift,5.0
4.660190050327192,9.237319649999659e-05,9.271850347518921,0,63,drift,5.0
4.6671419695170036,9.949461728999895e-05,484.9654676914215,492.3766574859619,63,down,5.0
4.673592829243555,9.57944259999989e-05,0.30502986907958984,0,63,drift,4.5
4.481875794702313,9.158368200000086e-05,0.9304952621459961,0,62,drift,4.5
4.294697505074911,8.811859058333038e-05,1.531177043914795,0,61,drift,4.5
4.264615213084096,0.00010066309875000207,1.856147289276123,0,61,drift,4.5
4.277778322302036,8.855720975000161e-05,2.207059383392334,0,61,drift,4.5
4.2840134793000075,8.960989574999939e-05,2.5142507553100586,0,61,drift,4.5
4.289181357172201,9.94788269999998e-05,2.8125622272491455,0,61,drift,4.5
4.293821212740061,9.882089824999815e-05,3.109685182571411,0,61,drift,4.5
4.29725897497678,9.013623875000001e-05,3.414659261703491,0,61,drift,4.5
4.30071546140869,9.947882699999633e-05,3.726901054382324,0,61,drift,4.5
4.302786357396605,7.412663916666826e-05,4.030822277069092,0,61,drift,4.5
4.304336720758262,9.057485791666431e-05,4.328700065612793,0,61,drift,4.5
4.306317740609269,7.974096449999898e-05,4.633467197418213,0,61,drift,4.5
4.3086507753298315,8.732907608333118e-05,4.934176445007324,0,61,drift,4.5
4.310538174204894,9.570670216666605e-05,5.251840591430664,0,61,drift,4.5
4.312189648220572,9.237319649999659e-05,5.586930751800537,0,61,drift,4.5
4.314717414571102,7.925848341666653e-05,5.882164001464844,0,61,drift,4.5
4.31626777793276,9.465401616666133e-05,6.189465045928955,0,61,drift,4.5
4.316413826655234,9.158368199999739e-05,6.4888904094696045,0,61,drift,4.5
4.317919251948439,9.706642158333056e-05,6.790528774261475,0,61,drift,4.5
4.319098876245351,9.934724124999877e-05,7.090493202209473,0,61,drift,4.5
4.320787798651409,9.434698274999459e-05,7.410944938659668,0,61,drift,4.5
4.321626642595881,8.978534341666511e-05,7.712106943130493,0,61,drift,4.5
4.322233306520008,8.307447016666844e-05,8.021159172058105,0,61,drift,4.5
4.322884908512589,9.94788269999998e-05,8.336778163909912,0,61,drift,4.5
4.324356630254453,8.99169291666696e-05,8.64919638633728,0,61,drift,4.5
4.3250644048326015,0.00010039992725000002,8.986279726028442,0,61,drift,4.5
4.333716780532705,9.466278854999496e-05,502.9364974498749,510.3477017879486,61,down,4.5
4.341882476951454,0.00010268074691666476,0.30517125129699707,0,61,drift,4.0
4.164583072705824,9.711028349999873e-05,0.9305377006530762,0,60,drift,4.0
3.9711771157585267,8.693431883333158e-05,1.5314290523529053,0,59,drift,4.0
3.784493144884116,9.610145941666565e-05,2.1568148136138916,0,58,drift,4.0
3.7836842596519475,7.759173058333527e-05,2.495354652404785,0,58,drift,4.0
3.796929755328719,7.776717824999752e-05,2.802063226699829,0,58,drift,4.0
3.805928603536603,8.491667066667236e-05,3.1477394104003906,0,58,drift,4.0
3.812601906702,8.680273308333403e-05,3.450948476791382,0,58,drift,4.0
3.8171219274206507,8.487280875000072e-05,3.7504372596740723,0,58,drift,4.0
3.821735569115246,9.092575324999921e-05,4.048778057098389,0,58,drift,4.0
3.8255440704167096,7.750400674999894e-05,4.362791538238525,0,58,drift,4.0
3.8295248343139128,9.592601174999646e-05,4.669880151748657,0,58,drift,4.0
3.832857741057573,9.272409183333497e-05,4.979538679122925,0,58,drift,4.0
3.834879954137997,9.86893125000006e-05,5.287212610244751,0,58,drift,4.0
3.8371343472387647,8.645183775000259e-05,5.599360227584839,0,58,drift,4.0
3.839766969082353,8.504825641666297e-05,5.903434991836548,0,58,drift,4.0
3.8418902928167973,8.408329424999805e-05,6.214626789093018,0,58,drift,4.0
3.844084768492961,8.250426524999965e-05,6.553783178329468,0,58,drift,4.0
3.846271754491048,9.934724125000224e-05,6.870404243469238,0,58,drift,4.0
3.847956932058067,9.395222550000193e-05,7.181183338165283,0,58,drift,4.0
3.849567212844331,7.618814924999912e-05,7.478045463562012,0,58,drift,4.0
3.851360990743447,8.610094241666769e-05,7.780426263809204,0,58,drift,4.0
3.8526080221430408,9.026782449999757e-05,8.08470892906189,0,58,drift,4.0
3.8529825060468226,9.079416749999819e-05,8.400542974472046,0,58,drift,4.0
3.8564165234445045,8.605708049999952e-05,8.699402570724487,0,58,drift,4.0
3.856955780265951,9.474174000000113e-05,8.99685287475586,0,58,drift,4.0
3.85819532198747,9.513649725000073e-05,9.299078464508057,0,58,drift,4.0
3.8593487324111186,8.99607910833343e-05,9.597728252410889,0,58,drift,4.0
3.8606294673620534,7.781104016666915e-05,9.929285287857056,0,58,drift,4.0
3.861880243600686,8.882038125000019e-05,10.229970693588257,0,58,drift,4.0
3.8734408612975613,8.5504420349998e-05,522.1751947402954,529.5866606235504,58,down,4.0
3.8842219533003255,8.667114733333647e-05,0.30535197257995605,0,58,drift,3.5
3.7122065169370595,8.408329425000499e-05,0.9307386875152588,0,57,drift,3.5
3.5426701640168328,8.680273308333056e-05,1.5315358638763428,0,56,drift,3.5
3.352615838008384,8.592549475000197e-05,2.1569793224334717,0,55,drift,3.5
3.2238795064052153,8.329377975000232e-05,2.782338857650757,0,54,drift,3.5
3.206982792666567,7.500387749999685e-05,3.1607143878936768,0,54,drift,3.5
3.2213405055375723,7.557408241666563e-05,3.461513042449951,0,54,drift,3.5
3.231279308343949,7.263533399999925e-05,3.764033317565918,0,54,drift,3.5
3.2388663522345738,7.074927158333064e-05,4.072425365447998,0,54,drift,3.5
3.2450341021298654,8.719749033333363e-05,4.3810341358184814,0,54,drift,3.5
3.2502431732314743,6.947727600000245e-05,4.680127382278442,0,54,drift,3.5
3.2549429462239394,7.785490208333384e-05,4.978755950927734,0,54,drift,3.5
3.2584818191146803,7.750400675000588e-05,5.288206577301025,0,54,drift,3.5
3.2617772774679614,6.631921800000218e-05,5.5966637134552,0,54,drift,3.5
3.264413644150588,6.899479491666652e-05,5.903718948364258,0,54,drift,3.5
3.2685254774141157,7.20651290833374e-05,6.211642503738403,0,54,drift,3.5
3.271154354418665,8.645183775000259e-05,6.53662371635437,0,54,drift,3.5
3.274389895347344,8.162702691666412e-05,6.840414762496948,0,54,drift,3.5
3.2764121084277664,7.917075958333714e-05,7.147015571594238,0,54,drift,3.5
3.2787039499189126,6.947727599999898e-05,7.454804182052612,0,54,drift,3.5
3.2809957914100596,8.934672425000081e-05,7.757117033004761,0,54,drift,3.5
3.2828831902851214,7.833738316666283e-05,8.056417465209961,0,54,drift,3.5
3.285354784050083,7.500387750000032e-05,8.362443685531616,0,54,drift,3.5
3.2872646519593713,7.171423375000249e-05,8.676369428634644,0,54,drift,3.5
3.2889498295263913,8.671500925000117e-05,9.008753776550293,0,54,drift,3.5
3.2905076825661244,6.987203325000205e-05,9.322490930557251,0,54,drift,3.5
3.29238759176311,8.206564608333189e-05,9.629287004470825,0,54,drift,3.5
3.2941738799841507,9.03116864166692e-05,9.988990068435669,0,54,drift,3.5
3.295211200397628,7.855669275000018e-05,10.297313451766968,0,54,drift,3.5
3.297443124464169,7.824965933333344e-05,10.608084678649902,0,54,drift,3.5
3.2982857132476786,8.246040333333149e-05,10.9210684299469,0,54,drift,3.5
3.2996750485307107,7.737242099999792e-05,11.221821546554565,0,54,drift,3.5
3.3013864399709947,7.614428733333442e-05,11.519432544708252,0,54,drift,3.5
3.3026334713705885,7.605656349999809e-05,11.818898916244507,0,54,drift,3.5
3.3040190618145826,7.342484850000192e-05,12.13969349861145,0,54,drift,3.5
3.304925312861735,8.439032766666132e-05,12.442420244216919,0,54,drift,3.5
3.305565680337202,8.053047899999818e-05,12.73901104927063,0,54,drift,3.5
3.307044891757141,7.618814925000605e-05,13.042169570922852,0,54,drift,3.5
3.3200716888341053,7.738821128999707e-05,544.2701437473297,551.6816854476929,54,down,3.5
3.332966667576938,6.37313649166707e-05,0.3053274154663086,0,54,drift,3.0
3.105482675385469,2.4080192249996413e-05,0.9307594299316406,0,53,drift,3.0
2.951408762852404,4.2940816416672106e-05,1.5316753387451172,0,52,drift,3.0
2.8013605522849963,6.855617575000222e-05,2.156979560852051,0,51,drift,3.0
2.80078759191221,6.99597570833349e-05,2.495543956756592,0,51,drift,3.0
2.8163511429533936,6.947727600000245e-05,2.796138048171997,0,51,drift,3.0
2.8264696980335855,6.386295066666825e-05,3.1144280433654785,0,51,drift,3.0
2.833614850917748,6.95649998333353e-05,3.4636809825897217,0,51,drift,3.0
2.838969970741832,7.737242100000138e-05,3.779737710952759,0,51,drift,3.0
2.8444336908980126,8.504825641666297e-05,4.093768119812012,0,51,drift,3.0
2.848612931264221,5.127458058333881e-05,4.4016804695129395,0,51,drift,3.0
2.8506838272521358,6.079261650000084e-05,4.708011865615845,0,51,drift,3.0
2.8550840131215747,6.72403182500024e-05,5.013676404953003,0,51,drift,3.0
2.8581847398448907,8.053047900000165e-05,5.3243772983551025,0,51,drift,3.0
2.8611394178457314,7.855669274999671e-05,5.633688926696777,0,51,drift,3.0
2.864116564880799,6.5661289250004e-05,5.976492643356323,0,51,drift,3.0
2.866105074409882,8.2723574833337e-05,6.329734802246094,0,51,drift,3.0
2.868748930770584,7.303009125000232e-05,6.677258491516113,0,51,drift,3.0
2.8709920893542384,6.684556099999933e-05,7.010496377944946,0,51,drift,3.0
2.872946895331981,7.912689766666897e-05,7.3759989738464355,0,51,drift,3.0
2.8752799300525433,7.066154774999778e-05,7.729093074798584,0,51,drift,3.0
2.877159839249529,6.737190399999995e-05,8.080760717391968,0,51,drift,3.0
2.8788113132652082,6.824914233333548e-05,8.473562479019165,0,51,drift,3.0
2.8808522505408205,8.053047900000165e-05,8.840030431747437,0,51,drift,3.0
2.882855739426055,7.355643425000641e-05,9.141790866851807,0,51,drift,3.0
2.884406102787713,6.864389958333508e-05,9.443000316619873,0,51,drift,3.0
2.885825396783047,8.053047900000165e-05,9.744600534439087,0,51,drift,3.0
2.8877427543704113,6.403839833333397e-05,10.043939113616943,0,51,drift,3.0
2.889090896424027,6.750348975000098e-05,10.35456395149231,0,51,drift,3.0
2.890199368779222,6.552970349999951e-05,10.755769491195679,0,51,drift,3.0
2.8918208840825983,6.158213100000004e-05,11.077344179153442,0,51,drift,3.0
2.893472358098277,8.110068391666697e-05,11.376648902893066,0,51,drift,3.0
2.8948729278984224,6.158213099999657e-05,11.694013833999634,0,51,drift,3.0
2.8960001244488067,6.416998408333152e-05,11.991917610168457,0,51,drift,3.0
2.8967416025782953,7.175809566667066e-05,12.29224419593811,0,51,drift,3.0
2.898048551402494,7.421436300000112e-05,12.58964467048645,0,51,drift,3.0
2.8997412186475895,6.351205533333334e-05,12.891199350357056,0,51,drift,3.0
2.9010556571498647,7.2459886333337e-05,13.189920425415039,0,51,drift,3.0
2.901523762029592,6.868776149999978e-05,13.488838911056519,0,51,drift,3.0
2.903381202192351,6.724031824999893e-05,13.817094326019287,0,51,drift,3.0
2.904055273219159,6.570515116666523e-05,14.225162744522095,0,51,drift,3.0
2.904939055232085,7.342484849999845e-05,14.588298082351685,0,51,drift,3.0
2.9059089685428803,7.101244308333615e-05,14.951888799667358,0,51,drift,3.0
2.9070548892884536,7.263533399999925e-05,15.3269624710083,0,51,drift,3.0
2.9079648851746436,6.868776149999978e-05,15.697885990142822,0,51,drift,3.0
2.921351935767046,7.15300136999962e-05,569.1726758480072,576.5839600563049,51,down,3.0
2.933411066436637,7.864441658333304e-05,0.3053436279296875,0,51,drift,2.5
2.770454395705861,6.355591724999804e-05,0.930729866027832,0,50,drift,2.5
2.6103962303903576,6.956499983332837e-05,1.5315930843353271,0,49,drift,2.5
2.444878089757711,6.693328483333219e-05,2.15697979927063,0,48,drift,2.5
2.3309600862271997,5.329222874999803e-05,2.7823188304901123,0,47,drift,2.5
2.3206467995170414,4.087930633333084e-05,3.126654863357544,0,47,drift,2.5
2.329645647724925,5.386243366666335e-05,3.4358112812042236,0,47,drift,2.5
2.339887782493365,6.552970349999951e-05,3.7363388538360596,0,47,drift,2.5
2.3479803796540963,5.3204504916665174e-05,4.036025524139404,0,47,drift,2.5
2.3536762798306214,6.811755658333099e-05,4.342469215393066,0,47,drift,2.5
2.3591811932162186,7.184581950000005e-05,4.649166584014893,0,47,drift,2.5
2.363146977757271,6.899479491666999e-05,4.9532740116119385,0,47,drift,2.5
2.3677306607395634,6.811755658333099e-05,5.26288914680481,0,47,drift,2.5
2.3718237698079014,6.276640274999537e-05,5.6155784130096436,0,47,drift,2.5
2.3753139597911512,6.381908874999662e-05,5.913976669311523,0,47,drift,2.5
2.3785832042711683,5.741524891666669e-05,6.219496250152588,0,47,drift,2.5
2.3811409293340002,6.039785925000124e-05,6.52500057220459,0,47,drift,2.5
2.383874661831609,7.210899100000209e-05,6.832322120666504,0,47,drift,2.5
2.3868742779009042,5.80293157499967e-05,7.146664619445801,0,47,drift,2.5
2.3892297816556933,6.474018900000378e-05,7.453294038772583,0,47,drift,2.5
2.3920646248073236,5.140616633332942e-05,7.7593092918396,0,47,drift,2.5
2.393952023682385,7.131947650000289e-05,8.064746856689453,0,47,drift,2.5
2.3961202854852837,6.908251874999938e-05,8.36632513999939,0,47,drift,2.5
2.398299781805296,5.364312408332947e-05,8.679344654083252,0,47,drift,2.5
2.400254587783038,5.741524891666322e-05,9.020805835723877,0,47,drift,2.5
2.401992193096587,6.316115999999844e-05,9.330520391464233,0,47,drift,2.5
2.4038608677764595,6.123123566666513e-05,9.637372255325317,0,47,drift,2.5
2.4061527092676056,6.680169908333464e-05,9.946985960006714,0,47,drift,2.5
2.4074746374479568,5.960834474999857e-05,10.2629234790802,0,47,drift,2.5
2.4090175111315393,6.425770791666785e-05,10.579624652862549,0,47,drift,2.5
2.410500467390516,6.583673691666625e-05,10.896283864974976,0,47,drift,2.5
