F,V,T1,T2,x,Status,F_set
5.48246289088446,-0.024260201555999998,7.4970550537109375,0,203,drift,5.5
5.471423849919241,-0.024262175342250003,7.797598361968994,0,203,drift,5.5
5.462293900473948,-0.02425914887,8.097963571548462,0,203,drift,5.5
5.452696036440437,-0.02426217534225,8.422856569290161,0,203,drift,5.5
5.444168760984767,-0.024260201556,8.723321437835693,0,203,drift,5.5
5.436925443159167,-0.024258797974666665,9.023782730102539,0,203,drift,5.5
5.4301163500714305,-0.0242578330125,9.348709344863892,0,203,drift,5.5
5.423853781222731,-0.02426138582775,9.64912486076355,0,203,drift,5.5
5.418901373221042,-0.024257745288666668,9.949416637420654,0,203,drift,5.5
5.412328109085768,-0.02425822776975,10.274497270584106,0,203,drift,5.5
5.406537198141991,-0.024260201555999998,10.57501769065857,0,203,drift,5.5
5.401854308943113,-0.024257745288666668,10.875409603118896,0,203,drift,5.5
5.396815804657191,-0.02426138582775,11.200284481048584,0,203,drift,5.5
5.39228639144325,-0.02426059631325,11.500798463821411,0,203,drift,5.5
5.387704571795426,-0.024257394393333336,11.80115795135498,0,203,drift,5.5
5.384118474391331,-0.024262964856750002,12.126191139221191,0,203,drift,5.5
5.379484248309628,-0.024257043498,12.426533699035645,0,203,drift,5.5
5.375441466267431,-0.024260552451333333,12.727078437805176,0,203,drift,5.5
5.371720609461929,-0.0242609910705,13.051897048950195,0,203,drift,5.5
5.367962319489369,-0.024256253983500002,13.35241961479187,0,203,drift,5.5
5.365368201012292,-0.024260552451333333,13.65276837348938,0,203,drift,5.5
5.360101354407321,-0.02425743825525,13.977668285369873,0,203,drift,5.5
5.35687835872368,-0.0242578330125,14.278136014938354,0,203,drift,5.5
5.353812582341682,-0.024258797974666665,14.578640222549438,0,203,drift,5.5
5.350548410174278,-0.024255859226250003,14.90354037284851,0,203,drift,5.5
5.347344131074167,-0.024256253983500002,15.203927993774414,0,203,drift,5.5
5.344042525739707,-0.024260201556,15.504387140274048,0,203,drift,5.5
5.341534503546863,-0.024256253983500002,15.829361200332642,0,203,drift,5.5
5.338079422227468,-0.0242578330125,16.12977647781372,0,203,drift,5.5
5.335316854498633,-0.024257043498,16.4301598072052,0,203,drift,5.5
5.332370864251219,-0.024256253983500002,16.75511336326599,0,203,drift,5.5
5.329926478442372,-0.0242609910705,17.05546808242798,0,203,drift,5.5
5.328309365625493,-0.024258447079333337,17.355956554412842,0,203,drift,5.5
5.324435032835056,-0.02425901728425,17.68087100982666,0,203,drift,5.5
5.3216724651062215,-0.02425980679875,17.981240272521973,0,203,drift,5.5
5.319280485731255,-0.024258096184000003,18.28186583518982,0,203,drift,5.5
5.316529147952538,-0.024260201555999998,18.606689453125,0,203,drift,5.5
5.313654280722532,-0.024255859226250003,18.907134771347046,0,203,drift,5.5
5.311700269402137,-0.024257394393333336,19.207571983337402,0,203,drift,5.5
5.309761231348565,-0.024254674954500004,19.532511472702026,0,203,drift,5.5
5.306545722298337,-0.024255464469000003,19.83296513557434,0,203,drift,5.5
5.304490641426887,-0.024258447079333334,20.133394956588745,0,203,drift,5.5
5.302244651403446,-0.024257043498,20.45837140083313,0,203,drift,5.5
5.299875131928713,-0.024254674954500004,20.758811473846436,0,203,drift,5.5
5.298628607465703,-0.02425669260266667,21.059226036071777,0,203,drift,5.5
5.29541684173218,-0.0242594120415,21.384073972702026,0,203,drift,5.5
5.293474060361903,-0.0242546749545,21.684582710266113,0,203,drift,5.5
5.291216840388343,-0.024255289021333337,21.985047101974487,0,203,drift,5.5
5.2892478558011256,-0.024255859226250003,22.30989098548889,0,203,drift,5.5
5.287746785802124,-0.024255859226250003,22.61038303375244,0,203,drift,5.5
5.285253736876103,-0.02425669260266667,22.910728216171265,0,203,drift,5.5
5.283498121341112,-0.02425901728425,23.23570990562439,0,203,drift,5.5
5.28084036648004,-0.02425743825525,23.53615665435791,0,203,drift,5.5
5.2790211145610515,-0.024259850660666667,23.83661413192749,0,203,drift,5.5
5.276460685934327,-0.024255859226250003,24.161503553390503,0,203,drift,5.5
5.274540364464284,-0.024255859226250003,24.461990118026733,0,203,drift,5.5
5.273765497906196,-0.024255990812000004,24.762383937835693,0,203,drift,5.5
5.270561218806084,-0.02425664874075,25.08731245994568,0,203,drift,5.5
5.268745710203802,-0.024260201556,25.387773275375366,0,203,drift,5.5
5.266353730828836,-0.02425563991666667,25.68811273574829,0,203,drift,5.5
5.264841430879718,-0.024258622527,26.013007640838623,0,203,drift,5.5
5.263995441304221,-0.02425743825525,26.313461303710938,0,203,drift,5.5
5.261536082228552,-0.024257745288666668,26.61403799057007,0,203,drift,5.5
5.25972057362627,-0.02425388544,26.938888549804688,0,203,drift,5.5
5.256415224975104,-0.024256253983500002,27.239357709884644,0,203,drift,5.5
5.256448914825455,-0.024257043498,27.539781093597412,0,203,drift,5.5
5.254270304502716,-0.024255464469000003,27.864697456359863,0,203,drift,5.5
5.252170303830797,-0.024255069711750003,28.1651873588562,0,203,drift,5.5
5.2516649560755235,-0.024259499765333332,28.46558904647827,0,203,drift,5.5
5.249119500715623,-0.0242578330125,28.79049515724182,0,203,drift,5.5
5.247521104482272,-0.02425822776975,29.090903520584106,0,203,drift,5.5
5.2455334033115255,-0.024254236335333336,29.39138174057007,0,203,drift,5.5
5.244208269197694,-0.0242578330125,29.716286182403564,0,203,drift,5.5
5.2432088036372635,-0.024255859226250003,30.016746997833252,0,203,drift,5.5
5.24047992575878,-0.024254938126000006,30.31717872619629,0,203,drift,5.5
5.239117358477892,-0.02425822776975,30.642189979553223,0,203,drift,5.5
5.237919497132056,-0.024257043498,30.942546367645264,0,203,drift,5.5
5.2363360741655285,-0.024256341707333335,31.242889404296875,0,203,drift,5.5
5.2342360734936095,-0.0242546749545,31.567906379699707,0,203,drift,5.5
5.232697570327552,-0.02425428019725,31.86848759651184,0,203,drift,5.5
5.232091153021223,-0.024255990812000004,32.168848276138306,0,203,drift,5.5
5.229833933047663,-0.02425506971175,32.4937047958374,0,203,drift,5.5
5.228688478135709,-0.024255464469000003,32.7941620349884,0,203,drift,5.5
5.22730719427129,-0.02425563991666667,33.09458541870117,0,203,drift,5.5
5.2263601351447395,-0.024254280197250004,33.419485092163086,0,203,drift,5.5
5.224948904746677,-0.02425388544,33.71998333930969,0,203,drift,5.5
5.223298102079446,-0.024257043498,34.02031636238098,0,203,drift,5.5
5.221448903626812,-0.02425664874075,34.34533929824829,0,203,drift,5.5
5.219962806894634,-0.024255069711750003,34.64590334892273,0,203,drift,5.5
5.218379383928108,-0.024253183649333335,34.9461829662323,0,203,drift,5.5
5.21722644238274,-0.024257043498,35.27109503746033,0,203,drift,5.5
5.215684195899976,-0.024256253983500002,35.571645975112915,0,203,drift,5.5
5.214606120688724,-0.02425563991666667,35.872052907943726,0,203,drift,5.5
5.212974034605022,-0.02425428019725,36.19689440727234,0,203,drift,5.5
5.211910932660593,-0.024255464469000003,36.49739193916321,0,203,drift,5.5
5.210731787898286,-0.024257745288666668,36.797818183898926,0,203,drift,5.5
5.209590076303036,-0.02425428019725,37.12273192405701,0,203,drift,5.5
5.209080985231057,-0.0242546749545,37.42317986488342,0,203,drift,5.5
5.206857455107848,-0.024254587230666667,37.72359776496887,0,203,drift,5.5
5.205008256655214,-0.0242562539835,38.04855728149414,0,203,drift,5.5
5.203926438127256,-0.024256253983500002,38.348958015441895,0,203,drift,5.5
5.204094887379014,-0.02425563991666667,38.6494779586792,0,203,drift,5.5
5.202432854761667,-0.024255069711750003,38.97433066368103,0,203,drift,5.5
5.200490073391389,-0.02425349068275,39.27476239204407,0,203,drift,5.5
5.19907509967662,-0.024256341707333335,39.57530212402344,0,203,drift,5.5
5.196473494566133,-0.024255069711750003,39.90013599395752,0,203,drift,5.5
5.196683120301655,-0.024252306411,40.20065474510193,0,203,drift,5.5
5.19557135524005,-0.024257745288666668,40.50099182128906,0,203,drift,5.5
5.194467076811858,-0.024255859226250003,40.82590198516846,0,203,drift,5.5
5.193684723620359,-0.02425349068275,41.126471281051636,0,203,drift,5.5
5.191966541252425,-0.024258797974666665,41.42677879333496,0,203,drift,5.5
5.19066386703883,-0.02425428019725,41.75174880027771,0,203,drift,5.5
5.189574561877459,-0.024253095925500002,42.05216574668884,0,203,drift,5.5
5.189001834421481,-0.024254587230666667,42.35262584686279,0,203,drift,5.5
5.187669213674239,-0.024255464469000003,42.6776282787323,0,203,drift,5.5
5.186205576842295,-0.02425506971175,42.97799730300903,0,203,drift,5.5
5.171841572246373,-0.024254896018560002,488.0065565109253,495.4177384376526,203,up,5.5
4.98170818520787,-0.024252306411,1.3165316581726074,0,201,drift,6.0
5.046898045638284,-0.02425213096333333,1.6170578002929688,0,202,drift,6.0
5.145474547767168,-0.02425428019725,1.9419772624969482,0,203,drift,6.0
5.244421638249921,-0.02425349068275,2.242342710494995,0,204,drift,6.0
5.334272469137733,-0.024258447079333334,2.542850971221924,0,205,drift,6.0
5.416430784195254,-0.02425664874075,2.8678925037384033,0,206,drift,6.0
5.500262361820241,-0.024256253983500002,3.1682353019714355,0,207,drift,6.0
5.585228164407065,-0.024263359614000002,3.46871018409729,0,208,drift,6.0
5.649055457556591,-0.02426849145825,3.793567180633545,0,209,drift,6.0
5.712407349484488,-0.024266517672,4.093878746032715,0,210,drift,6.0
5.767085976605193,-0.02426792125333333,4.39451003074646,0,211,drift,6.0
5.825051235793535,-0.0242657281575,4.719380617141724,0,212,drift,6.0
5.884191896427477,-0.024266912429249998,5.019810199737549,0,213,drift,6.0
5.937152341180248,-0.02426686856733333,5.3202855587005615,0,214,drift,6.0
5.986283372943051,-0.02426967573,5.645158290863037,0,215,drift,6.0
6.034583388397177,-0.02426454388575,5.945643186569214,0,216,drift,6.0
6.081917628141225,-0.02426686856733333,6.246082544326782,0,217,drift,6.0
6.0580652140922675,-0.024270465244499998,6.5710129737854,0,217,drift,6.0
5.973773208512476,-0.024266517672,6.8713603019714355,0,217,drift,6.0
5.887392432210882,-0.024266517672,7.171864748001099,0,217,drift,6.0
5.8692822659885255,-0.02426217534225,7.496779680252075,0,217,drift,6.0
5.858149642105663,-0.02426612291475,7.7972259521484375,0,217,drift,6.0
5.849592420116348,-0.0242644123,8.097717523574829,0,217,drift,6.0
5.840982791693151,-0.02426612291475,8.422600507736206,0,217,drift,6.0
5.832646425389474,-0.024260201555999998,8.723010301589966,0,217,drift,6.0
5.827761397088488,-0.024264061404666668,9.023488521575928,0,217,drift,6.0
5.820978507217692,-0.024262964856750002,9.348392009735107,0,217,drift,6.0
5.815531981410844,-0.024268096701,9.648841142654419,0,217,drift,6.0
5.810781712511265,-0.024265114090666666,9.949308395385742,0,217,drift,6.0
5.805496149322763,-0.02426375437125,10.274242162704468,0,217,drift,6.0
5.801281174712103,-0.024263359614000002,10.574642181396484,0,217,drift,6.0
5.796935184016742,-0.024263710509333333,10.875088691711426,0,217,drift,6.0
5.792529300254088,-0.0242641491285,11.199962377548218,0,217,drift,6.0
5.788175822925316,-0.02426217534225,11.500515699386597,0,217,drift,6.0
5.784705768339098,-0.024263710509333333,11.800909757614136,0,217,drift,6.0
5.780311114526562,-0.024261780585,12.125837326049805,0,217,drift,6.0
5.7768897230575185,-0.024264938643,12.426233291625977,0,217,drift,6.0
5.774026085777629,-0.024265114090666666,12.726750135421753,0,217,drift,6.0
5.769260843611225,-0.024264938643,13.051569700241089,0,217,drift,6.0
5.7661089709449955,-0.0242625700995,13.352048397064209,0,217,drift,6.0
5.762436777256666,-0.024265815881333332,13.65245771408081,0,217,drift,6.0
5.758959236037037,-0.02426375437125,13.977462530136108,0,217,drift,6.0
5.755968325989153,-0.024260991070499997,14.277872800827026,0,217,drift,6.0
5.752902549607153,-0.024266166776666667,14.578304052352905,0,217,drift,6.0
5.75054426008254,-0.024262964856750002,14.903029680252075,0,217,drift,6.0
5.746602547591399,-0.024262964856750002,15.203650951385498,0,217,drift,6.0
5.743435701658345,-0.024265114090666666,15.504141807556152,0,217,drift,6.0
5.740931422782206,-0.02426533340025,15.828900575637817,0,217,drift,6.0
5.73777580679927,-0.024262570099500003,16.129438161849976,0,217,drift,6.0
5.736495592485907,-0.024260903346666664,16.429874181747437,0,217,drift,6.0
5.732546393361354,-0.024262964856750002,16.754822254180908,0,217,drift,6.0
5.729892381816987,-0.0242625700995,17.055230855941772,0,217,drift,6.0
5.727500402442021,-0.024262306928,17.35568070411682,0,217,drift,6.0
5.724610561945192,-0.024261780584999997,17.680429697036743,0,217,drift,6.0
5.7228848929438465,-0.024263359614000002,17.981090784072876,0,217,drift,6.0
5.718606281949189,-0.024260903346666668,18.281469583511353,0,217,drift,6.0
5.717573126538405,-0.024260201555999998,18.60637378692627,0,217,drift,6.0
5.714630879607697,-0.024261385827749997,18.906832456588745,0,217,drift,6.0
5.7126431784369505,-0.02426195603266667,19.20739436149597,0,217,drift,6.0
5.7099068139250555,-0.0242641491285,19.532155513763428,0,217,drift,6.0
5.707690770435259,-0.02426217534225,19.83272409439087,0,217,drift,6.0
5.706208417019787,-0.024263710509333333,20.133095026016235,0,217,drift,6.0
5.70286937851827,-0.024264938643,20.457976579666138,0,217,drift,6.0
5.7007506612628225,-0.02426533340025,20.758429765701294,0,217,drift,6.0
5.698796649942428,-0.024264061404666668,21.05887722969055,0,217,drift,6.0
5.696311087649818,-0.024263359614000002,21.383851289749146,0,217,drift,6.0
5.695528734458319,-0.02426296485675,21.684328317642212,0,217,drift,6.0
5.692833546430188,-0.024265815881333332,21.98477816581726,0,217,drift,6.0
5.689633010646782,-0.02425901728425,22.309574604034424,0,217,drift,6.0
5.688218036932014,-0.02426138582775,22.610060453414917,0,217,drift,6.0
5.686095576359861,-0.024260552451333336,22.91049551963806,0,217,drift,6.0
5.684452260326043,-0.02426375437125,23.235406637191772,0,217,drift,6.0
5.682254933419775,-0.0242641491285,23.535837411880493,0,217,drift,6.0
5.681176858208523,-0.024261605137333334,23.836275577545166,0,217,drift,6.0
5.678612686265093,-0.024261780585,24.161261081695557,0,217,drift,6.0
5.676830867513161,-0.024260991070499997,24.461644411087036,0,217,drift,6.0
5.67453995768925,-0.024261254242,24.762206077575684,0,217,drift,6.0
5.6734019894107055,-0.02426375437125,25.086986303329468,0,217,drift,6.0
5.6714068016065475,-0.024262175342250003,25.387518405914307,0,217,drift,6.0
5.6687116135784175,-0.024260201555999998,25.68795609474182,0,217,drift,6.0
5.666783805474962,-0.024260201555999998,26.012812852859497,0,217,drift,6.0
5.6654773879446605,-0.024262964856750002,26.313241004943848,0,217,drift,6.0
5.663927654828485,-0.024260903346666664,26.61367416381836,0,217,drift,6.0
5.661782734356097,-0.02425980679875,26.938466548919678,0,217,drift,6.0
5.660390220541563,-0.024264149128499998,27.23905634880066,0,217,drift,6.0
5.659547974282772,-0.0242644123,27.539395809173584,0,217,drift,6.0
5.656452251367128,-0.02425743825525,27.864432334899902,0,217,drift,6.0
5.654865085083895,-0.024260596313249998,28.16488265991211,0,217,drift,6.0
5.65351749106983,-0.024261605137333338,28.46530842781067,0,217,drift,6.0
5.652469362392223,-0.024262964856750002,28.790201425552368,0,217,drift,6.0
5.650889682742402,-0.02425822776975,29.09073829650879,0,217,drift,6.0
5.648666152619194,-0.024260903346666668,29.39127492904663,0,217,drift,6.0
5.646599841797626,-0.024262964856750002,29.716007471084595,0,217,drift,6.0
5.645027648781217,-0.0242594120415,30.016490697860718,0,217,drift,6.0
5.644555990876294,-0.024263359614,30.31695556640625,0,217,drift,6.0
5.642587006289077,-0.02426454388575,30.641833066940308,0,217,drift,6.0
5.640715347936208,-0.024260596313249998,30.942250967025757,0,217,drift,6.0
5.6393677539221425,-0.02426265782333333,31.242698669433594,0,217,drift,6.0
5.637705721304796,-0.024261780585,31.567646980285645,0,217,drift,6.0
5.635998768886979,-0.02425822776975,31.868072271347046,0,217,drift,6.0
5.634583795172211,-0.024259850660666667,32.1684250831604,0,217,drift,6.0
5.633722832329891,-0.02426138582775,32.493408203125,0,217,drift,6.0
5.632663473702167,-0.02426059631325,32.79392051696777,0,217,drift,6.0
5.6302041146264985,-0.024263359614000002,33.09436821937561,0,217,drift,6.0
5.628482188941859,-0.024261780585,33.419241189956665,0,217,drift,6.0
5.627070958543795,-0.024260991070499997,33.71966481208801,0,217,drift,6.0
5.626599300638873,-0.024260201555999998,34.02012324333191,0,217,drift,6.0
5.624469353433308,-0.024260201555999998,34.34485650062561,0,217,drift,6.0
5.622489138895974,-0.024262570099500003,34.64546251296997,0,217,drift,6.0
5.621074165181205,-0.024261254242,34.94595384597778,0,217,drift,6.0
5.619528175381736,-0.02426454388575,35.27085900306702,0,217,drift,6.0
5.618581116255184,-0.024260596313249998,35.5713005065918,0,217,drift,6.0
5.617637800445339,-0.024260552451333336,35.871708154678345,0,217,drift,6.0
5.616234056680687,-0.0242594120415,36.19660449028015,0,217,drift,6.0
5.599232361401232,-0.02426143319862,532.1527142524719,539.563868522644,217,up,6.0
5.888268368320025,-0.0242657281575,1.3171274662017822,0,220,drift,5.5
5.799967270548389,-0.024265114090666666,1.6174707412719727,0,219,drift,5.5
5.663908938244956,-0.02425901728425,1.9424834251403809,0,218,drift,5.5
5.530684296687767,-0.02426138582775,2.2429120540618896,0,217,drift,5.5
5.430558061442707,-0.02425914887,2.543407678604126,0,216,drift,5.5
5.339677818460817,-0.024255859226250003,2.868295907974243,0,215,drift,5.5
5.333463912729293,-0.02425664874075,3.16872239112854,0,215,drift,5.5
5.337169796267974,-0.024258797974666665,3.4691920280456543,0,215,drift,5.5
5.3390788877879,-0.024255464469000003,3.794066905975342,0,215,drift,5.5
5.340336642201028,-0.024255859226250003,4.094571352005005,0,215,drift,5.5
5.341145198609467,-0.02425634170733333,4.394992828369141,0,215,drift,5.5
5.342582632224469,-0.024255464469000003,4.719925880432129,0,215,drift,5.5
5.341010439208061,-0.02425664874075,5.020351886749268,0,215,drift,5.5
5.341448407262631,-0.024255289021333337,5.320758819580078,0,215,drift,5.5
5.341863915416967,-0.024254674954500004,5.645697832107544,0,215,drift,5.5
5.341246268160521,-0.02425664874075,5.946123123168945,0,215,drift,5.5
5.341920065167554,-0.024256341707333335,6.246649742126465,0,215,drift,5.5
5.341384770878634,-0.024255859226250003,6.571505546569824,0,215,drift,5.5
5.3388098181830905,-0.024257485626120002,546.6485307216644,554.0596206188202,215,down,5.5
5.1373216039820715,-0.0242546749545,1.3161873817443848,0,213,drift,5.0
5.042181466589054,-0.024250727382,1.616715908050537,0,212,drift,5.0
4.935519400375778,-0.02425270116825,1.941603660583496,0,211,drift,5.0
4.842131135201043,-0.024249543110250002,2.242061138153076,0,210,drift,5.0
4.840918300588385,-0.024251078277333332,2.5425000190734863,0,210,drift,5.0
4.844751456895059,-0.024247569323999997,2.86747670173645,0,210,drift,5.0
4.848161618413986,-0.024249148353000002,3.167865514755249,0,210,drift,5.0
4.849745041380514,-0.024248972905333333,3.4683773517608643,0,210,drift,5.0
4.8511600150952825,-0.02425033262475,3.7932355403900146,0,210,drift,5.0
4.854023652375171,-0.02424875359575,4.093662738800049,0,210,drift,5.0
4.854529000130445,-0.024249674696000003,4.394164085388184,0,210,drift,5.0
4.855741834743105,-0.024245990295,4.719011306762695,0,210,drift,5.0
4.857123118607522,-0.0242499378675,5.019472599029541,0,210,drift,5.0
4.858032744567015,-0.024247920219333332,5.319936513900757,0,210,drift,5.0
4.859095846511444,-0.02424875359575,5.644810199737549,0,210,drift,5.0
4.8646534739581195,-0.02425012735098,560.1477179527283,567.5587487220764,210,down,5.0
4.673479744340757,-0.024247569324,1.3168087005615234,0,208,drift,4.5
4.5863577913314275,-0.024245463951999998,1.6173326969146729,0,207,drift,4.5
4.484404817533968,-0.02424322699425,1.9422235488891602,0,206,drift,4.5
4.407026717909672,-0.024245990295,2.2427306175231934,0,205,drift,4.5
4.408374311923738,-0.02424090231266667,2.5431199073791504,0,205,drift,4.5
4.41444971493715,-0.0242404636935,2.8680238723754883,0,205,drift,4.5
4.418211748226415,-0.02424480602325,3.1684865951538086,0,205,drift,4.5
4.420637417451734,-0.024239849626666664,3.4688334465026855,0,205,drift,4.5
4.4227748512907095,-0.024240858450749997,3.793853759765625,0,205,drift,4.5
4.425556135603072,-0.024244411266,4.0942888259887695,0,205,drift,4.5
4.427072178868896,-0.02424511305666667,4.394667863845825,0,205,drift,4.5
4.42948287482739,-0.024240463693499997,4.7196269035339355,0,205,drift,4.5
4.430407474053708,-0.0242436217515,5.020110368728638,0,205,drift,4.5
4.432529934625861,-0.024244060370666665,5.3205578327178955,0,205,drift,4.5
4.4330764588649,-0.024242832237000002,5.645275115966797,0,205,drift,4.5
4.434248116993794,-0.02424322699425,5.945947885513306,0,205,drift,4.5
4.435460951606454,-0.024242305893999998,6.2463579177856445,0,205,drift,4.5
4.437119240907094,-0.0242452007805,6.571247339248657,0,205,drift,4.5
4.437987690382825,-0.02424243747975,6.871694087982178,0,205,drift,4.5
4.438189829484935,-0.024241253208,7.172158479690552,0,205,drift,4.5
4.43912565866137,-0.024242437479750002,7.497072219848633,0,205,drift,4.5
4.439806942301814,-0.024242832237000002,7.7975194454193115,0,205,drift,4.5
4.440817637812363,-0.02424335858,8.097944259643555,0,205,drift,4.5
4.44711763982812,-0.024243574380630004,576.109127998352,583.5203146934509,205,down,4.5
4.274760365429152,-0.02424085845075,1.3170053958892822,0,203,drift,4.0
4.197779057375666,-0.02423844604533333,1.617464542388916,0,202,drift,4.0
4.119266732789533,-0.024236516121,1.942389965057373,0,201,drift,4.0
4.038897723117354,-0.0242388846645,2.2427220344543457,0,200,drift,4.0
3.9582105315251868,-0.024232480824666662,2.543247938156128,0,199,drift,4.0
3.8835575664626685,-0.02423454233475,2.8682241439819336,0,198,drift,4.0
3.887663984888863,-0.024231779034,3.168642044067383,0,198,drift,4.0
3.8946040940612994,-0.024232480824666666,3.469041109085083,0,198,drift,4.0
3.899878427299682,-0.024233358063,3.7939538955688477,0,198,drift,4.0
3.9028917972478014,-0.024234937092000003,4.094409465789795,0,198,drift,4.0
3.9056543649766358,-0.024234937092,4.3949456214904785,0,198,drift,4.0
3.9086228151242848,-0.0242357266065,4.719783306121826,0,198,drift,4.0
3.911449019237117,-0.024236516120999998,5.020292282104492,0,198,drift,4.0
3.9135041001085673,-0.02423423530133333,5.320689916610718,0,198,drift,4.0
3.9153308386609664,-0.024234937091999996,5.645576477050781,0,198,drift,4.0
3.9173110531983015,-0.024234937092,5.9460248947143555,0,198,drift,4.0
3.919163994967641,-0.024234235301333333,6.246458053588867,0,198,drift,4.0
3.9200623909770185,-0.024234937092,6.571408271789551,0,198,drift,4.0
3.921724423594365,-0.02423533184925,6.8718156814575195,0,198,drift,4.0
3.9234426059622987,-0.024233884406,7.172276020050049,0,198,drift,4.0
3.9244645314229647,-0.024233752820249997,7.497159481048584,0,198,drift,4.0
3.9261714838407817,-0.02423454233475,7.7976319789886475,0,198,drift,4.0
3.9272158692016834,-0.02423283172,8.097937822341919,0,198,drift,4.0
3.9276987570567226,-0.024236516121,8.422972679138184,0,198,drift,4.0
3.9293383297738353,-0.0242325685485,8.723448276519775,0,198,drift,4.0
3.930146886182275,-0.024235287987333334,9.023882627487183,0,198,drift,4.0
3.931741539098918,-0.024235726606500002,9.348793029785156,0,198,drift,4.0
3.9328420742104058,-0.02423612136375,9.649234056472778,0,198,drift,4.0
3.9326062452579436,-0.02423528798733333,9.949524879455566,0,198,drift,4.0
3.9340474221896535,-0.024232963305749998,10.274674892425537,0,198,drift,4.0
3.9426781629190684,-0.024235126575480003,594.2535943984985,601.6647849082947,198,down,4.0
3.794545238516942,-0.024234937092,1.3161745071411133,0,196,drift,3.5
3.718204037620137,-0.024231077243333333,1.616638422012329,0,195,drift,3.5
3.6466205922563235,-0.024228620976,1.9413597583770752,0,194,drift,3.5
3.57613393868729,-0.0242309895195,2.2419703006744385,0,193,drift,3.5
3.518221085932829,-0.024227919185333333,2.5423941612243652,0,192,drift,3.5
3.45813710948904,-0.024225857675249998,2.8673391342163086,0,191,drift,3.5
3.395017303196899,-0.02422822621875,3.1677889823913574,0,190,drift,3.5
3.402159551471445,-0.024227217394666663,3.468216896057129,0,190,drift,3.5
3.4114804100687306,-0.024225462918,3.793097734451294,0,190,drift,3.5
3.4167472566737036,-0.024227041947,4.093682527542114,0,190,drift,3.5
3.42122800677047,-0.024227217394666666,4.394083499908447,0,190,drift,3.5
3.4242675799355298,-0.024227831461499996,4.71898889541626,0,190,drift,3.5
3.427460629085524,-0.024227436704249997,5.019368410110474,0,190,drift,3.5
3.430122127263302,-0.024226866499333328,5.319817543029785,0,190,drift,3.5
3.4314846945441912,-0.024226252432499998,5.6447131633758545,0,190,drift,3.5
3.4345691875097186,-0.024228620976,5.945186138153076,0,190,drift,3.5
3.4358494018230803,-0.024227919185333333,6.245615005493164,0,190,drift,3.5
3.4375338943406626,-0.024227436704249997,6.570601940155029,0,190,drift,3.5
3.4398584940149255,-0.024228620976,6.87097430229187,0,190,drift,3.5
3.4414756068318035,-0.02422686649933333,7.171446800231934,0,190,drift,3.5
3.4430141099978617,-0.024227041946999997,7.496302604675293,0,190,drift,3.5
3.4447772121662634,-0.024225857675249998,7.796793699264526,0,190,drift,3.5
3.4465964640852516,-0.02422791918533333,8.097272634506226,0,190,drift,3.5
3.447536036578392,-0.024227436704249997,8.42213225364685,0,190,drift,3.5
3.4491232028616245,-0.02422822621875,8.722581386566162,0,190,drift,3.5
3.450167588222526,-0.024227568289999994,9.023004055023193,0,190,drift,3.5
3.451578818620588,-0.02422743670425,9.347990274429321,0,190,drift,3.5
3.4531659849038214,-0.024227041947,9.648385047912598,0,190,drift,3.5
3.4539071616115566,-0.024226515604,9.948801755905151,0,190,drift,3.5
3.4546333650524703,-0.02422822621875,10.273792266845703,0,190,drift,3.5
3.4558274830816003,-0.024225462918,10.574211359024048,0,190,drift,3.5
3.4564002105375784,-0.024227568289999998,10.87462043762207,0,190,drift,3.5
3.4577478045516434,-0.024227436704249997,11.19951868057251,0,190,drift,3.5
3.4679086634176968,-0.0242279893644,613.322676897049,620.7338664531708,190,down,3.5
3.316183053374072,-0.024226647189749997,1.3169395923614502,0,188,drift,3.0
3.2436151157166493,-0.024224059336666666,1.6173808574676514,0,187,drift,3.0
3.163972309485383,-0.0242215153455,1.9422945976257324,0,186,drift,3.0
3.096659988482816,-0.02422033107375,2.242640495300293,0,185,drift,3.0
3.04134125420543,-0.024222304860000002,2.543200969696045,0,184,drift,3.0
2.9843829472109324,-0.02421875204475,2.8680901527404785,0,183,drift,3.0
2.929895229242221,-0.024217567773,3.1686043739318848,0,182,drift,3.0
2.940507532102986,-0.024221603069333335,3.468966245651245,0,182,drift,3.0
2.9504535245901296,-0.02422269961725,3.793872833251953,0,182,drift,3.0
2.956375451618606,-0.0242183572875,4.094454526901245,0,182,drift,3.0
2.9601824047083407,-0.024224410232,4.394830703735352,0,182,drift,3.0
2.964079197399013,-0.024220331073749997,4.719671010971069,0,182,drift,3.0
2.967762621037459,-0.024219146801999998,5.020222425460815,0,182,drift,3.0
2.9702893598138314,-0.024218445011333332,5.320657014846802,0,182,drift,3.0
2.9734524624301795,-0.02422033107375,5.645470380783081,0,182,drift,3.0
2.975477596767983,-0.0242215153455,5.946004867553711,0,182,drift,3.0
2.9768251907820487,-0.024222304860000002,6.246366024017334,0,182,drift,3.0
2.9798610206304015,-0.02421875204475,6.5713090896606445,0,182,drift,3.0
2.9817102190830362,-0.024219146801999998,6.871745347976685,0,182,drift,3.0
2.983630540553079,-0.024223357546,7.172238826751709,0,182,drift,3.0
2.985580808556768,-0.024221515345500003,7.497149705886841,0,182,drift,3.0
2.987673322595275,-0.02421717301575,7.797537088394165,0,182,drift,3.0
2.988549258704418,-0.024218795906666663,8.09800910949707,0,182,drift,3.0
2.990102735137299,-0.02421954155925,8.42287802696228,0,182,drift,3.0
