F,V,T1,T2,x,Status,F_set
4.077362838113275,-0.0241725654465,38.05005645751953,0,228,drift,4.5
4.07498096720012,-0.024172960203750003,38.35052800178528,0,228,drift,4.5
4.0729249182515,-0.024172126827333336,38.65116834640503,0,228,drift,4.5
4.070591733379022,-0.024173749718250002,38.97597551345825,0,228,drift,4.5
4.069486934763644,-0.024172960203750003,39.276325702667236,0,228,drift,4.5
4.067936471622063,-0.024175284885333336,39.57678151130676,0,228,drift,4.5
4.0647494084977,-0.02417769729075,39.901854515075684,0,228,drift,4.5
4.063217670756377,-0.024173749718250002,40.202178955078125,0,228,drift,4.5
4.061330150410104,-0.02417142503666667,40.50271010398865,0,228,drift,4.5
4.059326532582213,-0.02417532874725,40.82758975028992,0,228,drift,4.5
4.0570832296309876,-0.024172960203750003,41.12812376022339,0,228,drift,4.5
4.056274292339728,-0.02417353040866667,41.428566217422485,0,228,drift,4.5
4.053933617307146,-0.024174144475500002,41.753400802612305,0,228,drift,4.5
4.052162194442489,-0.02417453923275,42.053805112838745,0,228,drift,4.5
4.050679142741845,-0.024173179513333334,42.354249477386475,0,228,drift,4.5
4.048061331785405,-0.02417532874725,42.67914938926697,0,228,drift,4.5
4.047544510738212,-0.02417493399,42.97965884208679,0,228,drift,4.5
4.045859224714753,-0.024172477722666667,43.280115365982056,0,228,drift,4.5
4.042997983554925,-0.024173749718250002,43.60506772994995,0,228,drift,4.5
4.041511186774228,-0.0241773025335,43.905563831329346,0,228,drift,4.5
4.039589960707485,-0.02417247772266667,44.205973863601685,0,228,drift,4.5
4.03757510763944,-0.024173354961,44.53080606460571,0,228,drift,4.5
4.036354211542445,-0.024170196903,44.83127689361572,0,228,drift,4.5
4.035680097133062,-0.02417353040866667,45.13179636001587,0,228,drift,4.5
4.032871287093964,-0.024171775932,45.45661664009094,0,228,drift,4.5
4.031534293515353,-0.024174144475500002,45.756980419158936,0,228,drift,4.5
4.0299164189328325,-0.024173179513333334,46.0575225353241,0,228,drift,4.5
4.027777978223066,-0.024172565446500004,46.38236737251282,0,228,drift,4.5
4.0273547841771755,-0.02417493399,46.68293499946594,0,228,drift,4.5
4.025972849637939,-0.02417212682733334,46.98380899429321,0,228,drift,4.5
4.023373764081761,-0.024172565446500004,47.30826210975647,0,228,drift,4.5
4.02226522038633,-0.024172960203750003,47.60862135887146,0,228,drift,4.5
4.020714757244748,-0.02417458309466667,47.909035205841064,0,228,drift,4.5
4.019568762748796,-0.024173354961000003,48.23394441604614,0,228,drift,4.5
4.018389062532375,-0.024173354961000003,48.534502267837524,0,228,drift,4.5
4.01653524790657,-0.024173881304000003,48.83487367630005,0,228,drift,4.5
4.01405600491206,-0.024172960203750003,49.159884214401245,0,228,drift,4.5
4.012524267170738,-0.024172960203750003,49.460291624069214,0,228,drift,4.5
4.011243449792911,-0.024171074141333335,49.76064372062683,0,228,drift,4.5
4.009681751411171,-0.024172565446500004,50.0855598449707,0,228,drift,4.5
4.0090862836828824,-0.0241725654465,50.3860604763031,0,228,drift,4.5
4.007232469057078,-0.024174232199333335,50.68645906448364,0,228,drift,4.5
4.005876750078206,-0.024176513019,51.011372804641724,0,228,drift,4.5
4.004131542773914,-0.02417493399,51.31182312965393,0,228,drift,4.5
4.002884431116554,-0.02417458309466667,51.61238121986389,0,228,drift,4.5
4.001772142341072,-0.02417453923275,51.93725395202637,0,228,drift,4.5
4.0004239135223045,-0.024172960203750003,52.23773241043091,0,228,drift,4.5
3.998704921778377,-0.024177039362000004,52.538158893585205,0,228,drift,4.5
3.9970982824360126,-0.024173749718250002,52.86315035820007,0,228,drift,4.5
3.9960758755817807,-0.02417532874725,53.1634407043457,0,228,drift,4.5
3.994660235322076,-0.02417458309466667,53.46386766433716,0,228,drift,4.5
3.9928139108563743,-0.02417217068925,53.78887104988098,0,228,drift,4.5
3.992132306286887,-0.02417532874725,54.08906674385071,0,228,drift,4.5
3.99037960882249,-0.02417493399,54.38982439041138,0,228,drift,4.5
3.989158712725496,-0.02417611826175,54.714702129364014,0,228,drift,4.5
3.9877842683463642,-0.02417453923275,55.01522612571716,0,228,drift,4.5
3.9862000994843125,-0.024175986676000003,55.31563067436218,0,228,drift,4.5
3.9852638294712808,-0.02417493399,55.64054536819458,0,228,drift,4.5
3.984042933374285,-0.02417453923275,55.940943002700806,0,228,drift,4.5
3.9826609988350494,-0.024174583094666666,56.2413763999939,0,228,drift,4.5
3.9809195366108083,-0.024172960203750003,56.56634330749512,0,228,drift,4.5
3.979492661110947,-0.024174144475500002,56.86667990684509,0,228,drift,4.5
3.978987075303909,-0.024171074141333335,57.16719388961792,0,228,drift,4.5
3.9769946927161755,-0.02417611826175,57.492133378982544,0,228,drift,4.5
3.9767962034734126,-0.0241757235045,57.79255390167236,0,228,drift,4.5
3.9750098002885466,-0.02417353040866667,58.0930392742157,0,228,drift,4.5
3.9733994158661305,-0.02417532874725,58.41797089576721,0,228,drift,4.5
3.9724481655328896,-0.024174144475500002,58.7183997631073,0,228,drift,4.5
3.971066230993654,-0.024173881304000003,59.018808126449585,0,228,drift,4.5
3.970103745420256,-0.02417493399,59.3437123298645,0,228,drift,4.5
3.96874053628128,-0.02417453923275,59.644122838974,0,228,drift,4.5
3.9526251572105577,-0.02417450765217,345.9743037223816,353.3856408596039,228,up,4.5
3.77018013699737,-0.02417493399,1.3184592723846436,0,226,drift,5.0
3.7709216628476914,-0.024178092047999998,1.6187551021575928,0,226,drift,5.0
3.8693461116977352,-0.024173749718250002,1.943662405014038,0,228,drift,5.0
3.9565390654714383,-0.024180460591500003,2.2442538738250732,0,229,drift,5.0
4.044443584455047,-0.024175284885333336,2.5447115898132324,0,230,drift,5.0
4.118169230361289,-0.02417532874725,2.8696584701538086,0,231,drift,5.0
4.1739746682180865,-0.02418164486325,3.1698384284973145,0,232,drift,5.0
4.241419814876906,-0.024172828618000002,3.470381021499634,0,233,drift,5.0
4.313782251644174,-0.024173749718250002,3.795424699783325,0,234,drift,5.0
4.359255013637142,-0.02417453923275,4.0959694385528564,0,235,drift,5.0
4.412172994773747,-0.02417458309466667,4.396362781524658,0,236,drift,5.0
4.467720022106948,-0.024173749718250002,4.721229314804077,0,237,drift,5.0
4.499100047863749,-0.02417532874725,5.021688222885132,0,238,drift,5.0
4.534794405840605,-0.024172477722666667,5.322206974029541,0,239,drift,5.0
4.596191248215233,-0.0241757235045,5.647042512893677,0,240,drift,5.0
4.6267099055600465,-0.02417927631975,5.947198152542114,0,241,drift,5.0
4.668606116103231,-0.02417493399,6.247918128967285,0,242,drift,5.0
4.7109704616529315,-0.02417217068925,6.572856187820435,0,243,drift,5.0
4.727557421203818,-0.02417493399,6.873377561569214,0,244,drift,5.0
4.7649370652041325,-0.024177039362000004,7.173692226409912,0,245,drift,5.0
4.806455022662053,-0.024180460591500003,7.498603105545044,0,246,drift,5.0
4.818461749309184,-0.024174144475500002,7.799193859100342,0,247,drift,5.0
4.860492782734244,-0.024175635780666668,8.099610328674316,0,248,drift,5.0
4.88219552163634,-0.0241757235045,8.424456596374512,0,249,drift,5.0
4.895546732022186,-0.024172960203750003,8.724754810333252,0,250,drift,5.0
4.9328589645815635,-0.024173881304,9.025368452072144,0,251,drift,5.0
4.959014603665643,-0.024178092047999998,9.350258111953735,0,252,drift,5.0
4.944959318229997,-0.024174144475500002,9.65058422088623,0,253,drift,5.0
4.9109502462766,-0.024173881304000003,9.951232194900513,0,254,drift,5.0
4.958864800463558,-0.024173354961,10.275915622711182,0,255,drift,5.0
4.984529834060809,-0.024173354961,10.576570272445679,0,256,drift,5.0
5.026257516001647,-0.024173881304,10.876955509185791,0,257,drift,5.0
5.06974913064704,-0.0241725654465,11.201887369155884,0,258,drift,5.0
5.085107703940826,-0.024172960203750003,11.502181768417358,0,258,drift,5.0
5.045638305271423,-0.02417493399,11.80261778831482,0,258,drift,5.0
5.015670174694274,-0.024171775932000004,12.127617359161377,0,258,drift,5.0
4.990697980906667,-0.0241757235045,12.427986145019531,0,258,drift,5.0
4.970845311550323,-0.024176337571333334,12.728492975234985,0,258,drift,5.0
4.950355978585117,-0.024176513019,13.053428649902344,0,258,drift,5.0
4.9344094277231445,-0.02417690777625,13.353795289993286,0,258,drift,5.0
4.919949673641868,-0.02417493399,13.65433120727539,0,258,drift,5.0
4.906164033969976,-0.02417453923275,13.979231834411621,0,258,drift,5.0
4.8940299746010725,-0.024173354961,14.27974009513855,0,258,drift,5.0
4.883210438330468,-0.02417493399,14.580079317092896,0,258,drift,5.0
4.8726979986241385,-0.024174144475500002,14.905071020126343,0,258,drift,5.0
4.862582537403332,-0.024172170689250004,15.205183029174805,0,258,drift,5.0
4.8528415841877415,-0.024175635780666668,15.505835771560669,0,258,drift,5.0
4.843486374217519,-0.024177697290750002,15.830799102783203,0,258,drift,5.0
4.8350449637800175,-0.024172565446500004,16.13130235671997,0,258,drift,5.0
4.828168996804306,-0.024173881304000003,16.431756496429443,0,258,drift,5.0
4.818768845873457,-0.0241757235045,16.756734371185303,0,258,drift,5.0
4.81165319377441,-0.024172960203750003,17.057019472122192,0,258,drift,5.0
4.80467610963729,-0.024175635780666668,17.357590436935425,0,258,drift,5.0
4.796987460290265,-0.02417453923275,17.682467222213745,0,258,drift,5.0
4.791530878654311,-0.024173354961000003,17.98284912109375,0,258,drift,5.0
4.784351560194378,-0.024173881304000003,18.28326964378357,0,258,drift,5.0
4.778292020670031,-0.024172960203750003,18.608273029327393,0,258,drift,5.0
4.77161079785703,-0.0241757235045,18.90873146057129,0,258,drift,5.0
4.765712296774924,-0.024175635780666668,19.209075212478638,0,258,drift,5.0
4.759716423611463,-0.02417611826175,19.5340678691864,0,258,drift,5.0
4.754420880417751,-0.024172960203750003,19.83445143699646,0,258,drift,5.0
4.749398728067843,-0.024177741152666667,20.13496994972229,0,258,drift,5.0
4.743567638426676,-0.02417690777625,20.459912538528442,0,258,drift,5.0
4.738343251753954,-0.024173354961000003,20.760412216186523,0,258,drift,5.0
4.733321099404046,-0.024177039362,21.06069326400757,0,258,drift,5.0
4.728197829892732,-0.0241725654465,21.385786294937134,0,258,drift,5.0
4.723950909113616,-0.024171381174750005,21.686073541641235,0,258,drift,5.0
4.71889505104324,-0.024175635780666668,21.986557245254517,0,258,drift,5.0
4.713337352245877,-0.0241757235045,22.311546802520752,0,258,drift,5.0
4.707974397611227,-0.0241757235045,22.611982107162476,0,258,drift,5.0
4.705075705650877,-0.02417458309466667,22.912404537200928,0,258,drift,5.0
4.700873725832388,-0.02417059166025,23.23736071586609,0,258,drift,5.0
4.696278512608423,-0.024172565446500004,23.5377836227417,0,258,drift,5.0
4.692604589077283,-0.024175635780666668,23.83821964263916,0,258,drift,5.0
4.6882003749359775,-0.024173354961000003,24.16313886642456,0,258,drift,5.0
4.6846500390465575,-0.02417532874725,24.463523149490356,0,258,drift,5.0
4.6803357068265035,-0.024174232199333335,24.764070749282837,0,258,drift,5.0
4.676216118769159,-0.0241757235045,25.088955879211426,0,258,drift,5.0
4.673358622689384,-0.02417611826175,25.389386415481567,0,258,drift,5.0
4.669246524792144,-0.02417493399,25.689860343933105,0,258,drift,5.0
4.665100721174436,-0.024173354961000003,26.014777421951294,0,258,drift,5.0
4.661831266288926,-0.02417453923275,26.315194368362427,0,258,drift,5.0
4.658123637037318,-0.024176337571333334,26.61567521095276,0,258,drift,5.0
4.6544047725455515,-0.02417453923275,26.940465688705444,0,258,drift,5.0
4.651820667309582,-0.0241757235045,27.24095320701599,0,258,drift,5.0
4.648146743778441,-0.024178092047999998,27.541497945785522,0,258,drift,5.0
4.643948509040003,-0.0241773025335,27.866365671157837,0,258,drift,5.0
4.64123707108226,-0.024178486805249998,28.166862964630127,0,258,drift,5.0
4.638203556240035,-0.024173179513333337,28.467270374298096,0,258,drift,5.0
4.634121418983213,-0.024178092047999998,28.79220461845398,0,258,drift,5.0
4.6323050551579295,-0.02417690777625,29.092525243759155,0,258,drift,5.0
4.628058134378813,-0.02417423219933333,29.393086671829224,0,258,drift,5.0
4.625672518385605,-0.02417493399,29.717901468276978,0,258,drift,5.0
4.622429279060461,-0.0241725654465,30.018417358398438,0,258,drift,5.0
4.619631704261519,-0.024171775931999998,30.318771600723267,0,258,drift,5.0
4.616444641137156,-0.024172960203750003,30.643759965896606,0,258,drift,5.0
4.613665791738475,-0.02417493399,30.944127082824707,0,258,drift,5.0
4.611946799994548,-0.024172828618000006,31.244621992111206,0,258,drift,5.0
4.607456449012042,-0.024176513019,31.56966209411621,0,258,drift,5.0
4.605138244459774,-0.024173354961000003,31.869946718215942,0,258,drift,5.0
4.602205846778956,-0.024173881304000003,32.170554876327515,0,258,drift,5.0
4.600235934671535,-0.024172960203750003,32.49537682533264,0,258,drift,5.0
4.597790397397493,-0.02417453923275,32.79584455490112,0,258,drift,5.0
4.594318708189169,-0.024175986676000003,33.09618663787842,0,258,drift,5.0
4.591787034073929,-0.024173749718250002,33.4212281703949,0,258,drift,5.0
4.589229144398322,-0.024172170689250004,33.721633195877075,0,258,drift,5.0
4.586937155406419,-0.024175635780666664,34.02221322059631,0,258,drift,5.0
4.584206992048417,-0.024176513019,34.346993923187256,0,258,drift,5.0
4.581780180174636,-0.0241773025335,34.64736342430115,0,258,drift,5.0
4.579252251139448,-0.024171775932,34.947954177856445,0,258,drift,5.0
4.576417225539985,-0.024173749718250002,35.272812604904175,0,258,drift,5.0
4.574600861714702,-0.02417690777625,35.57328748703003,0,258,drift,5.0
4.572275167002328,-0.02417353040866667,35.87361168861389,0,258,drift,5.0
4.56997568785032,-0.02417690777625,36.198612689971924,0,258,drift,5.0
4.5682641862664966,-0.02417493399,36.49904251098633,0,258,drift,5.0
4.565163259983333,-0.024173881304000003,36.79949712753296,0,258,drift,5.0
4.562395645824807,-0.024173354961000003,37.124420166015625,0,258,drift,5.0
4.560916339204216,-0.02417453923275,37.42479205131531,0,258,drift,5.0
4.558455821609966,-0.024176337571333334,37.72532272338867,0,258,drift,5.0
4.555894186854309,-0.02417493399,38.050236225128174,0,258,drift,5.0
4.554175195110381,-0.024172170689250004,38.350745677948,0,258,drift,5.0
4.552051734720823,-0.024173881304000003,38.65111184120178,0,258,drift,5.0
4.549542531085896,-0.02417532874725,38.97604441642761,0,258,drift,5.0
4.547973342544053,-0.024178486805249998,39.27652597427368,0,258,drift,5.0
4.545715059272619,-0.024175635780666668,39.576958656311035,0,258,drift,5.0
4.543939891327908,-0.024172170689250004,39.90188813209534,0,258,drift,5.0
4.542175958623354,-0.024174144475500002,40.202221632003784,0,258,drift,5.0
4.5395806181472285,-0.024174933989999998,40.50273251533508,0,258,drift,5.0
4.537348550436159,-0.024174144475500002,40.827683448791504,0,258,drift,5.0
4.535940400336558,-0.024173354961000003,41.12811994552612,0,258,drift,5.0
4.535165168765767,-0.02417353040866667,41.42853498458862,0,258,drift,5.0
4.533213982058606,-0.024173749718250002,41.75344681739807,0,258,drift,5.0
4.532670945451047,-0.02417493399,42.053860664367676,0,258,drift,5.0
4.5316934795574415,-0.024176337571333334,42.35425090789795,0,258,drift,5.0
4.530936973386911,-0.02417690777625,42.6791627407074,0,258,drift,5.0
4.530547485061489,-0.0241773025335,42.97969460487366,0,258,drift,5.0
4.529772253490698,-0.024178442943333333,43.28010940551758,0,258,drift,5.0
4.508529560222207,-0.02417442870072,397.69228196144104,405.10372376441956,258,up,5.0
4.308797550094788,-0.024173354961,1.3172781467437744,0,256,drift,5.5
4.3096401931065165,-0.02417493399,1.6176486015319824,0,257,drift,5.5
4.412292837335415,-0.02417493399,1.942612648010254,0,258,drift,5.5
4.502672854233482,-0.0241804605915,2.2430505752563477,0,259,drift,5.5
4.5860608066742214,-0.024177390257333335,2.54351806640625,0,260,drift,5.5
4.675017693152478,-0.0241757235045,2.8684725761413574,0,261,drift,5.5
4.733792979490615,-0.02417453923275,3.168858528137207,0,262,drift,5.5
4.8025526492477315,-0.024175986676000003,3.4693033695220947,0,263,drift,5.5
4.8729077231070566,-0.024173749718250002,3.7942259311676025,0,264,drift,5.5
4.920657493771722,-0.02417453923275,4.0943217277526855,0,265,drift,5.5
4.99342814426467,-0.024173179513333334,4.39511251449585,0,266,drift,5.5
5.044312546932968,-0.024176513019,4.719890356063843,0,267,drift,5.5
5.08372576940159,-0.02417532874725,5.020501613616943,0,268,drift,5.5
5.137149336345233,-0.024179495629333338,5.320916175842285,0,269,drift,5.5
5.178206648956739,-0.024172565446500004,5.645833969116211,0,270,drift,5.5
5.211403038538825,-0.024178881562499997,5.946293115615845,0,271,drift,5.5
5.260107804616783,-0.02417774115266667,6.2467217445373535,0,272,drift,5.5
5.302213739642888,-0.0241741444755,6.5715577602386475,0,273,drift,5.5
5.330148291751729,-0.02417532874725,6.872082710266113,0,274,drift,5.5
5.36607858977187,-0.024171775931999998,7.172449588775635,0,275,drift,5.5
5.409382950414655,-0.024174144475500002,7.497433662414551,0,276,drift,5.5
5.430658750190809,-0.024172960203750003,7.797776699066162,0,277,drift,5.5
5.47639741286748,-0.024179495629333334,8.098337411880493,0,278,drift,5.5
5.511398931034692,-0.02417493399,8.42324447631836,0,279,drift,5.5
5.415423764538742,-0.02417611826175,8.723735809326172,0,280,drift,5.5
5.459915315558053,-0.024174232199333335,9.024117231369019,0,280,drift,5.5
5.421876537468562,-0.02417453923275,9.349034070968628,0,280,drift,5.5
5.396380032473658,-0.0241741444755,9.649362802505493,0,280,drift,5.5
5.377673357613266,-0.024174232199333335,9.94992470741272,0,280,drift,5.5
5.3600377756477835,-0.024176513019,10.274697065353394,0,280,drift,5.5
5.3450125144786345,-0.024172960203750003,10.575180530548096,0,280,drift,5.5
5.331867283495656,-0.02417458309466667,10.875705003738403,0,280,drift,5.5
5.318692091872261,-0.0241725654465,11.20061993598938,0,280,drift,5.5
5.307194696112221,-0.0241757235045,11.50090217590332,0,280,drift,5.5
5.2962066312392695,-0.024175284885333336,11.801401615142822,0,280,drift,5.5
5.285285977807257,-0.02417493399,12.12641716003418,0,280,drift,5.5
5.275477613150727,-0.024173749718250002,12.426941633224487,0,280,drift,5.5
5.266882654431087,-0.02417493399,12.727257013320923,0,280,drift,5.5
5.257182897096069,-0.024173354961000003,13.052265405654907,0,280,drift,5.5
5.249018622582424,-0.0241757235045,13.352630853652954,0,280,drift,5.5
5.240962955390292,-0.024172828618000006,13.653109788894653,0,280,drift,5.5
5.232255644269087,-0.024172565446500004,13.977923154830933,0,280,drift,5.5
5.225222383931187,-0.024173749718250002,14.278437376022339,0,280,drift,5.5
5.218144182632661,-0.024173179513333337,14.5789315700531,0,280,drift,5.5
5.210654022528399,-0.024172960203750003,14.903886556625366,0,280,drift,5.5
5.203954074315138,-0.0241757235045,15.204235792160034,0,280,drift,5.5
5.197617398866933,-0.024175635780666668,15.504724264144897,0,280,drift,5.5
5.190460550887311,-0.024174144475500002,15.829542398452759,0,280,drift,5.5
5.184303639281608,-0.024172565446500004,16.130025625228882,0,280,drift,5.5
5.17897813544748,-0.02417458309466667,16.430563926696777,0,280,drift,5.5
5.173083379445426,-0.024172565446500004,16.755415678024292,0,280,drift,5.5
5.166237373110131,-0.024174144475500002,17.05589246749878,0,280,drift,5.5
5.161383749362569,-0.02417458309466667,17.356284856796265,0,280,drift,5.5
5.15549648352062,-0.024174144475500002,17.681183576583862,0,280,drift,5.5
5.1505979188124345,-0.024174144475500002,17.981648683547974,0,280,drift,5.5
5.14540723786018,-0.024172828618000006,18.282092332839966,0,280,drift,5.5
5.1398869898633395,-0.024174144475500002,18.60714340209961,0,280,drift,5.5
5.135598873203651,-0.024176513019,18.90740704536438,0,280,drift,5.5
5.130846366617497,-0.02417458309466667,19.207996129989624,0,280,drift,5.5
5.125595764384411,-0.0241757235045,19.53287172317505,0,280,drift,5.5
5.1213750591656595,-0.0241773025335,19.833226203918457,0,280,drift,5.5
5.116993315504667,-0.024176337571333334,20.133782863616943,0,280,drift,5.5
5.112652767724247,-0.02417374971825,20.458659648895264,0,280,drift,5.5
5.107623125214236,-0.02417453923275,20.759039163589478,0,280,drift,5.5
5.103746967360281,-0.02417458309466667,21.05957269668579,0,280,drift,5.5
5.099350243379079,-0.024174144475500002,21.384389638900757,0,280,drift,5.5
5.095152008640641,-0.02417217068925,21.684970140457153,0,280,drift,5.5
5.091141027904809,-0.024175986676000003,21.985381841659546,0,280,drift,5.5
5.0870963414485075,-0.024173354961000003,22.31031036376953,0,280,drift,5.5
5.08335500647643,-0.024173354961000003,22.61066246032715,0,280,drift,5.5
5.079613671504351,-0.02417353040866667,22.911222457885742,0,280,drift,5.5
5.074962282079604,-0.02417453923275,23.236004114151,0,280,drift,5.5
5.071288358548465,-0.0241757235045,23.536555290222168,0,280,drift,5.5
5.067985197942486,-0.024174232199333335,23.836984395980835,0,280,drift,5.5
5.064476057933639,-0.024172170689250004,24.162017107009888,0,280,drift,5.5
5.060502527998328,-0.024172170689250004,24.462303161621094,0,280,drift,5.5
5.057199367392349,-0.024172828618000006,24.762707471847534,0,280,drift,5.5
5.053300739058081,-0.0241725654465,25.087756395339966,0,280,drift,5.5
5.048435880070364,-0.024171775931999998,25.38807702064514,0,280,drift,5.5
5.0464472425626825,-0.024174232199333335,25.688611030578613,0,280,drift,5.5
5.043054200035452,-0.0241709864175,26.01352596282959,0,280,drift,5.5
5.040582447201046,-0.0241725654465,26.313992023468018,0,280,drift,5.5
5.036133292099115,-0.024172477722666667,26.614479064941406,0,280,drift,5.5
5.033017385495743,-0.024173354961000003,26.939315795898438,0,280,drift,5.5
5.029965145253256,-0.024173749718250002,27.23972988128662,0,280,drift,5.5
5.027268687615722,-0.024172126827333336,27.540303230285645,0,280,drift,5.5
5.024598445538553,-0.024174144475500002,27.865131855010986,0,280,drift,5.5
5.021403892254085,-0.024173749718250002,28.16549277305603,0,280,drift,5.5
5.018437788852798,-0.02417353040866667,28.46607804298401,0,280,drift,5.5
5.014831276762596,-0.02417374971825,28.790948390960693,0,280,drift,5.5
5.0118988790817784,-0.02417532874725,29.09134531021118,0,280,drift,5.5
5.009708007251281,-0.024176688466666665,29.391807079315186,0,280,drift,5.5
5.0053637143908105,-0.024171775931999998,29.71685266494751,0,280,drift,5.5
5.003843211889645,-0.024174144475500002,30.01722764968872,0,280,drift,5.5
5.001584928618211,-0.024173881304,30.317461252212524,0,280,drift,5.5
5.00030036616033,-0.024172960203750003,30.6425883769989,0,280,drift,5.5
4.998450296614577,-0.024174144475500002,30.942907333374023,0,280,drift,5.5
4.9971694792367485,-0.024173881304000003,31.243453979492188,0,280,drift,5.5
4.994967372166096,-0.02417453923275,31.56839680671692,0,280,drift,5.5
4.992113621166372,-0.02417532874725,31.868732690811157,0,280,drift,5.5
4.989484574969777,-0.024176337571333334,32.169265270233154,0,280,drift,5.5
4.98621886516432,-0.024174144475500002,32.49398493766785,0,280,drift,5.5
4.983754602490017,-0.024177697290750002,32.79439043998718,0,280,drift,5.5
4.981732259261866,-0.024175986676000003,33.0950710773468,0,280,drift,5.5
4.9780995316113,-0.024173354961000003,33.419970989227295,0,280,drift,5.5
4.9755641124160075,-0.024174144475500002,33.72039747238159,0,280,drift,5.5
4.972867654778473,-0.024173179513333334,34.0208637714386,0,280,drift,5.5
4.969830394856196,-0.024171775932,34.34572076797485,0,280,drift,5.5
4.967272505180591,-0.024174144475500002,34.64618730545044,0,280,drift,5.5
4.9646434589839945,-0.024174232199333335,34.946725368499756,0,280,drift,5.5
4.962100549628598,-0.02417769729075,35.271530866622925,0,280,drift,5.5
4.959655012354557,-0.02417769729075,35.5720853805542,0,280,drift,5.5
4.957329317642183,-0.024174232199333335,35.87249279022217,0,280,drift,5.5
4.954939956568925,-0.024178092047999998,36.197433948516846,0,280,drift,5.5
4.953385748347291,-0.02417493399,36.497819900512695,0,280,drift,5.5
4.9519026966466475,-0.024176688466666665,36.798288106918335,0,280,drift,5.5
4.947959127351752,-0.024173749718250002,37.123111963272095,0,280,drift,5.5
4.9458356669621955,-0.024174144475500002,37.42376661300659,0,280,drift,5.5
4.943779618013576,-0.024175635780666668,37.72405695915222,0,280,drift,5.5
4.940139400202905,-0.0241788815625,38.04905581474304,0,280,drift,5.5
4.938824877104606,-0.024172565446500004,38.34948515892029,0,280,drift,5.5
4.937004768199271,-0.02417353040866667,38.64995217323303,0,280,drift,5.5
4.935046091332008,-0.024173354961,38.974825859069824,0,280,drift,5.5
4.9331286103453165,-0.02417532874725,39.27527070045471,0,280,drift,5.5
4.931173678558104,-0.024175284885333336,39.5757577419281,0,280,drift,5.5
4.928664474923177,-0.02417138117475,39.90049886703491,0,280,drift,5.5
4.926994169219927,-0.024176513019,40.201162576675415,0,280,drift,5.5
4.925848174723974,-0.024175986676000003,40.50142312049866,0,280,drift,5.5
4.921683645706007,-0.02417493399,40.82638335227966,0,280,drift,5.5
4.912905178063812,-0.02417611826175,41.12683081626892,0,280,drift,5.5
4.920927139535475,-0.024175635780666668,41.42740511894226,0,280,drift,5.5
4.920784826493494,-0.02417493399,41.752275466918945,0,280,drift,5.5
4.927230109263211,-0.024172565446500004,42.05271339416504,0,280,drift,5.5
4.926825640617581,-0.024175986676000003,42.35311532020569,0,280,drift,5.5
4.912485729097972,-0.02417532874725,42.67799162864685,0,280,drift,5.5
4.919578910716708,-0.02417690777625,42.97854423522949,0,280,drift,5.5
4.907107794143113,-0.024171775931999998,43.27885103225708,0,280,drift,5.5
4.888607098685588,-0.0241757235045,43.60393238067627,0,280,drift,5.5
4.902793461923058,-0.024172960203750003,43.904176235198975,0,280,drift,5.5
4.894602971849049,-0.024175986676000003,44.20465588569641,0,280,drift,5.5
4.892352178737719,-0.024173354961000003,44.52969217300415,0,280,drift,5.5
4.896524197915792,-0.02417611826175,44.830225229263306,0,280,drift,5.5
4.887423653389114,-0.024173179513333337,45.13057851791382,0,280,drift,5.5
4.887049145383902,-0.024173354961,45.455365896224976,0,280,drift,5.5
4.886277658893163,-0.024171381174749998,45.75583577156067,0,280,drift,5.5
4.887996650637091,-0.024174232199333335,46.05641055107117,0,280,drift,5.5
4.879678827841309,-0.024174144475500002,46.381216287612915,0,280,drift,5.5
4.885839484527064,-0.024176513019,46.68168568611145,0,280,drift,5.5
4.879132046153698,-0.02417142503666667,46.98222827911377,0,280,drift,5.5
4.877281976607945,-0.024172960203750003,47.30697202682495,0,280,drift,5.5
4.875592945504434,-0.02417493399,47.607205390930176,0,280,drift,5.5
4.875154771138336,-0.024173179513333337,47.90788722038269,0,280,drift,5.5
4.871589454928706,-0.024173354961000003,48.23287868499756,0,280,drift,5.5
4.865717169406966,-0.02417532874725,48.53330683708191,0,280,drift,5.5
4.872053844855171,-0.024175284885333336,48.83381962776184,0,280,drift,5.5
4.859934765806476,-0.02417532874725,49.15866255760193,0,280,drift,5.5
4.873402073673938,-0.02417532874725,49.459105491638184,0,280,drift,5.5
4.863661120458347,-0.024174232199333335,49.75953912734985,0,280,drift,5.5
4.85999468708731,-0.02417453923275,50.08454346656799,0,280,drift,5.5
4.868615861367315,-0.024172960203750003,50.38491630554199,0,280,drift,5.5
4.851796706853197,-0.024174232199333335,50.68544363975525,0,280,drift,5.5
4.863979452262778,-0.0241709864175,51.010337829589844,0,280,drift,5.5
4.853144935671963,-0.0241725654465,51.31077790260315,0,280,drift,5.5
4.85820079374234,-0.024174933989999998,51.611260652542114,0,280,drift,5.5
4.848759446930919,-0.024173749718250002,51.936116456985474,0,280,drift,5.5
4.852774172746804,-0.024173354961000003,52.23658728599548,0,280,drift,5.5
4.849504717861293,-0.02417353040866667,52.537097692489624,0,280,drift,5.5
4.862301656399423,-0.0241757235045,52.86206650733948,0,280,drift,5.5
4.841280522066815,-0.024173749718250002,53.16253638267517,0,280,drift,5.5
4.846167851534845,-0.024175284885333333,53.46303081512451,0,280,drift,5.5
4.84825011604383,-0.024174144475500002,53.787806034088135,0,280,drift,5.5
