F,V,T1,T2,x,Status,F_set
4.93206536447299,-0.00014268281491666354,4.934128284454346,0,56,drift,5.5
4.933346099423925,-0.0001478585210833369,5.23470139503479,0,56,drift,5.5
4.934911442141734,-0.00014842872600000223,5.559535980224609,0,56,drift,5.5
4.936109790633837,-0.00014487591074999542,5.859992980957031,0,56,drift,5.5
4.93735682203343,-0.00014141081933332841,6.1604650020599365,0,56,drift,5.5
4.938386652768831,-0.00014842872599999876,6.48530387878418,0,56,drift,5.5
4.951775201296849,0.0001450622361719965,494.4607141017914,512.9816951751709,56,down,5.5
4.958522652275194,-0.00014606018250000116,0.3053910732269287,0,56,drift,5.0
5.243456220145873,-0.0001523762985000017,0.9308600425720215,0,57,drift,5.0
5.522147141340504,-0.00015623614716666484,1.5316405296325684,0,58,drift,5.0
5.525547455186844,-0.0001531658130000009,1.8565325736999512,0,58,drift,5.0
5.5199564105033785,-0.00015869241449999877,2.1570169925689697,0,58,drift,5.0
5.515541245277788,-0.00015435008475000317,2.4573867321014404,0,58,drift,5.0
5.5101486770633255,-0.00015119202674999943,2.7823472023010254,0,58,drift,5.0
5.507486096507434,-0.00014886734516667,3.082752227783203,0,58,drift,5.0
5.504284259130098,-0.00015040251225000023,3.383126974105835,0,58,drift,5.0
5.500681723975714,-0.0001523762985000017,3.7081046104431152,0,58,drift,5.0
5.4985546554022315,-0.0001549202896666685,4.008486986160278,0,58,drift,5.0
5.497240216899958,-0.00014325301983333233,4.309219121932983,0,58,drift,5.0
5.495019527350529,-0.00015316581300000437,4.633961915969849,0,58,drift,5.0
5.494577636344067,-0.00015610456141666382,4.934282541275024,0,58,drift,5.0
5.4918813522368355,-0.00015399918941666826,5.234717130661011,0,58,drift,5.0
5.490375926943631,-0.0001543500847499997,5.559848070144653,0,58,drift,5.0
5.489589510745689,-0.00015342898449999948,5.860173463821411,0,58,drift,5.0
5.488342479346095,-0.00015527118499999992,6.160522699356079,0,58,drift,5.0
5.486930675028836,-0.00015829765724999917,6.485840082168579,0,58,drift,5.0
5.485848416546905,-0.0001523762985000017,6.785902976989746,0,58,drift,5.0
5.464153844991714,0.00015298896175199722,520.9836888313293,539.5046808719635,58,down,5.0
5.4490441384832025,-0.00015869241450000224,0.30518364906311035,0,58,drift,4.5
5.4273727549713335,-0.00014983230733333144,0.6056451797485352,0,57,drift,4.5
5.119696779623968,-0.00015987668625000104,0.9305534362792969,0,56,drift,4.5
4.821517716076517,-0.00013777028024999916,1.2310302257537842,0,55,drift,4.5
4.348649401092797,-0.00012908562075000102,1.8565740585327148,0,54,drift,4.5
4.10612613532544,-0.00013452449841666256,2.4575769901275635,0,53,drift,4.5
4.135523121772334,-0.00013658600850000036,2.7822468280792236,0,53,drift,4.5
4.148120760295564,-0.00013777028024999916,3.082463026046753,0,53,drift,4.5
4.157288126260149,-0.00013632283700000178,3.3831188678741455,0,53,drift,4.5
4.162096499584711,-0.00013461222225000236,3.708054304122925,0,53,drift,4.5
4.168410298202477,-0.00013141030233333392,4.008507966995239,0,53,drift,4.5
4.172623242120026,-0.00013680531808333077,4.308959245681763,0,53,drift,4.5
4.176596516339154,-0.00013540173675000156,4.633915424346924,0,53,drift,4.5
4.179498766593465,-0.00013636669891666647,4.934352159500122,0,53,drift,4.5
4.184183560229778,-0.00012627845808333218,5.234744071960449,0,53,drift,4.5
4.187022148220447,-0.00013066464974999595,5.559667348861694,0,53,drift,4.5
4.189913163957644,-0.00013627897508333361,5.860119104385376,0,53,drift,4.5
4.192643151616216,-0.0001327700217500019,6.160450458526611,0,53,drift,4.5
4.194721537282207,-0.0001326384360000009,6.485404014587402,0,53,drift,4.5
4.198069423382018,-0.0001341736030833346,6.7859461307525635,0,53,drift,4.5
4.199147937024912,-0.00013579649399999769,7.086461544036865,0,53,drift,4.5
4.200922990728838,-0.00013737552299999956,7.411203384399414,0,53,drift,4.5
4.2030912525317365,-0.00012781362516666936,7.711656093597412,0,53,drift,4.5
4.204709022996075,-0.00013237526449999884,8.01209282875061,0,53,drift,4.5
4.206015971820275,-0.00013105940699999902,8.337008237838745,0,53,drift,4.5
4.207641231962689,-0.00013338408858333192,8.637483835220337,0,53,drift,4.5
4.208955670464964,-0.0001320243691666674,8.937916994094849,0,53,drift,4.5
4.210359985104147,-0.00013382270774999969,9.262937784194946,0,53,drift,4.5
4.211887879431578,-0.00013325250283333437,9.563369750976562,0,53,drift,4.5
4.2129663930744705,-0.0001407967524999984,9.86378288269043,0,53,drift,4.5
4.214584163538808,-0.00013184892149999822,10.188741445541382,0,53,drift,4.5
4.2165052659652105,-0.0001339542935000007,10.489251852035522,0,53,drift,4.5
4.217145633440678,-0.00013794572791666487,10.789642333984375,0,53,drift,4.5
4.2179395393166965,-0.00012908562075000102,11.11472225189209,0,53,drift,4.5
4.218797107456357,-0.00013983179033333001,11.414954662322998,0,53,drift,4.5
4.219841917547909,-0.00013785800408333201,11.715319395065308,0,53,drift,4.5
4.220665782136229,-0.00013855979474999836,12.040221214294434,0,53,drift,4.5
4.23914569398522,0.00013448905798799787,552.7682180404663,571.2892234325409,53,down,4.5
4.2524332516940655,-0.00013377884583333152,0.30530548095703125,0,53,drift,4.0
3.950258444893259,-0.0001322436787500013,0.9306325912475586,0,52,drift,4.0
3.7465092425234996,-0.00013154188808333148,1.5316541194915771,0,51,drift,4.0
3.7670609191630597,-0.00012632231999999688,1.856327772140503,0,51,drift,4.0
3.7792016873236762,-0.00012886631116666714,2.1568992137908936,0,51,drift,4.0
3.7858749904890723,-0.0001320682310833321,2.45727801322937,0,51,drift,4.0
3.790997930292812,-0.00012079571849999901,2.7821567058563232,0,51,drift,4.0
3.7950086529023177,-0.00012842769199999937,3.0826919078826904,0,51,drift,4.0
3.798277897382335,-0.0001315857500000031,3.3830008506774902,0,51,drift,4.0
3.8016033144479198,-0.0001322436787500013,3.7079036235809326,0,51,drift,4.0
3.8043445366236055,-0.00013259457408332925,4.008483648300171,0,51,drift,4.0
3.8070408207308364,-0.00012864700158333325,4.308840274810791,0,51,drift,4.0
3.8088832815374443,-0.00012869086349999795,4.633846759796143,0,51,drift,4.0
3.8114559859564268,-0.00012917334458332694,4.934250593185425,0,51,drift,4.0
3.813343384831489,-0.00013075237358333228,5.234699249267578,0,51,drift,4.0
3.8150547762717726,-0.00012632232000000382,5.55959415435791,0,51,drift,4.0
3.8168822577222294,-0.0001172867651666673,5.859968185424805,0,51,drift,4.0
3.818162992673164,-0.0001328138836666666,6.160505533218384,0,51,drift,4.0
3.8199680050893945,-0.00012790134899999875,6.485462665557861,0,51,drift,4.0
3.8211963122937993,-0.0001236906050000007,6.78595232963562,0,51,drift,4.0
3.8223085294880312,-0.00012768203941666487,7.086363315582275,0,51,drift,4.0
3.823383298291887,-0.00013105940699999902,7.411161422729492,0,51,drift,4.0
3.8250722206979444,-0.00011921668949999714,7.711616516113281,0,51,drift,4.0
3.825813698827432,-0.00012303267624999906,8.012163162231445,0,51,drift,4.0
3.8268285502066823,-0.00013382270775000316,8.337004899978638,0,51,drift,4.0
3.828105540318579,-0.00013491925566666563,8.637489318847656,0,51,drift,4.0
3.828981832653429,-0.00013399815541666193,8.937824726104736,0,51,drift,4.0
3.8300940498476614,-0.00012197999024999781,9.264050722122192,0,51,drift,4.0
3.8488359206770255,0.0001289308759080017,581.7506675720215,600.2717280387878,51,down,4.0
3.861876498761647,-0.00013075237358333575,0.30509090423583984,0,51,drift,3.5
3.5544738966640437,-0.00012513804825000502,0.9305586814880371,0,50,drift,3.5
3.3684565071383665,-0.0001271556964166677,1.53145170211792,0,49,drift,3.5
3.1624604013459146,-0.00012469942908333032,2.1595544815063477,0,48,drift,3.5
3.1963324704430045,-0.00012347129541666682,2.483036518096924,0,48,drift,3.5
3.2082110998709723,-0.00011290057350000354,2.7821037769317627,0,48,drift,3.5
3.21682422965796,-0.00011772538433333507,3.082643747329712,0,48,drift,3.5
3.2232279044126337,-0.00012022551358333369,3.3829381465911865,0,48,drift,3.5
3.2282235196890876,-0.00012316426200000008,3.708012580871582,0,48,drift,3.5
3.2335748946741334,-0.00011676042216666668,4.008277177810669,0,48,drift,3.5
3.2376867279376604,-0.00011860262266666713,4.308722734451294,0,48,drift,3.5
3.240057211048601,-0.00012276950475000048,4.633611440658569,0,48,drift,3.5
3.244090402692334,-0.00012097116616666473,4.934078216552734,0,48,drift,3.5
3.2466518725942044,-0.00011921668950000061,5.234657049179077,0,48,drift,3.5
3.249733875122331,-0.00012395377650000275,5.559228420257568,0,48,drift,3.5
3.2527859189381543,-0.00012658549149999546,5.859654188156128,0,48,drift,3.5
3.2543699858511532,-0.0001164972506666681,6.160290718078613,0,48,drift,3.5
3.2559952459935673,-0.00011605863150000034,6.485324859619141,0,48,drift,3.5
3.2583470049093184,-0.00011430415483332929,6.785702705383301,0,48,drift,3.5
3.258953668833445,-0.00011991848016666695,7.086282968521118,0,48,drift,3.5
3.26198698845408,-0.00012040096124999941,7.411163568496704,0,48,drift,3.5
3.263604758918419,-0.000122155437916667,7.711494207382202,0,48,drift,3.5
3.265256232934098,-0.00012145364725000066,8.011931419372559,0,48,drift,3.5
3.266450836587163,-0.00012632232000000035,8.33683967590332,0,48,drift,3.5
3.268255849003393,-0.00012465556716666562,8.637394905090332,0,48,drift,3.5
3.269536583954327,-0.00011987461824999879,8.937757968902588,0,48,drift,3.5
3.271154354418665,-0.00012316426200000008,9.262746810913086,0,48,drift,3.5
3.272772124883004,-0.00012035709933333472,9.563241720199585,0,48,drift,3.5
3.2729406426397065,-0.0001178569700833361,9.863579750061035,0,48,drift,3.5
3.2742700604981327,-0.0001121110589999974,10.188520431518555,0,48,drift,3.5
3.2754684089902355,-0.00012119047574999861,10.488914012908936,0,48,drift,3.5
3.277187290108595,-0.00011583932191666646,10.789470195770264,0,48,drift,3.5
3.2781347343851643,-0.00012237474750000088,11.11491584777832,0,48,drift,3.5
3.278703949918913,-0.00012355901925000315,11.414631605148315,0,48,drift,3.5
3.279647649356444,-0.0001217606806666674,11.7152738571167,0,48,drift,3.5
3.280501472657067,-0.00012119047575000208,12.040108442306519,0,48,drift,3.5
3.281838380193569,-0.0001165411125833328,12.340527534484863,0,48,drift,3.5
3.2986510597442087,0.00012059360278800224,613.8249614238739,632.3461258411407,48,down,3.5
3.31314897938879,-0.00012057640891666166,0.30524349212646484,0,48,drift,3.0
3.0556613368263,-0.00010934775824999673,0.9305262565612793,0,47,drift,3.0
2.8838668459662666,-0.00010689149091666281,1.5315067768096924,0,46,drift,3.0
2.741840080617871,-0.00011456732633333133,2.156928539276123,0,45,drift,3.0
2.772914754953709,-0.00011763766050000221,2.457153081893921,0,45,drift,3.0
2.7851641234464215,-0.00010500542850000114,2.782198190689087,0,45,drift,3.0
2.794114288746813,-0.00011311988308333049,3.0825552940368652,0,45,drift,3.0
2.7997764853719986,-0.00011355850224999478,3.383148431777954,0,45,drift,3.0
2.8043676580323664,-0.00011921668950000061,3.7080042362213135,0,45,drift,3.0
2.8089438513365836,-0.0001145673263333348,4.008343935012817,0,45,drift,3.0
2.8125501313300054,-0.00011114609683333249,4.308856010437012,0,45,drift,3.0
2.8159017622688554,-0.00011724290324999914,4.6338090896606445,0,45,drift,3.0
2.8192234344954024,-0.00011149699216666739,4.934174060821533,0,45,drift,3.0
2.8222904576673775,-0.00011750607474999772,5.234661817550659,0,45,drift,3.0
2.8249792520965333,-0.00011882193225000101,5.559534311294556,0,45,drift,3.0
2.8274471010224573,-0.00011496208358332746,5.860071182250977,0,45,drift,3.0
2.8298063496162844,-0.00011342691649999723,6.160376310348511,0,45,drift,3.0
2.8318397972138207,-0.00011250581625000047,6.485415697097778,0,45,drift,3.0
2.8337159615717686,-0.00011140926833333106,6.785743474960327,0,45,drift,3.0
2.835401139138789,-0.00011733062708333547,7.086188554763794,0,45,drift,3.0
2.836932778305257,-0.00011290057350000007,7.410915851593018,0,45,drift,3.0
2.838602976516125,-0.00011193561133333516,7.711690664291382,0,45,drift,3.0
2.840591486045208,-0.00010965479166666695,8.012069940567017,0,45,drift,3.0
2.8422654290951144,-0.0001109267872499986,8.33702802658081,0,45,drift,3.0
2.8440966553846088,-0.00011548842658333502,8.637351274490356,0,45,drift,3.0
2.8450066512707997,-0.00011684814599999954,8.937789678573608,0,45,drift,3.0
2.8456807222976073,-0.00011645338874999994,9.262812852859497,0,45,drift,3.0
2.847062567902563,-0.00011237423049999945,9.563276052474976,0,45,drift,3.0
2.8486466348155615,-0.00011294443541666477,9.863697528839111,0,45,drift,3.0
2.8499947768691762,-0.0001121110589999974,10.188632249832153,0,45,drift,3.0
2.8506688478959843,-0.00011623407916666259,10.489097833633423,0,45,drift,3.0
2.852387729014344,-0.0001146111882499995,10.789402723312378,0,45,drift,3.0
2.8533501526470637,-0.00011645338874999994,11.114436626434326,0,45,drift,3.0
2.8546795705054904,-0.0001097425154999998,11.414769411087036,0,45,drift,3.0
2.856432155175191,-0.00011377781183333213,11.715336322784424,0,45,drift,3.0
2.8569152394110695,-0.00011645338874999994,12.040279626846313,0,45,drift,3.0
2.858622886012316,-0.00011303215924999763,12.340668678283691,0,45,drift,3.0
2.8591621428337617,-0.0001161463553333332,12.641143560409546,0,45,drift,3.0
2.8596115235183004,-0.00011566387425000074,12.965951919555664,0,45,drift,3.0
2.861049541708824,-0.0001113215444999982,13.266443252563477,0,45,drift,3.0
2.8616899091842916,-0.00011298829733333293,13.56698751449585,0,45,drift,3.0
2.862397683762439,-0.0001093477582500002,13.89171290397644,0,45,drift,3.0
2.881981873746901,3.958309897200349e-05,647.5809504985809,666.102025270462,45,down,3.0
2.8969775274376777,-0.00011333919266666784,0.305081844329834,0,45,drift,2.5
2.8747331835530217,-0.0001142164309999999,0.6053359508514404,0,44,drift,2.5
2.6193726095640146,-0.00011369008800000274,0.930417537689209,0,43,drift,2.5
2.4954334167682934,-0.000114479602499995,1.2309186458587646,0,42,drift,2.5
2.262294717629716,-0.0001010578559999982,1.8563528060913086,0,41,drift,2.5
2.2962454283466003,-0.00010351412333332866,2.1565966606140137,0,41,drift,2.5
2.3095583311260532,-0.00011180402558333413,2.4571101665496826,0,41,drift,2.5
2.317928046375583,-0.00010500542850000114,2.781951904296875,0,41,drift,2.5
2.321455684749211,-9.899634591666734e-05,3.082547187805176,0,41,drift,2.5
2.3233430836242728,-0.00011031272041666512,3.382838249206543,0,41,drift,2.5
2.326915660066353,-9.474173999999766e-05,3.7078378200531006,0,41,drift,2.5
2.3299826832383292,-0.00010180350858333617,4.0083489418029785,0,41,drift,2.5
2.333757480988452,-0.00010404046633333275,4.308441400527954,0,41,drift,2.5
2.3373712506599493,-0.0001093477582500002,4.633554697036743,0,41,drift,2.5
2.3409026338726147,-0.00010518087616666338,4.934039831161499,0,41,drift,2.5
2.3437674357365474,-0.00010026834150000247,5.234529733657837,0,41,drift,2.5
2.3463888230630223,-0.00010816348649999794,5.559436559677124,0,41,drift,2.5
2.349294818156371,-0.00010561949533333462,5.86001181602478,0,41,drift,2.5
2.3520248058149424,-0.00010434749974999949,6.160241365432739,0,41,drift,2.5
2.353548955303336,-0.00010382115674999887,6.4851579666137695,0,41,drift,2.5
2.3565410816945547,-0.00010513701425000216,6.785758018493652,0,41,drift,2.5
2.3582936663642546,-0.000113383054583336,7.086065053939819,0,41,drift,2.5
2.3600499958729926,-9.987358425000287e-05,7.411139965057373,0,41,drift,2.5
2.362540313833144,-0.0001074178339166669,7.711408615112305,0,41,drift,2.5
2.3639221594380997,-0.00011018113466666757,8.01186203956604,0,41,drift,2.5
2.364903307266008,-0.00010579494300000034,8.337706565856934,0,41,drift,2.5
2.36739362522616,-0.00011079520149999758,8.637274980545044,0,41,drift,2.5
2.36911250634452,-0.00011009341083333124,8.937685489654541,0,41,drift,2.5
2.3702659167681683,-9.474174000000113e-05,9.262534618377686,0,41,drift,2.5
2.371842494003091,-0.00010662831941666423,9.563173770904541,0,41,drift,2.5
2.374302853250939,-0.00010961092974999878,9.863474369049072,0,41,drift,2.5
2.374999393311974,-0.00010776872924999834,10.18847393989563,0,41,drift,2.5
2.3767969160501274,-0.00010482998083333195,10.488919019699097,0,41,drift,2.5
2.3776058012822974,-0.00010904072483333346,10.789380550384521,0,41,drift,2.5
2.3788041497743992,-0.0001014526132499978,11.114314556121826,0,41,drift,2.5
2.380605417351592,-0.00010636514791666218,11.414736270904541,0,41,drift,2.5
2.381650227443144,-0.0001001367557499945,11.715221881866455,0,41,drift,2.5
2.382548988812221,-0.00010658445749999954,12.04004168510437,0,41,drift,2.5
2.3840094760369706,-0.00011202333516666454,12.340582847595215,0,41,drift,2.5
2.385323914539246,-0.00010597039066666258,12.640952587127686,0,41,drift,2.5
2.3862638691377387,-0.00010776872924999834,12.96592402458191,0,41,drift,2.5
2.4112662120769697,0.00010768977779999564,680.315670967102,698.8366565704346,41,down,2.5
2.431261855016195,-0.00011114609683332902,0.30541539192199707,0,41,drift,2.0
2.224337029142363,-0.00010737397199999874,0.9309284687042236,0,40,drift,2.0
2.11296551615757,-0.00010215440391666761,1.5317394733428955,0,39,drift,2.0
2.0098326490559826,-9.531194491666645e-05,2.1571366786956787,0,38,drift,2.0
1.9122870817988238,-0.00010540018574999727,2.782153844833374,0,37,drift,2.0
1.8117231742771815,-9.403994933333132e-05,3.3833322525024414,0,36,drift,2.0
1.8437415480505503,-0.00010184737050000087,3.7081046104431152,0,36,drift,2.0
1.8566500082139186,-9.667166433333443e-05,4.008579730987549,0,36,drift,2.0
1.8653118209083985,-9.925951741666592e-05,4.309006929397583,0,36,drift,2.0
1.8718727789026608,-9.789979799999793e-05,4.633926153182983,0,36,drift,2.0
1.8764002892993865,-9.518035916666889e-05,4.934387683868408,0,36,drift,2.0
1.88192767171921,-0.00010439136166666418,5.234894037246704,0,36,drift,2.0
1.8863428369448003,-9.632076899999953e-05,5.560041904449463,0,36,drift,2.0
1.8903198560029666,-0.00010276847074999762,5.860278129577637,0,36,drift,2.0
1.8938587288937074,-9.991744616666756e-05,6.1607160568237305,0,36,drift,2.0
1.8972478082229352,-9.711028349999873e-05,6.485674142837524,0,36,drift,2.0
1.9001275894430196,-9.689097391666485e-05,6.786028623580933,0,36,drift,2.0
1.9026553557935484,-0.00010290005650000211,7.086534261703491,0,36,drift,2.0
1.9051868669831153,-9.908406974999673e-05,7.411452531814575,0,36,drift,2.0
1.9076434813919259,-0.00010469839508333093,7.711792230606079,0,36,drift,2.0
1.9103060619478167,-9.829455524999753e-05,8.012303352355957,0,36,drift,2.0
1.9123769579357315,-0.0001034263994999958,8.337236642837524,0,36,drift,2.0
1.9146538200707266,-0.00010671604325000056,8.637726306915283,0,36,drift,2.0
1.9167097367024901,-0.00010544404766666543,8.93812870979309,0,36,drift,2.0
1.9180391545609168,-9.987358424999593e-05,9.262937068939209,0,36,drift,2.0
1.9198104634258057,-0.00010408432824999744,9.563427925109863,0,36,drift,2.0
1.9218663800575697,-9.140823433333167e-05,9.863844394683838,0,36,drift,2.0
1.923551557624589,-0.0001038211567499954,10.188904523849487,0,36,drift,2.0
1.9250682174349065,-0.00010675990516666872,10.489137649536133,0,36,drift,2.0
1.9269556163099686,-0.00010000517000000042,10.78985047340393,0,36,drift,2.0
1.928314992880697,-9.987358425000287e-05,11.114789247512817,0,36,drift,2.0
1.9299889359306033,-0.00010763714349999731,11.415172338485718,0,36,drift,2.0
1.9318426312543246,-0.00010347026141666743,11.715781211853027,0,36,drift,2.0
1.9326590061645694,-9.908406974999673e-05,12.040447235107422,0,36,drift,2.0
1.934168176296811,-9.842614099999855e-05,12.34082293510437,0,36,drift,2.0
1.9353815041450657,-0.00010373343291666601,12.641387224197388,0,36,drift,2.0
1.936913143311534,-0.00010737397199999874,12.966246128082275,0,36,drift,2.0
1.9379766775982754,-0.00010066309875000207,13.266814947128296,0,36,drift,2.0
1.9397966693706563,-9.94349650833351e-05,13.567201614379883,0,36,drift,2.0
1.9410474456092888,-0.000102242127749997,13.892022371292114,0,36,drift,2.0
1.9415829575916967,-0.00010561949533332768,14.19243860244751,0,36,drift,2.0
1.9429985067479927,-0.0001029877803333315,14.492947101593018,0,36,drift,2.0
1.943534018730401,-0.00010184737049999393,14.817777633666992,0,36,drift,2.0
1.9451218304824374,-0.00010636514791666565,15.118386268615723,0,36,drift,2.0
1.9468070080494568,-0.00010474225700000256,15.41874623298645,0,36,drift,2.0
1.9473687339051302,-0.00010697921474999914,15.743602275848389,0,36,drift,2.0
1.9485258891678165,-0.00010070696066666676,16.04404902458191,0,36,drift,2.0
1.9491662566432841,-0.00010785645308332772,16.344621181488037,0,36,drift,2.0
1.950214811573874,-9.94788269999998e-05,16.669390439987183,0,36,drift,2.0
1.9516266158911322,-0.00010978637741666103,16.9700026512146,0,36,drift,2.0
1.9738162252084117,0.00010158209362800055,717.0721852779388,735.5928194522858,36,down,2.0
1.9944301260934252,-0.00010101399408333003,0.3050651550292969,0,36,drift,1.5
1.7511691270356173,-9.71102835000022e-05,0.9305534362792969,0,35,drift,1.5
1.6757630481700563,-0.0001117163017499978,1.8564577102661133,0,34,drift,1.5
1.5994582079354174,-0.00010934775824999673,2.781951665878296,0,33,drift,1.5
1.5349870590602932,-0.00010540018575000074,3.7080156803131104,0,32,drift,1.5
1.3882043481338648,-9.943496508333163e-05,4.308822393417358,0,31,drift,1.5
1.318471700410602,-8.447805149999765e-05,4.934186935424805,0,30,drift,1.5
1.3300657220716956,-9.153982008332923e-05,5.234627723693848,0,30,drift,1.5
1.3442099791175448,-9.513649724999726e-05,5.5593507289886475,0,30,drift,1.5
1.3535233938046056,-9.443470658333092e-05,5.871542453765869,0,30,drift,1.5
1.360398918278045,-9.259250608333047e-05,6.160428524017334,0,30,drift,1.5
1.366019921673814,-9.197843924999699e-05,6.485332012176514,0,30,drift,1.5
1.3708807227449056,-9.689097391666485e-05,6.7858946323394775,0,30,drift,1.5
1.3753969986245176,-0.00010022447958332736,7.086270332336426,0,30,drift,1.5
1.3790519615254306,-9.039941024999859e-05,7.411144971847534,0,30,drift,1.5
1.3830477047787855,-9.73734549999973e-05,7.7116944789886475,0,30,drift,1.5
1.3861821350534418,-9.912793166666836e-05,8.012105464935303,0,30,drift,1.5
1.3890581714344883,-8.960989574999939e-05,8.337494611740112,0,30,drift,1.5
1.3919117387813078,-8.548687558332727e-05,8.637529850006104,0,30,drift,1.5
1.3947428370939001,-9.272409183333497e-05,8.937650680541992,0,30,drift,1.5
1.3969073540577608,-9.868931249999713e-05,9.262870788574219,0,30,drift,1.5
1.3997983697949585,-9.557511641666502e-05,9.563199996948242,0,30,drift,1.5
1.4017868793240413,-9.33820205833262e-05,9.863655090332031,0,30,drift,1.5
1.4039776101611665,-9.592601174999646e-05,10.188364267349243,0,30,drift,1.5
1.4061683409982917,-9.219774883333434e-05,10.489015817642212,0,30,drift,1.5
1.4084264789380978,-9.706642158333056e-05,10.789555549621582,0,30,drift,1.5
1.4099094351970751,-9.000465299999899e-05,11.114380836486816,0,30,drift,1.5
1.4124034979962636,-0.00010290005649999864,11.414834022521973,0,30,drift,1.5
1.4140212684606024,-8.952217191666653e-05,11.715271472930908,0,30,drift,1.5
1.4156914666714702,-0.00010066309874999513,12.040280103683472,0,30,drift,1.5
1.4173579200433006,-9.689097391666485e-05,12.340773105621338,0,30,drift,1.5
1.4189082834049584,-9.825069333333283e-05,12.640860795974731,0,30,drift,1.5
1.4203350670783679,-7.895144999999631e-05,12.966148853302002,0,30,drift,1.5
1.422244934987657,-9.430312083333336e-05,13.266582489013672,0,30,drift,1.5
1.4235256699385916,-9.842614099999508e-05,13.566920757293701,0,30,drift,1.5
1.424768956499148,-9.355746824999539e-05,13.89177131652832,0,30,drift,1.5
1.4263567682511842,-9.417153508333234e-05,14.19234013557434,0,30,drift,1.5
1.4276712067534596,-9.675938816666729e-05,14.492459297180176,0,30,drift,1.5
1.4286935478107847,-0.0001006630987499986,14.817665576934814,0,30,drift,1.5
1.4301989731039886,-9.553125449999686e-05,15.118046522140503,0,30,drift,1.5
1.4316482258116254,-9.737345499999384e-05,15.418570041656494,0,30,drift,1.5
1.433097478519262,-9.474173999999766e-05,15.743388175964355,0,30,drift,1.5
1.4342771028161756,-9.675938816666729e-05,16.044014930725098,0,30,drift,1.5
1.4351870987023658,-9.241705841666475e-05,16.344046592712402,0,30,drift,1.5
1.4359435561880056,-9.671552624999913e-05,16.686094045639038,0,30,drift,1.5
1.463061823059742,9.516491977199296e-05,754.7703719139099,773.2932691574097,30,down,1.5
1.4907305513113256,0.0046576092070000005,0.3065977096557617,0,30,drift,1.0
1.2813977939361754,-0.00010048765108333288,2.4671263694763184,0,29,drift,1.0
1.1803882505690324,-9.083802941666635e-05,4.008551120758057,0,28,drift,1.0
1.1113633774239173,-9.645235475000055e-05,7.0863306522369385,0,27,drift,1.0
1.1266310861811133,-9.30749871666664e-05,8.011999607086182,0,26,drift,1.0
0.9900642961498607,-9.90840697500002e-05,10.488975763320923,0,25,drift,1.0
1.0086124839041877,-8.487280875000072e-05,12.04009222984314,0,24,drift,1.0
0.9285553149536527,-9.180299158333821e-05,13.584850311279297,0,24,drift,1.0
0.9475304143582911,-9.048713408333145e-05,14.19308352470398,0,24,drift,1.0
0.9566640767715363,-8.092523624999778e-05,14.61146330833435,0,24,drift,1.0
0.963573304796316,-8.939058616666551e-05,15.17114782333374,0,24,drift,1.0
0.9692355014215012,-9.19345773333323e-05,15.679476022720337,0,24,drift,1.0
0.97281182270262,-9.434698275000153e-05,15.98430347442627,0,24,drift,1.0
0.9763132472029824,-9.219774883333434e-05,16.328588247299194,0,24,drift,1.0
0.9793465668236175,-9.206616308333679e-05,16.68775773048401,0,24,drift,1.0
0.9825184454886517,-8.724135224999832e-05,17.127880096435547,0,24,drift,1.0
0.9852446883081856,-9.675938816666729e-05,17.533724069595337,0,24,drift,1.0
0.9876376404533529,-8.803086675000099e-05,17.799030542373657,0,24,drift,1.0
0.989978164851991,-8.882038125000366e-05,18.35180902481079,0,24,drift,1.0
0.9926257660517304,-9.140823433333167e-05,18.662055730819702,0,24,drift,1.0
0.9947827933375151,-8.903969083332713e-05,18.912928819656372,0,24,drift,1.0
0.9968387099692788,-9.039941025000206e-05,19.360084056854248,0,24,drift,1.0
0.9988272194983617,-9.118892475000473e-05,19.63429069519043,0,24,drift,1.0
1.0005123970653813,-8.785541908332833e-05,19.892839670181274,0,24,drift,1.0
1.001811856211505,-9.434698274999806e-05,20.154590129852295,0,24,drift,1.0
1.0045231196748874,-9.478560191666929e-05,20.40712285041809,0,24,drift,1.0
1.005702743971801,-8.605708050000299e-05,20.651933908462524,0,24,drift,1.0
1.0070845895767568,-9.118892474999779e-05,20.905435800552368,0,24,drift,1.0
1.0086686564897551,-9.408381124999948e-05,21.176445722579956,0,24,drift,1.0
1.0105223518134765,-8.838176208333243e-05,21.48841404914856,0,24,drift,1.0
1.011728189983655,-9.039941025000206e-05,21.768242597579956,0,24,drift,1.0
1.013083821715346,-9.377677783333274e-05,22.028854370117188,0,24,drift,1.0
1.0145330744229826,-8.465349916666684e-05,22.28247332572937,0,24,drift,1.0
1.0159823271306194,-9.395222549999846e-05,22.522775888442993,0,24,drift,1.0
1.0170608407735118,-9.548739258333216e-05,22.75767683982849,0,24,drift,1.0
1.0180382437623827,-8.855720974999814e-05,23.010807991027832,0,24,drift,1.0
1.0198470010176506,-9.355746824999886e-05,23.268693685531616,0,24,drift,1.0
1.0206671207669331,-8.99607910833343e-05,23.733820915222168,0,24,drift,1.0
1.0221500770259104,-9.382063974999744e-05,24.087172746658325,0,24,drift,1.0
1.023142459370933,-9.750504074999833e-05,24.36152720451355,0,24,drift,1.0
1.0239026616956104,-8.767997141666609e-05,24.672642707824707,0,24,drift,1.0
1.0247452504791201,-9.31188490833311e-05,24.93879532814026,0,24,drift,1.0
