u,t
-0.024171775932,57.50114297866821
-0.024168617874,57.50114297866821
-0.024171775932,57.50114297866821
-0.024171775932,57.50114297866821
-0.02417493399,57.50114297866821
-0.0241591437,57.50114297866821
-0.024168617874,57.50114297866821
-0.024165459816,57.50114297866821
-0.02417493399,57.50114297866821
-0.024171775932,57.50114297866821
-0.024171775932,58.3341543674469
-0.024168617874,58.3341543674469
-0.02417493399,58.3341543674469
-0.024171775932,58.3341543674469
-0.024171775932,58.3341543674469
-0.024181250106,58.3341543674469
-0.024184408164,58.3341543674469
-0.024171775932,58.3341543674469
-0.024171775932,58.3341543674469
-0.024171775932,58.3341543674469
-0.024171775932,58.3341543674469
-0.024171775932,58.3341543674469
-0.024171775932,58.3341543674469
-0.024165459816,58.3341543674469
-0.024165459816,58.3341543674469
-0.02417493399,58.3341543674469
-0.02417493399,58.3341543674469
-0.024171775932,58.3341543674469
-0.02417493399,58.3341543674469
-0.02417493399,58.3341543674469
-0.024165459816,58.3341543674469
-0.024168617874,58.3341543674469
-0.024168617874,58.3341543674469
-0.024168617874,58.3341543674469
-0.024168617874,58.3341543674469
-0.024171775932,58.3341543674469
-0.02417493399,58.3341543674469
-0.024171775932,58.3341543674469
-0.024171775932,58.3341543674469
-0.02417493399,58.3341543674469
-0.024165459816,58.3341543674469
-0.024165459816,58.3341543674469
-0.024171775932,58.3341543674469
-0.024171775932,58.3341543674469
-0.024171775932,58.3341543674469
-0.024171775932,58.3341543674469
-0.024171775932,58.3341543674469
-0.024181250106,58.3341543674469
-0.024165459816,58.3341543674469
-0.024165459816,58.3341543674469
-0.024168617874,58.3341543674469
-0.024171775932,58.3341543674469
-0.024171775932,58.3341543674469
-0.02417493399,58.3341543674469
-0.024171775932,58.3341543674469
-0.024168617874,58.3341543674469
-0.024178092048,58.3341543674469
-0.02417493399,58.3341543674469
-0.024168617874,58.3341543674469
-0.024181250106,58.3341543674469
-0.024171775932,59.16744565963745
-0.02417493399,59.16744565963745
-0.024171775932,59.16744565963745
-0.024171775932,59.16744565963745
-0.024168617874,59.16744565963745
-0.024165459816,59.16744565963745
-0.024168617874,59.16744565963745
-0.024178092048,59.16744565963745
-0.024168617874,59.16744565963745
-0.024171775932,59.16744565963745
-0.024171775932,59.16744565963745
-0.024171775932,59.16744565963745
-0.024171775932,59.16744565963745
-0.024171775932,59.16744565963745
-0.024178092048,59.16744565963745
-0.024168617874,59.16744565963745
-0.024178092048,59.16744565963745
-0.02417493399,59.16744565963745
-0.024171775932,59.16744565963745
-0.024171775932,59.16744565963745
-0.024171775932,59.16744565963745
-0.024171775932,59.16744565963745
-0.024171775932,59.16744565963745
-0.024178092048,59.16744565963745
-0.024178092048,59.16744565963745
-0.024168617874,59.16744565963745
-0.02417493399,59.16744565963745
-0.024171775932,59.16744565963745
-0.024171775932,59.16744565963745
-0.024171775932,59.16744565963745
-0.02417493399,59.16744565963745
-0.024171775932,59.16744565963745
-0.02417493399,59.16744565963745
-0.024165459816,59.16744565963745
-0.024184408164,59.16744565963745
-0.024168617874,59.16744565963745
-0.024171775932,59.16744565963745
-0.024171775932,59.16744565963745
-0.024171775932,59.16744565963745
-0.02417493399,59.16744565963745
-0.024168617874,59.16744565963745
-0.024181250106,59.16744565963745
-0.024168617874,59.16744565963745
-0.02417493399,59.16744565963745
-0.02417493399,59.16744565963745
-0.02417493399,59.16744565963745
-0.024168617874,59.16744565963745
-0.024171775932,59.16744565963745
-0.024171775932,59.16744565963745
-0.024168617874,59.16744565963745
-0.024181250106,60.00109672546387
-0.024165459816,60.00109672546387
-0.024171775932,60.00109672546387
-0.024171775932,60.00109672546387
-0.024168617874,60.00109672546387
-0.024171775932,60.00109672546387
-0.024171775932,60.00109672546387
-0.024168617874,60.00109672546387
-0.024165459816,60.00109672546387
-0.024168617874,60.00109672546387
-0.024165459816,60.00109672546387
-0.024171775932,60.00109672546387
-0.024171775932,60.00109672546387
-0.02417493399,60.00109672546387
-0.02417493399,60.00109672546387
-0.024168617874,60.00109672546387
-0.024168617874,60.00109672546387
-0.024184408164,60.00109672546387
-0.024187566222,60.00109672546387
-0.02417493399,60.00109672546387
-0.024171775932,60.00109672546387
-0.02417493399,60.00109672546387
-0.02417493399,60.00109672546387
-0.024171775932,60.00109672546387
-0.024171775932,60.00109672546387
-0.024181250106,60.00109672546387
-0.024165459816,60.00109672546387
-0.024187566222,60.00109672546387
-0.024165459816,60.00109672546387
-0.024171775932,60.00109672546387
-0.024171775932,60.00109672546387
-0.024171775932,60.00109672546387
-0.024171775932,60.00109672546387
-0.024168617874,60.00109672546387
-0.024168617874,60.00109672546387
-0.024168617874,60.00109672546387
-0.024178092048,60.00109672546387
-0.02417493399,60.00109672546387
-0.02417493399,60.00109672546387
-0.024171775932,60.00109672546387
-0.024171775932,60.00109672546387
-0.024171775932,60.00109672546387
-0.024171775932,60.00109672546387
-0.024171775932,60.00109672546387
-0.024181250106,60.00109672546387
-0.024181250106,60.00109672546387
-0.024171775932,60.00109672546387
-0.024178092048,60.00109672546387
-0.024168617874,60.00109672546387
-0.02417493399,60.00109672546387
-0.024171775932,60.83457374572754
-0.024171775932,60.83457374572754
-0.024168617874,60.83457374572754
-0.02417493399,60.83457374572754
-0.024181250106,60.83457374572754
-0.024181250106,60.83457374572754
-0.024168617874,60.83457374572754
-0.024168617874,60.83457374572754
-0.02417493399,60.83457374572754
-0.02417493399,60.83457374572754
-0.024171775932,60.83457374572754
-0.024171775932,60.83457374572754
-0.024165459816,60.83457374572754
-0.024178092048,60.83457374572754
-0.024184408164,60.83457374572754
-0.024171775932,60.83457374572754
-0.024171775932,60.83457374572754
-0.024171775932,60.83457374572754
-0.02417493399,60.83457374572754
-0.024171775932,60.83457374572754
-0.024168617874,60.83457374572754
-0.024168617874,60.83457374572754
-0.024165459816,60.83457374572754
-0.024165459816,60.83457374572754
-0.024171775932,60.83457374572754
-0.024171775932,60.83457374572754
-0.024171775932,60.83457374572754
-0.024171775932,60.83457374572754
-0.024171775932,60.83457374572754
-0.024181250106,60.83457374572754
-0.024162301758,60.83457374572754
-0.024178092048,60.83457374572754
-0.024178092048,60.83457374572754
-0.024171775932,60.83457374572754
-0.024171775932,60.83457374572754
-0.02417493399,60.83457374572754
-0.024171775932,60.83457374572754
-0.024171775932,60.83457374572754
-0.024168617874,60.83457374572754
-0.024181250106,60.83457374572754
-0.024162301758,60.83457374572754
-0.024184408164,60.83457374572754
-0.024171775932,60.83457374572754
-0.024171775932,60.83457374572754
-0.024171775932,60.83457374572754
-0.02417493399,60.83457374572754
-0.024171775932,60.83457374572754
-0.024168617874,60.83457374572754
-0.024184408164,60.83457374572754
-0.024168617874,60.83457374572754
-0.024165459816,61.667245626449585
-0.024171775932,61.667245626449585
-0.02417493399,61.667245626449585
-0.024171775932,61.667245626449585
-0.024171775932,61.667245626449585
-0.024171775932,61.667245626449585
-0.024165459816,61.667245626449585
-0.024165459816,61.667245626449585
-0.024168617874,61.667245626449585
-0.024171775932,61.667245626449585
-0.024171775932,61.667245626449585
-0.02417493399,61.667245626449585
-0.02417493399,61.667245626449585
-0.02417493399,61.667245626449585
-0.024184408164,61.667245626449585
-0.02417493399,61.667245626449585
-0.024168617874,61.667245626449585
-0.024168617874,61.667245626449585
-0.024171775932,61.667245626449585
-0.024171775932,61.667245626449585
-0.024171775932,61.667245626449585
-0.024171775932,61.667245626449585
-0.024171775932,61.667245626449585
-0.024178092048,61.667245626449585
-0.024168617874,61.667245626449585
-0.024162301758,61.667245626449585
-0.024168617874,61.667245626449585
-0.024171775932,61.667245626449585
-0.024171775932,61.667245626449585
-0.02417493399,61.667245626449585
-0.024171775932,61.667245626449585
-0.024171775932,61.667245626449585
-0.024171775932,61.667245626449585
-0.024171775932,61.667245626449585
-0.02417493399,61.667245626449585
-0.024168617874,61.667245626449585
-0.024171775932,61.667245626449585
-0.024171775932,61.667245626449585
-0.024171775932,61.667245626449585
-0.024171775932,61.667245626449585
-0.024171775932,61.667245626449585
-0.024171775932,61.667245626449585
-0.024178092048,61.667245626449585
-0.024165459816,61.667245626449585
-0.024165459816,61.667245626449585
-0.024171775932,61.667245626449585
-0.024168617874,61.667245626449585
-0.024171775932,61.667245626449585
-0.02417493399,61.667245626449585
-0.024171775932,61.667245626449585
-0.024178092048,62.50105404853821
-0.024168617874,62.50105404853821
-0.024162301758,62.50105404853821
-0.02417493399,62.50105404853821
-0.024168617874,62.50105404853821
-0.024171775932,62.50105404853821
-0.024168617874,62.50105404853821
-0.024171775932,62.50105404853821
-0.02417493399,62.50105404853821
-0.024171775932,62.50105404853821
-0.024162301758,62.50105404853821
-0.024178092048,62.50105404853821
-0.024165459816,62.50105404853821
-0.02417493399,62.50105404853821
-0.024171775932,62.50105404853821
-0.024171775932,62.50105404853821
-0.024171775932,62.50105404853821
-0.024171775932,62.50105404853821
-0.024168617874,62.50105404853821
-0.024181250106,62.50105404853821
-0.024165459816,62.50105404853821
-0.024178092048,62.50105404853821
-0.02417493399,62.50105404853821
-0.024171775932,62.50105404853821
-0.024171775932,62.50105404853821
-0.02417493399,62.50105404853821
-0.024181250106,62.50105404853821
-0.024168617874,62.50105404853821
-0.024168617874,62.50105404853821
-0.024178092048,62.50105404853821
-0.024171775932,62.50105404853821
-0.024171775932,62.50105404853821
-0.024171775932,62.50105404853821
-0.024171775932,62.50105404853821
-0.02417493399,62.50105404853821
-0.024171775932,62.50105404853821
-0.024168617874,62.50105404853821
-0.024168617874,62.50105404853821
-0.024181250106,62.50105404853821
-0.024171775932,62.50105404853821
-0.024168617874,62.50105404853821
-0.02417493399,62.50105404853821
-0.024171775932,62.50105404853821
-0.024171775932,62.50105404853821
-0.024171775932,62.50105404853821
-0.024171775932,62.50105404853821
-0.024171775932,62.50105404853821
-0.024168617874,62.50105404853821
-0.024171775932,62.50105404853821
-0.024171775932,62.50105404853821
-0.024171775932,63.33424186706543
-0.024171775932,63.33424186706543
-0.024168617874,63.33424186706543
-0.02417493399,63.33424186706543
-0.024165459816,63.33424186706543
-0.024165459816,63.33424186706543
-0.024171775932,63.33424186706543
-0.024171775932,63.33424186706543
-0.024171775932,63.33424186706543
-0.024171775932,63.33424186706543
-0.024171775932,63.33424186706543
-0.024168617874,63.33424186706543
-0.024178092048,63.33424186706543
-0.024168617874,63.33424186706543
-0.02417493399,63.33424186706543
-0.024171775932,63.33424186706543
-0.024171775932,63.33424186706543
-0.024171775932,63.33424186706543
-0.024171775932,63.33424186706543
-0.024171775932,63.33424186706543
-0.024184408164,63.33424186706543
-0.02417493399,63.33424186706543
-0.024171775932,63.33424186706543
-0.024171775932,63.33424186706543
-0.024171775932,63.33424186706543
-0.02417493399,63.33424186706543
-0.024171775932,63.33424186706543
-0.024171775932,63.33424186706543
-0.024171775932,63.33424186706543
-0.024181250106,63.33424186706543
-0.024162301758,63.33424186706543
-0.024165459816,63.33424186706543
-0.024168617874,63.33424186706543
-0.024171775932,63.33424186706543
-0.024171775932,63.33424186706543
-0.024171775932,63.33424186706543
-0.024171775932,63.33424186706543
-0.024168617874,63.33424186706543
-0.024187566222,63.33424186706543
-0.024178092048,63.33424186706543
-0.024168617874,63.33424186706543
-0.024165459816,63.33424186706543
-0.024171775932,63.33424186706543
-0.024171775932,63.33424186706543
-0.024171775932,63.33424186706543
-0.02417493399,63.33424186706543
-0.02417493399,63.33424186706543
-0.02417493399,63.33424186706543
-0.024165459816,63.33424186706543
-0.024168617874,63.33424186706543
-0.024171775932,64.16732263565063
-0.024171775932,64.16732263565063
-0.024171775932,64.16732263565063
-0.02417493399,64.16732263565063
-0.02417493399,64.16732263565063
-0.024171775932,64.16732263565063
-0.024171775932,64.16732263565063
-0.024168617874,64.16732263565063
-0.024171775932,64.16732263565063
-0.024171775932,64.16732263565063
-0.024171775932,64.16732263565063
-0.024171775932,64.16732263565063
-0.024171775932,64.16732263565063
-0.024165459816,64.16732263565063
-0.02417493399,64.16732263565063
-0.024168617874,64.16732263565063
-0.024184408164,64.16732263565063
-0.024171775932,64.16732263565063
-0.024171775932,64.16732263565063
-0.024171775932,64.16732263565063
-0.024171775932,64.16732263565063
-0.02417493399,64.16732263565063
-0.02417493399,64.16732263565063
-0.024165459816,64.16732263565063
-0.024162301758,64.16732263565063
-0.024187566222,64.16732263565063
-0.024171775932,64.16732263565063
-0.02417493399,64.16732263565063
-0.024168617874,64.16732263565063
-0.024171775932,64.16732263565063
-0.02417493399,64.16732263565063
-0.024171775932,64.16732263565063
-0.02417493399,64.16732263565063
-0.024168617874,64.16732263565063
-0.024171775932,64.16732263565063
-0.02417493399,64.16732263565063
-0.024171775932,64.16732263565063
-0.02417493399,64.16732263565063
-0.024171775932,64.16732263565063
-0.02417493399,64.16732263565063
-0.024181250106,64.16732263565063
-0.024165459816,64.16732263565063
-0.024165459816,64.16732263565063
-0.024168617874,64.16732263565063
-0.024171775932,64.16732263565063
-0.024171775932,64.16732263565063
-0.024171775932,64.16732263565063
-0.024171775932,64.16732263565063
-0.024171775932,64.16732263565063
-0.024184408164,64.16732263565063
-0.024181250106,65.00053977966309
-0.024171775932,65.00053977966309
-0.02417493399,65.00053977966309
-0.024171775932,65.00053977966309
-0.02417493399,65.00053977966309
-0.02417493399,65.00053977966309
-0.02417493399,65.00053977966309
-0.024178092048,65.00053977966309
-0.024168617874,65.00053977966309
-0.024181250106,65.00053977966309
-0.024171775932,65.00053977966309
-0.02417493399,65.00053977966309
-0.02417493399,65.00053977966309
-0.024171775932,65.00053977966309
-0.02417493399,65.00053977966309
-0.024178092048,65.00053977966309
-0.02417493399,65.00053977966309
-0.02417493399,65.00053977966309
-0.024168617874,65.00053977966309
-0.02417493399,65.00053977966309
-0.024171775932,65.00053977966309
-0.024171775932,65.00053977966309
-0.024171775932,65.00053977966309
-0.02417493399,65.00053977966309
-0.02417493399,65.00053977966309
-0.024168617874,65.00053977966309
-0.024187566222,65.00053977966309
-0.02417493399,65.00053977966309
-0.024168617874,65.00053977966309
-0.024171775932,65.00053977966309
-0.024171775932,65.00053977966309
-0.024171775932,65.00053977966309
-0.024171775932,65.00053977966309
-0.024171775932,65.00053977966309
-0.024168617874,65.00053977966309
-0.024187566222,65.00053977966309
-0.024171775932,65.00053977966309
-0.024171775932,65.00053977966309
-0.024171775932,65.00053977966309
-0.024171775932,65.00053977966309
-0.024171775932,65.00053977966309
-0.024168617874,65.00053977966309
-0.02419072428,65.00053977966309
-0.024168617874,65.00053977966309
-0.024168617874,65.00053977966309
-0.024171775932,65.00053977966309
-0.024171775932,65.00053977966309
-0.024171775932,65.00053977966309
-0.024171775932,65.00053977966309
-0.024168617874,65.00053977966309
-0.024181250106,65.8344509601593
-0.024181250106,65.8344509601593
-0.024165459816,65.8344509601593
-0.024168617874,65.8344509601593
-0.024171775932,65.8344509601593
-0.024171775932,65.8344509601593
-0.024171775932,65.8344509601593
-0.024171775932,65.8344509601593
-0.024171775932,65.8344509601593
-0.024168617874,65.8344509601593
-0.024181250106,65.8344509601593
-0.024178092048,65.8344509601593
-0.024171775932,65.8344509601593
-0.02417493399,65.8344509601593
-0.024171775932,65.8344509601593
-0.02417493399,65.8344509601593
-0.02417493399,65.8344509601593
-0.024171775932,65.8344509601593
-0.024181250106,65.8344509601593
-0.024181250106,65.8344509601593
-0.024168617874,65.8344509601593
-0.024178092048,65.8344509601593
-0.02417493399,65.8344509601593
-0.024171775932,65.8344509601593
-0.024168617874,65.8344509601593
-0.02417493399,65.8344509601593
-0.024171775932,65.8344509601593
-0.024171775932,65.8344509601593
-0.024168617874,65.8344509601593
-0.02417493399,65.8344509601593
-0.024165459816,65.8344509601593
-0.02417493399,65.8344509601593
-0.024171775932,65.8344509601593
-0.024171775932,65.8344509601593
-0.024171775932,65.8344509601593
-0.024171775932,65.8344509601593
-0.024181250106,65.8344509601593
-0.024162301758,65.8344509601593
-0.024162301758,65.8344509601593
-0.024171775932,65.8344509601593
-0.024171775932,65.8344509601593
-0.02417493399,65.8344509601593
-0.024171775932,65.8344509601593
-0.024168617874,65.8344509601593
-0.024168617874,65.8344509601593
-0.024168617874,65.8344509601593
-0.024168617874,65.8344509601593
-0.024168617874,65.8344509601593
-0.024171775932,65.8344509601593
-0.024171775932,65.8344509601593
-0.024171775932,66.66742205619812
-0.024168617874,66.66742205619812
-0.024171775932,66.66742205619812
-0.02417493399,66.66742205619812
-0.024162301758,66.66742205619812
-0.024178092048,66.66742205619812
-0.024165459816,66.66742205619812
-0.024171775932,66.66742205619812
-0.024171775932,66.66742205619812
-0.024171775932,66.66742205619812
-0.024168617874,66.66742205619812
-0.02417493399,66.66742205619812
-0.02417493399,66.66742205619812
-0.024162301758,66.66742205619812
-0.024187566222,66.66742205619812
-0.02417493399,66.66742205619812
-0.024171775932,66.66742205619812
-0.024171775932,66.66742205619812
-0.024168617874,66.66742205619812
-0.02417493399,66.66742205619812
-0.02417493399,66.66742205619812
-0.02417493399,66.66742205619812
-0.02417493399,66.66742205619812
-0.024181250106,66.66742205619812
-0.024165459816,66.66742205619812
-0.02417493399,66.66742205619812
-0.024168617874,66.66742205619812
-0.024171775932,66.66742205619812
-0.02417493399,66.66742205619812
-0.024171775932,66.66742205619812
-0.024168617874,66.66742205619812
-0.024165459816,66.66742205619812
-0.024184408164,66.66742205619812
-0.024184408164,66.66742205619812
-0.024171775932,66.66742205619812
-0.024171775932,66.66742205619812
-0.024168617874,66.66742205619812
-0.024168617874,66.66742205619812
-0.02417493399,66.66742205619812
-0.024181250106,66.66742205619812
-0.024165459816,66.66742205619812
-0.024165459816,66.66742205619812
-0.024178092048,66.66742205619812
-0.024171775932,66.66742205619812
-0.024168617874,66.66742205619812
-0.024171775932,66.66742205619812
-0.024168617874,66.66742205619812
-0.02417493399,66.66742205619812
-0.024171775932,66.66742205619812
-0.02417493399,66.66742205619812
-0.024184408164,67.50071358680725
-0.02417493399,67.50071358680725
-0.02417493399,67.50071358680725
-0.024171775932,67.50071358680725
-0.024171775932,67.50071358680725
-0.024171775932,67.50071358680725
-0.024171775932,67.50071358680725
-0.024184408164,67.50071358680725
-0.024168617874,67.50071358680725
-0.024184408164,67.50071358680725
-0.024168617874,67.50071358680725
-0.024171775932,67.50071358680725
-0.02417493399,67.50071358680725
-0.024171775932,67.50071358680725
-0.024171775932,67.50071358680725
-0.024184408164,67.50071358680725
-0.02417493399,67.50071358680725
-0.024165459816,67.50071358680725
-0.024165459816,67.50071358680725
-0.024171775932,67.50071358680725
-0.024171775932,67.50071358680725
-0.024168617874,67.50071358680725
-0.02417493399,67.50071358680725
-0.024168617874,67.50071358680725
-0.024171775932,67.50071358680725
-0.024165459816,67.50071358680725
-0.024165459816,67.50071358680725
-0.024168617874,67.50071358680725
-0.024171775932,67.50071358680725
-0.024171775932,67.50071358680725
-0.024171775932,67.50071358680725
-0.024168617874,67.50071358680725
-0.024171775932,67.50071358680725
-0.024162301758,67.50071358680725
-0.024181250106,67.50071358680725
-0.024178092048,67.50071358680725
-0.024171775932,67.50071358680725
-0.02417493399,67.50071358680725
-0.02417493399,67.50071358680725
-0.02417493399,67.50071358680725
-0.024171775932,67.50071358680725
-0.02417493399,67.50071358680725
-0.024165459816,67.50071358680725
-0.024171775932,67.50071358680725
-0.02419072428,67.50071358680725
-0.02417493399,67.50071358680725
-0.024171775932,67.50071358680725
-0.02417493399,67.50071358680725
-0.024171775932,67.50071358680725
-0.024171775932,67.50071358680725
-0.024178092048,68.33401727676392
-0.024168617874,68.33401727676392
-0.024168617874,68.33401727676392
-0.024184408164,68.33401727676392
-0.024171775932,68.33401727676392
-0.02417493399,68.33401727676392
-0.024171775932,68.33401727676392
-0.024171775932,68.33401727676392
-0.024171775932,68.33401727676392
-0.024181250106,68.33401727676392
-0.02417493399,68.33401727676392
-0.024171775932,68.33401727676392
-0.024168617874,68.33401727676392
-0.024168617874,68.33401727676392
-0.02417493399,68.33401727676392
-0.024171775932,68.33401727676392
-0.024171775932,68.33401727676392
-0.024171775932,68.33401727676392
-0.02417493399,68.33401727676392
-0.02417493399,68.33401727676392
-0.024168617874,68.33401727676392
-0.024171775932,68.33401727676392
-0.024168617874,68.33401727676392
-0.024171775932,68.33401727676392
-0.024171775932,68.33401727676392
-0.02417493399,68.33401727676392
-0.024171775932,68.33401727676392
-0.024165459816,68.33401727676392
-0.024184408164,68.33401727676392
-0.024178092048,68.33401727676392
-0.024178092048,68.33401727676392
-0.024171775932,68.33401727676392
-0.02417493399,68.33401727676392
-0.02417493399,68.33401727676392
-0.024171775932,68.33401727676392
-0.024171775932,68.33401727676392
-0.02417493399,68.33401727676392
-0.024171775932,68.33401727676392
-0.02417493399,68.33401727676392
-0.02417493399,68.33401727676392
-0.02417493399,68.33401727676392
-0.02417493399,68.33401727676392
-0.024171775932,68.33401727676392
-0.024171775932,68.33401727676392
-0.024171775932,68.33401727676392
-0.024171775932,68.33401727676392
-0.024168617874,68.33401727676392
-0.024165459816,68.33401727676392
-0.024171775932,68.33401727676392
-0.024168617874,68.33401727676392
-0.024171775932,69.16702246665955
-0.02417493399,69.16702246665955
-0.02417493399,69.16702246665955
-0.024168617874,69.16702246665955
-0.024171775932,69.16702246665955
-0.024165459816,69.16702246665955
-0.02417493399,69.16702246665955
-0.024171775932,69.16702246665955
-0.02417493399,69.16702246665955
-0.024171775932,69.16702246665955
-0.024171775932,69.16702246665955
-0.024171775932,69.16702246665955
-0.024168617874,69.16702246665955
-0.024168617874,69.16702246665955
-0.024162301758,69.16702246665955
-0.024171775932,69.16702246665955
-0.02417493399,69.16702246665955
-0.024171775932,69.16702246665955
-0.024168617874,69.16702246665955
-0.02417493399,69.16702246665955
-0.02417493399,69.16702246665955
-0.02417493399,69.16702246665955
-0.02417493399,69.16702246665955
-0.024181250106,69.16702246665955
-0.024165459816,69.16702246665955
-0.024168617874,69.16702246665955
-0.024171775932,69.16702246665955
-0.02417493399,69.16702246665955
-0.02417493399,69.16702246665955
-0.024171775932,69.16702246665955
-0.024171775932,69.16702246665955
-0.024168617874,69.16702246665955
-0.02417493399,69.16702246665955
-0.024165459816,69.16702246665955
-0.024171775932,69.16702246665955
-0.024171775932,69.16702246665955
-0.024171775932,69.16702246665955
-0.024168617874,69.16702246665955
-0.02417493399,69.16702246665955
-0.024171775932,69.16702246665955
-0.024171775932,69.16702246665955
-0.024168617874,69.16702246665955
-0.02417493399,69.16702246665955
-0.024171775932,69.16702246665955
-0.024171775932,69.16702246665955
-0.02417493399,69.16702246665955
-0.02417493399,69.16702246665955
-0.024171775932,69.16702246665955
-0.024171775932,69.16702246665955
-0.024168617874,69.16702246665955
-0.024168617874,70.00057911872864
-0.024165459816,70.00057911872864
-0.02417493399,70.00057911872864
-0.024171775932,70.00057911872864
-0.024171775932,70.00057911872864
-0.024171775932,70.00057911872864
-0.02417493399,70.00057911872864
-0.024171775932,70.00057911872864
-0.024168617874,70.00057911872864
-0.024181250106,70.00057911872864
-0.024165459816,70.00057911872864
-0.024171775932,70.00057911872864
-0.024171775932,70.00057911872864
-0.02417493399,70.00057911872864
-0.024168617874,70.00057911872864
-0.024171775932,70.00057911872864
-0.024165459816,70.00057911872864
-0.024171775932,70.00057911872864
-0.024168617874,70.00057911872864
-0.024171775932,70.00057911872864
-0.024171775932,70.00057911872864
-0.02417493399,70.00057911872864
-0.02417493399,70.00057911872864
-0.02417493399,70.00057911872864
-0.024171775932,70.00057911872864
-0.024165459816,70.00057911872864
-0.024171775932,70.00057911872864
-0.024165459816,70.00057911872864
-0.024168617874,70.00057911872864
-0.02417493399,70.00057911872864
-0.024171775932,70.00057911872864
-0.024168617874,70.00057911872864
-0.02417493399,70.00057911872864
-0.024171775932,70.00057911872864
-0.024181250106,70.00057911872864
-0.024178092048,70.00057911872864
-0.024168617874,70.00057911872864
-0.02417493399,70.00057911872864
-0.024171775932,70.00057911872864
-0.02417493399,70.00057911872864
-0.024171775932,70.00057911872864
-0.024168617874,70.00057911872864
-0.02417493399,70.00057911872864
-0.024162301758,70.00057911872864
-0.024168617874,70.00057911872864
-0.024168617874,70.00057911872864
-0.024178092048,70.00057911872864
-0.024171775932,70.00057911872864
-0.02417493399,70.00057911872864
-0.024171775932,70.00057911872864
-0.024171775932,70.83395624160767
-0.024171775932,70.83395624160767
-0.024181250106,70.83395624160767
-0.024181250106,70.83395624160767
-0.024168617874,70.83395624160767
-0.02417493399,70.83395624160767
-0.024171775932,70.83395624160767
-0.024171775932,70.83395624160767
-0.024171775932,70.83395624160767
-0.02417493399,70.83395624160767
-0.024168617874,70.83395624160767
-0.02417493399,70.83395624160767
-0.024162301758,70.83395624160767
-0.024168617874,70.83395624160767
-0.024171775932,70.83395624160767
-0.024171775932,70.83395624160767
-0.02417493399,70.83395624160767
-0.02417493399,70.83395624160767
-0.024171775932,70.83395624160767
-0.024181250106,70.83395624160767
-0.024184408164,70.83395624160767
-0.024171775932,70.83395624160767
-0.024178092048,70.83395624160767
-0.02417493399,70.83395624160767
-0.024171775932,70.83395624160767
-0.024171775932,70.83395624160767
-0.02417493399,70.83395624160767
-0.024168617874,70.83395624160767
-0.024171775932,70.83395624160767
-0.024165459816,70.83395624160767
-0.024165459816,70.83395624160767
-0.024171775932,70.83395624160767
-0.024171775932,70.83395624160767
-0.024171775932,70.83395624160767
-0.024171775932,70.83395624160767
-0.02417493399,70.83395624160767
-0.024171775932,70.83395624160767
-0.024168617874,70.83395624160767
-0.024168617874,70.83395624160767
-0.02417493399,70.83395624160767
-0.024171775932,70.83395624160767
-0.024171775932,70.83395624160767
-0.02417493399,70.83395624160767
-0.024171775932,70.83395624160767
-0.024171775932,70.83395624160767
-0.024171775932,70.83395624160767
-0.024184408164,70.83395624160767
-0.024168617874,70.83395624160767
-0.024184408164,70.83395624160767
-0.02417493399,70.83395624160767
-0.024171775932,71.66718482971191
-0.024171775932,71.66718482971191
-0.024171775932,71.66718482971191
-0.02417493399,71.66718482971191
-0.024168617874,71.66718482971191
-0.024165459816,71.66718482971191
-0.024168617874,71.66718482971191
-0.024168617874,71.66718482971191
-0.024168617874,71.66718482971191
-0.024171775932,71.66718482971191
-0.024171775932,71.66718482971191
-0.024171775932,71.66718482971191
-0.024171775932,71.66718482971191
-0.024168617874,71.66718482971191
-0.024168617874,71.66718482971191
-0.024168617874,71.66718482971191
-0.024171775932,71.66718482971191
-0.024171775932,71.66718482971191
-0.024171775932,71.66718482971191
-0.024168617874,71.66718482971191
-0.024171775932,71.66718482971191
-0.024187566222,71.66718482971191
-0.024184408164,71.66718482971191
-0.024178092048,71.66718482971191
-0.024168617874,71.66718482971191
-0.024171775932,71.66718482971191
-0.024171775932,71.66718482971191
-0.024171775932,71.66718482971191
-0.024171775932,71.66718482971191
-0.024168617874,71.66718482971191
-0.02417493399,71.66718482971191
-0.024168617874,71.66718482971191
-0.024165459816,71.66718482971191
-0.024168617874,71.66718482971191
-0.02417493399,71.66718482971191
-0.024171775932,71.66718482971191
-0.024171775932,71.66718482971191
-0.02417493399,71.66718482971191
-0.024168617874,71.66718482971191
-0.024171775932,71.66718482971191
-0.024171775932,71.66718482971191
-0.024181250106,71.66718482971191
-0.024171775932,71.66718482971191
-0.024171775932,71.66718482971191
-0.024171775932,71.66718482971191
-0.024171775932,71.66718482971191
-0.024171775932,71.66718482971191
-0.024181250106,71.66718482971191
-0.024168617874,71.66718482971191
-0.024168617874,71.66718482971191
-0.02417493399,72.5002031326294
-0.02417493399,72.5002031326294
-0.024171775932,72.5002031326294
-0.024168617874,72.5002031326294
-0.024171775932,72.5002031326294
-0.024171775932,72.5002031326294
-0.024178092048,72.5002031326294
-0.024187566222,72.5002031326294
-0.02417493399,72.5002031326294
-0.024171775932,72.5002031326294
-0.024171775932,72.5002031326294
-0.024171775932,72.5002031326294
-0.02417493399,72.5002031326294
-0.024171775932,72.5002031326294
