u,t
-0.024936025968,44.16679883003235
-0.024894971214,44.16679883003235
-0.024904445388,44.16679883003235
-0.024907603446,44.16679883003235
-0.02491707762,44.16679883003235
-0.024882338982,44.16679883003235
-0.024882338982,44.16679883003235
-0.024894971214,44.16679883003235
-0.024904445388,44.16679883003235
-0.024904445388,44.16679883003235
-0.02493286791,44.16679883003235
-0.024926551794,44.16679883003235
-0.02490128733,44.16679883003235
-0.02490128733,44.16679883003235
-0.02490128733,44.16679883003235
-0.024910761504,44.16679883003235
-0.024891813156,44.16679883003235
-0.02488549704,44.16679883003235
-0.024894971214,44.16679883003235
-0.024898129272,44.16679883003235
-0.024907603446,44.16679883003235
-0.024907603446,44.16679883003235
-0.024879180924,44.16679883003235
-0.024866548692,44.16679883003235
-0.024891813156,44.16679883003235
-0.02490128733,44.16679883003235
-0.024904445388,44.16679883003235
-0.024910761504,44.16679883003235
-0.024907603446,44.16679883003235
-0.024891813156,44.16679883003235
-0.024894971214,44.16679883003235
-0.024904445388,44.16679883003235
-0.02490128733,44.16679883003235
-0.024876022866,44.16679883003235
-0.02488549704,44.16679883003235
-0.02490128733,44.16679883003235
-0.02490128733,44.16679883003235
-0.02490128733,44.16679883003235
-0.024907603446,44.16679883003235
-0.024894971214,44.16679883003235
-0.024872864807999998,44.16679883003235
-0.024888655098,44.16679883003235
-0.02490128733,44.16679883003235
-0.024907603446,44.16679883003235
-0.024907603446,44.16679883003235
-0.02493286791,44.16679883003235
-0.024860232576,44.16679883003235
-0.024891813156,44.16679883003235
-0.02490128733,44.16679883003235
-0.024913919562,44.16679883003235
-0.024913919562,45.000192403793335
-0.024961290432,45.000192403793335
-0.024876022866,45.000192403793335
-0.024891813156,45.000192403793335
-0.024904445388,45.000192403793335
-0.024907603446,45.000192403793335
-0.024936025968,45.000192403793335
-0.024894971214,45.000192403793335
-0.024888655098,45.000192403793335
-0.024891813156,45.000192403793335
-0.02490128733,45.000192403793335
-0.024907603446,45.000192403793335
-0.024894971214,45.000192403793335
-0.024929709852,45.000192403793335
-0.024923393736,45.000192403793335
-0.024894971214,45.000192403793335
-0.024910761504,45.000192403793335
-0.024913919562,45.000192403793335
-0.024910761504,45.000192403793335
-0.024879180924,45.000192403793335
-0.024888655098,45.000192403793335
-0.024891813156,45.000192403793335
-0.024904445388,45.000192403793335
-0.024913919562,45.000192403793335
-0.024894971214,45.000192403793335
-0.024904445388,45.000192403793335
-0.024894971214,45.000192403793335
-0.024898129272,45.000192403793335
-0.02490128733,45.000192403793335
-0.024898129272,45.000192403793335
-0.02498023878,45.000192403793335
-0.02490128733,45.000192403793335
-0.024894971214,45.000192403793335
-0.024907603446,45.000192403793335
-0.024904445388,45.000192403793335
-0.024967606548,45.000192403793335
-0.024866548692,45.000192403793335
-0.024888655098,45.000192403793335
-0.024891813156,45.000192403793335
-0.024907603446,45.000192403793335
-0.024910761504,45.000192403793335
-0.024882338982,45.000192403793335
-0.024872864807999998,45.000192403793335
-0.024891813156,45.000192403793335
-0.02490128733,45.000192403793335
-0.024904445388,45.000192403793335
-0.024910761504,45.000192403793335
-0.024879180924,45.000192403793335
-0.024898129272,45.000192403793335
-0.024891813156,45.000192403793335
-0.024898129272,45.833303689956665
-0.024907603446,45.833303689956665
-0.024910761504,45.833303689956665
-0.024910761504,45.833303689956665
-0.02490128733,45.833303689956665
-0.024898129272,45.833303689956665
-0.024898129272,45.833303689956665
-0.024907603446,45.833303689956665
-0.024888655098,45.833303689956665
-0.024888655098,45.833303689956665
-0.02488549704,45.833303689956665
-0.024898129272,45.833303689956665
-0.02490128733,45.833303689956665
-0.024904445388,45.833303689956665
-0.024939184026,45.833303689956665
-0.024894971214,45.833303689956665
-0.024882338982,45.833303689956665
-0.024894971214,45.833303689956665
-0.02490128733,45.833303689956665
-0.024907603446,45.833303689956665
-0.024907603446,45.833303689956665
-0.02491707762,45.833303689956665
-0.024888655098,45.833303689956665
-0.024898129272,45.833303689956665
-0.02490128733,45.833303689956665
-0.024907603446,45.833303689956665
-0.024879180924,45.833303689956665
-0.024888655098,45.833303689956665
-0.024926551794,45.833303689956665
-0.024898129272,45.833303689956665
-0.02490128733,45.833303689956665
-0.024910761504,45.833303689956665
-0.024929709852,45.833303689956665
-0.02491707762,45.833303689956665
-0.024907603446,45.833303689956665
-0.024904445388,45.833303689956665
-0.02490128733,45.833303689956665
-0.024910761504,45.833303689956665
-0.024923393736,45.833303689956665
-0.024879180924,45.833303689956665
-0.024898129272,45.833303689956665
-0.02490128733,45.833303689956665
-0.024904445388,45.833303689956665
-0.024882338982,45.833303689956665
-0.02491707762,45.833303689956665
-0.024907603446,45.833303689956665
-0.02490128733,45.833303689956665
-0.02490128733,45.833303689956665
-0.024910761504,45.833303689956665
-0.024898129272,45.833303689956665
-0.024907603446,46.666600942611694
-0.024894971214,46.666600942611694
-0.024898129272,46.666600942611694
-0.024904445388,46.666600942611694
-0.024907603446,46.666600942611694
-0.024920235678,46.666600942611694
-0.02486970675,46.666600942611694
-0.024898129272,46.666600942611694
-0.024898129272,46.666600942611694
-0.024898129272,46.666600942611694
-0.024973922664,46.666600942611694
-0.024872864807999998,46.666600942611694
-0.024904445388,46.666600942611694
-0.024898129272,46.666600942611694
-0.02490128733,46.666600942611694
-0.024910761504,46.666600942611694
-0.024942342084,46.666600942611694
-0.024973922664,46.666600942611694
-0.02491707762,46.666600942611694
-0.02490128733,46.666600942611694
-0.024907603446,46.666600942611694
-0.024910761504,46.666600942611694
-0.024910761504,46.666600942611694
-0.024910761504,46.666600942611694
-0.02490128733,46.666600942611694
-0.024904445388,46.666600942611694
-0.024904445388,46.666600942611694
-0.024913919562,46.666600942611694
-0.024936025968,46.666600942611694
-0.024983396838,46.666600942611694
-0.024898129272,46.666600942611694
-0.02490128733,46.666600942611694
-0.024907603446,46.666600942611694
-0.024942342084,46.666600942611694
-0.024989712954,46.666600942611694
-0.02493286791,46.666600942611694
-0.024894971214,46.666600942611694
-0.024904445388,46.666600942611694
-0.024907603446,46.666600942611694
-0.025018135476,46.666600942611694
-0.024863390634,46.666600942611694
-0.024898129272,46.666600942611694
-0.024898129272,46.666600942611694
-0.024904445388,46.666600942611694
-0.024907603446,46.666600942611694
-0.024929709852,46.666600942611694
-0.024888655098,46.666600942611694
-0.02490128733,46.666600942611694
-0.024904445388,46.666600942611694
-0.024910761504,46.666600942611694
-0.024910761504,47.50001120567322
-0.024923393736,47.50001120567322
-0.02488549704,47.50001120567322
-0.024898129272,47.50001120567322
-0.024907603446,47.50001120567322
-0.024910761504,47.50001120567322
-0.02501181936,47.50001120567322
-0.024936025968,47.50001120567322
-0.024891813156,47.50001120567322
-0.024898129272,47.50001120567322
-0.024910761504,47.50001120567322
-0.024913919562,47.50001120567322
-0.024939184026,47.50001120567322
-0.024888655098,47.50001120567322
-0.024891813156,47.50001120567322
-0.024898129272,47.50001120567322
-0.024907603446,47.50001120567322
-0.024913919562,47.50001120567322
-0.02486970675,47.50001120567322
-0.024929709852,47.50001120567322
-0.024894971214,47.50001120567322
-0.024904445388,47.50001120567322
-0.024907603446,47.50001120567322
-0.024907603446,47.50001120567322
-0.024888655098,47.50001120567322
-0.02491707762,47.50001120567322
-0.024894971214,47.50001120567322
-0.02490128733,47.50001120567322
-0.024910761504,47.50001120567322
-0.02496444849,47.50001120567322
-0.024876022866,47.50001120567322
-0.024860232576,47.50001120567322
-0.02490128733,47.50001120567322
-0.024904445388,47.50001120567322
-0.024910761504,47.50001120567322
-0.02490128733,47.50001120567322
-0.024891813156,47.50001120567322
-0.024863390634,47.50001120567322
-0.02490128733,47.50001120567322
-0.024904445388,47.50001120567322
-0.024910761504,47.50001120567322
-0.024904445388,47.50001120567322
-0.02488549704,47.50001120567322
-0.02488549704,47.50001120567322
-0.024898129272,47.50001120567322
-0.024910761504,47.50001120567322
-0.024913919562,47.50001120567322
-0.02486970675,47.50001120567322
-0.02496444849,47.50001120567322
-0.024898129272,47.50001120567322
-0.02490128733,48.333411693573
-0.024910761504,48.333411693573
-0.024923393736,48.333411693573
-0.024942342084,48.333411693573
-0.024860232576,48.333411693573
-0.024904445388,48.333411693573
-0.024904445388,48.333411693573
-0.024904445388,48.333411693573
-0.024945500142,48.333411693573
-0.024891813156,48.333411693573
-0.024882338982,48.333411693573
-0.024898129272,48.333411693573
-0.024904445388,48.333411693573
-0.02491707762,48.333411693573
-0.024879180924,48.333411693573
-0.024894971214,48.333411693573
-0.02490128733,48.333411693573
-0.024898129272,48.333411693573
-0.024907603446,48.333411693573
-0.024910761504,48.333411693573
-0.02488549704,48.333411693573
-0.024910761504,48.333411693573
-0.024894971214,48.333411693573
-0.024904445388,48.333411693573
-0.024907603446,48.333411693573
-0.024942342084,48.333411693573
-0.024876022866,48.333411693573
-0.024904445388,48.333411693573
-0.02490128733,48.333411693573
-0.024904445388,48.333411693573
-0.024907603446,48.333411693573
-0.02496444849,48.333411693573
-0.02493286791,48.333411693573
-0.024888655098,48.333411693573
-0.02490128733,48.333411693573
-0.024907603446,48.333411693573
-0.024913919562,48.333411693573
-0.02486970675,48.333411693573
-0.02488549704,48.333411693573
-0.024894971214,48.333411693573
-0.024907603446,48.333411693573
-0.024904445388,48.333411693573
-0.024907603446,48.333411693573
-0.024939184026,48.333411693573
-0.024920235678,48.333411693573
-0.024904445388,48.333411693573
-0.024898129272,48.333411693573
-0.024904445388,48.333411693573
-0.024939184026,48.333411693573
-0.024907603446,48.333411693573
-0.024894971214,49.16622066497803
-0.024898129272,49.16622066497803
-0.024904445388,49.16622066497803
-0.024910761504,49.16622066497803
-0.024894971214,49.16622066497803
-0.025008661302,49.16622066497803
-0.024888655098,49.16622066497803
-0.024910761504,49.16622066497803
-0.024910761504,49.16622066497803
-0.024907603446,49.16622066497803
-0.024926551794,49.16622066497803
-0.02496444849,49.16622066497803
-0.024894971214,49.16622066497803
-0.024904445388,49.16622066497803
-0.02490128733,49.16622066497803
-0.024910761504,49.16622066497803
-0.024876022866,49.16622066497803
-0.024860232576,49.16622066497803
-0.024894971214,49.16622066497803
-0.024904445388,49.16622066497803
-0.024910761504,49.16622066497803
-0.024910761504,49.16622066497803
-0.02498023878,49.16622066497803
-0.024907603446,49.16622066497803
-0.02490128733,49.16622066497803
-0.024904445388,49.16622066497803
-0.024907603446,49.16622066497803
-0.024936025968,49.16622066497803
-0.024866548692,49.16622066497803
-0.024863390634,49.16622066497803
-0.024904445388,49.16622066497803
-0.024907603446,49.16622066497803
-0.024904445388,49.16622066497803
-0.024954974316,49.16622066497803
-0.024910761504,49.16622066497803
-0.024923393736,49.16622066497803
-0.024898129272,49.16622066497803
-0.024907603446,49.16622066497803
-0.024910761504,49.16622066497803
-0.024894971214,49.16622066497803
-0.02490128733,49.16622066497803
-0.024989712954,49.16622066497803
-0.02490128733,49.16622066497803
-0.024907603446,49.16622066497803
-0.024920235678,49.16622066497803
-0.024954974316,49.16622066497803
-0.024876022866,49.16622066497803
-0.024898129272,49.16622066497803
-0.024904445388,49.16622066497803
-0.024910761504,49.16622066497803
-0.02491707762,49.9994843006134
-0.024891813156,49.9994843006134
-0.024882338982,49.9994843006134
-0.024904445388,49.9994843006134
-0.024907603446,49.9994843006134
-0.024907603446,49.9994843006134
-0.02488549704,49.9994843006134
-0.02491707762,49.9994843006134
-0.024920235678,49.9994843006134
-0.024894971214,49.9994843006134
-0.024907603446,49.9994843006134
-0.024913919562,49.9994843006134
-0.02490128733,49.9994843006134
-0.024872864807999998,49.9994843006134
-0.024888655098,49.9994843006134
-0.024904445388,49.9994843006134
-0.024910761504,49.9994843006134
-0.024913919562,49.9994843006134
-0.024894971214,49.9994843006134
-0.024888655098,49.9994843006134
-0.024894971214,49.9994843006134
-0.024904445388,49.9994843006134
-0.024907603446,49.9994843006134
-0.024913919562,49.9994843006134
-0.02490128733,49.9994843006134
-0.02488549704,49.9994843006134
-0.02490128733,49.9994843006134
-0.024907603446,49.9994843006134
-0.02491707762,49.9994843006134
-0.024939184026,49.9994843006134
-0.024872864807999998,49.9994843006134
-0.024860232576,49.9994843006134
-0.024904445388,49.9994843006134
-0.024907603446,49.9994843006134
-0.024920235678,49.9994843006134
-0.024888655098,49.9994843006134
-0.025014977418,49.9994843006134
-0.024891813156,49.9994843006134
-0.02490128733,49.9994843006134
-0.024910761504,49.9994843006134
-0.024913919562,49.9994843006134
-0.024939184026,49.9994843006134
-0.024983396838,49.9994843006134
-0.024898129272,49.9994843006134
-0.024904445388,49.9994843006134
-0.02491707762,49.9994843006134
-0.0249486582,49.9994843006134
-0.024866548692,49.9994843006134
-0.024891813156,49.9994843006134
-0.024904445388,49.9994843006134
-0.024910761504,50.83300280570984
-0.024910761504,50.83300280570984
-0.024876022866,50.83300280570984
-0.024986554896,50.83300280570984
-0.024904445388,50.83300280570984
-0.024907603446,50.83300280570984
-0.024904445388,50.83300280570984
-0.024913919562,50.83300280570984
-0.024879180924,50.83300280570984
-0.02498023878,50.83300280570984
-0.024894971214,50.83300280570984
-0.02490128733,50.83300280570984
-0.02490128733,50.83300280570984
-0.024913919562,50.83300280570984
-0.024942342084,50.83300280570984
-0.025021293534,50.83300280570984
-0.02490128733,50.83300280570984
-0.024904445388,50.83300280570984
-0.02491707762,50.83300280570984
-0.024989712954,50.83300280570984
-0.024879180924,50.83300280570984
-0.024907603446,50.83300280570984
-0.024910761504,50.83300280570984
-0.024913919562,50.83300280570984
-0.024910761504,50.83300280570984
-0.024926551794,50.83300280570984
-0.024942342084,50.83300280570984
-0.024904445388,50.83300280570984
-0.02490128733,50.83300280570984
-0.024907603446,50.83300280570984
-0.024913919562,50.83300280570984
-0.02486970675,50.83300280570984
-0.024951816258,50.83300280570984
-0.024904445388,50.83300280570984
-0.024910761504,50.83300280570984
-0.024910761504,50.83300280570984
-0.02491707762,50.83300280570984
-0.02491707762,50.83300280570984
-0.02491707762,50.83300280570984
-0.024904445388,50.83300280570984
-0.024910761504,50.83300280570984
-0.024910761504,50.83300280570984
-0.024961290432,50.83300280570984
-0.024882338982,50.83300280570984
-0.024888655098,50.83300280570984
-0.02490128733,50.83300280570984
-0.024910761504,50.83300280570984
-0.024913919562,50.83300280570984
-0.024951816258,50.83300280570984
-0.024904445388,50.83300280570984
-0.024904445388,51.66595911979675
-0.024904445388,51.66595911979675
-0.024910761504,51.66595911979675
-0.024910761504,51.66595911979675
-0.02490128733,51.66595911979675
-0.024888655098,51.66595911979675
-0.02490128733,51.66595911979675
-0.024907603446,51.66595911979675
-0.024913919562,51.66595911979675
-0.024882338982,51.66595911979675
-0.024936025968,51.66595911979675
-0.02488549704,51.66595911979675
-0.024904445388,51.66595911979675
-0.024910761504,51.66595911979675
-0.024907603446,51.66595911979675
-0.024910761504,51.66595911979675
-0.024939184026,51.66595911979675
-0.02488549704,51.66595911979675
-0.024907603446,51.66595911979675
-0.024910761504,51.66595911979675
-0.024913919562,51.66595911979675
-0.024898129272,51.66595911979675
-0.02491707762,51.66595911979675
-0.024910761504,51.66595911979675
-0.024910761504,51.66595911979675
-0.024913919562,51.66595911979675
-0.024910761504,51.66595911979675
-0.024879180924,51.66595911979675
-0.024898129272,51.66595911979675
-0.024904445388,51.66595911979675
-0.024904445388,51.66595911979675
-0.02491707762,51.66595911979675
-0.024983396838,51.66595911979675
-0.02486970675,51.66595911979675
-0.02491707762,51.66595911979675
-0.024907603446,51.66595911979675
-0.024913919562,51.66595911979675
-0.02491707762,51.66595911979675
-0.024929709852,51.66595911979675
-0.024945500142,51.66595911979675
-0.024898129272,51.66595911979675
-0.024904445388,51.66595911979675
-0.02491707762,51.66595911979675
-0.02491707762,51.66595911979675
-0.024879180924,51.66595911979675
-0.024992871012,51.66595911979675
-0.02490128733,51.66595911979675
-0.024907603446,51.66595911979675
-0.02491707762,51.66595911979675
-0.024894971214,51.66595911979675
-0.024923393736,52.49929881095886
-0.024926551794,52.49929881095886
-0.024904445388,52.49929881095886
-0.024910761504,52.49929881095886
-0.02491707762,52.49929881095886
-0.024910761504,52.49929881095886
-0.024882338982,52.49929881095886
-0.024898129272,52.49929881095886
-0.024904445388,52.49929881095886
-0.024910761504,52.49929881095886
-0.024920235678,52.49929881095886
-0.024904445388,52.49929881095886
-0.024891813156,52.49929881095886
-0.024904445388,52.49929881095886
-0.024910761504,52.49929881095886
-0.02491707762,52.49929881095886
-0.024888655098,52.49929881095886
-0.02486970675,52.49929881095886
-0.02488549704,52.49929881095886
-0.024904445388,52.49929881095886
-0.024907603446,52.49929881095886
-0.024920235678,52.49929881095886
-0.024913919562,52.49929881095886
-0.024936025968,52.49929881095886
-0.024898129272,52.49929881095886
-0.024907603446,52.49929881095886
-0.024913919562,52.49929881095886
-0.02491707762,52.49929881095886
-0.024936025968,52.49929881095886
-0.024898129272,52.49929881095886
-0.02490128733,52.49929881095886
-0.024907603446,52.49929881095886
-0.02491707762,52.49929881095886
-0.02490128733,52.49929881095886
-0.024910761504,52.49929881095886
-0.024888655098,52.49929881095886
-0.024904445388,52.49929881095886
-0.024907603446,52.49929881095886
-0.024920235678,52.49929881095886
-0.024904445388,52.49929881095886
-0.024945500142,52.49929881095886
-0.024898129272,52.49929881095886
-0.024907603446,52.49929881095886
-0.024910761504,52.49929881095886
-0.024913919562,52.49929881095886
-0.024936025968,52.49929881095886
-0.02486970675,52.49929881095886
-0.02490128733,52.49929881095886
-0.024907603446,52.49929881095886
-0.02491707762,52.49929881095886
-0.024872864807999998,53.33247423171997
-0.024879180924,53.33247423171997
-0.024904445388,53.33247423171997
-0.024907603446,53.33247423171997
-0.024913919562,53.33247423171997
-0.02491707762,53.33247423171997
-0.024879180924,53.33247423171997
-0.024951816258,53.33247423171997
-0.024907603446,53.33247423171997
-0.024907603446,53.33247423171997
-0.024910761504,53.33247423171997
-0.02491707762,53.33247423171997
-0.024923393736,53.33247423171997
-0.024894971214,53.33247423171997
-0.024904445388,53.33247423171997
-0.024907603446,53.33247423171997
-0.02491707762,53.33247423171997
-0.024904445388,53.33247423171997
-0.02490128733,53.33247423171997
-0.024898129272,53.33247423171997
-0.024907603446,53.33247423171997
-0.024913919562,53.33247423171997
-0.02491707762,53.33247423171997
-0.024888655098,53.33247423171997
-0.024872864807999998,53.33247423171997
-0.024888655098,53.33247423171997
-0.024907603446,53.33247423171997
-0.024910761504,53.33247423171997
-0.024913919562,53.33247423171997
-0.024882338982,53.33247423171997
-0.024945500142,53.33247423171997
-0.024904445388,53.33247423171997
-0.024907603446,53.33247423171997
-0.024910761504,53.33247423171997
-0.024910761504,53.33247423171997
-0.024872864807999998,53.33247423171997
-0.024876022866,53.33247423171997
-0.024907603446,53.33247423171997
-0.024913919562,53.33247423171997
-0.024920235678,53.33247423171997
-0.024973922664,53.33247423171997
-0.025002345186,53.33247423171997
-0.024898129272,53.33247423171997
-0.024907603446,53.33247423171997
-0.024913919562,53.33247423171997
-0.02491707762,53.33247423171997
-0.024926551794,53.33247423171997
-0.024910761504,53.33247423171997
-0.024904445388,53.33247423171997
-0.024907603446,53.33247423171997
-0.024913919562,54.16621232032776
-0.024904445388,54.16621232032776
-0.024894971214,54.16621232032776
-0.024910761504,54.16621232032776
-0.02490128733,54.16621232032776
-0.024913919562,54.16621232032776
-0.02491707762,54.16621232032776
-0.024939184026,54.16621232032776
-0.024898129272,54.16621232032776
-0.024894971214,54.16621232032776
-0.024907603446,54.16621232032776
-0.02491707762,54.16621232032776
-0.024920235678,54.16621232032776
-0.024879180924,54.16621232032776
-0.02486970675,54.16621232032776
-0.02490128733,54.16621232032776
-0.024913919562,54.16621232032776
-0.024913919562,54.16621232032776
-0.024920235678,54.16621232032776
-0.02499602907,54.16621232032776
-0.024888655098,54.16621232032776
-0.02490128733,54.16621232032776
-0.024910761504,54.16621232032776
-0.02491707762,54.16621232032776
-0.024945500142,54.16621232032776
-0.024939184026,54.16621232032776
-0.02496444849,54.16621232032776
-0.024898129272,54.16621232032776
-0.024910761504,54.16621232032776
-0.024920235678,54.16621232032776
-0.024904445388,54.16621232032776
-0.02496444849,54.16621232032776
-0.024923393736,54.16621232032776
-0.024904445388,54.16621232032776
-0.024910761504,54.16621232032776
-0.02491707762,54.16621232032776
-0.024986554896,54.16621232032776
-0.02486970675,54.16621232032776
-0.02490128733,54.16621232032776
-0.024907603446,54.16621232032776
-0.02491707762,54.16621232032776
-0.024913919562,54.16621232032776
-0.024977080722,54.16621232032776
-0.02490128733,54.16621232032776
-0.024904445388,54.16621232032776
-0.024907603446,54.16621232032776
-0.02491707762,54.16621232032776
-0.024891813156,54.16621232032776
-0.02491707762,54.16621232032776
-0.024913919562,54.16621232032776
-0.024904445388,54.99984908103943
-0.024913919562,54.99984908103943
-0.024907603446,54.99984908103943
-0.0249486582,54.99984908103943
-0.024894971214,54.99984908103943
-0.024876022866,54.99984908103943
-0.024904445388,54.99984908103943
-0.024913919562,54.99984908103943
-0.02491707762,54.99984908103943
-0.02496444849,54.99984908103943
-0.024989712954,54.99984908103943
-0.024913919562,54.99984908103943
-0.024907603446,54.99984908103943
-0.024907603446,54.99984908103943
-0.024920235678,54.99984908103943
-0.024951816258,54.99984908103943
-0.024970764606,54.99984908103943
-0.024904445388,54.99984908103943
-0.024910761504,54.99984908103943
-0.024910761504,54.99984908103943
-0.02491707762,54.99984908103943
-0.024923393736,54.99984908103943
-0.024951816258,54.99984908103943
-0.024907603446,54.99984908103943
-0.024910761504,54.99984908103943
-0.02491707762,54.99984908103943
-0.02488549704,54.99984908103943
-0.02486970675,54.99984908103943
-0.024929709852,54.99984908103943
-0.024904445388,54.99984908103943
-0.024907603446,54.99984908103943
-0.024920235678,54.99984908103943
-0.02493286791,54.99984908103943
-0.024904445388,54.99984908103943
-0.02490128733,54.99984908103943
-0.024904445388,54.99984908103943
-0.024913919562,54.99984908103943
-0.024920235678,54.99984908103943
-0.024907603446,54.99984908103943
-0.024907603446,54.99984908103943
-0.024910761504,54.99984908103943
-0.024907603446,54.99984908103943
-0.02491707762,54.99984908103943
-0.02491707762,54.99984908103943
-0.024904445388,54.99984908103943
-0.024951816258,54.99984908103943
-0.024904445388,54.99984908103943
-0.024913919562,54.99984908103943
-0.02491707762,54.99984908103943
-0.024920235678,54.99984908103943
-0.024910761504,55.832517862319946
-0.02490128733,55.832517862319946
-0.024907603446,55.832517862319946
-0.024913919562,55.832517862319946
-0.02491707762,55.832517862319946
-0.024958132374,55.832517862319946
-0.024936025968,55.832517862319946
-0.024910761504,55.832517862319946
-0.024913919562,55.832517862319946
-0.02491707762,55.832517862319946
-0.02491707762,55.832517862319946
-0.0249486582,55.832517862319946
-0.024879180924,55.832517862319946
-0.02490128733,55.832517862319946
-0.024913919562,55.832517862319946
-0.02491707762,55.832517862319946
-0.024907603446,55.832517862319946
-0.024958132374,55.832517862319946
-0.024910761504,55.832517862319946
-0.024904445388,55.832517862319946
-0.024913919562,55.832517862319946
-0.02491707762,55.832517862319946
-0.024939184026,55.832517862319946
-0.024872864807999998,55.832517862319946
-0.02490128733,55.832517862319946
-0.024910761504,55.832517862319946
-0.02491707762,55.832517862319946
-0.024913919562,55.832517862319946
-0.024882338982,55.832517862319946
-0.025002345186,55.832517862319946
-0.02486970675,55.832517862319946
-0.024910761504,55.832517862319946
-0.024910761504,55.832517862319946
-0.024913919562,55.832517862319946
-0.024929709852,55.832517862319946
-0.02491707762,55.832517862319946
-0.024907603446,55.832517862319946
-0.024913919562,55.832517862319946
-0.024920235678,55.832517862319946
-0.024913919562,55.832517862319946
-0.024992871012,55.832517862319946
-0.024929709852,55.832517862319946
-0.024923393736,55.832517862319946
-0.024907603446,55.832517862319946
-0.02491707762,55.832517862319946
-0.024920235678,55.832517862319946
-0.024923393736,55.832517862319946
-0.024989712954,55.832517862319946
-0.024939184026,55.832517862319946
-0.024910761504,55.832517862319946
-0.02491707762,56.66713309288025
-0.02491707762,56.66713309288025
-0.024891813156,56.66713309288025
-0.024882338982,56.66713309288025
-0.02491707762,56.66713309288025
-0.024913919562,56.66713309288025
-0.02491707762,56.66713309288025
-0.024913919562,56.66713309288025
-0.02496444849,56.66713309288025
-0.024910761504,56.66713309288025
-0.024904445388,56.66713309288025
-0.024907603446,56.66713309288025
-0.024920235678,56.66713309288025
-0.024876022866,56.66713309288025
-0.024872864807999998,56.66713309288025
-0.02491707762,56.66713309288025
-0.024910761504,56.66713309288025
-0.02491707762,56.66713309288025
-0.02491707762,56.66713309288025
-0.024926551794,56.66713309288025
-0.02490128733,56.66713309288025
-0.024904445388,56.66713309288025
-0.02491707762,56.66713309288025
-0.024923393736,56.66713309288025
-0.024923393736,56.66713309288025
-0.024882338982,56.66713309288025
-0.024958132374,56.66713309288025
-0.02490128733,56.66713309288025
-0.024913919562,56.66713309288025
-0.024923393736,56.66713309288025
-0.024939184026,56.66713309288025
-0.02488549704,56.66713309288025
-0.024898129272,56.66713309288025
-0.024913919562,56.66713309288025
-0.024913919562,56.66713309288025
-0.02491707762,56.66713309288025
-0.024926551794,56.66713309288025
-0.024888655098,56.66713309288025
-0.024904445388,56.66713309288025
-0.024910761504,56.66713309288025
-0.024920235678,56.66713309288025
-0.024920235678,56.66713309288025
-0.024929709852,56.66713309288025
-0.02493286791,56.66713309288025
-0.02490128733,56.66713309288025
-0.024907603446,56.66713309288025
-0.024920235678,56.66713309288025
-0.0249486582,56.66713309288025
-0.024945500142,56.66713309288025
-0.02486970675,56.66713309288025
-0.024913919562,57.49927258491516
-0.02491707762,57.49927258491516
-0.024926551794,57.49927258491516
-0.025005503244,57.49927258491516
-0.024910761504,57.49927258491516
-0.024894971214,57.49927258491516
-0.024904445388,57.49927258491516
-0.02491707762,57.49927258491516
-0.024923393736,57.49927258491516
-0.024929709852,57.49927258491516
-0.02488549704,57.49927258491516
-0.024904445388,57.49927258491516
-0.024907603446,57.49927258491516
-0.02491707762,57.49927258491516
-0.024936025968,57.49927258491516
-0.024898129272,57.49927258491516
-0.024920235678,57.49927258491516
-0.024913919562,57.49927258491516
-0.024907603446,57.49927258491516
-0.02491707762,57.49927258491516
-0.024888655098,57.49927258491516
-0.024920235678,57.49927258491516
-0.024894971214,57.49927258491516
-0.024907603446,57.49927258491516
-0.024910761504,57.49927258491516
-0.024920235678,57.49927258491516
-0.024904445388,57.49927258491516
-0.024936025968,57.49927258491516
-0.024904445388,57.49927258491516
-0.024910761504,57.49927258491516
-0.02491707762,57.49927258491516
-0.024926551794,57.49927258491516
-0.024923393736,57.49927258491516
-0.02490128733,57.49927258491516
-0.024907603446,57.49927258491516
-0.024910761504,57.49927258491516
-0.024913919562,57.49927258491516
-0.024913919562,57.49927258491516
-0.024891813156,57.49927258491516
-0.024879180924,57.49927258491516
-0.024907603446,57.49927258491516
-0.024910761504,57.49927258491516
-0.024910761504,57.49927258491516
-0.024910761504,57.49927258491516
-0.024936025968,57.49927258491516
-0.024939184026,57.49927258491516
-0.024907603446,57.49927258491516
-0.024913919562,57.49927258491516
-0.024913919562,57.49927258491516
-0.024891813156,57.49927258491516
-0.024907603446,58.332502126693726
-0.02491707762,58.332502126693726
-0.024913919562,58.332502126693726
-0.024910761504,58.332502126693726
-0.024920235678,58.332502126693726
-0.024929709852,58.332502126693726
-0.024954974316,58.332502126693726
-0.024986554896,58.332502126693726
-0.024910761504,58.332502126693726
-0.024913919562,58.332502126693726
-0.02491707762,58.332502126693726
-0.024891813156,58.332502126693726
-0.024920235678,58.332502126693726
-0.02491707762,58.332502126693726
-0.024910761504,58.332502126693726
-0.024913919562,58.332502126693726
-0.024913919562,58.332502126693726
-0.024939184026,58.332502126693726
-0.024945500142,58.332502126693726
-0.024907603446,58.332502126693726
-0.024910761504,58.332502126693726
-0.02491707762,58.332502126693726
-0.024920235678,58.332502126693726
-0.024891813156,58.332502126693726
-0.024939184026,58.332502126693726
-0.02490128733,58.332502126693726
