u,t,AIN
0.0245949541464,27.020122289657593,AIN1
0.0245791638574,27.020122289657593,AIN1
0.024642325013399996,27.020122289657593,AIN1
0.024588638030799997,27.020122289657593,AIN1
0.024544425221599997,27.020122289657593,AIN1
0.024582321915199996,27.020122289657593,AIN1
0.024569689683999998,27.020122289657593,AIN1
-0.024288624078,27.020122289657593,AIN4
-0.02428546602,27.020122289657593,AIN4
-0.02428546602,27.020122289657593,AIN4
-0.02428546602,27.020122289657593,AIN4
-0.024282307962,27.020122289657593,AIN4
-0.02428546602,27.020122289657593,AIN4
-0.024282307962,27.020122289657593,AIN4
-0.024282307962,27.020122289657593,AIN4
-0.02428546602,27.020122289657593,AIN4
-0.02428546602,27.020122289657593,AIN4
-0.024282307962,27.020122289657593,AIN4
-0.02428546602,27.020122289657593,AIN4
-0.02428546602,27.020122289657593,AIN4
-0.02428546602,27.020122289657593,AIN4
-0.02428546602,27.020122289657593,AIN4
-0.02428546602,27.020122289657593,AIN4
-0.024288624078,27.020122289657593,AIN4
-0.02428546602,27.020122289657593,AIN4
-0.024288624078,27.020122289657593,AIN4
-0.024288624078,27.020122289657593,AIN4
-0.024294940194,27.020122289657593,AIN4
-0.02428546602,27.020122289657593,AIN4
-0.024291782136,27.020122289657593,AIN4
-0.024282307962,27.020122289657593,AIN4
-0.024282307962,27.020122289657593,AIN4
-0.024282307962,27.020122289657593,AIN4
-0.024288624078,27.020122289657593,AIN4
-0.024282307962,27.020122289657593,AIN4
-0.024291782136,27.020122289657593,AIN4
-0.024288624078,27.020122289657593,AIN4
-0.02428546602,27.020122289657593,AIN4
-0.02428546602,27.020122289657593,AIN4
-0.024282307962,27.020122289657593,AIN4
-0.024282307962,27.020122289657593,AIN4
-0.024279149904,27.020122289657593,AIN4
-0.024282307962,27.020122289657593,AIN4
-0.02428546602,27.020122289657593,AIN4
-0.024282307962,27.020122289657593,AIN4
-0.024279149904,27.020122289657593,AIN4
-0.02428546602,27.020122289657593,AIN4
-0.024282307962,27.020122289657593,AIN4
-0.02428546602,27.020122289657593,AIN4
-0.02428546602,27.020122289657593,AIN4
-0.02428546602,27.020122289657593,AIN4
-0.02428546602,27.020122289657593,AIN4
-0.02428546602,27.020122289657593,AIN4
-0.024282307962,27.020122289657593,AIN4
-0.02428546602,27.020122289657593,AIN4
-0.024282307962,27.020122289657593,AIN4
-0.02428546602,27.020122289657593,AIN4
-0.024279149904,27.020122289657593,AIN4
-0.02428546602,27.020122289657593,AIN4
-0.024298098252,27.020122289657593,AIN4
-0.024282307962,27.020122289657593,AIN4
-0.024282307962,27.020122289657593,AIN4
-0.024282307962,27.020122289657593,AIN4
-0.024288624078,27.020122289657593,AIN4
-0.02428546602,27.020122289657593,AIN4
-0.02428546602,27.020122289657593,AIN4
-0.02428546602,27.020122289657593,AIN4
-0.024288624078,27.020122289657593,AIN4
-0.02428546602,27.020122289657593,AIN4
-0.024279149904,27.020122289657593,AIN4
-0.02428546602,27.020122289657593,AIN4
-0.024288624078,27.020122289657593,AIN4
-0.024282307962,27.020122289657593,AIN4
-0.02428546602,27.020122289657593,AIN4
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
-0.0105861262218,27.020122289657593,AIN6
0.024585479972999997,28.018226623535156,AIN1
0.024585479972999997,28.018226623535156,AIN1
0.0245791638574,28.018226623535156,AIN1
0.0245981122042,28.018226623535156,AIN1
0.024582321915199996,28.018226623535156,AIN1
0.0245570574528,28.018226623535156,AIN1
0.0245760057996,28.018226623535156,AIN1
0.024572847741799998,28.018226623535156,AIN1
0.024591796088599998,28.018226623535156,AIN1
0.024572847741799998,28.018226623535156,AIN1
0.0245760057996,28.018226623535156,AIN1
0.024651799186799998,28.018226623535156,AIN1
0.024591796088599998,28.018226623535156,AIN1
0.0245570574528,28.018226623535156,AIN1
0.024572847741799998,28.018226623535156,AIN1
0.024601270261999996,28.018226623535156,AIN1
0.024585479972999997,28.018226623535156,AIN1
0.024553899395,28.018226623535156,AIN1
0.024572847741799998,28.018226623535156,AIN1
0.024572847741799998,28.018226623535156,AIN1
0.024588638030799997,28.018226623535156,AIN1
0.024670747533599997,28.018226623535156,AIN1
0.024572847741799998,28.018226623535156,AIN1
0.0245949541464,28.018226623535156,AIN1
0.024585479972999997,28.018226623535156,AIN1
0.024588638030799997,28.018226623535156,AIN1
0.024569689683999998,28.018226623535156,AIN1
0.024588638030799997,28.018226623535156,AIN1
0.0245791638574,28.018226623535156,AIN1
0.0245949541464,28.018226623535156,AIN1
0.024572847741799998,28.018226623535156,AIN1
0.024588638030799997,28.018226623535156,AIN1
0.0245949541464,28.018226623535156,AIN1
0.024591796088599998,28.018226623535156,AIN1
0.024626534724399997,28.018226623535156,AIN1
0.024588638030799997,28.018226623535156,AIN1
0.024696011995999998,28.018226623535156,AIN1
0.024588638030799997,28.018226623535156,AIN1
0.024613902493199998,28.018226623535156,AIN1
0.024588638030799997,28.018226623535156,AIN1
0.0245791638574,28.018226623535156,AIN1
0.024591796088599998,28.018226623535156,AIN1
0.024547583279399997,28.018226623535156,AIN1
0.024591796088599998,28.018226623535156,AIN1
0.024642325013399996,28.018226623535156,AIN1
0.0245949541464,28.018226623535156,AIN1
0.024547583279399997,28.018226623535156,AIN1
0.024588638030799997,28.018226623535156,AIN1
0.024550741337199998,28.018226623535156,AIN1
0.024588638030799997,28.018226623535156,AIN1
0.024572847741799998,28.018226623535156,AIN1
0.024591796088599998,28.018226623535156,AIN1
0.0245349510482,28.018226623535156,AIN1
0.0245949541464,28.018226623535156,AIN1
0.024623376666599996,28.018226623535156,AIN1
0.024582321915199996,28.018226623535156,AIN1
0.024566531626199997,28.018226623535156,AIN1
0.024582321915199996,28.018226623535156,AIN1
0.024588638030799997,28.018226623535156,AIN1
0.024588638030799997,28.018226623535156,AIN1
0.024651799186799998,28.018226623535156,AIN1
0.024591796088599998,28.018226623535156,AIN1
0.024582321915199996,28.018226623535156,AIN1
0.024585479972999997,28.018226623535156,AIN1
0.024591796088599998,28.018226623535156,AIN1
0.0245791638574,28.018226623535156,AIN1
0.024563373568399997,28.018226623535156,AIN1
-0.02428546602,28.018226623535156,AIN4
-0.024307572426,28.018226623535156,AIN4
-0.02428546602,28.018226623535156,AIN4
-0.024294940194,28.018226623535156,AIN4
-0.024282307962,28.018226623535156,AIN4
-0.024291782136,28.018226623535156,AIN4
-0.02428546602,28.018226623535156,AIN4
-0.024282307962,28.018226623535156,AIN4
-0.024282307962,28.018226623535156,AIN4
-0.024291782136,28.018226623535156,AIN4
-0.02428546602,28.018226623535156,AIN4
-0.024279149904,28.018226623535156,AIN4
-0.024282307962,28.018226623535156,AIN4
-0.024279149904,28.018226623535156,AIN4
-0.024282307962,28.018226623535156,AIN4
-0.02428546602,28.018226623535156,AIN4
-0.024279149904,28.018226623535156,AIN4
-0.024294940194,28.018226623535156,AIN4
-0.024279149904,28.018226623535156,AIN4
-0.024279149904,28.018226623535156,AIN4
-0.024279149904,28.018226623535156,AIN4
-0.02430125631,28.018226623535156,AIN4
-0.02428546602,28.018226623535156,AIN4
-0.024279149904,28.018226623535156,AIN4
-0.024279149904,28.018226623535156,AIN4
-0.024298098252,28.018226623535156,AIN4
-0.024282307962,28.018226623535156,AIN4
-0.024282307962,28.018226623535156,AIN4
-0.024282307962,28.018226623535156,AIN4
-0.024288624078,28.018226623535156,AIN4
-0.024282307962,28.018226623535156,AIN4
-0.024282307962,28.018226623535156,AIN4
-0.024291782136,28.018226623535156,AIN4
-0.024288624078,28.018226623535156,AIN4
-0.024279149904,28.018226623535156,AIN4
-0.024282307962,28.018226623535156,AIN4
-0.024291782136,28.018226623535156,AIN4
-0.024282307962,28.018226623535156,AIN4
-0.02430125631,28.018226623535156,AIN4
-0.024282307962,28.018226623535156,AIN4
-0.024288624078,28.018226623535156,AIN4
-0.024288624078,28.018226623535156,AIN4
-0.024279149904,28.018226623535156,AIN4
-0.024279149904,28.018226623535156,AIN4
-0.024288624078,28.018226623535156,AIN4
-0.024288624078,28.018226623535156,AIN4
-0.024272833788,28.018226623535156,AIN4
-0.024282307962,28.018226623535156,AIN4
-0.024291782136,28.018226623535156,AIN4
-0.024282307962,28.018226623535156,AIN4
-0.024291782136,28.018226623535156,AIN4
-0.024282307962,28.018226623535156,AIN4
-0.024279149904,28.018226623535156,AIN4
-0.02428546602,28.018226623535156,AIN4
-0.024279149904,28.018226623535156,AIN4
-0.024282307962,28.018226623535156,AIN4
-0.024307572426,28.018226623535156,AIN4
-0.02428546602,28.018226623535156,AIN4
-0.024275991846,28.018226623535156,AIN4
-0.024282307962,28.018226623535156,AIN4
-0.024288624078,28.018226623535156,AIN4
-0.02428546602,28.018226623535156,AIN4
-0.024279149904,28.018226623535156,AIN4
-0.024282307962,28.018226623535156,AIN4
-0.024282307962,28.018226623535156,AIN4
-0.02428546602,28.018226623535156,AIN4
-0.024282307962,28.018226623535156,AIN4
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
-0.0105861262218,28.018226623535156,AIN6
0.024591796088599998,29.01953148841858,AIN1
0.024664431417999996,29.01953148841858,AIN1
0.024582321915199996,29.01953148841858,AIN1
0.024541267163799996,29.01953148841858,AIN1
0.0245791638574,29.01953148841858,AIN1
0.0245981122042,29.01953148841858,AIN1
0.0245791638574,29.01953148841858,AIN1
0.024617060551,29.01953148841858,AIN1
0.024585479972999997,29.01953148841858,AIN1
0.024610744435399998,29.01953148841858,AIN1
0.024585479972999997,29.01953148841858,AIN1
0.024588638030799997,29.01953148841858,AIN1
0.024582321915199996,29.01953148841858,AIN1
0.024582321915199996,29.01953148841858,AIN1
0.024582321915199996,29.01953148841858,AIN1
0.024569689683999998,29.01953148841858,AIN1
0.024588638030799997,29.01953148841858,AIN1
0.024626534724399997,29.01953148841858,AIN1
0.024585479972999997,29.01953148841858,AIN1
0.024572847741799998,29.01953148841858,AIN1
0.024582321915199996,29.01953148841858,AIN1
0.0245949541464,29.01953148841858,AIN1
0.024572847741799998,29.01953148841858,AIN1
0.024569689683999998,29.01953148841858,AIN1
0.024582321915199996,29.01953148841858,AIN1
0.024623376666599996,29.01953148841858,AIN1
0.024585479972999997,29.01953148841858,AIN1
0.024601270261999996,29.01953148841858,AIN1
0.0245791638574,29.01953148841858,AIN1
0.0245760057996,29.01953148841858,AIN1
0.0245791638574,29.01953148841858,AIN1
0.0246581153024,29.01953148841858,AIN1
0.024582321915199996,29.01953148841858,AIN1
0.024670747533599997,29.01953148841858,AIN1
0.0245791638574,29.01953148841858,AIN1
0.024588638030799997,29.01953148841858,AIN1
0.024582321915199996,29.01953148841858,AIN1
0.024572847741799998,29.01953148841858,AIN1
0.024582321915199996,29.01953148841858,AIN1
0.024645483071199997,29.01953148841858,AIN1
0.0245760057996,29.01953148841858,AIN1
0.0245981122042,29.01953148841858,AIN1
0.0245791638574,29.01953148841858,AIN1
0.024569689683999998,29.01953148841858,AIN1
0.024582321915199996,29.01953148841858,AIN1
0.024588638030799997,29.01953148841858,AIN1
0.024572847741799998,29.01953148841858,AIN1
0.024582321915199996,29.01953148841858,AIN1
0.0245791638574,29.01953148841858,AIN1
0.024604428319799997,29.01953148841858,AIN1
0.0245791638574,29.01953148841858,AIN1
0.024588638030799997,29.01953148841858,AIN1
0.0245760057996,29.01953148841858,AIN1
0.024607586377599997,29.01953148841858,AIN1
0.024566531626199997,29.01953148841858,AIN1
0.024582321915199996,29.01953148841858,AIN1
0.024572847741799998,29.01953148841858,AIN1
0.0245949541464,29.01953148841858,AIN1
0.0245949541464,29.01953148841858,AIN1
0.024582321915199996,29.01953148841858,AIN1
0.024626534724399997,29.01953148841858,AIN1
0.024591796088599998,29.01953148841858,AIN1
0.024572847741799998,29.01953148841858,AIN1
0.024588638030799997,29.01953148841858,AIN1
0.024680221707,29.01953148841858,AIN1
0.0245949541464,29.01953148841858,AIN1
0.024566531626199997,29.01953148841858,AIN1
-0.024282307962,29.01953148841858,AIN4
-0.02428546602,29.01953148841858,AIN4
-0.02428546602,29.01953148841858,AIN4
-0.02428546602,29.01953148841858,AIN4
-0.024282307962,29.01953148841858,AIN4
-0.024279149904,29.01953148841858,AIN4
-0.02428546602,29.01953148841858,AIN4
-0.024275991846,29.01953148841858,AIN4
-0.024282307962,29.01953148841858,AIN4
-0.02428546602,29.01953148841858,AIN4
-0.02428546602,29.01953148841858,AIN4
-0.024294940194,29.01953148841858,AIN4
-0.02428546602,29.01953148841858,AIN4
-0.024275991846,29.01953148841858,AIN4
-0.02428546602,29.01953148841858,AIN4
-0.024282307962,29.01953148841858,AIN4
-0.024282307962,29.01953148841858,AIN4
-0.024279149904,29.01953148841858,AIN4
-0.024288624078,29.01953148841858,AIN4
-0.024291782136,29.01953148841858,AIN4
-0.024282307962,29.01953148841858,AIN4
-0.024294940194,29.01953148841858,AIN4
-0.024288624078,29.01953148841858,AIN4
-0.024279149904,29.01953148841858,AIN4
-0.024282307962,29.01953148841858,AIN4
-0.024288624078,29.01953148841858,AIN4
-0.02428546602,29.01953148841858,AIN4
-0.024282307962,29.01953148841858,AIN4
-0.024282307962,29.01953148841858,AIN4
-0.024279149904,29.01953148841858,AIN4
-0.024288624078,29.01953148841858,AIN4
-0.024279149904,29.01953148841858,AIN4
-0.024282307962,29.01953148841858,AIN4
-0.024282307962,29.01953148841858,AIN4
-0.024282307962,29.01953148841858,AIN4
-0.02426967573,29.01953148841858,AIN4
-0.024282307962,29.01953148841858,AIN4
-0.024288624078,29.01953148841858,AIN4
-0.024288624078,29.01953148841858,AIN4
-0.02428546602,29.01953148841858,AIN4
-0.02428546602,29.01953148841858,AIN4
-0.024294940194,29.01953148841858,AIN4
-0.024288624078,29.01953148841858,AIN4
-0.024275991846,29.01953148841858,AIN4
-0.02428546602,29.01953148841858,AIN4
-0.02428546602,29.01953148841858,AIN4
-0.02428546602,29.01953148841858,AIN4
-0.024275991846,29.01953148841858,AIN4
-0.024282307962,29.01953148841858,AIN4
-0.02428546602,29.01953148841858,AIN4
-0.02428546602,29.01953148841858,AIN4
-0.024282307962,29.01953148841858,AIN4
-0.024282307962,29.01953148841858,AIN4
-0.02428546602,29.01953148841858,AIN4
-0.024288624078,29.01953148841858,AIN4
-0.024288624078,29.01953148841858,AIN4
-0.024282307962,29.01953148841858,AIN4
-0.02428546602,29.01953148841858,AIN4
-0.02428546602,29.01953148841858,AIN4
-0.024282307962,29.01953148841858,AIN4
-0.024282307962,29.01953148841858,AIN4
-0.02428546602,29.01953148841858,AIN4
-0.024291782136,29.01953148841858,AIN4
-0.02428546602,29.01953148841858,AIN4
-0.024282307962,29.01953148841858,AIN4
-0.02428546602,29.01953148841858,AIN4
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
-0.0105861262218,29.01953148841858,AIN6
0.024582321915199996,30.019980907440186,AIN1
0.024591796088599998,30.019980907440186,AIN1
0.0245949541464,30.019980907440186,AIN1
0.024544425221599997,30.019980907440186,AIN1
0.0245791638574,30.019980907440186,AIN1
0.0245570574528,30.019980907440186,AIN1
0.024591796088599998,30.019980907440186,AIN1
0.024632850839999998,30.019980907440186,AIN1
0.024582321915199996,30.019980907440186,AIN1
0.024642325013399996,30.019980907440186,AIN1
0.0245949541464,30.019980907440186,AIN1
0.024550741337199998,30.019980907440186,AIN1
0.0245791638574,30.019980907440186,AIN1
0.024553899395,30.019980907440186,AIN1
0.024588638030799997,30.019980907440186,AIN1
0.0245791638574,30.019980907440186,AIN1
0.024582321915199996,30.019980907440186,AIN1
0.024692853938199998,30.019980907440186,AIN1
0.024591796088599998,30.019980907440186,AIN1
0.024607586377599997,30.019980907440186,AIN1
0.0245791638574,30.019980907440186,AIN1
0.024591796088599998,30.019980907440186,AIN1
0.024588638030799997,30.019980907440186,AIN1
0.024550741337199998,30.019980907440186,AIN1
0.024582321915199996,30.019980907440186,AIN1
0.024642325013399996,30.019980907440186,AIN1
0.024591796088599998,30.019980907440186,AIN1
0.024553899395,30.019980907440186,AIN1
0.0245760057996,30.019980907440186,AIN1
0.024582321915199996,30.019980907440186,AIN1
0.0245949541464,30.019980907440186,AIN1
0.024617060551,30.019980907440186,AIN1
0.024582321915199996,30.019980907440186,AIN1
0.024585479972999997,30.019980907440186,AIN1
0.024591796088599998,30.019980907440186,AIN1
0.024547583279399997,30.019980907440186,AIN1
0.0245760057996,30.019980907440186,AIN1
0.024632850839999998,30.019980907440186,AIN1
0.024588638030799997,30.019980907440186,AIN1
0.024585479972999997,30.019980907440186,AIN1
0.024582321915199996,30.019980907440186,AIN1
0.024607586377599997,30.019980907440186,AIN1
0.024588638030799997,30.019980907440186,AIN1
0.024588638030799997,30.019980907440186,AIN1
0.024572847741799998,30.019980907440186,AIN1
0.024610744435399998,30.019980907440186,AIN1
0.0245949541464,30.019980907440186,AIN1
0.024601270261999996,30.019980907440186,AIN1
0.024569689683999998,30.019980907440186,AIN1
0.024588638030799997,30.019980907440186,AIN1
0.024591796088599998,30.019980907440186,AIN1
0.024585479972999997,30.019980907440186,AIN1
0.0245760057996,30.019980907440186,AIN1
0.0245981122042,30.019980907440186,AIN1
0.024588638030799997,30.019980907440186,AIN1
0.024588638030799997,30.019980907440186,AIN1
0.024572847741799998,30.019980907440186,AIN1
0.024601270261999996,30.019980907440186,AIN1
0.024585479972999997,30.019980907440186,AIN1
0.024585479972999997,30.019980907440186,AIN1
0.024629692782199997,30.019980907440186,AIN1
0.024588638030799997,30.019980907440186,AIN1
0.024582321915199996,30.019980907440186,AIN1
0.024582321915199996,30.019980907440186,AIN1
0.024572847741799998,30.019980907440186,AIN1
0.0245949541464,30.019980907440186,AIN1
-0.024279149904,30.019980907440186,AIN4
-0.024282307962,30.019980907440186,AIN4
-0.02428546602,30.019980907440186,AIN4
-0.024282307962,30.019980907440186,AIN4
-0.02430125631,30.019980907440186,AIN4
-0.024279149904,30.019980907440186,AIN4
-0.02426967573,30.019980907440186,AIN4
-0.024288624078,30.019980907440186,AIN4
-0.024282307962,30.019980907440186,AIN4
-0.024279149904,30.019980907440186,AIN4
-0.024279149904,30.019980907440186,AIN4
-0.02428546602,30.019980907440186,AIN4
-0.024279149904,30.019980907440186,AIN4
-0.02428546602,30.019980907440186,AIN4
-0.024275991846,30.019980907440186,AIN4
-0.02428546602,30.019980907440186,AIN4
-0.024310730484,30.019980907440186,AIN4
-0.024282307962,30.019980907440186,AIN4
-0.024275991846,30.019980907440186,AIN4
-0.024282307962,30.019980907440186,AIN4
-0.024288624078,30.019980907440186,AIN4
-0.024282307962,30.019980907440186,AIN4
-0.024279149904,30.019980907440186,AIN4
-0.02428546602,30.019980907440186,AIN4
-0.024282307962,30.019980907440186,AIN4
-0.024282307962,30.019980907440186,AIN4
-0.024279149904,30.019980907440186,AIN4
-0.02428546602,30.019980907440186,AIN4
-0.024275991846,30.019980907440186,AIN4
-0.024282307962,30.019980907440186,AIN4
-0.024291782136,30.019980907440186,AIN4
-0.02428546602,30.019980907440186,AIN4
-0.024279149904,30.019980907440186,AIN4
-0.02428546602,30.019980907440186,AIN4
-0.024279149904,30.019980907440186,AIN4
-0.02428546602,30.019980907440186,AIN4
-0.024304414368,30.019980907440186,AIN4
-0.02428546602,30.019980907440186,AIN4
-0.024272833788,30.019980907440186,AIN4
-0.024288624078,30.019980907440186,AIN4
-0.024275991846,30.019980907440186,AIN4
-0.024282307962,30.019980907440186,AIN4
