F,V,T1,T2,x,Status,F_set
3.5135410565802045,-0.024232963305749998,9.3490149974823,0,512,drift,3.5
3.485912263663943,-0.02424401650875,9.649356603622437,0,512,drift,3.5
3.463745499415114,-0.024235989777999997,9.94969129562378,0,512,drift,3.5
3.4458223977960296,-0.024234542334749996,10.274593830108643,0,512,drift,3.5
3.4291963874047644,-0.02424322699425,10.575121402740479,0,512,drift,3.5
3.4156669011585237,-0.024238796940666666,10.875560760498047,0,512,drift,3.5
3.402815951074812,-0.0242388846645,11.200476884841919,0,512,drift,3.5
3.391205859940258,-0.02423612136375,11.500956773757935,0,512,drift,3.5
3.380814134843395,-0.024234937092,11.801349639892578,0,512,drift,3.5
3.3644880299383306,-0.024234937092,12.126237392425537,0,512,drift,3.5
3.350786098037524,-0.02423691087825,12.42661190032959,0,512,drift,3.5
3.3419126444645535,-0.024233533510666667,12.727103471755981,0,512,drift,3.5
3.3322181996231084,-0.024236516120999998,13.052100896835327,0,512,drift,3.5
3.3256840088425044,-0.0242309895195,13.352543354034424,0,512,drift,3.5
3.3183963055278216,-0.024233533510666663,13.652983903884888,0,512,drift,3.5
3.3114647399780024,-0.024247569324,13.977729320526123,0,512,drift,3.5
3.304799340547186,-0.024240463693499997,14.2783784866333,0,512,drift,3.5
3.298894951287604,-0.024229322766666665,14.578711032867432,0,512,drift,3.5
3.2922407983125197,-0.02422822621875,14.903714179992676,0,512,drift,3.5
3.286411385424489,-0.024233358062999998,15.203994750976562,0,512,drift,3.5
3.2818903102200103,-0.024235287987333334,15.504620790481567,0,512,drift,3.5
3.275716006022848,-0.024240858450749997,15.829496383666992,0,512,drift,3.5
3.2712286701855664,-0.024233358062999998,16.129845142364502,0,512,drift,3.5
3.2662015044731225,-0.024230375452666666,16.430485248565674,0,512,drift,3.5
3.2616504387200234,-0.0242309895195,16.755020141601562,0,512,drift,3.5
3.25692317849378,-0.024234542334749996,17.055710077285767,0,512,drift,3.5
3.2515923584765583,-0.024234937092,17.356080293655396,0,512,drift,3.5
3.2470450415420364,-0.024225462918,17.681127548217773,0,512,drift,3.5
3.242246553762821,-0.024233752820249997,17.981544256210327,0,512,drift,3.5
3.2386027021054797,-0.024225112022666664,18.281817197799683,0,512,drift,3.5
3.233789219051954,-0.02422743670425,18.606746673583984,0,512,drift,3.5
3.229729248532509,-0.02423217379125,18.907214641571045,0,512,drift,3.5
3.2261528756095625,-0.024235989778,19.207798957824707,0,512,drift,3.5
3.222062914541497,-0.024230200005,19.532619953155518,0,512,drift,3.5
3.2183928211541124,-0.024231779034,19.832985401153564,0,512,drift,3.5
3.2145465332935856,-0.02423283172,20.133380651474,0,512,drift,3.5
3.211386279232743,-0.02423533184925,20.458457946777344,0,512,drift,3.5
3.2080010960572496,-0.024234937092,20.75885772705078,0,512,drift,3.5
3.203851153891943,-0.024234586196666668,21.05940818786621,0,512,drift,3.5
3.1995100219791848,-0.024232963305749998,21.384231328964233,0,512,drift,3.5
3.197238237921213,-0.0242294104905,21.684666395187378,0,512,drift,3.5
3.1943029129750213,-0.02423844604533333,21.98503565788269,0,512,drift,3.5
3.1905128573931565,-0.0242278314615,22.310075044631958,0,512,drift,3.5
3.187588778902697,-0.024227831461499996,22.610206604003906,0,512,drift,3.5
3.184417278386122,-0.024225462918,22.91100025177002,0,512,drift,3.5
3.181245777869547,-0.024229805247749998,23.235843420028687,0,512,drift,3.5
3.1786478465953314,-0.02422427864625,23.536179304122925,0,512,drift,3.5
3.176016175953918,-0.024232480824666666,23.836702585220337,0,512,drift,3.5
3.173298282485222,-0.02423809515,24.161570072174072,0,512,drift,3.5
3.170955270874277,-0.0242309895195,24.461965560913086,0,512,drift,3.5
3.1674463766857253,-0.02423283172,24.76247525215149,0,512,drift,3.5
3.164631013934013,-0.02424006893625,25.087517023086548,0,512,drift,3.5
3.1621492960357003,-0.024228620976000002,25.387983560562134,0,512,drift,3.5
3.159720061597473,-0.024232129929333338,25.688281297683716,0,512,drift,3.5
3.1570434051331295,-0.02422743670425,26.013227224349976,0,512,drift,3.5
3.154659156517832,-0.024232963305749998,26.313573360443115,0,512,drift,3.5
3.152533576384383,-0.024233182615333332,26.614169359207153,0,512,drift,3.5
3.1499056545615476,-0.024232963305749998,26.939010858535767,0,512,drift,3.5
3.1475738894063348,-0.024231779034,27.239548921585083,0,512,drift,3.5
3.1455495273744782,-0.024231428138666668,27.540009260177612,0,512,drift,3.5
3.1434876771568465,-0.02423059476225,27.864748239517212,0,512,drift,3.5
3.1411296702715914,-0.024228620976000002,28.165307998657227,0,512,drift,3.5
3.138734175200562,-0.024235989778,28.465835332870483,0,512,drift,3.5
3.135900068355962,-0.024234937091999996,28.790566444396973,0,512,drift,3.5
3.134078142527291,-0.02423217379125,29.091124534606934,0,512,drift,3.5
3.132526131636202,-0.024233182615333332,29.391578912734985,0,512,drift,3.5
3.1300819019236643,-0.024231779034,29.716288566589355,0,512,drift,3.5
3.127532705290956,-0.02423217379125,30.016906261444092,0,512,drift,3.5
3.125238428321518,-0.024228971871333334,30.31733536720276,0,512,drift,3.5
3.1234539906786223,-0.024235331849250003,30.642090559005737,0,512,drift,3.5
3.121257182992201,-0.02424875359575,30.942678213119507,0,512,drift,3.5
3.1198063902027036,-0.024228971871333337,31.242931842803955,0,512,drift,3.5
3.1176358242463245,-0.024236516120999998,31.568071126937866,0,512,drift,3.5
3.1153865330998167,-0.024228620976,31.868433713912964,0,512,drift,3.5
3.1138007828415297,-0.024239147836,32.16900324821472,0,512,drift,3.5
3.111367799584724,-0.02423375282025,32.493860483169556,0,512,drift,3.5
3.1098195375122115,-0.024228226218750003,32.794235944747925,0,512,drift,3.5
3.1085374415587026,-0.024231077243333333,33.09465837478638,0,512,drift,3.5
3.106569311805509,-0.024231779034,33.41965436935425,0,512,drift,3.5
3.1044549781277926,-0.02423138427675,33.72012519836426,0,512,drift,3.5
3.1023631373615403,-0.024226515604,34.02054810523987,0,512,drift,3.5
3.1002413060466685,-0.02422506816075,34.345351457595825,0,512,drift,3.5
3.098685546337001,-0.024233358063,34.645848512649536,0,512,drift,3.5
3.097201014180307,-0.024226164708666665,34.946102142333984,0,512,drift,3.5
3.0955627804619334,-0.02423138427675,35.271279096603394,0,512,drift,3.5
3.0936246412573603,-0.024233752820249997,35.57168388366699,0,512,drift,3.5
3.0919714122646766,-0.024233884405999998,35.8721821308136,0,512,drift,3.5
3.0903744155506576,-0.024231779034,36.19703698158264,0,512,drift,3.5
3.0887999117481018,-0.02422901573325,36.49759531021118,0,512,drift,3.5
3.0875515551617907,-0.024232129929333338,36.79790115356445,0,512,drift,3.5
3.0851260695421407,-0.024239674178999998,37.12278723716736,0,512,drift,3.5
3.0841101397076347,-0.024228620976000002,37.423208236694336,0,512,drift,3.5
3.08249065008215,-0.024232480824666666,37.72374725341797,0,512,drift,3.5
3.0805375156032655,-0.0242246734035,38.048673152923584,0,512,drift,3.5
3.079352888932772,-0.024231779034,38.349104166030884,0,512,drift,3.5
3.077800878041682,-0.024230726348,38.64953589439392,0,512,drift,3.5
3.0768486781229942,-0.02423375282025,38.974414110183716,0,512,drift,3.5
3.0746968562595027,-0.02422506816075,39.27473330497742,0,512,drift,3.5
3.0733135422044002,-0.024234586196666668,39.575353384017944,0,512,drift,3.5
3.0714503793713765,-0.024228620976,39.90023350715637,0,512,drift,3.5
3.070209520422221,-0.02422269961725,40.20059514045715,0,512,drift,3.5
3.0694335149766756,-0.024231077243333333,40.50122022628784,0,512,drift,3.5
3.067371664759044,-0.0242215153455,40.82589364051819,0,512,drift,3.5
3.0659246207881248,-0.02422743670425,41.12651872634888,0,512,drift,3.5
3.0645075673658244,-0.024228620976,41.42677450180054,0,512,drift,3.5
3.062813101368789,-0.024230200005,41.751752614974976,0,512,drift,3.5
3.0623145084979804,-0.024233358063,42.05206918716431,0,512,drift,3.5
3.059919013426951,-0.024231428138666664,42.35262632369995,0,512,drift,3.5
3.058974311145417,-0.02423217379125,42.67767333984375,0,512,drift,3.5
3.0575235183559197,-0.024229805247749998,42.977877616882324,0,512,drift,3.5
3.056207683035214,-0.024221252174,43.27846813201904,0,512,drift,3.5
3.0545956910468837,-0.024225857675249998,43.60315299034119,0,512,drift,3.5
3.053373576190614,-0.024236516121,43.903708934783936,0,512,drift,3.5
3.035271730901754,-0.024229963150650003,470.1380581855774,477.54907393455505,512,up,3.5
3.0115705002327786,-0.024242832237,1.3170268535614014,0,512,drift,4.0
3.011165627826408,-0.024232129929333334,1.617452621459961,0,512,drift,4.0
3.115026646516376,-0.024231779034,1.942504644393921,0,514,drift,4.0
3.1732158084765167,-0.02423138427675,2.242708206176758,0,515,drift,4.0
3.245046921240223,-0.024233533510666663,2.543246269226074,0,516,drift,4.0
3.3130542390548676,-0.02424085845075,2.8682711124420166,0,517,drift,4.0
3.3775751555924254,-0.0242325685485,3.1684646606445312,0,518,drift,4.0
3.431187010069423,-0.024250727382,3.4688477516174316,0,519,drift,4.0
3.4917979088306357,-0.02422664718975,3.7940566539764404,0,520,drift,4.0
3.512836278687633,-0.024247569324,4.0940022468566895,0,521,drift,4.0
3.57042937849395,-0.024235989777999997,4.394929647445679,0,522,drift,4.0
3.604622352739435,-0.02423533184925,4.71965765953064,0,523,drift,4.0
3.5364200963587606,-0.02423848990725,5.020010948181152,0,524,drift,4.0
3.5432691878998748,-0.024234937092000003,5.320780277252197,0,525,drift,4.0
3.589387154040427,-0.024240068936249998,5.645672082901001,0,526,drift,4.0
3.627921260198672,-0.0242404636935,5.94577431678772,0,527,drift,4.0
3.667295101718281,-0.024236691568666667,6.246627569198608,0,528,drift,4.0
3.699362495830318,-0.024230200005,6.571453809738159,0,529,drift,4.0
3.7317035536985133,-0.024245990295,6.872008323669434,0,530,drift,4.0
3.769322948123846,-0.024241954998666666,7.172362565994263,0,531,drift,4.0
3.8060088867233777,-0.0242499378675,7.497261047363281,0,532,drift,4.0
3.8172665889116457,-0.024269675730000002,7.797527551651001,0,533,drift,4.0
3.8455064392560434,-0.024245814847333333,8.098038673400879,0,534,drift,4.0
3.875017139098217,-0.02424717456675,8.422999620437622,0,535,drift,4.0
3.8896712709177113,-0.024242042722500003,8.72353458404541,0,536,drift,4.0
3.914672142011139,-0.024254587230666667,9.023819208145142,0,537,drift,4.0
3.9484340021202113,-0.02423533184925,9.348811864852905,0,538,drift,4.0
3.9683177358553348,-0.02424480602325,9.64898133277893,0,539,drift,4.0
3.9952417508790257,-0.024245814847333333,9.949636936187744,0,540,drift,4.0
4.016122670355766,-0.0242452007805,10.274654388427734,0,541,drift,4.0
4.016092679807146,-0.024240068936249998,10.574990034103394,0,542,drift,4.0
4.047402812566526,-0.024248622010000002,10.875282049179077,0,542,drift,4.0
4.004186432004969,-0.024241647965250003,11.200432062149048,0,542,drift,4.0
3.9762127477795755,-0.02424480602325,11.500721216201782,0,542,drift,4.0
3.954821988976291,-0.024242305893999998,11.801176071166992,0,542,drift,4.0
3.934968245789789,-0.024252306411,12.126109600067139,0,542,drift,4.0
3.9176412063245287,-0.0242388846645,12.426664590835571,0,542,drift,4.0
3.902829624124779,-0.024252832754,12.727137804031372,0,542,drift,4.0
3.88830295213692,-0.0242373056355,13.051962614059448,0,542,drift,4.0
3.8752308217571354,-0.0242436217515,13.35236668586731,0,542,drift,4.0
3.863793176277147,-0.024235989777999997,13.652838230133057,0,542,drift,4.0
3.852584208730387,-0.02423691087825,13.977394104003906,0,542,drift,4.0
3.84216624190348,-0.0242467798095,14.278269529342651,0,542,drift,4.0
3.831943213642605,-0.024240200522000002,14.578491687774658,0,542,drift,4.0
3.8224437073671904,-0.024248358838500003,14.903611421585083,0,542,drift,4.0
3.8120369869960165,-0.024242042722500003,15.204082727432251,0,542,drift,4.0
3.804985459251716,-0.024243709475333334,15.504422187805176,0,542,drift,4.0
3.7969217504914887,-0.02423927942175,15.829391956329346,0,542,drift,4.0
3.7898364833799905,-0.02424243747975,16.12972927093506,0,542,drift,4.0
3.782481301330913,-0.02424160410333333,16.430270671844482,0,542,drift,4.0
3.7746987539639987,-0.024246779809499998,16.75522232055664,0,542,drift,4.0
3.7679396340687443,-0.024242042722500003,17.055665254592896,0,542,drift,4.0
3.7616978511371864,-0.024247569324,17.356207370758057,0,542,drift,4.0
3.755624765041617,-0.02424322699425,17.68105435371399,0,542,drift,4.0
3.749011849070886,-0.024233358062999998,17.981432914733887,0,542,drift,4.0
3.7431074598113048,-0.024239849626666667,18.28181743621826,0,542,drift,4.0
3.7367607099595768,-0.024240068936249998,18.606773138046265,0,542,drift,4.0
3.7321759048392797,-0.02424796408125,18.907214164733887,0,542,drift,4.0
3.7272499572284294,-0.024247569324,19.207742929458618,0,542,drift,4.0
3.7208657191909262,-0.024244411266,19.532644748687744,0,542,drift,4.0
3.716757014029972,-0.0242404636935,19.833075284957886,0,542,drift,4.0
3.7112237578095657,-0.024239849626666664,20.133368492126465,0,542,drift,4.0
3.705720492137777,-0.024240068936249998,20.458457231521606,0,542,drift,4.0
3.7015405594238517,-0.0242325685485,20.75870656967163,0,542,drift,4.0
3.697120702320966,-0.024246867533333334,21.05913472175598,0,542,drift,4.0
3.6933044050090587,-0.02423927942175,21.383859634399414,0,542,drift,4.0
3.6890232541935397,-0.0242483588385,21.70737862586975,0,542,drift,4.0
3.6846708758250477,-0.02424055141733333,21.996288537979126,0,542,drift,4.0
3.6798986297758756,-0.024234147577499997,22.334147453308105,0,542,drift,4.0
3.675864900986473,-0.0242515168965,22.6104633808136,0,542,drift,4.0
3.6722210493291314,-0.02423563888266667,22.91100835800171,0,542,drift,4.0
3.6673325899040554,-0.024240068936249998,23.235531330108643,0,542,drift,4.0
3.6641573405689023,-0.024240463693499997,23.53619956970215,0,542,drift,4.0
3.660176095239585,-0.024234235301333333,23.83672857284546,0,542,drift,4.0
3.65638603965772,-0.0242373056355,24.161526441574097,0,542,drift,4.0
3.6531920462296803,-0.0242420427225,24.462001085281372,0,542,drift,4.0
3.6496156733067346,-0.024236340673333332,24.762319087982178,0,542,drift,4.0
3.6457993759948275,-0.0242357266065,25.08730912208557,0,542,drift,4.0
3.64232796999205,-0.024236516121,25.38776707649231,0,542,drift,4.0
3.639257687577069,-0.024236340673333332,25.688243865966797,0,542,drift,4.0
3.6355126178181347,-0.024239674179,26.013163566589355,0,542,drift,4.0
3.6327122503407328,-0.02423927942175,26.313487768173218,0,542,drift,4.0
3.6299456222305286,-0.02423844604533333,26.61390471458435,0,542,drift,4.0
3.626005613905564,-0.0242420427225,26.93874955177307,0,542,drift,4.0
3.6231302700566115,-0.024245990295,27.23955798149109,0,542,drift,4.0
3.619823812071247,-0.024237042464000002,27.539721250534058,0,542,drift,4.0
3.616018761215072,-0.024235331849250003,27.86479091644287,0,542,drift,4.0
3.614526731421222,-0.024232963305749998,28.16511821746826,0,542,drift,4.0
3.6117938426782157,-0.024237744254666668,28.465559482574463,0,542,drift,4.0
3.6082212185738474,-0.02423809515,28.790571451187134,0,542,drift,4.0
3.605653277848252,-0.02424164796525,29.091134309768677,0,542,drift,4.0
3.602886649738048,-0.024240551417333334,29.3910710811615,0,542,drift,4.0
3.5997039027657403,-0.024241647965250003,29.716384172439575,0,542,drift,4.0
3.5974546116192334,-0.024242437479750002,30.016775608062744,0,542,drift,4.0
3.5947217228762263,-0.024235638882666666,30.31793999671936,0,542,drift,4.0
3.591906360124516,-0.02424401650875,30.642174243927002,0,542,drift,4.0
3.5889860304526335,-0.02423138427675,30.942588567733765,0,542,drift,4.0
3.5871641046239624,-0.024239147835999997,31.243115663528442,0,542,drift,4.0
3.584498694615352,-0.024240068936249998,31.568002700805664,0,542,drift,4.0
3.5827779868882734,-0.024236121363749998,31.86851215362549,0,542,drift,4.0
3.5797077044732912,-0.024233533510666663,32.168800830841064,0,542,drift,4.0
3.5770610385575683,-0.024246385052249998,32.493741035461426,0,542,drift,4.0
3.57549028357359,-0.02423809515,32.794244050979614,0,542,drift,4.0
3.572588697994596,-0.024233884406,33.094642877578735,0,542,drift,4.0
3.570103231277706,-0.0242325685485,33.419615507125854,0,542,drift,4.0
3.5676964897509436,-0.02424480602325,33.71997809410095,0,542,drift,4.0
3.566110739492655,-0.024237744254666668,34.02041149139404,0,542,drift,4.0
3.563595282227145,-0.024236121363749998,34.34522986412048,0,542,drift,4.0
3.561353488717793,-0.02423809515,34.64581251144409,0,542,drift,4.0
3.5589917330139604,-0.024238796940666666,34.946292877197266,0,542,drift,4.0
3.557327257565545,-0.024233752820249997,35.27108645439148,0,542,drift,4.0
3.5555165781926066,-0.0242388846645,35.57145619392395,0,542,drift,4.0
3.552918646918391,-0.024237744254666668,35.87198066711426,0,542,drift,4.0
3.5494997243757,-0.02423770039275,36.19684958457947,0,542,drift,4.0
3.5490048803234693,-0.024239674179,36.49717044830322,0,542,drift,4.0
3.5467780820884274,-0.024242656789333336,36.79774522781372,0,542,drift,4.0
3.5444313216589034,-0.0242373056355,37.12264609336853,0,542,drift,4.0
3.542898054860702,-0.02423770039275,37.42314434051514,0,542,drift,4.0
3.54107612903203,-0.02423844604533333,37.72354865074158,0,542,drift,4.0
3.538943051261427,-0.024236516120999998,38.04865837097168,0,542,drift,4.0
3.5373647986402936,-0.02423927942175,38.348992347717285,0,542,drift,4.0
3.535610351546019,-0.024239498731333336,38.64943265914917,0,542,drift,4.0
3.5339946107391107,-0.024240068936249998,38.974257469177246,0,542,drift,4.0
3.5314941487479103,-0.02423612136375,39.274805784225464,0,542,drift,4.0
3.5299083984896225,-0.02423563888266667,39.57507634162903,0,542,drift,4.0
3.527606623883031,-0.0242388846645,39.90012836456299,0,542,drift,4.0
3.5261295893634905,-0.02424243747975,40.20061540603638,0,542,drift,4.0
3.5239027911284486,-0.024241253208,40.500967025756836,0,542,drift,4.0
3.5219384101938314,-0.02423691087825,40.82585620880127,0,542,drift,4.0
3.5205625937758853,-0.02424559553775,41.12630033493042,0,542,drift,4.0
3.5185719711112267,-0.024236340673333336,41.42677307128906,0,542,drift,4.0
3.5164801303449753,-0.024235331849250003,41.75181245803833,0,542,drift,4.0
3.515029337555478,-0.024236516121,42.05210494995117,0,542,drift,4.0
3.513409847929993,-0.024237393359333333,42.352718353271484,0,542,drift,4.0
3.5118615858574804,-0.02423691087825,42.67750525474548,0,542,drift,4.0
3.5096310388038603,-0.0242436217515,42.97788333892822,0,542,drift,4.0
3.5082139853815617,-0.024233884406,43.27844190597534,0,542,drift,4.0
3.506853164237924,-0.0242357266065,43.60328650474548,0,542,drift,4.0
3.505076224232184,-0.024249148353000002,43.90382170677185,0,542,drift,4.0
3.5042327400522426,-0.024242305894,44.20414900779724,0,542,drift,4.0
3.5013648938404476,-0.02423691087825,44.52908635139465,0,542,drift,4.0
3.499981579785344,-0.02423770039275,44.8296058177948,0,542,drift,4.0
3.4986657444646383,-0.024240200522,45.130070209503174,0,542,drift,4.0
3.496656377707091,-0.02422980524775,45.454782009124756,0,542,drift,4.0
3.4955279833152613,-0.02424243747975,45.75527501106262,0,542,drift,4.0
3.4936723181193923,-0.024237393359333333,46.05580019950867,0,542,drift,4.0
3.4927875969350994,-0.024231779034,46.38070631027222,0,542,drift,4.0
3.490905690009188,-0.024240463693499997,46.68101954460144,0,542,drift,4.0
3.4895898546884814,-0.024246165742666668,46.98164224624634,0,542,drift,4.0
3.487449279280723,-0.02424796408125,47.30642485618591,0,542,drift,4.0
3.486587051007895,-0.02423533184925,47.60692095756531,0,542,drift,4.0
3.4858110455623494,-0.024237042464000002,47.90732502937317,0,542,drift,4.0
3.48346053631425,-0.024235726606500002,48.232274293899536,0,542,drift,4.0
3.4820659758034154,-0.024234937092,48.53262948989868,0,542,drift,4.0
3.480581443646721,-0.024247920219333335,48.833176612854004,0,542,drift,4.0
3.4787220296322747,-0.024242832237000002,49.15812063217163,0,542,drift,4.0
3.478084730474098,-0.024244411266,49.45849251747131,0,542,drift,4.0
3.4761615865438333,-0.024236340673333332,49.758944034576416,0,542,drift,4.0
3.4751231637978632,-0.02423059476225,50.08393931388855,0,542,drift,4.0
3.473428697800828,-0.024228620976000002,50.38439893722534,0,542,drift,4.0
3.4716405113393547,-0.024243709475333334,50.68461346626282,0,542,drift,4.0
3.470234704372788,-0.02423691087825,51.00970101356506,0,542,drift,4.0
3.4689751013307433,-0.0242373056355,51.310096740722656,0,542,drift,4.0
3.468435271455583,-0.02424721842866667,51.61054348945618,0,542,drift,4.0
3.466335933052175,-0.024247569324,51.935418367385864,0,542,drift,4.0
3.4651625528374144,-0.02423138427675,52.235929012298584,0,542,drift,4.0
3.4641503718214857,-0.024236691568666667,52.53630590438843,0,542,drift,4.0
3.462647095571903,-0.024244411266,52.86138987541199,0,542,drift,4.0
3.461248786242491,-0.024239674179,53.16175174713135,0,542,drift,4.0
3.4601016477577726,-0.024232480824666666,53.46225047111511,0,542,drift,4.0
3.443322385663058,-0.024234858140549997,532.0041935443878,539.4155960083008,542,up,4.0
3.4223472958636503,-0.024234937092000003,1.3171839714050293,0,542,drift,4.5
3.423089561941998,-0.024245463952,1.6174685955047607,0,542,drift,4.5
3.514890631268111,-0.024242042722500003,1.9425396919250488,0,544,drift,4.5
3.564457510499973,-0.0242452007805,2.242902994155884,0,545,drift,4.5
3.634466697435008,-0.024240200522,2.543257474899292,0,546,drift,4.5
3.687066370896078,-0.0242436217515,2.8684518337249756,0,547,drift,4.5
3.7197598177105595,-0.02423770039275,3.1684982776641846,0,548,drift,4.5
3.752723179462622,-0.024239147835999997,3.4692776203155518,0,549,drift,4.5
3.739039991654704,-0.0242436217515,3.793869733810425,0,550,drift,4.5
3.723032536328728,-0.024232963305749998,4.094322443008423,0,551,drift,4.5
3.7447606888039875,-0.02424476216133333,4.395039081573486,0,552,drift,4.5
3.78168655179248,-0.0242436217515,4.7198638916015625,0,553,drift,4.5
3.7735066296563486,-0.024242832237000002,5.020564556121826,0,554,drift,4.5
3.8301550271811315,-0.024248972905333333,5.3207011222839355,0,555,drift,4.5
3.8177651817824554,-0.02423848990725,5.645735263824463,0,556,drift,4.5
3.803365969626231,-0.0242420427225,5.946115255355835,0,557,drift,4.5
3.80056560214883,-0.024245463951999998,6.246515512466431,0,558,drift,4.5
3.7955421852549636,-0.024226647189749997,6.57160210609436,0,559,drift,4.5
3.7835609610812355,-0.02424006893625,6.87158465385437,0,560,drift,4.5
3.779579715751919,-0.024249323800666668,7.172398328781128,0,561,drift,4.5
3.7745787917695175,-0.024249148353,7.497452735900879,0,562,drift,4.5
3.7688168576158816,-0.02423927942175,7.797756671905518,0,563,drift,4.5
3.770031474834995,-0.024239147835999994,8.098397731781006,0,564,drift,4.5
3.76615144760727,-0.02423770039275,8.423059940338135,0,565,drift,4.5
3.7562995523855687,-0.024246779809499998,8.723340034484863,0,566,drift,4.5
3.759909664675714,-0.02424862201,9.024059295654297,0,567,drift,4.5
3.7544551336454335,-0.024246779809499998,9.348981857299805,0,568,drift,4.5
3.747426098812598,-0.02423612136375,9.649271965026855,0,569,drift,4.5
3.7432086779128966,-0.024233533510666667,9.949803113937378,0,570,drift,4.5
3.742398933100155,-0.02424480602325,10.274766206741333,0,571,drift,4.5
3.736224628902993,-0.02424164796525,10.575186491012573,0,572,drift,4.5
3.7354486234574473,-0.024235287987333334,10.875308275222778,0,573,drift,4.5
3.7358609935009737,-0.0242436217515,11.200541973114014,0,574,drift,4.5
3.727384914697219,-0.0242420427225,11.50073504447937,0,575,drift,4.5
3.7312649419249437,-0.024245463951999998,11.801427841186523,0,576,drift,4.5
3.7240747078932763,-0.02425388544,12.125948190689087,0,577,drift,4.5
3.723302451266309,-0.024247174566749997,12.482782363891602,0,577,drift,4.5
3.7748224649770554,-0.024235638882666666,12.781208515167236,0,578,drift,4.5
3.8450265904781222,-0.024244411266,13.124807357788086,0,579,drift,4.5
3.899759341709796,-0.02424954311025,13.439008235931396,0,580,drift,4.5
3.952291536436471,-0.02424897290533333,13.6987783908844,0,581,drift,4.5
3.971856620592506,-0.024232963305749998,13.97771167755127,0,582,drift,4.5
3.964167793690029,-0.024245990295,14.278217554092407,0,584,drift,4.5
4.042679301158861,-0.024250025591333334,14.578371047973633,0,584,drift,4.5
4.034536867208506,-0.024248753595750003,14.903561115264893,0,586,drift,4.5
4.092647303978518,-0.024249148353000002,15.206482410430908,0,586,drift,4.5
4.141231992743074,-0.024246867533333334,15.504351139068604,0,587,drift,4.5
4.203533608682744,-0.02426533340025,15.829438209533691,0,589,drift,4.5
4.242450094335896,-0.0242452007805,16.12954592704773,0,589,drift,4.5
4.279259743948485,-0.024248622010000002,16.430616855621338,0,591,drift,4.5
4.34370943293307,-0.02425388544,16.755849361419678,0,592,drift,4.5
4.355375756346287,-0.024256253983500002,17.055327653884888,0,592,drift,4.5
4.399000758132795,-0.024236340673333336,17.355804443359375,0,594,drift,4.5
4.429662345278264,-0.02424875359575,17.68073296546936,0,594,drift,4.5
4.445797260435875,-0.0242594120415,18.206531047821045,0,595,drift,4.5
4.415398090590832,-0.024248972905333337,19.186902046203613,0,596,drift,4.5
4.443248063803168,-0.02425664874075,20.386179208755493,0,597,drift,4.5
4.4278816564539465,-0.024250727382,21.089632272720337,0,598,drift,4.5
4.4015986894070105,-0.02423844604533333,21.616191625595093,0,599,drift,4.5
4.446726967443099,-0.02425901728425,21.85979461669922,0,600,drift,4.5
4.430479587728162,-0.02425270116825,22.092894315719604,0,601,drift,4.5
4.40794169044016,-0.024250025591333338,22.35928750038147,0,602,drift,4.5
4.388815218057695,-0.024249543110250002,22.608118534088135,0,603,drift,4.5
4.444920036888738,-0.024245990295000002,22.841540575027466,0,604,drift,4.5
4.424136586695012,-0.024250025591333334,23.115289211273193,0,605,drift,4.5
4.427203120291417,-0.024261780585,23.37504482269287,0,606,drift,4.5
4.429602364181025,-0.0242483588385,23.61947727203369,0,607,drift,4.5
4.45743734211905,-0.02425914887,23.876216411590576,0,608,drift,4.5
4.483825276086158,-0.02425822776975,24.12363290786743,0,609,drift,4.5
4.516616192183655,-0.02425191165375,24.400180339813232,0,610,drift,4.5
4.49735101351382,-0.024265464986,24.688899993896484,0,611,drift,4.5
4.474378253270827,-0.02424401650875,24.942144632339478,0,612,drift,4.5
4.460507624534033,-0.024253885439999998,25.16191291809082,0,612,drift,4.5
4.450756947413924,-0.024255990812000004,25.381990432739258,0,612,drift,4.5
4.434550804703341,-0.02424796408125,25.64931297302246,0,612,drift,4.5
4.41782732502906,-0.02425585922625,25.95674991607666,0,612,drift,4.5
4.409864834370425,-0.024247569324,26.227235317230225,0,612,drift,4.5
4.401651172867096,-0.024260596313249998,26.508382081985474,0,612,drift,4.5
4.393400023177992,-0.02425270116825,26.77503538131714,0,612,drift,4.5
4.382535946940362,-0.024251078277333332,27.040704250335693,0,612,drift,4.5
4.3728302556431835,-0.024245990295,27.29498600959778,0,612,drift,4.5
4.362967113965749,-0.02425428019725,27.56179189682007,0,612,drift,4.5
4.354093660392779,-0.024254587230666667,27.782726764678955,0,612,drift,4.5
4.344819083232015,-0.02424401650875,28.004026889801025,0,612,drift,4.5
4.336987801223592,-0.0242530959255,28.22265076637268,0,612,drift,4.5
4.328991571197759,-0.02425388544,28.441721439361572,0,612,drift,4.5
4.321096559273519,-0.024247569324,28.663048267364502,0,612,drift,4.5
4.314247467732405,-0.024255464469,28.885668754577637,0,612,drift,4.5
4.305677668464212,-0.024249323800666665,29.1055166721344,0,612,drift,4.5
4.299863250850492,-0.0242515168965,29.326266288757324,0,612,drift,4.5
4.292283139686761,-0.024247569324000004,29.546974897384644,0,612,drift,4.5
4.286311271692786,-0.024252130963333333,29.809704780578613,0,612,drift,4.5
4.279499668337447,-0.0242483588385,30.072110176086426,0,612,drift,4.5
4.2730517003841255,-0.024255464469000003,30.341430187225342,0,612,drift,4.5
4.267720880366904,-0.024244411266,30.602659940719604,0,612,drift,4.5
