u,t
-0.024171775932,99.99878573417664
-0.024171775932,99.99878573417664
-0.024171775932,99.99878573417664
-0.024184408164,99.99878573417664
-0.02417493399,99.99878573417664
-0.024162301758,99.99878573417664
-0.024162301758,99.99878573417664
-0.024171775932,99.99878573417664
-0.024171775932,99.99878573417664
-0.02417493399,99.99878573417664
-0.024171775932,99.99878573417664
-0.024171775932,99.99878573417664
-0.024165459816,99.99878573417664
-0.024165459816,99.99878573417664
-0.024165459816,99.99878573417664
-0.02417493399,99.99878573417664
-0.024168617874,99.99878573417664
-0.024168617874,99.99878573417664
-0.024168617874,99.99878573417664
-0.024171775932,99.99878573417664
-0.024171775932,99.99878573417664
-0.024162301758,99.99878573417664
-0.024165459816,99.99878573417664
-0.024168617874,99.99878573417664
-0.024168617874,99.99878573417664
-0.024171775932,99.99878573417664
-0.02417493399,99.99878573417664
-0.024168617874,99.99878573417664
-0.024171775932,99.99878573417664
-0.024168617874,99.99878573417664
-0.024184408164,99.99878573417664
-0.02417493399,99.99878573417664
-0.024165459816,99.99878573417664
-0.024171775932,99.99878573417664
-0.024168617874,99.99878573417664
-0.024171775932,99.99878573417664
-0.024171775932,99.99878573417664
-0.024171775932,100.83201551437378
-0.024168617874,100.83201551437378
-0.02419072428,100.83201551437378
-0.024184408164,100.83201551437378
-0.024168617874,100.83201551437378
-0.02417493399,100.83201551437378
-0.024171775932,100.83201551437378
-0.024171775932,100.83201551437378
-0.024171775932,100.83201551437378
-0.024168617874,100.83201551437378
-0.024162301758,100.83201551437378
-0.024168617874,100.83201551437378
-0.024171775932,100.83201551437378
-0.024171775932,100.83201551437378
-0.024171775932,100.83201551437378
-0.024171775932,100.83201551437378
-0.024171775932,100.83201551437378
-0.024171775932,100.83201551437378
-0.024171775932,100.83201551437378
-0.024165459816,100.83201551437378
-0.024178092048,100.83201551437378
-0.024165459816,100.83201551437378
-0.024168617874,100.83201551437378
-0.024171775932,100.83201551437378
-0.024171775932,100.83201551437378
-0.024171775932,100.83201551437378
-0.024171775932,100.83201551437378
-0.024168617874,100.83201551437378
-0.024165459816,100.83201551437378
-0.024181250106,100.83201551437378
-0.02417493399,100.83201551437378
-0.024171775932,100.83201551437378
-0.02417493399,100.83201551437378
-0.024171775932,100.83201551437378
-0.024171775932,100.83201551437378
-0.024165459816,100.83201551437378
-0.024162301758,100.83201551437378
-0.024181250106,100.83201551437378
-0.02417493399,100.83201551437378
-0.024171775932,100.83201551437378
-0.024171775932,100.83201551437378
-0.024171775932,100.83201551437378
-0.024171775932,100.83201551437378
-0.024171775932,100.83201551437378
-0.024184408164,100.83201551437378
-0.024168617874,100.83201551437378
-0.024168617874,100.83201551437378
-0.024165459816,100.83201551437378
-0.024171775932,100.83201551437378
-0.024168617874,100.83201551437378
-0.024171775932,101.66572332382202
-0.024171775932,101.66572332382202
-0.024171775932,101.66572332382202
-0.024168617874,101.66572332382202
-0.02417493399,101.66572332382202
-0.024168617874,101.66572332382202
-0.024168617874,101.66572332382202
-0.024171775932,101.66572332382202
-0.024168617874,101.66572332382202
-0.024171775932,101.66572332382202
-0.024171775932,101.66572332382202
-0.024171775932,101.66572332382202
-0.02417493399,101.66572332382202
-0.024171775932,101.66572332382202
-0.02417493399,101.66572332382202
-0.024168617874,101.66572332382202
-0.024171775932,101.66572332382202
-0.024171775932,101.66572332382202
-0.024168617874,101.66572332382202
-0.024168617874,101.66572332382202
-0.024168617874,101.66572332382202
-0.024168617874,101.66572332382202
-0.024181250106,101.66572332382202
-0.024171775932,101.66572332382202
-0.024178092048,101.66572332382202
-0.024171775932,101.66572332382202
-0.024168617874,101.66572332382202
-0.024168617874,101.66572332382202
-0.024171775932,101.66572332382202
-0.02417493399,101.66572332382202
-0.024181250106,101.66572332382202
-0.024181250106,101.66572332382202
-0.024171775932,101.66572332382202
-0.02417493399,101.66572332382202
-0.024171775932,101.66572332382202
-0.024171775932,101.66572332382202
-0.02417493399,101.66572332382202
-0.024178092048,101.66572332382202
-0.024178092048,101.66572332382202
-0.024165459816,101.66572332382202
-0.024168617874,101.66572332382202
-0.024171775932,101.66572332382202
-0.024171775932,101.66572332382202
-0.024171775932,101.66572332382202
-0.024171775932,101.66572332382202
-0.024171775932,101.66572332382202
-0.024181250106,101.66572332382202
-0.02417493399,101.66572332382202
-0.024165459816,101.66572332382202
-0.024178092048,101.66572332382202
-0.02417493399,102.49892663955688
-0.02417493399,102.49892663955688
-0.024171775932,102.49892663955688
-0.024171775932,102.49892663955688
-0.024168617874,102.49892663955688
-0.024171775932,102.49892663955688
-0.024165459816,102.49892663955688
-0.024178092048,102.49892663955688
-0.024178092048,102.49892663955688
-0.024171775932,102.49892663955688
-0.024171775932,102.49892663955688
-0.024171775932,102.49892663955688
-0.024171775932,102.49892663955688
-0.024171775932,102.49892663955688
-0.024165459816,102.49892663955688
-0.024168617874,102.49892663955688
-0.024171775932,102.49892663955688
-0.024171775932,102.49892663955688
-0.024178092048,102.49892663955688
-0.024171775932,102.49892663955688
-0.024171775932,102.49892663955688
-0.024171775932,102.49892663955688
-0.024171775932,102.49892663955688
-0.024171775932,102.49892663955688
-0.024171775932,102.49892663955688
-0.024171775932,102.49892663955688
-0.024178092048,102.49892663955688
-0.02417493399,102.49892663955688
-0.024171775932,102.49892663955688
-0.024171775932,102.49892663955688
-0.024171775932,102.49892663955688
-0.024171775932,102.49892663955688
-0.024171775932,102.49892663955688
-0.024181250106,102.49892663955688
-0.024171775932,102.49892663955688
-0.024178092048,102.49892663955688
-0.024171775932,102.49892663955688
-0.024171775932,102.49892663955688
-0.024171775932,102.49892663955688
-0.02417493399,102.49892663955688
-0.024171775932,102.49892663955688
-0.02417493399,102.49892663955688
-0.024168617874,102.49892663955688
-0.02417493399,102.49892663955688
-0.024165459816,102.49892663955688
-0.024171775932,102.49892663955688
-0.024171775932,102.49892663955688
-0.024168617874,102.49892663955688
-0.02417493399,102.49892663955688
-0.024171775932,102.49892663955688
-0.024162301758,103.33226156234741
-0.024171775932,103.33226156234741
-0.024168617874,103.33226156234741
-0.024168617874,103.33226156234741
-0.024171775932,103.33226156234741
-0.024171775932,103.33226156234741
-0.024171775932,103.33226156234741
-0.02417493399,103.33226156234741
-0.024171775932,103.33226156234741
-0.024165459816,103.33226156234741
-0.024171775932,103.33226156234741
-0.024181250106,103.33226156234741
-0.024171775932,103.33226156234741
-0.024171775932,103.33226156234741
-0.024171775932,103.33226156234741
-0.024171775932,103.33226156234741
-0.024171775932,103.33226156234741
-0.024184408164,103.33226156234741
-0.024171775932,103.33226156234741
-0.024168617874,103.33226156234741
-0.024178092048,103.33226156234741
-0.024171775932,103.33226156234741
-0.02417493399,103.33226156234741
-0.024171775932,103.33226156234741
-0.024171775932,103.33226156234741
-0.02417493399,103.33226156234741
-0.024181250106,103.33226156234741
-0.02417493399,103.33226156234741
-0.024168617874,103.33226156234741
-0.02417493399,103.33226156234741
-0.024171775932,103.33226156234741
-0.024171775932,103.33226156234741
-0.024171775932,103.33226156234741
-0.024171775932,103.33226156234741
-0.024171775932,103.33226156234741
-0.024168617874,103.33226156234741
-0.024171775932,103.33226156234741
-0.02417493399,103.33226156234741
-0.02417493399,103.33226156234741
-0.02417493399,103.33226156234741
-0.024171775932,103.33226156234741
-0.024171775932,103.33226156234741
-0.024171775932,103.33226156234741
-0.024171775932,103.33226156234741
-0.024181250106,103.33226156234741
-0.024171775932,103.33226156234741
-0.024165459816,103.33226156234741
-0.024171775932,103.33226156234741
-0.02417493399,103.33226156234741
-0.024171775932,103.33226156234741
-0.024171775932,104.1656847000122
-0.024171775932,104.1656847000122
-0.024171775932,104.1656847000122
-0.024171775932,104.1656847000122
-0.024178092048,104.1656847000122
-0.024171775932,104.1656847000122
-0.024171775932,104.1656847000122
-0.024171775932,104.1656847000122
-0.024171775932,104.1656847000122
-0.024171775932,104.1656847000122
-0.024171775932,104.1656847000122
-0.024165459816,104.1656847000122
-0.024168617874,104.1656847000122
-0.024165459816,104.1656847000122
-0.024162301758,104.1656847000122
-0.02417493399,104.1656847000122
-0.024171775932,104.1656847000122
-0.024171775932,104.1656847000122
-0.024171775932,104.1656847000122
-0.024171775932,104.1656847000122
-0.024168617874,104.1656847000122
-0.024181250106,104.1656847000122
-0.024168617874,104.1656847000122
-0.024181250106,104.1656847000122
-0.024171775932,104.1656847000122
-0.024168617874,104.1656847000122
-0.024168617874,104.1656847000122
-0.024171775932,104.1656847000122
-0.024171775932,104.1656847000122
-0.024162301758,104.1656847000122
-0.024168617874,104.1656847000122
-0.024162301758,104.1656847000122
-0.024181250106,104.1656847000122
-0.02417493399,104.1656847000122
-0.024171775932,104.1656847000122
-0.024171775932,104.1656847000122
-0.024171775932,104.1656847000122
-0.024171775932,104.1656847000122
-0.024165459816,104.1656847000122
-0.024168617874,104.1656847000122
-0.024168617874,104.1656847000122
-0.024168617874,104.1656847000122
-0.02417493399,104.1656847000122
-0.024171775932,104.1656847000122
-0.024171775932,104.1656847000122
-0.024171775932,104.1656847000122
-0.024171775932,104.1656847000122
-0.024178092048,104.1656847000122
-0.024162301758,104.1656847000122
-0.024184408164,104.1656847000122
-0.024168617874,104.99872398376465
-0.02417493399,104.99872398376465
-0.02417493399,104.99872398376465
-0.024171775932,104.99872398376465
-0.024168617874,104.99872398376465
-0.024171775932,104.99872398376465
-0.02419072428,104.99872398376465
-0.024168617874,104.99872398376465
-0.024178092048,104.99872398376465
-0.024168617874,104.99872398376465
-0.024171775932,104.99872398376465
-0.024171775932,104.99872398376465
-0.024171775932,104.99872398376465
-0.024171775932,104.99872398376465
-0.024171775932,104.99872398376465
-0.024168617874,104.99872398376465
-0.024181250106,104.99872398376465
-0.024168617874,104.99872398376465
-0.024165459816,104.99872398376465
-0.024168617874,104.99872398376465
-0.02417493399,104.99872398376465
-0.024171775932,104.99872398376465
-0.02417493399,104.99872398376465
-0.024171775932,104.99872398376465
-0.024168617874,104.99872398376465
-0.024171775932,104.99872398376465
-0.024178092048,104.99872398376465
-0.024178092048,104.99872398376465
-0.024171775932,104.99872398376465
-0.024171775932,104.99872398376465
-0.024171775932,104.99872398376465
-0.02417493399,104.99872398376465
-0.024171775932,104.99872398376465
-0.024165459816,104.99872398376465
-0.024171775932,104.99872398376465
-0.02417493399,104.99872398376465
-0.024165459816,104.99872398376465
-0.024171775932,104.99872398376465
-0.024171775932,104.99872398376465
-0.024171775932,104.99872398376465
-0.024171775932,104.99872398376465
-0.024168617874,104.99872398376465
-0.024168617874,104.99872398376465
-0.024181250106,104.99872398376465
-0.024171775932,104.99872398376465
-0.024178092048,104.99872398376465
-0.024171775932,104.99872398376465
-0.024171775932,104.99872398376465
-0.024171775932,104.99872398376465
-0.024168617874,104.99872398376465
-0.024171775932,105.83201360702515
-0.024168617874,105.83201360702515
-0.024168617874,105.83201360702515
-0.024178092048,105.83201360702515
-0.024171775932,105.83201360702515
-0.024171775932,105.83201360702515
-0.024171775932,105.83201360702515
-0.024171775932,105.83201360702515
-0.024171775932,105.83201360702515
-0.024165459816,105.83201360702515
-0.024181250106,105.83201360702515
-0.024165459816,105.83201360702515
-0.024165459816,105.83201360702515
-0.02417493399,105.83201360702515
-0.024168617874,105.83201360702515
-0.024168617874,105.83201360702515
-0.024171775932,105.83201360702515
-0.024171775932,105.83201360702515
-0.02417493399,105.83201360702515
-0.024165459816,105.83201360702515
-0.024165459816,105.83201360702515
-0.024168617874,105.83201360702515
-0.024168617874,105.83201360702515
-0.024171775932,105.83201360702515
-0.024171775932,105.83201360702515
-0.024171775932,105.83201360702515
-0.024171775932,105.83201360702515
-0.024171775932,105.83201360702515
-0.024165459816,105.83201360702515
-0.024168617874,105.83201360702515
-0.024165459816,105.83201360702515
-0.024168617874,105.83201360702515
-0.024171775932,105.83201360702515
-0.024171775932,105.83201360702515
-0.024168617874,105.83201360702515
-0.024171775932,105.83201360702515
-0.024171775932,105.83201360702515
-0.02417493399,105.83201360702515
-0.024168617874,105.83201360702515
-0.024181250106,105.83201360702515
-0.024168617874,105.83201360702515
-0.024168617874,105.83201360702515
-0.024171775932,105.83201360702515
-0.024171775932,105.83201360702515
-0.024171775932,105.83201360702515
-0.02417493399,105.83201360702515
-0.024178092048,105.83201360702515
-0.024184408164,105.83201360702515
-0.024178092048,105.83201360702515
-0.02417493399,105.83201360702515
-0.024171775932,106.66499710083008
-0.024168617874,106.66499710083008
-0.024171775932,106.66499710083008
-0.024171775932,106.66499710083008
-0.024168617874,106.66499710083008
-0.02417493399,106.66499710083008
-0.024168617874,106.66499710083008
-0.024162301758,106.66499710083008
-0.024171775932,106.66499710083008
-0.024171775932,106.66499710083008
-0.02417493399,106.66499710083008
-0.024171775932,106.66499710083008
-0.024171775932,106.66499710083008
-0.024168617874,106.66499710083008
-0.024171775932,106.66499710083008
-0.024168617874,106.66499710083008
-0.024168617874,106.66499710083008
-0.024171775932,106.66499710083008
-0.024171775932,106.66499710083008
-0.024171775932,106.66499710083008
-0.02417493399,106.66499710083008
-0.024171775932,106.66499710083008
-0.024165459816,106.66499710083008
-0.024165459816,106.66499710083008
-0.024178092048,106.66499710083008
-0.024165459816,106.66499710083008
-0.02417493399,106.66499710083008
-0.024171775932,106.66499710083008
-0.02417493399,106.66499710083008
-0.024168617874,106.66499710083008
-0.024168617874,106.66499710083008
-0.024168617874,106.66499710083008
-0.024171775932,106.66499710083008
-0.024168617874,106.66499710083008
-0.02419072428,106.66499710083008
-0.024171775932,106.66499710083008
-0.02417493399,106.66499710083008
-0.02417493399,106.66499710083008
-0.024171775932,106.66499710083008
-0.024171775932,106.66499710083008
-0.024168617874,106.66499710083008
-0.02417493399,106.66499710083008
-0.02417493399,106.66499710083008
-0.02417493399,106.66499710083008
-0.024171775932,106.66499710083008
-0.02417493399,106.66499710083008
-0.024171775932,106.66499710083008
-0.024171775932,106.66499710083008
-0.024171775932,106.66499710083008
-0.024171775932,106.66499710083008
-0.024168617874,107.49866271018982
-0.02417493399,107.49866271018982
-0.024178092048,107.49866271018982
-0.024171775932,107.49866271018982
-0.024168617874,107.49866271018982
-0.02417493399,107.49866271018982
-0.024171775932,107.49866271018982
-0.02417493399,107.49866271018982
-0.024168617874,107.49866271018982
-0.024178092048,107.49866271018982
-0.024181250106,107.49866271018982
-0.024168617874,107.49866271018982
-0.024171775932,107.49866271018982
-0.024171775932,107.49866271018982
-0.024171775932,107.49866271018982
-0.024171775932,107.49866271018982
-0.024168617874,107.49866271018982
-0.024171775932,107.49866271018982
-0.024171775932,107.49866271018982
-0.024165459816,107.49866271018982
-0.024178092048,107.49866271018982
-0.024171775932,107.49866271018982
-0.024168617874,107.49866271018982
-0.024171775932,107.49866271018982
-0.024171775932,107.49866271018982
-0.02417493399,107.49866271018982
-0.024168617874,107.49866271018982
-0.024165459816,107.49866271018982
-0.024171775932,107.49866271018982
-0.024171775932,107.49866271018982
-0.024171775932,107.49866271018982
-0.024171775932,107.49866271018982
-0.024171775932,107.49866271018982
-0.024168617874,107.49866271018982
-0.024165459816,107.49866271018982
-0.024165459816,107.49866271018982
-0.02417493399,107.49866271018982
-0.02417493399,107.49866271018982
-0.024171775932,107.49866271018982
-0.024171775932,107.49866271018982
-0.024171775932,107.49866271018982
-0.024171775932,107.49866271018982
-0.024171775932,107.49866271018982
-0.024181250106,107.49866271018982
-0.024181250106,107.49866271018982
-0.024168617874,107.49866271018982
-0.024171775932,107.49866271018982
-0.024171775932,107.49866271018982
-0.024171775932,107.49866271018982
-0.024171775932,107.49866271018982
-0.02417493399,108.3320860862732
-0.024171775932,108.3320860862732
-0.024165459816,108.3320860862732
-0.024162301758,108.3320860862732
-0.024165459816,108.3320860862732
-0.02417493399,108.3320860862732
-0.024171775932,108.3320860862732
-0.024171775932,108.3320860862732
-0.024171775932,108.3320860862732
-0.024171775932,108.3320860862732
-0.024171775932,108.3320860862732
-0.024165459816,108.3320860862732
-0.024178092048,108.3320860862732
-0.024168617874,108.3320860862732
-0.024171775932,108.3320860862732
-0.024171775932,108.3320860862732
-0.024168617874,108.3320860862732
-0.024168617874,108.3320860862732
-0.024171775932,108.3320860862732
-0.024181250106,108.3320860862732
-0.024181250106,108.3320860862732
-0.024165459816,108.3320860862732
-0.024168617874,108.3320860862732
-0.024168617874,108.3320860862732
-0.024171775932,108.3320860862732
-0.024171775932,108.3320860862732
-0.024171775932,108.3320860862732
-0.024168617874,108.3320860862732
-0.024187566222,108.3320860862732
-0.024168617874,108.3320860862732
-0.02417493399,108.3320860862732
-0.024171775932,108.3320860862732
-0.024171775932,108.3320860862732
-0.024168617874,108.3320860862732
-0.024171775932,108.3320860862732
-0.024168617874,108.3320860862732
-0.024171775932,108.3320860862732
-0.02417493399,108.3320860862732
-0.024165459816,108.3320860862732
-0.024162301758,108.3320860862732
-0.024165459816,108.3320860862732
-0.024168617874,108.3320860862732
-0.02417493399,108.3320860862732
-0.024171775932,108.3320860862732
-0.024168617874,108.3320860862732
-0.024171775932,108.3320860862732
-0.024168617874,108.3320860862732
-0.024168617874,108.3320860862732
-0.024168617874,108.3320860862732
-0.024168617874,108.3320860862732
-0.024168617874,109.16496706008911
-0.024171775932,109.16496706008911
-0.024171775932,109.16496706008911
-0.024171775932,109.16496706008911
-0.024171775932,109.16496706008911
-0.024181250106,109.16496706008911
-0.024168617874,109.16496706008911
-0.024162301758,109.16496706008911
-0.024168617874,109.16496706008911
-0.02417493399,109.16496706008911
-0.024171775932,109.16496706008911
-0.024171775932,109.16496706008911
-0.024171775932,109.16496706008911
-0.024171775932,109.16496706008911
-0.024181250106,109.16496706008911
-0.024171775932,109.16496706008911
-0.02417493399,109.16496706008911
-0.024171775932,109.16496706008911
-0.024168617874,109.16496706008911
-0.024168617874,109.16496706008911
-0.024171775932,109.16496706008911
-0.024171775932,109.16496706008911
-0.024168617874,109.16496706008911
-0.024165459816,109.16496706008911
-0.024168617874,109.16496706008911
-0.024171775932,109.16496706008911
-0.024171775932,109.16496706008911
-0.024171775932,109.16496706008911
-0.02417493399,109.16496706008911
-0.024171775932,109.16496706008911
-0.024165459816,109.16496706008911
-0.02417493399,109.16496706008911
-0.02417493399,109.16496706008911
-0.02417493399,109.16496706008911
-0.02417493399,109.16496706008911
-0.024171775932,109.16496706008911
-0.024168617874,109.16496706008911
-0.024168617874,109.16496706008911
-0.024168617874,109.16496706008911
-0.024165459816,109.16496706008911
-0.02417493399,109.16496706008911
-0.024165459816,109.16496706008911
-0.02417493399,109.16496706008911
-0.024171775932,109.16496706008911
-0.024171775932,109.16496706008911
-0.024168617874,109.16496706008911
-0.024171775932,109.16496706008911
-0.024171775932,109.16496706008911
-0.024178092048,109.16496706008911
-0.024168617874,109.16496706008911
-0.024181250106,109.99862933158875
-0.02417493399,109.99862933158875
-0.024171775932,109.99862933158875
-0.024171775932,109.99862933158875
-0.024171775932,109.99862933158875
-0.024168617874,109.99862933158875
-0.024171775932,109.99862933158875
-0.024171775932,109.99862933158875
-0.024181250106,109.99862933158875
-0.024165459816,109.99862933158875
-0.024178092048,109.99862933158875
-0.024168617874,109.99862933158875
-0.024171775932,109.99862933158875
-0.02417493399,109.99862933158875
-0.024171775932,109.99862933158875
-0.024168617874,109.99862933158875
-0.024178092048,109.99862933158875
-0.024181250106,109.99862933158875
-0.024171775932,109.99862933158875
-0.02417493399,109.99862933158875
-0.024171775932,109.99862933158875
-0.024168617874,109.99862933158875
-0.024171775932,109.99862933158875
-0.024171775932,109.99862933158875
-0.024165459816,109.99862933158875
-0.024184408164,109.99862933158875
-0.024181250106,109.99862933158875
-0.024165459816,109.99862933158875
-0.024171775932,109.99862933158875
-0.024171775932,109.99862933158875
-0.024171775932,109.99862933158875
-0.024171775932,109.99862933158875
-0.024171775932,109.99862933158875
-0.024184408164,109.99862933158875
-0.024168617874,109.99862933158875
-0.024162301758,109.99862933158875
-0.024178092048,109.99862933158875
-0.024168617874,109.99862933158875
-0.024171775932,109.99862933158875
-0.024171775932,109.99862933158875
-0.02417493399,109.99862933158875
-0.024171775932,109.99862933158875
-0.024171775932,109.99862933158875
-0.024181250106,109.99862933158875
-0.024171775932,109.99862933158875
-0.024171775932,109.99862933158875
-0.024171775932,109.99862933158875
-0.024171775932,109.99862933158875
-0.024168617874,109.99862933158875
-0.024171775932,109.99862933158875
-0.024168617874,110.83164954185486
-0.024165459816,110.83164954185486
-0.024165459816,110.83164954185486
-0.024168617874,110.83164954185486
-0.024168617874,110.83164954185486
-0.024171775932,110.83164954185486
-0.024171775932,110.83164954185486
-0.024171775932,110.83164954185486
-0.02417493399,110.83164954185486
-0.024165459816,110.83164954185486
-0.024165459816,110.83164954185486
-0.024184408164,110.83164954185486
-0.024162301758,110.83164954185486
-0.024171775932,110.83164954185486
-0.024171775932,110.83164954185486
-0.024171775932,110.83164954185486
-0.024171775932,110.83164954185486
-0.024171775932,110.83164954185486
-0.02417493399,110.83164954185486
-0.024165459816,110.83164954185486
-0.024168617874,110.83164954185486
-0.024168617874,110.83164954185486
-0.024171775932,110.83164954185486
-0.02417493399,110.83164954185486
-0.024171775932,110.83164954185486
-0.024171775932,110.83164954185486
-0.024171775932,110.83164954185486
-0.02417493399,110.83164954185486
-0.024165459816,110.83164954185486
-0.024165459816,110.83164954185486
-0.02417493399,110.83164954185486
-0.024171775932,110.83164954185486
-0.024171775932,110.83164954185486
-0.024171775932,110.83164954185486
-0.024171775932,110.83164954185486
-0.024171775932,110.83164954185486
-0.024168617874,110.83164954185486
-0.024178092048,110.83164954185486
-0.024178092048,110.83164954185486
-0.024165459816,110.83164954185486
-0.024168617874,110.83164954185486
-0.024171775932,110.83164954185486
-0.02417493399,110.83164954185486
-0.02417493399,110.83164954185486
-0.024168617874,110.83164954185486
-0.024165459816,110.83164954185486
-0.024178092048,110.83164954185486
-0.024181250106,110.83164954185486
-0.024171775932,110.83164954185486
-0.024171775932,110.83164954185486
-0.024168617874,111.66522431373596
-0.024171775932,111.66522431373596
-0.024171775932,111.66522431373596
-0.024171775932,111.66522431373596
-0.024171775932,111.66522431373596
-0.024178092048,111.66522431373596
-0.024181250106,111.66522431373596
-0.02417493399,111.66522431373596
-0.024171775932,111.66522431373596
-0.024171775932,111.66522431373596
-0.02417493399,111.66522431373596
-0.024178092048,111.66522431373596
-0.024178092048,111.66522431373596
-0.024178092048,111.66522431373596
-0.024162301758,111.66522431373596
-0.024171775932,111.66522431373596
-0.02417493399,111.66522431373596
-0.024171775932,111.66522431373596
-0.024171775932,111.66522431373596
-0.024171775932,111.66522431373596
-0.024171775932,111.66522431373596
-0.024184408164,111.66522431373596
-0.024168617874,111.66522431373596
-0.024178092048,111.66522431373596
-0.024171775932,111.66522431373596
-0.024168617874,111.66522431373596
-0.024171775932,111.66522431373596
-0.024171775932,111.66522431373596
-0.02417493399,111.66522431373596
-0.024165459816,111.66522431373596
-0.024181250106,111.66522431373596
-0.024181250106,111.66522431373596
-0.024171775932,111.66522431373596
-0.024171775932,111.66522431373596
-0.024171775932,111.66522431373596
-0.024171775932,111.66522431373596
-0.024171775932,111.66522431373596
-0.02417493399,111.66522431373596
-0.024165459816,111.66522431373596
-0.024178092048,111.66522431373596
-0.024178092048,111.66522431373596
-0.024171775932,111.66522431373596
-0.024171775932,111.66522431373596
-0.024171775932,111.66522431373596
-0.024171775932,111.66522431373596
-0.024171775932,111.66522431373596
-0.024184408164,111.66522431373596
-0.024184408164,111.66522431373596
-0.024168617874,111.66522431373596
-0.024181250106,111.66522431373596
-0.024171775932,112.49853014945984
-0.02417493399,112.49853014945984
-0.02417493399,112.49853014945984
-0.02417493399,112.49853014945984
-0.024171775932,112.49853014945984
-0.024178092048,112.49853014945984
-0.024184408164,112.49853014945984
-0.024165459816,112.49853014945984
-0.02417493399,112.49853014945984
-0.02417493399,112.49853014945984
-0.024171775932,112.49853014945984
-0.02417493399,112.49853014945984
-0.024171775932,112.49853014945984
-0.024171775932,112.49853014945984
-0.024187566222,112.49853014945984
-0.024178092048,112.49853014945984
-0.024178092048,112.49853014945984
-0.024168617874,112.49853014945984
-0.024171775932,112.49853014945984
-0.024171775932,112.49853014945984
-0.024171775932,112.49853014945984
-0.024171775932,112.49853014945984
-0.024162301758,112.49853014945984
-0.024168617874,112.49853014945984
-0.024168617874,112.49853014945984
-0.024168617874,112.49853014945984
-0.024171775932,112.49853014945984
-0.02417493399,112.49853014945984
-0.024168617874,112.49853014945984
-0.024171775932,112.49853014945984
-0.024171775932,112.49853014945984
-0.024178092048,112.49853014945984
-0.024181250106,112.49853014945984
-0.024168617874,112.49853014945984
-0.024178092048,112.49853014945984
-0.024171775932,112.49853014945984
-0.024171775932,112.49853014945984
-0.024171775932,112.49853014945984
-0.024171775932,112.49853014945984
-0.024171775932,112.49853014945984
-0.024171775932,112.49853014945984
-0.02417493399,112.49853014945984
-0.024168617874,112.49853014945984
-0.024178092048,112.49853014945984
-0.024171775932,112.49853014945984
-0.024171775932,112.49853014945984
-0.024171775932,112.49853014945984
-0.024171775932,112.49853014945984
-0.024171775932,112.49853014945984
-0.024171775932,112.49853014945984
-0.024168617874,113.33188128471375
-0.024168617874,113.33188128471375
-0.024171775932,113.33188128471375
-0.024171775932,113.33188128471375
-0.024171775932,113.33188128471375
-0.024171775932,113.33188128471375
-0.024171775932,113.33188128471375
-0.024171775932,113.33188128471375
-0.02417493399,113.33188128471375
-0.024162301758,113.33188128471375
-0.024162301758,113.33188128471375
-0.024171775932,113.33188128471375
-0.024171775932,113.33188128471375
-0.024171775932,113.33188128471375
-0.024168617874,113.33188128471375
-0.024171775932,113.33188128471375
-0.024178092048,113.33188128471375
-0.024171775932,113.33188128471375
-0.024168617874,113.33188128471375
-0.024181250106,113.33188128471375
-0.024171775932,113.33188128471375
-0.024171775932,113.33188128471375
-0.024171775932,113.33188128471375
-0.02417493399,113.33188128471375
-0.024171775932,113.33188128471375
-0.024168617874,113.33188128471375
-0.024184408164,113.33188128471375
-0.024171775932,113.33188128471375
-0.024168617874,113.33188128471375
-0.024171775932,113.33188128471375
-0.024171775932,113.33188128471375
-0.02417493399,113.33188128471375
-0.024171775932,113.33188128471375
-0.024171775932,113.33188128471375
-0.024171775932,113.33188128471375
-0.024165459816,113.33188128471375
-0.024165459816,113.33188128471375
-0.024168617874,113.33188128471375
-0.024171775932,113.33188128471375
-0.024171775932,113.33188128471375
-0.024171775932,113.33188128471375
-0.024168617874,113.33188128471375
-0.024171775932,113.33188128471375
-0.024184408164,113.33188128471375
-0.024171775932,113.33188128471375
-0.024178092048,113.33188128471375
-0.024168617874,113.33188128471375
-0.024171775932,113.33188128471375
-0.024171775932,113.33188128471375
-0.024171775932,113.33188128471375
-0.024171775932,114.16509222984314
-0.024187566222,114.16509222984314
-0.024165459816,114.16509222984314
-0.024181250106,114.16509222984314
-0.02417493399,114.16509222984314
-0.024171775932,114.16509222984314
-0.024171775932,114.16509222984314
-0.024171775932,114.16509222984314
-0.024171775932,114.16509222984314
-0.024171775932,114.16509222984314
-0.024162301758,114.16509222984314
-0.024171775932,114.16509222984314
-0.024165459816,114.16509222984314
-0.02417493399,114.16509222984314
-0.024171775932,114.16509222984314
-0.024171775932,114.16509222984314
-0.024171775932,114.16509222984314
-0.024171775932,114.16509222984314
-0.024171775932,114.16509222984314
-0.024171775932,114.16509222984314
-0.024162301758,114.16509222984314
-0.024165459816,114.16509222984314
-0.02417493399,114.16509222984314
-0.024171775932,114.16509222984314
-0.02417493399,114.16509222984314
-0.02417493399,114.16509222984314
-0.024171775932,114.16509222984314
-0.02417493399,114.16509222984314
-0.024165459816,114.16509222984314
-0.02417493399,114.16509222984314
-0.024165459816,114.16509222984314
-0.024171775932,114.16509222984314
-0.024168617874,114.16509222984314
-0.024171775932,114.16509222984314
-0.024171775932,114.16509222984314
-0.024168617874,114.16509222984314
-0.02417493399,114.16509222984314
