F,V,T1,T2,x,Status,F_set
5.620527807703097,-0.00029843648100000286,34.79826045036316,0,51,drift,5.5
5.61820226266061,-0.00030321742991666276,35.02081871032715,0,51,drift,5.5
5.618419463324804,-0.00030238405349999886,35.24575114250183,0,51,drift,5.5
5.6171574525690575,-0.0003100160269999992,35.4698326587677,0,51,drift,5.5
5.617595598736482,-0.0003019454343333311,35.69218897819519,0,51,drift,5.5
5.614914293985403,-0.00030554211149999913,35.92481327056885,0,51,drift,5.5
5.615371164348016,-0.0003052350780833289,36.146124839782715,0,51,drift,5.5
5.612910805100168,-0.00030185771049999824,36.369982957839966,0,51,drift,5.5
5.6122180098781715,-0.00030751589774999713,36.58897161483765,0,51,drift,5.5
5.610888592019745,-0.0003033051537499991,36.81215167045593,0,51,drift,5.5
5.6106189636090225,-0.00030821768841666694,37.03507375717163,0,51,drift,5.5
5.61113949623528,-0.00030593686874999873,37.258708238601685,0,51,drift,5.5
5.609742671274172,-0.0003078229311666708,37.49249196052551,0,51,drift,5.5
5.609371932209429,-0.00030751589774999713,37.72723126411438,0,51,drift,5.5
5.6071549874990385,-0.00030317356799999806,37.96168637275696,0,51,drift,5.5
5.608461936323238,-0.000302427915416667,38.187604665756226,0,51,drift,5.5
5.603406403622179,-0.0003023401915833307,38.44742798805237,0,51,drift,5.5
5.607394657197458,-0.0003063316260000018,39.02368640899658,0,51,drift,5.5
5.60347381072486,-0.00030900720291666267,39.692187547683716,0,51,drift,5.5
5.602732332595372,-0.0003087001694999994,40.21496272087097,0,51,drift,5.5
5.602900850352074,-0.0003114634702499966,40.77458167076111,0,51,drift,5.5
5.600710119514948,-0.00031071781766666556,41.05569052696228,0,51,drift,5.5
5.599968641385459,-0.0003012875055833329,41.33262825012207,0,51,drift,5.5
5.599156011314253,-0.00030475259699999646,41.67671060562134,0,51,drift,5.5
5.598923831293908,-0.0003094896839999986,41.96084237098694,0,51,drift,5.5
5.598553092229164,-0.0003038753586666644,42.250067949295044,0,51,drift,5.5
5.596250016220904,-0.000311068712999997,42.514262437820435,0,51,drift,5.5
5.595351254851827,-0.00030413853016666645,42.77990365028381,0,51,drift,5.5
5.595250144197805,-0.00030492804466666565,43.06055736541748,0,51,drift,5.5
5.595081626441103,-0.00030396308249999726,43.33234167098999,0,51,drift,5.5
5.592756081398616,-0.00030308584416666867,43.59656524658203,0,51,drift,5.5
5.590666461215513,-0.0003051912161666642,43.862098932266235,0,51,drift,5.5
5.588310957460724,-0.0003094896839999986,44.11850666999817,0,51,drift,5.5
5.586554627951986,-0.00030339287758333194,44.37284255027771,0,51,drift,5.5
5.588206101967665,-0.00031216526091666294,44.619988203048706,0,51,drift,5.5
5.583757233190733,-0.0003079106550000002,44.90408253669739,0,51,drift,5.5
5.586082778233219,-0.00030505963041666667,45.15541958808899,0,51,drift,5.5
5.580723913570098,-0.0003112441606666627,45.42803597450256,0,51,drift,5.5
5.583996902889154,-0.00030751589774999713,45.67863202095032,0,51,drift,5.5
5.58176872366165,-0.0003032612918333344,45.93334078788757,0,51,drift,5.5
5.583723529639392,-0.00030242791541666356,46.17581915855408,0,51,drift,5.5
5.581899793027975,-0.00029843648100000286,46.428398847579956,0,51,drift,5.5
5.580757617121438,-0.00030799837883333306,46.684311866760254,0,51,drift,5.5
5.5827124230991805,-0.00030119978175000006,46.941728353500366,0,51,drift,5.5
5.58010227028982,-0.00031225298474999927,47.2063410282135,0,51,drift,5.5
5.5791398466571,-0.00030470873508333177,47.45583748817444,0,51,drift,5.5
5.577724297500803,-0.00030672638324999793,47.75111722946167,0,51,drift,5.5
5.5776456558810095,-0.0003079106550000002,48.004112005233765,0,51,drift,5.5
5.580184656748652,-0.0003059807306666669,48.274293661117554,0,51,drift,5.5
5.577825408154824,-0.00030826155033333164,48.528311014175415,0,51,drift,5.5
5.577765490730219,-0.0002984364809999959,48.78369450569153,0,51,drift,5.5
5.57735355843606,-0.000311200298749998,49.14986801147461,0,51,drift,5.5
5.577218744230699,-0.00031023533658332964,49.42139196395874,0,51,drift,5.5
5.573780981993979,-0.00030554211149999913,49.68277168273926,0,51,drift,5.5
5.574118017507383,-0.0003038753586666644,49.94445466995239,0,51,drift,5.5
5.573713574891298,-0.00030997216508333106,50.20543050765991,0,51,drift,5.5
5.573361560021742,-0.00030593686874999526,50.46722602844238,0,51,drift,5.5
5.573241725172532,-0.00030905106483333084,50.731098890304565,0,51,drift,5.5
5.5724328399403635,-0.0003054105257499981,50.9925856590271,0,51,drift,5.5
5.540611834163643,0.000305194725119997,419.10612297058105,436.34983825683594,51,up,5.5
5.521675291621738,-0.0003030419822500005,0.2847013473510742,0,51,drift,6.0
5.520765295735549,-0.0003073404500833349,0.5644688606262207,0,51,drift,6.0
5.8858009706252155,-0.0003067263832500014,0.8665382862091064,0,53,drift,6.0
6.094197518240909,-0.0003081738264999988,1.1465001106262207,0,54,drift,6.0
6.303799904026784,-0.0003048841827499975,1.4264845848083496,0,55,drift,6.0
6.375446164498373,-0.00031343725649999807,1.7286083698272705,0,55,drift,6.0
6.331234594817859,-0.0003127793277499964,2.0086300373077393,0,55,drift,6.0
6.309394693549288,-0.00031909544374999696,2.2887561321258545,0,55,drift,6.0
6.290063834436057,-0.00031817434349999674,2.5905771255493164,0,55,drift,6.0
6.276870766505814,-0.000309840579333337,2.8705620765686035,0,55,drift,6.0
6.266860811757718,-0.0003123845704999968,3.1506173610687256,0,55,drift,6.0
6.257948094847704,-0.0003094896839999986,3.4523520469665527,0,55,drift,6.0
6.2498068147794825,-0.0003196217867499976,3.7326784133911133,0,55,drift,6.0
6.243066104511405,-0.0003104985080833317,4.012512922286987,0,55,drift,6.0
6.236917078811303,-0.00031383201375000114,4.314510822296143,0,55,drift,6.0
6.23056208696412,-0.0003151917331666622,4.609046220779419,0,55,drift,6.0
6.226146921738531,-0.0003129109135000009,4.874460935592651,0,55,drift,6.0
6.220619539318706,-0.0003083054122499998,5.1764960289001465,0,55,drift,6.0
6.216575113157859,-0.000307735207333331,5.456480979919434,0,55,drift,6.0
6.211216248494738,-0.0003099283031666629,5.736391544342041,0,55,drift,6.0
6.20620939870117,-0.0003094896839999986,6.038374185562134,0,55,drift,6.0
6.202520732248918,-0.0003123845705000003,6.324976921081543,0,55,drift,6.0
6.20009407655241,-0.00030488418275000095,6.59836220741272,0,55,drift,6.0
6.194046161506329,-0.000311068712999997,6.900399446487427,0,55,drift,6.0
6.1922411490900995,-0.00031462152825000034,7.18027138710022,0,55,drift,6.0
6.189410050777507,-0.0003133056707500005,7.460434913635254,0,55,drift,6.0
6.186466607293778,-0.00031501628549999994,7.762222766876221,0,55,drift,6.0
6.183040079574173,-0.0003126038800833307,8.042400360107422,0,55,drift,6.0
6.180512313223645,-0.00031054236999999985,8.32295823097229,0,55,drift,6.0
6.1772393239045895,-0.0003094896839999986,8.624156475067139,0,55,drift,6.0
6.1757601124846495,-0.0003120775370833301,8.904286861419678,0,55,drift,6.0
6.171681982772463,-0.00030843699799999735,9.1841561794281,0,55,drift,6.0
6.169150471582895,-0.00031343725650000154,9.486140727996826,0,55,drift,6.0
6.167570149508935,-0.00031194595133333253,9.766263246536255,0,55,drift,6.0
6.164503126336961,-0.0003104107842499988,10.046177387237549,0,55,drift,6.0
6.161451082521135,-0.000311068712999997,10.348013162612915,0,55,drift,6.0
6.16022277531673,-0.0003188322722499949,10.628036975860596,0,55,drift,6.0
6.15840278354435,-0.00031348111841666623,10.908033847808838,0,55,drift,6.0
6.154530619979243,-0.00030870016950000287,11.209912538528442,0,55,drift,6.0
6.15324614018927,-0.0003122091228333346,11.490182876586914,0,55,drift,6.0
6.150819484492762,-0.00030997216508333453,11.769826650619507,0,55,drift,6.0
6.149617391161622,-0.00031580579999999914,12.07199764251709,0,55,drift,6.0
6.147213204499342,-0.0003126038800833342,12.352020263671875,0,55,drift,6.0
6.145292102072938,-0.0003089194790833333,12.631930589675903,0,55,drift,6.0
6.14317626801657,-0.00031383201374999767,12.934082984924316,0,55,drift,6.0
6.142191375349624,-0.00031155119408333293,13.213871240615845,0,55,drift,6.0
6.139933237409817,-0.00030865630758333124,13.493884801864624,0,55,drift,6.0
6.13757398881599,-0.00031501628549999994,13.795893907546997,0,55,drift,6.0
6.1361247361083535,-0.0003065509355833357,14.075839042663574,0,55,drift,6.0
6.134742890503397,-0.00031409518524999624,14.355924606323242,0,55,drift,6.0
6.132930388409092,-0.00031343725650000154,14.657849073410034,0,55,drift,6.0
6.131642163780081,-0.0003121652609166699,14.93775987625122,0,55,drift,6.0
6.127496626965214,-0.00031146347025000354,15.217841625213623,0,55,drift,6.0
6.1280471183037735,-0.00031106871300000047,15.51974868774414,0,55,drift,6.0
6.126013670706237,-0.0003135249803333344,15.799835443496704,0,55,drift,6.0
6.124665528652622,-0.0003133495326666652,16.07978892326355,0,55,drift,6.0
6.123942774718323,-0.0003118582274999962,16.38169240951538,0,55,drift,6.0
6.12196924454539,-0.0003113757464166707,16.661590576171875,0,55,drift,6.0
6.1196099959515635,-0.00031378815183333644,16.941385507583618,0,55,drift,6.0
6.118819834914582,-0.0003083054122499998,17.243544340133667,0,55,drift,6.0
6.116846304741651,-0.00031054236999999985,17.523571729660034,0,55,drift,6.0
6.115565569790717,-0.00030782293116666387,17.803661346435547,0,55,drift,6.0
6.113607018973936,-0.0003087001694999994,18.105579137802124,0,55,drift,6.0
6.11239743596472,-0.00032014812974999474,18.385562896728516,0,55,drift,6.0
6.111116701013786,-0.00030957740783333493,18.665523529052734,0,55,drift,6.0
6.11004193220993,-0.0003118582274999962,18.967429161071777,0,55,drift,6.0
6.108555231111915,-0.00031212139899999825,19.247499227523804,0,55,drift,6.0
6.1081507884958315,-0.0003095335459166633,19.527462005615234,0,55,drift,6.0
6.106357010596715,-0.0003189638579999994,19.829399585723877,0,55,drift,6.0
6.10454450850241,-0.000307252726250002,20.10946798324585,0,55,drift,6.0
6.103701919718899,-0.0003099283031666629,20.38942575454712,0,55,drift,6.0
6.101653492765212,-0.00031185822749999967,20.69130563735962,0,55,drift,6.0
6.101073042714349,-0.0003142706329166689,20.97139549255371,0,55,drift,6.0
6.100601192995585,-0.00031475311400000136,21.25149369239807,0,55,drift,6.0
6.099196878356402,-0.00031659531449999834,21.553109645843506,0,55,drift,6.0
6.097096023656184,-0.0003086563075833347,21.833186864852905,0,55,drift,6.0
6.096017510013292,-0.0003157180761666628,22.11328673362732,0,55,drift,6.0
6.09533220446937,-0.00031383201375000114,22.41523838043213,0,55,drift,6.0
6.093894186278847,-0.00030953354591667023,22.695271492004395,0,55,drift,6.0
6.09237752646853,-0.00031080554149999495,22.97518563270569,0,55,drift,6.0
6.091647282856155,-0.00031817434349999674,23.27721667289734,0,55,drift,6.0
6.0900856849773835,-0.00030703341666666467,23.557158708572388,0,55,drift,6.0
6.089647538809958,-0.0003123845705000003,23.837289333343506,0,55,drift,6.0
6.087003682449257,-0.00031541104274999954,24.13907265663147,0,55,drift,6.0
6.086445701432622,-0.0003140951852499997,24.486318111419678,0,55,drift,6.0
6.086513108535303,-0.00031098098916666414,24.713083267211914,0,55,drift,6.0
6.083887976369788,-0.00030554211149999913,25.001102924346924,0,55,drift,6.0
6.0834123818119865,-0.00031462152825000034,25.28118109703064,0,55,drift,6.0
6.0834123818119865,-0.00031479697591666606,25.561156511306763,0,55,drift,6.0
6.080832187714928,-0.00031462152825000034,25.863046407699585,0,55,drift,6.0
6.081221650974861,-0.00030830541225000327,26.142996311187744,0,55,drift,6.0
6.079873508921246,-0.00030799837883333653,26.422995567321777,0,55,drift,6.0
6.078465449443025,-0.000317384829000001,26.72494649887085,0,55,drift,6.0
6.073065391550488,-0.0003178234481666653,27.00492525100708,0,55,drift,6.0
6.07421131229606,-0.00031584966191666383,27.285056352615356,0,55,drift,6.0
6.0722040785717875,-0.0003106739557499974,27.587176084518433,0,55,drift,6.0
6.07495279042555,-0.00031558649041666526,27.866905450820923,0,55,drift,6.0
6.073368723512551,-0.00031348111841666276,28.146899223327637,0,55,drift,6.0
6.0716648217503435,-0.0003067263832500014,28.448925733566284,0,55,drift,6.0
6.072020581458935,-0.00031383201374999767,28.728837966918945,0,55,drift,6.0
6.071076882021405,-0.00031405132333333155,29.008929014205933,0,55,drift,6.0
6.068938578930808,-0.00031580579999999914,29.31070852279663,0,55,drift,6.0
6.069560222211087,-0.0003125161562500013,29.590872526168823,0,55,drift,6.0
6.067099862963238,-0.00031194595133333947,29.87081289291382,0,55,drift,6.0
6.065643120577527,-0.00031106871300000047,30.172695875167847,0,55,drift,6.0
6.066156163525708,-0.00031247229433333315,30.453001022338867,0,55,drift,6.0
6.065313574742198,-0.0003080861026666659,30.732715129852295,0,55,drift,6.0
6.062856960333388,-0.00031541104274999954,31.03477144241333,0,55,drift,6.0
6.062549883532285,-0.00032089378233332924,31.31462788581848,0,55,drift,6.0
6.061538776992074,-0.0003147531139999979,31.594731330871582,0,55,drift,6.0
6.060160676226157,-0.00031225298474999927,31.89671015739441,0,55,drift,6.0
6.059449156808971,-0.00030663865941666507,32.17642951011658,0,55,drift,6.0
6.0587413822308225,-0.0003172532432499965,32.456560134887695,0,55,drift,6.0
6.032815801654563,0.00031370884948799665,470.11429238319397,487.35783290863037,55,up,6.0
6.00902864400375,-0.0003183497911666694,0.2845494747161865,0,55,drift,5.5
5.9979064720614215,-0.000313919737583334,0.5649526119232178,0,54,drift,5.5
5.803744057628485,-0.00031264774199999887,0.866750955581665,0,53,drift,5.5
5.482949911131633,-0.0003147969759166695,1.1468186378479004,0,52,drift,5.5
5.172809831697381,-0.00031466539016666503,1.4266502857208252,0,51,drift,5.5
4.9332337542527895,-0.00031699007174999794,1.7286312580108643,0,51,drift,5.5
4.95292786275269,-0.0003115950559999976,2.00866436958313,0,51,drift,5.5
4.962027821614595,-0.00031422677100000074,2.2887539863586426,0,51,drift,5.5
4.967925943099163,-0.000311068712999997,2.5907187461853027,0,51,drift,5.5
4.97379036103239,-0.00030878789333333226,2.8707523345947266,0,51,drift,5.5
4.97881219018211,-0.00031716551941666365,3.150742769241333,0,51,drift,5.5
4.981587115909134,-0.0003189638579999994,3.452651023864746,0,51,drift,5.5
4.985350679142144,-0.0003120336751666654,3.732645273208618,0,51,drift,5.5
4.988518812968141,-0.0003179550339166663,4.012679100036621,0,51,drift,5.5
4.990484853462996,-0.00031580579999999914,4.314604997634888,0,51,drift,5.5
4.994147306041985,-0.00031225298475000274,4.594639301300049,0,51,drift,5.5
4.995798780057664,-0.0003112441606666627,4.874507188796997,0,51,drift,5.5
4.997495192141797,-0.00031383201374999767,5.176565408706665,0,51,drift,5.5
4.999034320986341,-0.0003220780540833315,5.4566051959991455,0,51,drift,5.5
5.001022830515424,-0.00031545490466666076,5.736574649810791,0,51,drift,5.5
5.001988998987182,-0.0003165953145000018,6.03839373588562,0,51,drift,5.5
5.004696517611526,-0.0003152355950833338,6.318506717681885,0,51,drift,5.5
5.005370588638333,-0.0003132618088333358,6.598382472991943,0,51,drift,5.5
5.006333012271055,-0.0003189638579999994,6.900431394577026,0,51,drift,5.5
5.008572426015671,-0.0003085685837499984,7.18034815788269,0,51,drift,5.5
5.009482421901861,-0.00031602510958332955,7.4605114459991455,0,51,drift,5.5
5.009688388048941,-0.0003126477419999954,7.762219190597534,0,51,drift,5.5
5.010999081712178,-0.000315761938083331,8.042364835739136,0,51,drift,5.5
5.011538338533625,-0.00031966564866666575,8.322361946105957,0,51,drift,5.5
5.012654300566895,-0.000313042499249995,8.624210596084595,0,51,drift,5.5
5.025912229109273,0.00031463731854000643,497.6683006286621,514.911544084549,51,down,5.5
5.032569354570026,-0.00030747203583333244,0.30177736282348633,0,51,drift,5.0
5.0336815717642605,-0.0003177795862500006,1.3199248313903809,0,51,drift,5.0
5.0335954404663905,-0.00031659531449999834,1.577073335647583,0,50,drift,5.0
5.033479350456217,-0.00031304249925000194,1.7907099723815918,0,49,drift,5.0
4.970790744963096,-0.0003175602766666702,2.4273464679718018,0,48,drift,5.0
4.634275764185473,-0.00031620055724999874,3.2041521072387695,0,47,drift,5.0
4.394763349004523,-0.0003141829090833326,3.562147378921509,0,46,drift,5.0
4.259477293924206,-0.0003008927483333333,3.801978588104248,0,46,drift,5.0
4.2163517275646605,-0.00030396308249999726,3.9963064193725586,0,46,drift,5.0
4.049470465522248,-0.0002956293183333375,4.189363241195679,0,46,drift,5.0
4.07484923968156,-0.00030264722499999744,4.3859052658081055,0,46,drift,5.0
3.9157759670330035,-0.00029843648100000286,5.153318881988525,0,46,drift,5.0
3.872257192574487,-0.00029444504658333523,5.63427472114563,0,46,drift,5.0
3.886041945072706,-0.00029641883283332976,6.0408360958099365,0,46,drift,5.0
3.8965424737347556,-0.0002960679374999983,6.293167591094971,0,46,drift,5.0
3.904882230271982,-0.00029733993308333,6.498045444488525,0,46,drift,5.0
3.9103422055891257,-0.0002989628240000035,6.704427242279053,0,46,drift,5.0
3.9145776185409016,-0.0002972522092500006,6.915464639663696,0,46,drift,5.0
3.919644385759073,-0.00030589300683333057,7.126508474349976,0,46,drift,5.0
3.9226440018283673,-0.00030317356799999806,7.336619853973389,0,46,drift,5.0
3.926411309900415,-0.00030080502450000046,7.542272567749023,0,46,drift,5.0
3.930294707982635,-0.0003030858441666652,7.739073038101196,0,46,drift,5.0
3.9334628418086313,-0.00030260336308333274,7.937819004058838,0,46,drift,5.0
3.9380952076984164,-0.0002984364809999994,8.146198272705078,0,46,drift,5.0
3.939731702357944,-0.00029637497091666853,8.354898452758789,0,46,drift,5.0
3.9417876189897076,-0.0003001470957500023,8.581891536712646,0,46,drift,5.0
3.944506372131166,-0.0002952784229999991,8.845999240875244,0,46,drift,5.0
3.947045372998808,-0.0002981733095000008,9.052017450332642,0,46,drift,5.0
3.9490338825278912,-0.0002997084765833345,9.267443180084229,0,46,drift,5.0
3.951366917248454,-0.0002960679375000018,9.486019134521484,0,46,drift,5.0
3.953550158407503,-0.0002993575812500031,9.757476568222046,0,46,drift,5.0
3.955572371487926,-0.0002961556613333312,10.046642541885376,0,46,drift,5.0
3.9563700222029823,-0.00030238405349999886,10.287214517593384,0,46,drift,5.0
3.9573923632603076,-0.00029672586624999997,10.523739099502563,0,46,drift,5.0
3.958976430173306,-0.0003005857149166666,10.733538150787354,0,46,drift,5.0
3.96101362260988,-0.00030080502450000046,10.929272174835205,0,46,drift,5.0
3.9624478959613656,-0.00029848034291666756,11.126704931259155,0,46,drift,5.0
3.9651778836199374,-0.0003013752294166658,11.324748754501343,0,46,drift,5.0
3.9661365624136193,-0.0003015945389999962,11.522345542907715,0,46,drift,5.0
3.9682449067919126,-0.00029233967458332927,11.720809936523438,0,46,drift,5.0
3.9692560133321244,-0.0003001470957499988,11.918751001358032,0,46,drift,5.0
3.969851442739137,-0.0002952784229999991,12.117548704147339,0,46,drift,5.0
3.9709748944504843,-0.00029466435616666564,12.350630283355713,0,46,drift,5.0
3.972558961363482,-0.00030080502450000046,12.630790948867798,0,46,drift,5.0
3.9730270662432097,-0.00029883123825000246,12.93277359008789,0,46,drift,5.0
3.97410932472514,-0.0003034367395000001,13.212629795074463,0,46,drift,5.0
3.9762326484595842,-0.000300190957666667,13.492760181427002,0,46,drift,5.0
3.9754537219397177,-0.00029962075275000166,13.810779571533203,0,46,drift,5.0
3.976266352010925,-0.0003004979910833337,14.519985437393188,0,46,drift,5.0
3.9769067194863927,-0.00029830489524999837,15.165324926376343,0,46,drift,5.0
3.9779103363485278,-0.0002944889085000034,15.602546691894531,0,46,drift,5.0
3.9789626361181556,-0.0003044455635833332,15.816040992736816,0,46,drift,5.0
4.000947867100107,0.00030029973521999986,533.2905578613281,550.5342478752136,46,down,5.0
4.015160250257732,-0.0002923396745833362,0.284743070602417,0,46,drift,4.5
4.047414548890484,-0.00030067343874999597,0.5647602081298828,0,47,drift,4.5
4.307965469785911,-0.0003079106550000002,0.8666644096374512,0,48,drift,4.5
4.643967407615353,-0.00030549824958333097,1.1465840339660645,0,49,drift,4.5
4.993506938566517,-0.0003174286909166657,1.4267618656158447,0,50,drift,4.5
5.238093610643713,-0.0003185691007500033,1.7285630702972412,0,50,drift,4.5
5.214602235359462,-0.00031677076216666405,2.0086376667022705,0,50,drift,4.5
5.203176731455071,-0.000314051323333335,2.2885711193084717,0,50,drift,4.5
5.194743353941898,-0.0003122529847499958,2.5905752182006836,0,50,drift,4.5
5.1870327303630255,-0.00032041130125000025,2.8704659938812256,0,50,drift,4.5
5.181404237289181,-0.0003137442899166648,3.1506357192993164,0,50,drift,4.5
5.177487135655619,-0.0003221219159999997,3.4524645805358887,0,50,drift,4.5
5.172236871324595,-0.0003205428870000013,3.7324938774108887,0,50,drift,4.5
5.168933923293237,-0.0003106300938333362,4.012414455413818,0,50,drift,4.5
5.165024311337752,-0.0003229114304999989,4.314051866531372,0,50,drift,4.5
5.161519141998351,-0.00031786731008333,4.594350099563599,0,50,drift,4.5
5.158519525929057,-0.00032115695383333476,4.881793260574341,0,50,drift,4.5
5.156096615071586,-0.00031699007174999794,5.2141430377960205,0,50,drift,4.5
5.153767325190062,-0.0003140951852499997,5.8283867835998535,0,50,drift,4.5
5.1508351162234485,-0.00031506014741666463,6.068930387496948,0,50,drift,4.5
5.149535657077324,-0.00031501628549999994,6.34503436088562,0,50,drift,4.5
5.147734389500134,-0.00031185822749999967,6.562444448471069,0,50,drift,4.5
5.146487358100538,-0.0003155426284999971,6.761644601821899,0,50,drift,4.5
5.144592469547401,-0.00031541104274999954,6.962358236312866,0,50,drift,4.5
5.142712560350415,-0.00031672690025000283,7.180157899856567,0,50,drift,4.5
5.141162196988757,-0.0003177795862500006,7.460317611694336,0,50,drift,4.5
5.1392897774698465,-0.00031699007174999794,7.762072801589966,0,50,drift,4.5
5.1390725768056535,-0.0003187884103333337,8.042148113250732,0,50,drift,4.5
5.137488509892655,-0.00031887613416667,8.322248220443726,0,50,drift,4.5
5.135185433884395,-0.0003165953145000018,8.62406325340271,0,50,drift,4.5
5.134084451207275,-0.00031940247716667064,8.904306411743164,0,50,drift,4.5
5.133713712142532,-0.00031633214299999976,9.184189319610596,0,50,drift,4.5
5.131530470983481,-0.0003217271587500001,9.48611044883728,0,50,drift,4.5
5.131219649343342,-0.00031576193808333444,9.765862226486206,0,50,drift,4.5
5.130579281867876,-0.0003109371272500029,10.045997619628906,0,50,drift,4.5
5.12859451717783,-0.0003217271587500001,10.3480064868927,0,50,drift,4.5
5.128253736825389,-0.0003193147533333343,10.628072738647461,0,50,drift,4.5
5.126703373463729,-0.0003162444191666669,10.90798282623291,0,50,drift,4.5
5.125209182687639,-0.0003193586152500025,11.211633205413818,0,50,drift,4.5
5.125658563372179,-0.00031826206733333307,11.490091800689697,0,50,drift,4.5
5.124040792907841,-0.0003154549046666677,11.76997995376587,0,50,drift,4.5
5.123321783812578,-0.0003075158977500006,12.071792840957642,0,50,drift,4.5
5.1226926508542245,-0.00032076219658333516,12.351743221282959,0,50,drift,4.5
5.121142287492566,-0.0003116827798333305,12.6318998336792,0,50,drift,4.5
5.120146160308507,-0.0003217271587500001,12.933820962905884,0,50,drift,4.5
5.120805251979162,-0.00031194595133333253,13.213902473449707,0,50,drift,4.5
5.1193897028228665,-0.00031001602699999575,13.49390435218811,0,50,drift,4.5
5.118228802721142,-0.0003181743435000002,13.795661687850952,0,50,drift,4.5
5.118277485628633,-0.0003122529847499958,14.075750350952148,0,50,drift,4.5
5.117030454229039,-0.0003172971051666716,14.35580325126648,0,50,drift,4.5
5.116730867106014,-0.00031343725650000154,14.657767057418823,0,50,drift,4.5
5.115513794418722,-0.00031672690025000283,14.93768858909607,0,50,drift,4.5
5.098887158471482,0.00031590054174000445,566.6040186882019,583.8476314544678,50,down,4.5
5.085787262136499,-0.00031611283341666935,0.28481364250183105,0,50,drift,4.0
5.085450226623095,-0.0003133495326666652,0.5648717880249023,0,49,drift,4.0
4.776489771485759,-0.00031185822750000314,0.8667008876800537,0,48,drift,4.0
4.413232895139056,-0.0003085685837499984,1.14662766456604,0,47,drift,4.0
4.144514480302142,-0.00030369991100000215,1.5418660640716553,0,47,drift,4.0
4.036120114352417,-0.00030791065499999673,1.7635481357574463,0,46,drift,4.0
3.6861461820728643,-0.0002897518214999978,2.008671998977661,0,44,drift,4.0
3.3760735097412935,-0.0002844445295833338,2.2886648178100586,0,43,drift,4.0
3.2347245602587447,-0.0002854094917500022,2.5906484127044678,0,43,drift,4.0
3.263368834059036,-0.0002925151222500019,2.8706235885620117,0,43,drift,4.0
3.2788724676756154,-0.000287953482916669,3.1506264209747314,0,43,drift,4.0
3.290597558703032,-0.00028935706425000166,3.4525463581085205,0,43,drift,4.0
3.2995664481986133,-0.0002906290598333368,3.7324392795562744,0,43,drift,4.0
3.306846415288137,-0.00028444452958333727,4.012528419494629,0,43,drift,4.0
3.3140552304359425,-0.00028856754975000246,4.314487457275391,0,43,drift,4.0
3.3196200612461437,-0.0002908045075000025,4.594426155090332,0,43,drift,4.0
3.324945222357926,-0.00028887458316666573,4.8744354248046875,0,43,drift,4.0
3.3299633066686045,-0.0002905413360000039,5.176433324813843,0,43,drift,4.0
3.3342474025278728,-0.00028725169225000263,5.456377029418945,0,43,drift,4.0
3.3378536825212937,-0.0002917694696666709,5.736418008804321,0,43,drift,4.0
3.3418868741650276,-0.000290541335999997,6.03824520111084,0,43,drift,4.0
3.3442910608273078,-0.000293523946333335,6.318403959274292,0,43,drift,4.0
3.348874743809601,-0.00029479594191666667,6.5984086990356445,0,43,drift,4.0
3.3508744878557972,-0.00028777803525000326,6.900365114212036,0,43,drift,4.0
3.353795462305298,-0.0002905413360000039,7.180378437042236,0,43,drift,4.0
3.3569972996826345,-0.00029562931833333403,7.460360765457153,0,43,drift,4.0
3.3589333814651883,-0.00028777803525000326,7.76220965385437,0,43,drift,4.0
3.3615809826649268,-0.0002911992647500021,8.042145013809204,0,43,drift,4.0
3.36444578452886,-0.00028760258758333407,8.322190046310425,0,43,drift,4.0
3.3659137614316856,-0.00029054133600000046,8.624149084091187,0,43,drift,4.0
3.3684228035870256,-0.000287953482916669,8.904105186462402,0,43,drift,4.0
3.3703776095647684,-0.0002865499015833363,9.184264659881592,0,43,drift,4.0
3.3721751323029223,-0.0002861990062500014,9.486013412475586,0,43,drift,4.0
3.373680557596127,-0.00028356729125000174,9.766036748886108,0,43,drift,4.0
3.375096106752423,-0.0002859796966666675,10.046160221099854,0,43,drift,4.0
3.3770584024082413,-0.00028856754975000246,10.34796953201294,0,43,drift,4.0
3.3793427542213124,-0.0002921642269166705,10.627853631973267,0,43,drift,4.0
3.380320157210183,-0.000293392360583334,10.907976627349854,0,43,drift,4.0
3.381791878952047,-0.0002850147345000026,11.210022211074829,0,43,drift,4.0
3.3843308798196894,-0.0002891377546666643,11.49009108543396,0,43,drift,4.0
3.3854093934625817,-0.0002937871178333336,11.770010471343994,0,43,drift,4.0
3.385926181249801,-0.0002933046367500011,12.071927547454834,0,43,drift,4.0
3.3878360491590898,-0.0002891377546666643,12.35187292098999,0,43,drift,4.0
3.3889482663533226,-0.00028229529566666314,12.632004261016846,0,43,drift,4.0
3.389910689986042,-0.000290541335999997,12.933988094329834,0,43,drift,4.0
3.392352325038702,-0.00028808506866666653,13.213974952697754,0,43,drift,4.0
3.3931275067195306,-0.0002877341733333351,13.493721723556519,0,43,drift,4.0
3.3937454051607703,-0.0002913308505000031,13.7957124710083,0,43,drift,4.0
3.395250830453975,-0.0002906729217500015,14.07590627670288,0,43,drift,4.0
3.3965652689562504,-0.00028922547850000063,14.355928182601929,0,43,drift,4.0
3.3974003680616844,-0.000288567549749999,14.657801628112793,0,43,drift,4.0
3.3986885926906942,-0.00028488314875000503,14.937549114227295,0,43,drift,4.0
3.399665995679566,-0.0002958924898333326,15.217761754989624,0,43,drift,4.0
