u,t,AIN
-0.024260201556,58.617812156677246,AIN4
-0.02425388544,58.617812156677246,AIN4
-0.02428546602,58.617812156677246,AIN4
-0.0105861262218,58.617812156677246,AIN6
-0.0105861262218,58.617812156677246,AIN6
-0.0105861262218,58.617812156677246,AIN6
-0.0105861262218,58.617812156677246,AIN6
-0.0105861262218,58.617812156677246,AIN6
-0.0105861262218,58.617812156677246,AIN6
-0.0105861262218,58.617812156677246,AIN6
-0.0105861262218,58.617812156677246,AIN6
-0.0105861262218,58.617812156677246,AIN6
-0.024689697444,58.89785861968994,AIN0
-0.024705487734,58.89785861968994,AIN0
-0.02474338443,58.89785861968994,AIN0
-0.024718119966,58.89785861968994,AIN0
-0.02471180385,58.89785861968994,AIN0
-0.02471180385,58.89785861968994,AIN0
-0.02471180385,58.89785861968994,AIN0
-0.024705487734,58.89785861968994,AIN0
-0.024699171618,58.89785861968994,AIN0
-0.02425388544,58.89785861968994,AIN4
-0.024257043498,58.89785861968994,AIN4
-0.024257043498,58.89785861968994,AIN4
-0.024266517672,58.89785861968994,AIN4
-0.024260201556,58.89785861968994,AIN4
-0.024260201556,58.89785861968994,AIN4
-0.024260201556,58.89785861968994,AIN4
-0.024266517672,58.89785861968994,AIN4
-0.0105861262218,58.89785861968994,AIN6
-0.0105861262218,58.89785861968994,AIN6
-0.0105861262218,58.89785861968994,AIN6
-0.0105861262218,58.89785861968994,AIN6
-0.0105861262218,58.89785861968994,AIN6
-0.0105861262218,58.89785861968994,AIN6
-0.0105861262218,58.89785861968994,AIN6
-0.0105861262218,58.89785861968994,AIN6
-0.024714961908,59.17787742614746,AIN0
-0.024708645792,59.17787742614746,AIN0
-0.024699171618,59.17787742614746,AIN0
-0.02469601356,59.17787742614746,AIN0
-0.024677065212,59.17787742614746,AIN0
-0.024768648894,59.17787742614746,AIN0
-0.024686539386,59.17787742614746,AIN0
-0.02471180385,59.17787742614746,AIN0
-0.024263359614,59.17787742614746,AIN4
-0.024260201556,59.17787742614746,AIN4
-0.024263359614,59.17787742614746,AIN4
-0.024260201556,59.17787742614746,AIN4
-0.024263359614,59.17787742614746,AIN4
-0.02425388544,59.17787742614746,AIN4
-0.024260201556,59.17787742614746,AIN4
-0.024247569324,59.17787742614746,AIN4
-0.024250727382,59.17787742614746,AIN4
-0.0105861262218,59.17787742614746,AIN6
-0.0105861262218,59.17787742614746,AIN6
-0.0105861262218,59.17787742614746,AIN6
-0.0105861262218,59.17787742614746,AIN6
-0.0105861262218,59.17787742614746,AIN6
-0.0105861262218,59.17787742614746,AIN6
-0.0105861262218,59.17787742614746,AIN6
-0.0105861262218,59.17787742614746,AIN6
-0.024692855502,59.479514360427856,AIN0
-0.024714961908,59.479514360427856,AIN0
-0.02471180385,59.479514360427856,AIN0
-0.024718119966,59.479514360427856,AIN0
-0.024721278024,59.479514360427856,AIN0
-0.02471180385,59.479514360427856,AIN0
-0.02471180385,59.479514360427856,AIN0
-0.024714961908,59.479514360427856,AIN0
-0.024257043498,59.479514360427856,AIN4
-0.024260201556,59.479514360427856,AIN4
-0.024257043498,59.479514360427856,AIN4
-0.024260201556,59.479514360427856,AIN4
-0.024260201556,59.479514360427856,AIN4
-0.024260201556,59.479514360427856,AIN4
-0.024260201556,59.479514360427856,AIN4
-0.024263359614,59.479514360427856,AIN4
-0.0105861262218,59.479514360427856,AIN6
-0.0105861262218,59.479514360427856,AIN6
-0.0105861262218,59.479514360427856,AIN6
-0.0105861262218,59.479514360427856,AIN6
-0.0105861262218,59.479514360427856,AIN6
-0.0105861262218,59.479514360427856,AIN6
-0.0105861262218,59.479514360427856,AIN6
-0.0105861262218,59.479514360427856,AIN6
-0.0105861262218,59.479514360427856,AIN6
-0.024708645792,59.759578227996826,AIN0
-0.024702329676,59.759578227996826,AIN0
-0.024705487734,59.759578227996826,AIN0
-0.024705487734,59.759578227996826,AIN0
-0.024699171618,59.759578227996826,AIN0
-0.024702329676,59.759578227996826,AIN0
-0.024702329676,59.759578227996826,AIN0
-0.02469601356,59.759578227996826,AIN0
-0.024658116864,59.759578227996826,AIN0
-0.024263359614,59.759578227996826,AIN4
-0.024260201556,59.759578227996826,AIN4
-0.024263359614,59.759578227996826,AIN4
-0.024263359614,59.759578227996826,AIN4
-0.024263359614,59.759578227996826,AIN4
-0.024260201556,59.759578227996826,AIN4
-0.024263359614,59.759578227996826,AIN4
-0.024260201556,59.759578227996826,AIN4
-0.0105861262218,59.759578227996826,AIN6
-0.0105861262218,59.759578227996826,AIN6
-0.0105861262218,59.759578227996826,AIN6
-0.0105861262218,59.759578227996826,AIN6
-0.0105861262218,59.759578227996826,AIN6
-0.0105861262218,59.759578227996826,AIN6
-0.0105861262218,59.759578227996826,AIN6
-0.0105861262218,59.759578227996826,AIN6
-0.024778123068,60.03996777534485,AIN0
-0.024781281126,60.03996777534485,AIN0
-0.02471180385,60.03996777534485,AIN0
-0.024692855502,60.03996777534485,AIN0
-0.024718119966,60.03996777534485,AIN0
-0.024721278024,60.03996777534485,AIN0
-0.024708645792,60.03996777534485,AIN0
-0.024705487734,60.03996777534485,AIN0
-0.024257043498,60.03996777534485,AIN4
-0.024257043498,60.03996777534485,AIN4
-0.024257043498,60.03996777534485,AIN4
-0.024275991846,60.03996777534485,AIN4
-0.02426967573,60.03996777534485,AIN4
-0.024260201556,60.03996777534485,AIN4
-0.024257043498,60.03996777534485,AIN4
-0.024263359614,60.03996777534485,AIN4
-0.024260201556,60.03996777534485,AIN4
-0.0105861262218,60.03996777534485,AIN6
-0.0105861262218,60.03996777534485,AIN6
-0.0105861262218,60.03996777534485,AIN6
-0.0105861262218,60.03996777534485,AIN6
-0.0105861262218,60.03996777534485,AIN6
-0.0105861262218,60.03996777534485,AIN6
-0.0105861262218,60.03996777534485,AIN6
-0.0105861262218,60.03996777534485,AIN6
-0.024718119966,60.34180235862732,AIN0
-0.024708645792,60.34180235862732,AIN0
-0.024699171618,60.34180235862732,AIN0
-0.024718119966,60.34180235862732,AIN0
-0.024705487734,60.34180235862732,AIN0
-0.024705487734,60.34180235862732,AIN0
-0.024702329676,60.34180235862732,AIN0
-0.024699171618,60.34180235862732,AIN0
-0.024257043498,60.34180235862732,AIN4
-0.024263359614,60.34180235862732,AIN4
-0.024260201556,60.34180235862732,AIN4
-0.024257043498,60.34180235862732,AIN4
-0.024263359614,60.34180235862732,AIN4
-0.024260201556,60.34180235862732,AIN4
-0.024260201556,60.34180235862732,AIN4
-0.024263359614,60.34180235862732,AIN4
-0.0105861262218,60.34180235862732,AIN6
-0.0105861262218,60.34180235862732,AIN6
-0.0105861262218,60.34180235862732,AIN6
-0.0105861262218,60.34180235862732,AIN6
-0.0105861262218,60.34180235862732,AIN6
-0.0105861262218,60.34180235862732,AIN6
-0.0105861262218,60.34180235862732,AIN6
-0.0105861262218,60.34180235862732,AIN6
-0.0105861262218,60.34180235862732,AIN6
-0.024686539386,60.62183928489685,AIN0
-0.024661274922,60.62183928489685,AIN0
-0.02471180385,60.62183928489685,AIN0
-0.02475917472,60.62183928489685,AIN0
-0.024733910256,60.62183928489685,AIN0
-0.024692855502,60.62183928489685,AIN0
-0.024708645792,60.62183928489685,AIN0
-0.024714961908,60.62183928489685,AIN0
-0.024714961908,60.62183928489685,AIN0
-0.02426967573,60.62183928489685,AIN4
-0.02426967573,60.62183928489685,AIN4
-0.024257043498,60.62183928489685,AIN4
-0.024260201556,60.62183928489685,AIN4
-0.024257043498,60.62183928489685,AIN4
-0.02425388544,60.62183928489685,AIN4
-0.02426967573,60.62183928489685,AIN4
-0.024260201556,60.62183928489685,AIN4
-0.0105861262218,60.62183928489685,AIN6
-0.0105861262218,60.62183928489685,AIN6
-0.0105861262218,60.62183928489685,AIN6
-0.0105861262218,60.62183928489685,AIN6
-0.0105861262218,60.62183928489685,AIN6
-0.0105861262218,60.62183928489685,AIN6
-0.0105861262218,60.62183928489685,AIN6
-0.0105861262218,60.62183928489685,AIN6
-0.024705487734,60.90141820907593,AIN0
-0.024714961908,60.90141820907593,AIN0
-0.024714961908,60.90141820907593,AIN0
-0.024702329676,60.90141820907593,AIN0
-0.024705487734,60.90141820907593,AIN0
-0.024718119966,60.90141820907593,AIN0
-0.024705487734,60.90141820907593,AIN0
-0.02469601356,60.90141820907593,AIN0
-0.024263359614,60.90141820907593,AIN4
-0.024260201556,60.90141820907593,AIN4
-0.024260201556,60.90141820907593,AIN4
-0.024263359614,60.90141820907593,AIN4
-0.024263359614,60.90141820907593,AIN4
-0.024257043498,60.90141820907593,AIN4
-0.024263359614,60.90141820907593,AIN4
-0.024263359614,60.90141820907593,AIN4
-0.024260201556,60.90141820907593,AIN4
-0.0105861262218,60.90141820907593,AIN6
-0.0105861262218,60.90141820907593,AIN6
-0.0105861262218,60.90141820907593,AIN6
-0.0105861262218,60.90141820907593,AIN6
-0.0105861262218,60.90141820907593,AIN6
-0.0105861262218,60.90141820907593,AIN6
-0.0105861262218,60.90141820907593,AIN6
-0.0105861262218,60.90141820907593,AIN6
-0.024708645792,61.20374035835266,AIN0
-0.024793913358,61.20374035835266,AIN0
-0.024714961908,61.20374035835266,AIN0
-0.024793913358,61.20374035835266,AIN0
-0.02469601356,61.20374035835266,AIN0
-0.024702329676,61.20374035835266,AIN0
-0.024692855502,61.20374035835266,AIN0
-0.024765490836,61.20374035835266,AIN0
-0.024257043498,61.20374035835266,AIN4
-0.024263359614,61.20374035835266,AIN4
-0.024257043498,61.20374035835266,AIN4
-0.02425388544,61.20374035835266,AIN4
-0.02428546602,61.20374035835266,AIN4
-0.024257043498,61.20374035835266,AIN4
-0.024260201556,61.20374035835266,AIN4
-0.024260201556,61.20374035835266,AIN4
-0.0105861262218,61.20374035835266,AIN6
-0.0105861262218,61.20374035835266,AIN6
-0.0105861262218,61.20374035835266,AIN6
-0.0105861262218,61.20374035835266,AIN6
-0.0105861262218,61.20374035835266,AIN6
-0.0105861262218,61.20374035835266,AIN6
-0.0105861262218,61.20374035835266,AIN6
-0.0105861262218,61.20374035835266,AIN6
-0.0105861262218,61.20374035835266,AIN6
-0.024721278024,61.483522176742554,AIN0
-0.024708645792,61.483522176742554,AIN0
-0.024708645792,61.483522176742554,AIN0
-0.024721278024,61.483522176742554,AIN0
-0.024708645792,61.483522176742554,AIN0
-0.024699171618,61.483522176742554,AIN0
-0.02471180385,61.483522176742554,AIN0
-0.024714961908,61.483522176742554,AIN0
-0.02469601356,61.483522176742554,AIN0
-0.024263359614,61.483522176742554,AIN4
-0.024260201556,61.483522176742554,AIN4
-0.024260201556,61.483522176742554,AIN4
-0.024263359614,61.483522176742554,AIN4
-0.024263359614,61.483522176742554,AIN4
-0.024263359614,61.483522176742554,AIN4
-0.024263359614,61.483522176742554,AIN4
-0.024263359614,61.483522176742554,AIN4
-0.0105861262218,61.483522176742554,AIN6
-0.0105861262218,61.483522176742554,AIN6
-0.0105861262218,61.483522176742554,AIN6
-0.0105861262218,61.483522176742554,AIN6
-0.0105861262218,61.483522176742554,AIN6
-0.0105861262218,61.483522176742554,AIN6
-0.0105861262218,61.483522176742554,AIN6
-0.0105861262218,61.483522176742554,AIN6
-0.024724436082,61.76377463340759,AIN0
-0.024692855502,61.76377463340759,AIN0
-0.024768648894,61.76377463340759,AIN0
-0.024677065212,61.76377463340759,AIN0
-0.024708645792,61.76377463340759,AIN0
-0.024686539386,61.76377463340759,AIN0
-0.024683381328,61.76377463340759,AIN0
-0.024692855502,61.76377463340759,AIN0
-0.024263359614,61.76377463340759,AIN4
-0.024266517672,61.76377463340759,AIN4
-0.02425388544,61.76377463340759,AIN4
-0.02425388544,61.76377463340759,AIN4
-0.024257043498,61.76377463340759,AIN4
-0.024260201556,61.76377463340759,AIN4
-0.024266517672,61.76377463340759,AIN4
-0.024260201556,61.76377463340759,AIN4
-0.024257043498,61.76377463340759,AIN4
-0.0105861262218,61.76377463340759,AIN6
-0.0105861262218,61.76377463340759,AIN6
-0.0105861262218,61.76377463340759,AIN6
-0.0105861262218,61.76377463340759,AIN6
-0.0105861262218,61.76377463340759,AIN6
-0.0105861262218,61.76377463340759,AIN6
-0.0105861262218,61.76377463340759,AIN6
-0.0105861262218,61.76377463340759,AIN6
-0.024718119966,62.06572508811951,AIN0
-0.024718119966,62.06572508811951,AIN0
-0.024708645792,62.06572508811951,AIN0
-0.024708645792,62.06572508811951,AIN0
-0.024714961908,62.06572508811951,AIN0
-0.024708645792,62.06572508811951,AIN0
-0.024705487734,62.06572508811951,AIN0
-0.024705487734,62.06572508811951,AIN0
-0.024266517672,62.06572508811951,AIN4
-0.024263359614,62.06572508811951,AIN4
-0.024263359614,62.06572508811951,AIN4
-0.024260201556,62.06572508811951,AIN4
-0.024260201556,62.06572508811951,AIN4
-0.024260201556,62.06572508811951,AIN4
-0.024260201556,62.06572508811951,AIN4
-0.024260201556,62.06572508811951,AIN4
-0.0105861262218,62.06572508811951,AIN6
-0.0105861262218,62.06572508811951,AIN6
-0.0105861262218,62.06572508811951,AIN6
-0.0105861262218,62.06572508811951,AIN6
-0.0105861262218,62.06572508811951,AIN6
-0.0105861262218,62.06572508811951,AIN6
-0.0105861262218,62.06572508811951,AIN6
-0.0105861262218,62.06572508811951,AIN6
-0.0105861262218,62.06572508811951,AIN6
-0.02471180385,62.34580755233765,AIN0
-0.024686539386,62.34580755233765,AIN0
-0.024677065212,62.34580755233765,AIN0
-0.024692855502,62.34580755233765,AIN0
-0.024756016662,62.34580755233765,AIN0
-0.024737068314,62.34580755233765,AIN0
-0.024686539386,62.34580755233765,AIN0
-0.024692855502,62.34580755233765,AIN0
-0.024787597242,62.34580755233765,AIN0
-0.024260201556,62.34580755233765,AIN4
-0.024260201556,62.34580755233765,AIN4
-0.024260201556,62.34580755233765,AIN4
-0.024257043498,62.34580755233765,AIN4
-0.02425388544,62.34580755233765,AIN4
-0.024263359614,62.34580755233765,AIN4
-0.024260201556,62.34580755233765,AIN4
-0.024275991846,62.34580755233765,AIN4
-0.0105861262218,62.34580755233765,AIN6
-0.0105861262218,62.34580755233765,AIN6
-0.0105861262218,62.34580755233765,AIN6
-0.0105861262218,62.34580755233765,AIN6
-0.0105861262218,62.34580755233765,AIN6
-0.0105861262218,62.34580755233765,AIN6
-0.0105861262218,62.34580755233765,AIN6
-0.0105861262218,62.34580755233765,AIN6
-0.024718119966,62.62644982337952,AIN0
-0.024714961908,62.62644982337952,AIN0
-0.024714961908,62.62644982337952,AIN0
-0.024702329676,62.62644982337952,AIN0
-0.02471180385,62.62644982337952,AIN0
-0.024708645792,62.62644982337952,AIN0
-0.024708645792,62.62644982337952,AIN0
-0.02471180385,62.62644982337952,AIN0
-0.024257043498,62.62644982337952,AIN4
-0.024260201556,62.62644982337952,AIN4
-0.024263359614,62.62644982337952,AIN4
-0.024263359614,62.62644982337952,AIN4
-0.024263359614,62.62644982337952,AIN4
-0.024260201556,62.62644982337952,AIN4
-0.024260201556,62.62644982337952,AIN4
-0.024266517672,62.62644982337952,AIN4
-0.024263359614,62.62644982337952,AIN4
-0.0105861262218,62.62644982337952,AIN6
-0.0105861262218,62.62644982337952,AIN6
-0.0105861262218,62.62644982337952,AIN6
-0.0105861262218,62.62644982337952,AIN6
-0.0105861262218,62.62644982337952,AIN6
-0.0105861262218,62.62644982337952,AIN6
-0.0105861262218,62.62644982337952,AIN6
-0.0105861262218,62.62644982337952,AIN6
-0.02471180385,62.927252531051636,AIN0
-0.024708645792,62.927252531051636,AIN0
-0.024733910256,62.927252531051636,AIN0
-0.024699171618,62.927252531051636,AIN0
-0.024705487734,62.927252531051636,AIN0
-0.024718119966,62.927252531051636,AIN0
-0.024730752198,62.927252531051636,AIN0
-0.024784439184,62.927252531051636,AIN0
-0.024263359614,62.927252531051636,AIN4
-0.024263359614,62.927252531051636,AIN4
-0.024263359614,62.927252531051636,AIN4
-0.024263359614,62.927252531051636,AIN4
-0.024260201556,62.927252531051636,AIN4
-0.024260201556,62.927252531051636,AIN4
-0.024257043498,62.927252531051636,AIN4
-0.02425388544,62.927252531051636,AIN4
-0.0105861262218,62.927252531051636,AIN6
-0.0105861262218,62.927252531051636,AIN6
-0.0105861262218,62.927252531051636,AIN6
-0.0105861262218,62.927252531051636,AIN6
-0.0105861262218,62.927252531051636,AIN6
-0.0105861262218,62.927252531051636,AIN6
-0.0105861262218,62.927252531051636,AIN6
-0.0105861262218,62.927252531051636,AIN6
-0.0105861262218,62.927252531051636,AIN6
-0.024797071416,63.20755934715271,AIN0
-0.024771806952,63.20755934715271,AIN0
-0.024708645792,63.20755934715271,AIN0
-0.024718119966,63.20755934715271,AIN0
-0.024714961908,63.20755934715271,AIN0
-0.024705487734,63.20755934715271,AIN0
-0.02471180385,63.20755934715271,AIN0
-0.02471180385,63.20755934715271,AIN0
-0.024708645792,63.20755934715271,AIN0
-0.024263359614,63.20755934715271,AIN4
-0.02425388544,63.20755934715271,AIN4
-0.024263359614,63.20755934715271,AIN4
-0.024260201556,63.20755934715271,AIN4
-0.024266517672,63.20755934715271,AIN4
-0.024263359614,63.20755934715271,AIN4
-0.024260201556,63.20755934715271,AIN4
-0.024263359614,63.20755934715271,AIN4
-0.0105861262218,63.20755934715271,AIN6
-0.0105861262218,63.20755934715271,AIN6
-0.0105861262218,63.20755934715271,AIN6
-0.0105861262218,63.20755934715271,AIN6
-0.0105861262218,63.20755934715271,AIN6
-0.0105861262218,63.20755934715271,AIN6
-0.0105861262218,63.20755934715271,AIN6
-0.0105861262218,63.20755934715271,AIN6
-0.024702329676,63.487690448760986,AIN0
-0.024702329676,63.487690448760986,AIN0
-0.024702329676,63.487690448760986,AIN0
-0.024749700546,63.487690448760986,AIN0
-0.024702329676,63.487690448760986,AIN0
-0.024683381328,63.487690448760986,AIN0
-0.024699171618,63.487690448760986,AIN0
-0.024756016662,63.487690448760986,AIN0
-0.024266517672,63.487690448760986,AIN4
-0.024263359614,63.487690448760986,AIN4
-0.024263359614,63.487690448760986,AIN4
-0.024263359614,63.487690448760986,AIN4
-0.024257043498,63.487690448760986,AIN4
-0.024250727382,63.487690448760986,AIN4
-0.024279149904,63.487690448760986,AIN4
-0.024260201556,63.487690448760986,AIN4
-0.024260201556,63.487690448760986,AIN4
-0.0105861262218,63.487690448760986,AIN6
-0.0105861262218,63.487690448760986,AIN6
-0.0105861262218,63.487690448760986,AIN6
-0.0105861262218,63.487690448760986,AIN6
-0.0105861262218,63.487690448760986,AIN6
-0.0105861262218,63.487690448760986,AIN6
-0.0105861262218,63.487690448760986,AIN6
-0.0105861262218,63.487690448760986,AIN6
-0.02469601356,63.789562702178955,AIN0
-0.024746542488,63.789562702178955,AIN0
-0.024718119966,63.789562702178955,AIN0
-0.024708645792,63.789562702178955,AIN0
-0.024708645792,63.789562702178955,AIN0
-0.024718119966,63.789562702178955,AIN0
-0.024705487734,63.789562702178955,AIN0
-0.024705487734,63.789562702178955,AIN0
-0.02425388544,63.789562702178955,AIN4
-0.024263359614,63.789562702178955,AIN4
-0.024260201556,63.789562702178955,AIN4
-0.024263359614,63.789562702178955,AIN4
-0.024260201556,63.789562702178955,AIN4
-0.024263359614,63.789562702178955,AIN4
-0.024263359614,63.789562702178955,AIN4
-0.024260201556,63.789562702178955,AIN4
-0.0105861262218,63.789562702178955,AIN6
-0.0105861262218,63.789562702178955,AIN6
-0.0105861262218,63.789562702178955,AIN6
-0.0105861262218,63.789562702178955,AIN6
-0.0105861262218,63.789562702178955,AIN6
