F,V,T1,T2,x,Status,F_set
5.216256923355955,-0.024242305894,40.50159192085266,0,140,drift,5.5
5.2146210939555475,-0.024242832237000002,40.82645320892334,0,140,drift,5.5
5.213359596225714,-0.024246385052249998,41.12707495689392,0,140,drift,5.5
5.2127868687697365,-0.024246165742666664,41.4273464679718,0,140,drift,5.5
5.210907723783456,-0.0242452007805,41.7522497177124,0,140,drift,5.5
5.210125370591957,-0.0242483588385,42.05274796485901,0,140,drift,5.5
5.209013605530353,-0.024244060370666665,42.35314583778381,0,140,drift,5.5
5.20686494174126,-0.024245990295,42.678107500076294,0,140,drift,5.5
5.206419487053276,-0.024240068936249998,42.97864317893982,0,140,drift,5.5
5.205341411842024,-0.024244411266,43.27903723716736,0,140,drift,5.5
5.203331250771043,-0.024242832237000002,43.603962659835815,0,140,drift,5.5
5.202612533963542,-0.024246779809499998,43.90436148643494,0,140,drift,5.5
5.201500768901937,-0.024243709475333334,44.20492696762085,0,140,drift,5.5
5.200396490473746,-0.024242832237000002,44.52975058555603,0,140,drift,5.5
5.199041409826269,-0.02424638505225,44.830116510391235,0,140,drift,5.5
5.198064404166072,-0.024248271114666667,45.13068461418152,0,140,drift,5.5
5.181645318698698,-0.02424455337861,333.11349654197693,340.52474451065063,140,up,5.5
4.982988399521231,-0.024240068936249998,1.3180413246154785,0,138,drift,6.0
4.989793749292262,-0.02424335858,1.618492841720581,0,139,drift,6.0
5.076058482775977,-0.02424559553775,1.9433093070983887,0,139,drift,6.0
5.186441405794757,-0.02424322699425,2.2439332008361816,0,141,drift,6.0
5.2770334133903045,-0.02424335858,2.5441267490386963,0,141,drift,6.0
5.3712115183899485,-0.0242499378675,2.8691930770874023,0,143,drift,6.0
5.445280526046372,-0.024248358838500003,3.169661283493042,0,144,drift,6.0
5.526809963897328,-0.024245814847333333,3.470118999481201,0,145,drift,6.0
5.616593415084438,-0.024248753595750003,3.79500150680542,0,146,drift,6.0
5.659682733684178,-0.02425191165375,4.0953381061553955,0,146,drift,6.0
5.728174199449054,-0.024251780068,4.395898103713989,0,148,drift,6.0
5.790702561701689,-0.0242530959255,4.721009969711304,0,149,drift,6.0
5.832376906586662,-0.024254674954500004,5.021050691604614,0,149,drift,6.0
5.9054165021490075,-0.02425458723066667,5.321679592132568,0,151,drift,6.0
5.967686575548947,-0.024257043498,5.646597862243652,0,152,drift,6.0
5.99570530109139,-0.024256253983500002,5.947028160095215,0,152,drift,6.0
6.050282858661039,-0.024251429172666664,6.247271299362183,0,154,drift,6.0
6.098133676110479,-0.02425664874075,6.572382211685181,0,155,drift,6.0
6.141683422665026,-0.02425980679875,6.8726794719696045,0,155,drift,6.0
6.104961485781743,-0.024257043498,7.173294305801392,0,155,drift,6.0
6.0801657559229385,-0.024257043498,7.498175382614136,0,155,drift,6.0
6.059614947208442,-0.0242562539835,7.7987329959869385,0,155,drift,6.0
6.043578578441064,-0.024258447079333334,8.099058389663696,0,155,drift,6.0
6.029616007128664,-0.0242594120415,8.423948287963867,0,155,drift,6.0
5.904574255890217,-0.024255464469,8.72431468963623,0,155,drift,6.0
5.824864069958247,-0.024253183649333335,9.024721384048462,0,155,drift,6.0
5.8107068461771485,-0.02425428019725,9.349724531173706,0,155,drift,6.0
5.801853902168079,-0.02425506971175,9.650233507156372,0,155,drift,6.0
5.795014862546698,-0.024255289021333334,9.950616836547852,0,155,drift,6.0
5.788756037014705,-0.0242530959255,10.275520324707031,0,155,drift,6.0
5.783998281481713,-0.024254674954500004,10.575897455215454,0,155,drift,6.0
5.779214322731781,-0.02425353454466667,10.876418113708496,0,155,drift,6.0
5.774022342460923,-0.0242515168965,11.20139479637146,0,155,drift,6.0
5.769680095082268,-0.024252306411,11.50171184539795,0,155,drift,6.0
5.763885440821788,-0.024253885439999998,11.802131414413452,0,155,drift,6.0
5.760815921123083,-0.0242530959255,12.127056121826172,0,155,drift,6.0
5.757181160601811,-0.024253095925500002,12.427607774734497,0,155,drift,6.0
5.754519662424032,-0.024253534544666666,12.72802448272705,0,155,drift,6.0
5.749735703674101,-0.02425191165375,13.052869319915771,0,155,drift,6.0
5.746265649087882,-0.0242515168965,13.353464841842651,0,155,drift,6.0
5.74313249300518,-0.024254938126000002,13.653858661651611,0,155,drift,6.0
5.7394041495662655,-0.02425191165375,13.978727340698242,0,155,drift,6.0
5.735956554880281,-0.02425349068275,14.279186964035034,0,155,drift,6.0
5.732924468348634,-0.02425248185866667,14.5795316696167,0,155,drift,6.0
5.728892916256556,-0.0242499378675,14.904529094696045,0,155,drift,6.0
5.725883289625142,-0.024250727382,15.204997777938843,0,155,drift,6.0
5.722985962494902,-0.024252832754,15.505368709564209,0,155,drift,6.0
5.720118581898308,-0.0242499378675,15.830362796783447,0,155,drift,6.0
5.716820719880553,-0.024252306411,16.130698204040527,0,155,drift,6.0
5.714260291253829,-0.024249674696000003,16.431227922439575,0,155,drift,6.0
5.710415904997036,-0.024254674954500004,16.75626039505005,0,155,drift,6.0
5.707859219687017,-0.02425388544,17.056543350219727,0,155,drift,6.0
5.704894512856074,-0.024252832754,17.35705876350403,0,155,drift,6.0
5.702270447845351,-0.02425191165375,17.681933641433716,0,155,drift,6.0
5.699403067248757,-0.0242499378675,17.982391357421875,0,155,drift,6.0
5.696707879220626,-0.02425037648666667,18.282848358154297,0,155,drift,6.0
5.693885418424499,-0.024249543110250002,18.607800722122192,0,155,drift,6.0
5.691957610321046,-0.02425270116825,18.908094882965088,0,155,drift,6.0
5.689296112143267,-0.02425248185866667,19.208630323410034,0,155,drift,6.0
5.687357074089694,-0.0242515168965,19.53352117538452,0,155,drift,6.0
5.6841752548898175,-0.02425033262475,19.83394169807434,0,155,drift,6.0
5.682086484168017,-0.024255289021333337,20.13446617126465,0,155,drift,6.0
5.67921161693801,-0.02425191165375,20.45928144454956,0,155,drift,6.0
5.677100386315974,-0.024250727382,20.759836196899414,0,155,drift,6.0
5.675146374995579,-0.024251078277333332,21.06020712852478,0,155,drift,6.0
5.6721142884639315,-0.024248753595750003,21.385189533233643,0,155,drift,6.0
5.670935143701625,-0.02425033262475,21.68550705909729,0,155,drift,6.0
5.667903057169978,-0.024253183649333335,21.986067533493042,0,155,drift,6.0
5.665046906523501,-0.024249148353000002,22.31085443496704,0,155,drift,6.0
5.663759205576727,-0.02425270116825,22.611456155776978,0,155,drift,6.0
5.66177150440598,-0.024249674696,22.911819219589233,0,155,drift,6.0
5.659626583933592,-0.024252306411000003,23.236823558807373,0,155,drift,6.0
5.657425513710619,-0.0242515168965,23.537172555923462,0,155,drift,6.0
5.655134603886708,-0.024250025591333334,23.837552070617676,0,155,drift,6.0
5.652678988127744,-0.024251516896500003,24.162498474121094,0,155,drift,6.0
5.650957062443105,-0.024249543110250002,24.463045835494995,0,155,drift,6.0
5.648666152619195,-0.024251078277333336,24.76333975791931,0,155,drift,6.0
5.6464800556630435,-0.02425191165375,25.088254928588867,0,155,drift,6.0
5.646072034142119,-0.02425112213925,25.388741970062256,0,155,drift,6.0
5.64300625776012,-0.024251078277333336,25.689189672470093,0,155,drift,6.0
5.64102978653949,-0.02425033262475,26.01419425010681,0,155,drift,6.0
5.639603582874604,-0.024250727382,26.314602613449097,0,155,drift,6.0
5.637278983200342,-0.024250376486666666,26.61509895324707,0,155,drift,6.0
5.634800907541144,-0.024249543110250002,26.939934730529785,0,155,drift,6.0
5.633236201158145,-0.024249148353000002,27.240381240844727,0,155,drift,6.0
5.631080050735641,-0.024250727382,27.54079246520996,0,155,drift,6.0
5.628961333480193,-0.02425112213925,27.865777492523193,0,155,drift,6.0
5.628283793156455,-0.024250727382,28.166096448898315,0,155,drift,6.0
5.627070958543795,-0.024249674696,28.466546297073364,0,155,drift,6.0
5.6240800484959115,-0.024249148353000002,28.79154062271118,0,155,drift,6.0
5.623735663358984,-0.02425191165375,29.09191608428955,0,155,drift,6.0
5.620602507276281,-0.024250376486666666,29.39235281944275,0,155,drift,6.0
5.618569886305067,-0.02425112213925,29.71725606918335,0,155,drift,6.0
5.616997693288657,-0.024248753595750003,30.017762422561646,0,155,drift,6.0
5.615447960172482,-0.024247920219333332,30.318304538726807,0,155,drift,6.0
5.613179510248806,-0.024250727382,30.643142223358154,0,155,drift,6.0
5.612045285286967,-0.024249543110250002,30.943541765213013,0,155,drift,6.0
5.610461862320439,-0.024252832754,31.244049549102783,0,155,drift,6.0
5.608358118331815,-0.02425033262475,31.569018363952637,0,155,drift,6.0
5.606823358482463,-0.024248753595750003,31.869474411010742,0,155,drift,6.0
5.605880042672617,-0.024251078277333332,32.16974592208862,0,155,drift,6.0
5.602877902674615,-0.024247964081250004,32.49476170539856,0,155,drift,6.0
5.599613730507214,-0.024249148353000002,32.79511046409607,0,155,drift,6.0
5.600018008711433,-0.024248972905333337,33.09555411338806,0,155,drift,6.0
5.597846885022106,-0.02425191165375,33.420576333999634,0,155,drift,6.0
5.596783783077676,-0.024247569324,33.72097373008728,0,155,drift,6.0
5.594998221009039,-0.024249674696000003,34.02145838737488,0,155,drift,6.0
5.593115332706053,-0.024252306411,34.34621453285217,0,155,drift,6.0
5.591696615674579,-0.024248358838500003,34.64684581756592,0,155,drift,6.0
5.590315331810162,-0.024250025591333338,34.94718813896179,0,155,drift,6.0
5.588114261587188,-0.02425033262475,35.272146224975586,0,155,drift,6.0
5.586845277223944,-0.0242515168965,35.572519302368164,0,155,drift,6.0
5.5850260253049555,-0.024249323800666668,35.87298846244812,0,155,drift,6.0
5.582693938997282,-0.024250727382,36.1979455947876,0,155,drift,6.0
5.581892869222253,-0.0242499378675,36.49836492538452,0,155,drift,6.0
5.579096611643068,-0.024250727382,36.7988977432251,0,155,drift,6.0
5.575776289725079,-0.024248753595750003,37.12377691268921,0,155,drift,6.0
5.573268267532234,-0.02425112213925,37.42411828041077,0,155,drift,6.0
5.571651154715355,-0.024252130963333333,37.72466826438904,0,155,drift,6.0
5.568708907784646,-0.02425112213925,38.04955196380615,0,155,drift,6.0
5.566833506115072,-0.024249543110250002,38.34991717338562,0,155,drift,6.0
5.564407836889754,-0.024250025591333334,38.65042519569397,0,155,drift,6.0
5.561162381305881,-0.024249543110250002,38.97538924217224,0,155,drift,6.0
5.560061846194393,-0.02425191165375,39.27581596374512,0,155,drift,6.0
5.557535107418021,-0.024252130963333333,39.57612156867981,0,155,drift,6.0
5.555442593379514,-0.024250727382,39.90113711357117,0,155,drift,6.0
5.554401951335318,-0.024248753595750003,40.20155143737793,0,155,drift,6.0
5.552549009565978,-0.02425037648666667,40.501957416534424,0,155,drift,6.0
5.551250078669088,-0.024248753595750003,40.82703232765198,0,155,drift,6.0
5.549550612884683,-0.024247569324,41.12747311592102,0,155,drift,6.0
5.548236708720969,-0.024248972905333337,41.42775273323059,0,155,drift,6.0
5.5466383124876195,-0.02425033262475,41.75281882286072,0,155,drift,6.0
5.54557521054319,-0.02425112213925,42.053125858306885,0,155,drift,6.0
5.544261306379476,-0.024249674696,42.35367965698242,0,155,drift,6.0
5.542505690844485,-0.024247174566749997,42.6784610748291,0,155,drift,6.0
5.5412629096981805,-0.0242515168965,42.97891306877136,0,155,drift,6.0
5.540117454786225,-0.024249323800666668,43.27942633628845,0,155,drift,6.0
5.538492855335935,-0.0242499378675,43.604262828826904,0,155,drift,6.0
5.537455956608446,-0.024249148353000002,43.90479803085327,0,155,drift,6.0
5.536040982893677,-0.024248622010000002,44.20520234107971,0,155,drift,6.0
5.535258629702178,-0.024248358838500003,44.53012704849243,0,155,drift,6.0
5.53361531366836,-0.024249148353000002,44.83057475090027,0,155,drift,6.0
5.532267719654294,-0.024251078277333332,45.130935192108154,0,155,drift,6.0
5.530856489256231,-0.0242499378675,45.45584177970886,0,155,drift,6.0
5.529943119980031,-0.024249148353,45.75644373893738,0,155,drift,6.0
5.528966114319834,-0.024248972905333333,46.056788206100464,0,155,drift,6.0
5.5271431190841405,-0.024247964081250004,46.38166308403015,0,155,drift,6.0
5.526102477039945,-0.02424796408125,46.6821665763855,0,155,drift,6.0
5.525125471379747,-0.02425248185866667,46.98265051841736,0,155,drift,6.0
5.523519588512986,-0.024247964081250004,47.30755877494812,0,155,drift,6.0
5.522531352902671,-0.02425033262475,47.607929706573486,0,155,drift,6.0
5.521284828439661,-0.024248622010000002,47.90843367576599,0,155,drift,6.0
5.505953251341638,-0.02424859569285,389.6983118057251,397.10956597328186,155,up,6.0
5.310959092694401,-0.024250727382,1.3171789646148682,0,153,drift,5.5
5.3141259386274555,-0.024243709475333334,1.617255449295044,0,154,drift,5.5
5.408704578514612,-0.024252701168250002,1.9423201084136963,0,155,drift,5.5
5.526776274046977,-0.024249543110250002,2.2429697513580322,0,156,drift,5.5
5.6230281765016,-0.024252130963333333,2.543290853500366,0,157,drift,5.5
5.737757090215741,-0.02425270116825,2.868236780166626,0,157,drift,5.5
5.726085428727252,-0.02425033262475,3.1686789989471436,0,157,drift,5.5
5.721941577134,-0.024252130963333333,3.4690310955047607,0,157,drift,5.5
5.715626601851422,-0.0242515168965,3.7941606044769287,0,157,drift,5.5
5.712946387090115,-0.024252701168250002,4.094635725021362,0,157,drift,5.5
5.709442642653544,-0.024247218428666666,4.395054578781128,0,157,drift,5.5
5.705295047743588,-0.0242515168965,4.719756364822388,0,157,drift,5.5
5.701693977072668,-0.024250727382,5.020322799682617,0,157,drift,5.5
5.698931409343834,-0.024251429172666664,5.320791482925415,0,157,drift,5.5
5.69535279857315,-0.02425033262475,5.6457200050354,0,157,drift,5.5
5.693372584035814,-0.0242499378675,5.94598913192749,0,157,drift,5.5
5.690778465558738,-0.024251429172666667,6.246469974517822,0,157,drift,5.5
5.688495042368238,-0.024249148353000002,6.571477651596069,0,157,drift,5.5
5.686297715461971,-0.02425349068275,6.871942520141602,0,157,drift,5.5
5.684141565039466,-0.024250025591333338,7.172318696975708,0,157,drift,5.5
5.681517500028745,-0.02425033262475,7.497291803359985,0,157,drift,5.5
5.680267232249028,-0.0242515168965,7.797809600830078,0,157,drift,5.5
5.679020707786018,-0.024251078277333336,8.098132610321045,0,157,drift,5.5
5.6758875517033145,-0.02425112213925,8.423085451126099,0,157,drift,5.5
5.674034609933975,-0.024252306411,8.723575592041016,0,157,drift,5.5
5.671979529062526,-0.024251429172666667,9.023949146270752,0,157,drift,5.5
5.668640490561008,-0.0242515168965,9.348881244659424,0,157,drift,5.5
5.668509474476308,-0.02425112213925,9.649209022521973,0,157,drift,5.5
5.6672629500132965,-0.024250727382,9.949779748916626,0,157,drift,5.5
5.664927120388917,-0.0242499378675,10.274737119674683,0,157,drift,5.5
5.662849579617233,-0.024252306411,10.574992656707764,0,157,drift,5.5
5.661400916052112,-0.02425037648666667,10.875582933425903,0,157,drift,5.5
5.65935706513078,-0.024249543110250002,11.200469970703125,0,157,drift,5.5
5.658133000568004,-0.0242499378675,11.50080418586731,0,157,drift,5.5
5.65722337460851,-0.024254236335333332,11.801283121109009,0,157,drift,5.5
5.654655459348374,-0.024247964081250004,12.126270294189453,0,157,drift,5.5
5.6532479722670175,-0.0242499378675,12.426658391952515,0,157,drift,5.5
5.651563479749434,-0.024250025591333338,12.727079391479492,0,157,drift,5.5
5.6501335327678435,-0.024248753595750003,13.052079916000366,0,157,drift,5.5
5.649946366932557,-0.024253490682749998,13.352398872375488,0,157,drift,5.5
5.648935671422008,-0.024249674696,13.652828454971313,0,157,drift,5.5
5.64752818434065,-0.02425112213925,13.97772479057312,0,157,drift,5.5
5.646072034142119,-0.024248358838500003,14.278199911117554,0,157,drift,5.5
5.6301475156779075,-0.02424929046561,413.0737659931183,420.4849417209625,157,down,5.5
5.3994286397177955,-0.02424480602325,1.3179161548614502,0,155,drift,5.0
5.3947457505189185,-0.024245463951999998,1.6183452606201172,0,154,drift,5.0
5.27104036334442,-0.024244411266,1.9432110786437988,0,153,drift,5.0
5.177244076648761,-0.024239674178999998,2.2438008785247803,0,152,drift,5.0
5.07445634322592,-0.024240902312666665,2.5441598892211914,0,151,drift,5.0
4.973641337707004,-0.024239674179,2.869081735610962,0,150,drift,5.0
4.887915641828917,-0.0242436217515,3.169527053833008,0,149,drift,5.0
4.790417214911284,-0.024238796940666666,3.469940185546875,0,149,drift,5.0
4.801149303906633,-0.024236121363749998,3.794835329055786,0,149,drift,5.0
4.80662203293042,-0.02423809515,4.095304012298584,0,149,drift,5.0
4.809014012305386,-0.024237393359333333,4.395678758621216,0,149,drift,5.0
4.811361071879884,-0.02423848990725,4.720561742782593,0,149,drift,5.0
4.814404388361647,-0.02423612136375,5.021087884902954,0,149,drift,5.0
4.81693112713802,-0.024239498731333332,5.321547985076904,0,149,drift,5.0
4.818009202349272,-0.024241253208,5.646444320678711,0,149,drift,5.0
4.8199969035200185,-0.02423809515,5.946941375732422,0,149,drift,5.0
4.821209738132678,-0.024236340673333336,6.247350454330444,0,149,drift,5.0
4.8224113427952195,-0.0242373056355,6.57221245765686,0,149,drift,5.0
4.824612413018193,-0.024234542334749996,6.872608423233032,0,149,drift,5.0
4.8247471724196,-0.024237042464000002,7.172894716262817,0,149,drift,5.0
4.824327920948558,-0.0242388846645,7.498007774353027,0,149,drift,5.0
4.826734873590346,-0.024236516121,7.798466682434082,0,149,drift,5.0
4.826937012692456,-0.024239498731333332,8.098815441131592,0,149,drift,5.0
4.827711879250543,-0.024242042722500003,8.423888206481934,0,149,drift,5.0
4.8288236443121475,-0.02423612136375,8.724328994750977,0,149,drift,5.0
4.830137548475862,-0.024236340673333336,9.024656772613525,0,149,drift,5.0
4.829778190072111,-0.02423612136375,9.349660634994507,0,149,drift,5.0
4.8337881806599645,-0.024238063569419998,431.01900458335876,438.43040657043457,149,down,5.0
4.657679204525841,-0.024234937092,1.3172969818115234,0,147,drift,4.5
4.653097384878017,-0.024234937092,1.6175601482391357,0,146,drift,4.5
4.540434781985444,-0.02423138427675,1.942575454711914,0,145,drift,4.5
4.455540102416029,-0.0242373056355,2.2430710792541504,0,144,drift,4.5
4.3844208283237265,-0.02423283172,2.543447494506836,0,143,drift,4.5
4.302689251370658,-0.024229805247749998,2.868346929550171,0,143,drift,4.5
4.314514388844082,-0.0242294104905,3.1688125133514404,0,143,drift,4.5
4.3185234810359265,-0.024232129929333334,3.4691989421844482,0,143,drift,4.5
4.321675353702157,-0.024228620976000002,3.7941761016845703,0,143,drift,4.5
4.325497280058715,-0.02423138427675,4.094650983810425,0,143,drift,4.5
4.328293537637901,-0.024231428138666668,4.394992351531982,0,143,drift,4.5
4.3300304365893645,-0.02423138427675,4.719945430755615,0,143,drift,4.5
4.332875357285724,-0.0242309895195,5.020398855209351,0,143,drift,4.5
4.335233646810338,-0.024229322766666665,5.3208253383636475,0,143,drift,4.5
4.335570545313855,-0.024231779034,5.645611047744751,0,143,drift,4.5
4.337457176933547,-0.024232963305749998,5.946233749389648,0,143,drift,4.5
4.337457176933547,-0.02423002455733333,6.246655464172363,0,143,drift,4.5
4.339882846158864,-0.0242309895195,6.571452856063843,0,143,drift,4.5
4.341163060472226,-0.02423138427675,6.872004985809326,0,143,drift,4.5
4.342578034186995,-0.024230726348,7.172304391860962,0,143,drift,4.5
4.343147018326266,-0.024229805247749998,7.497408866882324,0,143,drift,4.5
4.344228836854224,-0.02422980524775,7.797812223434448,0,143,drift,4.5
4.345306912065476,-0.024229322766666665,8.098243474960327,0,143,drift,4.5
4.3532253744921245,-0.024230736874859996,447.6982705593109,455.1095311641693,143,down,4.5
4.196869431416172,-0.024226252432499998,1.318469524383545,0,141,drift,4.0
4.193028788476085,-0.024224059336666666,1.6188933849334717,0,140,drift,4.0
4.096926618689693,-0.02422427864625,1.943798303604126,0,139,drift,4.0
4.033945315115663,-0.02422427864625,2.2441890239715576,0,138,drift,4.0
3.9556501028984625,-0.024220199487999996,2.5447468757629395,0,137,drift,4.0
3.867566117495759,-0.024219541559249998,2.869601249694824,0,136,drift,4.0
3.799531336368984,-0.02422230486,3.1699392795562744,0,136,drift,4.0
3.8106826768353748,-0.024220199488,3.470350742340088,0,136,drift,4.0
3.818304069648257,-0.02422191010275,3.79538631439209,0,136,drift,4.0
3.822945782363371,-0.02422269961725,4.095789670944214,0,136,drift,4.0
3.826247387697831,-0.024222304860000002,4.396172523498535,0,136,drift,4.0
3.8297436455009897,-0.02422427864625,4.721251010894775,0,136,drift,4.0
3.832951667917807,-0.0242215153455,5.021592855453491,0,136,drift,4.0
3.8332548765709706,-0.024222655755333333,5.321980714797974,0,136,drift,4.0
3.835104075023605,-0.024221910102750002,5.646881103515625,0,136,drift,4.0
3.838005145470552,-0.02422427864625,5.94734263420105,0,136,drift,4.0
3.839689637988134,-0.024222655755333333,6.24791145324707,0,136,drift,4.0
3.841602472824765,-0.024221120588250003,6.5727338790893555,0,136,drift,4.0
3.8433618316764617,-0.024222304860000002,6.873199701309204,0,136,drift,4.0
3.8439008692820877,-0.024221252173999994,7.173630475997925,0,136,drift,4.0
3.845255949929565,-0.02422191010275,7.498448848724365,0,136,drift,4.0
3.847034025364791,-0.024223883889,7.7990028858184814,0,136,drift,4.0
3.8487522077327236,-0.02422055038333333,8.099484920501709,0,136,drift,4.0
3.8497179834428037,-0.02422348913175,8.424274682998657,0,136,drift,4.0
3.851346326209799,-0.02422427864625,8.724867343902588,0,136,drift,4.0
3.853131888278436,-0.024223357545999996,9.025189876556396,0,136,drift,4.0
3.853341514013957,-0.02422348913175,9.35019063949585,0,136,drift,4.0
3.855456487952699,-0.0242215153455,9.650648832321167,0,136,drift,4.0
3.8557260067555115,-0.024221953964666663,9.950945377349854,0,136,drift,4.0
3.857144723786986,-0.024221120588249996,10.275996208190918,0,136,drift,4.0
3.858387504933291,-0.024225462918,10.576305627822876,0,136,drift,4.0
3.8591286816410273,-0.024223357546,10.87674856185913,0,136,drift,4.0
3.8598399118151168,-0.024221910102750002,11.201792001724243,0,136,drift,4.0
3.8686238290641315,-0.024223662824939995,467.51891231536865,474.9302144050598,136,down,4.0
3.7081644622153487,-0.024221120588250003,1.3173189163208008,0,134,drift,3.5
3.709107778025195,-0.024221953964666667,1.6178274154663086,0,133,drift,3.5
3.601940364056643,-0.024220725831000003,1.9426567554473877,0,132,drift,3.5
3.550698101671806,-0.024221120588250003,2.2430031299591064,0,131,drift,3.5
3.476782570000317,-0.024217743220666665,2.5433294773101807,0,130,drift,3.5
3.3841691713836717,-0.0242199363165,2.8684723377227783,0,129,drift,3.5
3.3336007060058668,-0.0242183572875,3.168891191482544,0,129,drift,3.5
3.343808730662413,-0.024215637848666666,3.4692912101745605,0,129,drift,3.5
3.3523060595844365,-0.024215199229500002,3.7942464351654053,0,129,drift,3.5
3.361192693443857,-0.024213225443250004,4.094759225845337,0,129,drift,3.5
3.3683012518680515,-0.02421704143,4.395101070404053,0,129,drift,3.5
3.3722205044589586,-0.024215988744,4.720013380050659,0,129,drift,3.5
3.37608360729928,-0.02421638350125,5.020367622375488,0,129,drift,3.5
3.378610346075652,-0.024215988744,5.320773124694824,0,129,drift,3.5
3.38075526654804,-0.024215988744,5.645646333694458,0,129,drift,3.5
3.3837312033291003,-0.02421796253025,5.946117639541626,0,129,drift,3.5
3.384506069887188,-0.024217392325333334,6.300300598144531,0,129,drift,3.5
3.3867146267435726,-0.02421796253025,7.02137565612793,0,129,drift,3.5
3.388481472228681,-0.024215988744,7.418131589889526,0,129,drift,3.5
3.3906713125015373,-0.024213883372,7.683580160140991,0,129,drift,3.5
3.391146713723166,-0.02421638350125,8.137392044067383,0,129,drift,3.5
3.3939055381352947,-0.024214409715000003,8.77677845954895,0,129,drift,3.5
3.396297517510261,-0.02421704143,9.107559204101562,0,129,drift,3.5
3.3967467155149493,-0.02421401495775,9.403684139251709,0,129,drift,3.5
3.3980493897285458,-0.024215988744,9.655419111251831,0,129,drift,3.5
3.399666502545424,-0.024216339639333333,10.082349300384521,0,129,drift,3.5
3.4015980539655843,-0.024215199229500002,10.481491327285767,0,129,drift,3.5
3.402833348478477,-0.024217567773,10.744121074676514,0,129,drift,3.5
3.403776664288324,-0.024217392325333334,11.035634517669678,0,129,drift,3.5
3.405521049873197,-0.02421875204475,11.246827840805054,0,129,drift,3.5
3.4065392320171575,-0.02421796253025,11.464903831481934,0,129,drift,3.5
3.4088975215417725,-0.024216339639333333,11.672134399414062,0,129,drift,3.5
3.408875061641538,-0.02421559398675,11.905065298080444,0,129,drift,3.5
3.410177735855134,-0.02421559398675,12.120533466339111,0,129,drift,3.5
3.4124349558286937,-0.024215988744,12.466060161590576,0,129,drift,3.5
3.412169180342587,-0.024214409715000003,12.879220724105835,0,129,drift,3.5
3.412502335529398,-0.024214409715000003,13.11352252960205,0,129,drift,3.5
3.413580410740649,-0.024215988744,13.330113410949707,0,129,drift,3.5
3.414445116899675,-0.024217567773,13.56467080116272,0,129,drift,3.5
3.4155007322106923,-0.024214014957750003,13.787635803222656,0,129,drift,3.5
3.423863900661982,-0.02421674667792,489.9187512397766,497.32984495162964,129,down,3.5
3.260864319096686,-0.02421322544325,1.3174991607666016,0,127,drift,3.0
3.2635258172744654,-0.024216690534666668,1.6178324222564697,0,127,drift,3.0
3.182089962341151,-0.024214014957750003,1.9428369998931885,0,125,drift,3.0
3.1231065210088493,-0.02421322544325,2.243237257003784,0,125,drift,3.0
3.055389921802062,-0.024210725314,2.543680429458618,0,123,drift,3.0
2.993037495434597,-0.02420769884175,2.8687474727630615,0,122,drift,3.0
2.95563427491087,-0.02420690932725,3.169253349304199,0,121,drift,3.0
2.9111299825963597,-0.024207918151333337,3.4695801734924316,0,121,drift,3.0
2.926436404606119,-0.02420927787075,3.79451847076416,0,121,drift,3.0
2.9346118082914496,-0.02420927787075,4.095016956329346,0,121,drift,3.0
2.938385071530833,-0.02420932173266667,4.395552158355713,0,121,drift,3.0
2.9426374793085506,-0.0242088831135,4.720346689224243,0,121,drift,3.0
2.946403255914522,-0.024209672628,5.020566940307617,0,121,drift,3.0
2.9493005830447627,-0.024206865465333335,5.3212292194366455,0,121,drift,3.0
2.9514417602004444,-0.024209672628,5.646012544631958,0,121,drift,3.0
2.9543877504478595,-0.024207698841750003,5.946458339691162,0,121,drift,3.0
2.9569144892242325,-0.02420932173266667,6.246644735336304,0,121,drift,3.0
2.9586289282754596,-0.02420927787075,6.594698429107666,0,121,drift,3.0
2.960620372762912,-0.0242120411715,6.872236490249634,0,121,drift,3.0
2.962069036328032,-0.024209672628,7.1726648807525635,0,121,drift,3.0
2.96330058752422,-0.02420611981275,7.497663736343384,0,121,drift,3.0
2.9656738503156572,-0.024209672628,7.798160791397095,0,121,drift,3.0
2.9671225138807777,-0.024208269046666665,8.0985689163208,0,121,drift,3.0
2.967523048768292,-0.02420651457,8.423557043075562,0,121,drift,3.0
2.9695481831060953,-0.024208488356250002,8.735126733779907,0,121,drift,3.0
2.970929466970513,-0.024207918151333337,9.024368524551392,0,121,drift,3.0
2.972254601084343,-0.024208093599000002,9.349275350570679,0,121,drift,3.0
2.9733214463454787,-0.02421164641425,9.649604320526123,0,121,drift,3.0
2.9750059388630605,-0.024209672628,9.95008659362793,0,121,drift,3.0
2.9752193079152875,-0.024211251657,10.27550458908081,0,121,drift,3.0
2.976690431380642,-0.024208488356250002,10.575440645217896,0,121,drift,3.0
2.9771283994352133,-0.02420721636066667,10.875884771347046,0,121,drift,3.0
2.978513426616336,-0.024209672628,11.200819253921509,0,121,drift,3.0
2.9803626250689708,-0.024212435928749998,11.501157760620117,0,121,drift,3.0
2.980733213422839,-0.024211778,11.801827192306519,0,121,drift,3.0
2.981567973048218,-0.02420927787075,12.126607894897461,0,121,drift,3.0
2.983125192797804,-0.0242120411715,12.427141666412354,0,121,drift,3.0
2.9842369578594083,-0.02420932173266667,12.727487564086914,0,121,drift,3.0
2.984951931350204,-0.02421164641425,13.052418947219849,0,121,drift,3.0
2.9857866909755835,-0.02421085689975,13.352871179580688,0,121,drift,3.0
