F,V,T1,T2,x,Status,F_set
4.878139682328369,0.00010526859999999971,21.899155378341675,0,67,drift,5.0
4.877780177780738,0.00011447960249999847,22.224152088165283,0,67,drift,5.0
4.876724133172073,0.00010680376708333342,22.524703979492188,0,67,drift,5.0
4.874364884578246,8.632025200000157e-05,22.825026273727417,0,67,drift,5.0
4.872657237977,9.513649724999726e-05,23.14999008178711,0,67,drift,5.0
4.871095640098227,0.00011290057350000007,23.45038652420044,0,67,drift,5.0
4.869006019915124,0.00010908458675000163,23.75080442428589,0,67,drift,5.0
4.867114876201025,0.00010974251549999633,24.075729608535767,0,67,drift,5.0
4.8657367754351055,0.00010500542850000114,24.376072883605957,0,67,drift,5.0
4.864119004970767,9.526808299999828e-05,24.67660117149353,0,67,drift,5.0
4.862261564808009,0.00010618970024999994,25.0016987323761,0,67,drift,5.0
4.861018278247452,9.947882699999633e-05,25.30198621749878,0,67,drift,5.0
4.859838653950538,0.00010772486733333364,25.602548122406006,0,67,drift,5.0
4.858786354180911,0.00011447960249999847,25.927361726760864,0,67,drift,5.0
4.857647923113412,0.00010632128600000096,26.227640867233276,0,67,drift,5.0
4.855288674519586,0.00012382219075000173,26.52826237678528,0,67,drift,5.0
4.853124157555726,0.0001093477582500002,26.853233337402344,0,67,drift,5.0
4.851918319385548,0.0001078564530833312,27.153550148010254,0,67,drift,5.0
4.850233141818529,0.00011360236416666988,27.45412850379944,0,67,drift,5.0
4.848420639724222,0.00010697921474999567,27.77895498275757,0,67,drift,5.0
4.846761676030468,0.00011009341083332777,28.07936429977417,0,67,drift,5.0
4.845582051733554,0.0001118040255833272,28.379929542541504,0,67,drift,5.0
4.843687163180418,0.000110532029999999,28.70483422279358,0,67,drift,5.0
4.8426161392155995,0.000112505816249997,29.005273580551147,0,67,drift,5.0
4.841032072302602,0.00011399712141666601,29.305706024169922,0,67,drift,5.0
4.840032200279504,0.00010105785599999473,29.630479335784912,0,67,drift,5.0
4.838200973990009,0.00010496156658333297,29.930919408798218,0,67,drift,5.0
4.836819128385054,0.00011070747766666125,30.2312753200531,0,67,drift,5.0
4.83484934305116,0.00010421591399999847,30.55630922317505,0,67,drift,5.0
4.8338532158671,0.0001105758919166637,30.85657525062561,0,67,drift,5.0
4.832909516429568,0.00010408432824999744,31.15721106529236,0,67,drift,5.0
4.830115866507355,0.00011290057350000007,31.48216676712036,0,67,drift,5.0
4.829539161295529,9.013623874999654e-05,31.782628059387207,0,67,drift,5.0
4.828292129895934,0.00010474225699999909,32.08309245109558,0,67,drift,5.0
4.8260414816342045,0.0001101372727499994,32.40790867805481,0,67,drift,5.0
4.8246521463511725,0.00011364622608333458,32.708149433135986,0,67,drift,5.0
4.824618442799833,0.00011193561133333169,33.0088312625885,0,67,drift,5.0
4.823285280102368,0.0001121110589999974,33.33379650115967,0,67,drift,5.0
4.821382901871156,0.0001033825375833311,33.63428974151611,0,67,drift,5.0
4.819731427855477,0.00010627742408332932,33.9347198009491,0,67,drift,5.0
4.818222257723234,0.00010066309875000207,34.25963568687439,0,67,drift,5.0
4.817169957953607,0.00011040044424999798,34.560073375701904,0,67,drift,5.0
4.817068847299586,9.118892475000126e-05,34.86039710044861,0,67,drift,5.0
4.81489684065765,0.00010342639950000274,35.18536949157715,0,67,drift,5.0
4.8131592353441,0.00010860210566666223,35.48583912849426,0,67,drift,5.0
4.811979611047188,9.535580683333114e-05,35.78617453575134,0,67,drift,5.0
4.81034311638766,0.0001113215444999982,36.111170291900635,0,67,drift,5.0
4.809249623388616,9.39083635833303e-05,36.41163754463196,0,67,drift,5.0
4.8081374061943825,0.00010601425258333422,36.712013483047485,0,67,drift,5.0
4.807497038718915,0.0001089530010000006,37.037028074264526,0,67,drift,5.0
4.805912971805918,0.00010329481375000171,37.33741903305054,0,67,drift,5.0
4.8043963119956,0.00010561949533333115,37.638004779815674,0,67,drift,5.0
4.802823479599716,9.474173999999766e-05,37.962677240371704,0,67,drift,5.0
4.801565213683007,0.00010632128600000096,38.26337385177612,0,67,drift,5.0
4.801093363964243,9.98297223333347e-05,38.56366562843323,0,67,drift,5.0
4.798449507603541,0.00010776872924999487,38.8885715007782,0,67,drift,5.0
4.797588194624842,0.00011180402558333413,39.18890309333801,0,67,drift,5.0
4.795936720609162,0.00010570721916666054,39.48941397666931,0,67,drift,5.0
4.793835865908945,9.158368199999739e-05,39.81436491012573,0,67,drift,5.0
4.7932067329505905,0.00010838279608333529,40.11480379104614,0,67,drift,5.0
4.791892294448316,0.0001093477582500002,40.41518020629883,0,67,drift,5.0
4.790540407555663,9.197843924999699e-05,40.74011182785034,0,67,drift,5.0
4.78953304585449,0.00010070696066666676,41.040409564971924,0,67,drift,5.0
4.788555642865618,0.00011026885850000043,41.34113144874573,0,67,drift,5.0
4.771795540855069,-0.00022193252595000684,421.1493434906006,428.5605580806732,67,up,5.0
4.755121719935953,0.00011439187866666908,0.30521607398986816,0,67,drift,5.5
5.010856777828741,0.00010461067125000154,0.9305851459503174,0,68,drift,5.5
5.246418387824789,0.00011079520149999758,1.5313644409179688,0,69,drift,5.5
5.424743877966783,0.00011118995874999718,2.15680193901062,0,70,drift,5.5
5.5661415103568235,0.00011842717499999794,2.7820982933044434,0,71,drift,5.5
5.708898519317593,0.00011347077841666886,3.3830137252807617,0,72,drift,5.5
5.712879283214797,0.00012395377649999928,3.7078216075897217,0,72,drift,5.5
5.67900346927867,0.00012189226641666842,4.008178949356079,0,72,drift,5.5
5.6581746745503105,0.0001173744889999967,4.308881044387817,0,72,drift,5.5
5.633997993722138,0.00011921668950000061,4.633651256561279,0,72,drift,5.5
5.61739337742844,0.00010162806091666352,4.934055805206299,0,72,drift,5.5
5.606406019691475,0.00012083958041666717,5.234426498413086,0,72,drift,5.5
5.59678927304235,0.00012908562075000102,5.559479475021362,0,72,drift,5.5
5.587262402530134,0.00012167295683333454,5.859894275665283,0,72,drift,5.5
5.579375771516483,0.0001299189971666649,6.160368919372559,0,72,drift,5.5
5.569197299011686,0.0001129005734999966,6.485292673110962,0,72,drift,5.5
5.564681023132073,0.00012320812391666477,6.7856996059417725,0,72,drift,5.5
5.558884012301528,0.00011219878283333026,7.086165428161621,0,72,drift,5.5
5.5527799246698795,0.00010500542849999767,7.411120653152466,0,72,drift,5.5
5.548772946899411,0.00010908458674999816,7.7115209102630615,0,72,drift,5.5
5.5445262994305216,0.00011912896566666428,8.01201319694519,0,72,drift,5.5
5.5394782564075395,0.0001050054285000046,8.336993932723999,0,72,drift,5.5
5.534448937579745,0.0001046983950833344,8.637084722518921,0,72,drift,5.5
5.530134883008176,0.00010847051991666815,8.937735319137573,0,72,drift,5.5
5.525847042309871,0.00012711183450000302,9.262589693069458,0,72,drift,5.5
5.521405663211016,0.00011956758483333205,9.563293218612671,0,72,drift,5.5
5.5166534624720205,0.00012281336666666517,9.863450050354004,0,72,drift,5.5
5.51206603465069,0.00010855824374999754,10.188525438308716,0,72,drift,5.5
5.507890539123519,8.908355274999877e-05,10.488951683044434,0,72,drift,5.5
5.504284259130098,0.00010469839508333093,10.789330959320068,0,72,drift,5.5
5.499902797455848,0.00011566387425000074,11.114283800125122,0,72,drift,5.5
5.497476141759339,0.00011386553566666152,11.414598226547241,0,72,drift,5.5
5.493060976533749,0.00011487435974999807,11.715052843093872,0,72,drift,5.5
5.490585637929749,0.00012197999024999781,12.040163040161133,0,72,drift,5.5
5.486118044957628,0.00011386553566666846,12.340517282485962,0,72,drift,5.5
5.482916207580292,0.00010820734841666263,12.641024827957153,0,72,drift,5.5
5.480219923473061,0.00012750659174999915,12.965927362442017,0,72,drift,5.5
5.4769506789930436,0.00012197999025000128,13.266280889511108,0,72,drift,5.5
5.4738499522697275,0.00011649725066666464,13.566770792007446,0,72,drift,5.5
5.470423424550122,0.00012355901924999968,13.89168906211853,0,72,drift,5.5
5.4679855343365,0.00012119047574999514,14.191924571990967,0,72,drift,5.5
5.466030728358757,0.00011838331308332978,14.49256420135498,0,72,drift,5.5
5.461675480557772,0.00011171630175000474,14.817524671554565,0,72,drift,5.5
5.459323721642021,0.00011136540641666637,15.117859601974487,0,72,drift,5.5
5.45669484463747,0.00012193612833332965,15.418294906616211,0,72,drift,5.5
5.45325708240075,0.00011803241775000528,15.743304967880249,0,72,drift,5.5
5.451335979974347,0.00010294391841666334,16.043717861175537,0,72,drift,5.5
5.448808213623819,0.00011750607475000119,16.344223260879517,0,72,drift,5.5
5.446306661146554,0.00011290057350000007,16.669122457504272,0,72,drift,5.5
5.443651570268741,0.00011711131750000159,16.969584941864014,0,72,drift,5.5
5.441224914572232,0.00011404098333333071,17.269920587539673,0,72,drift,5.5
5.438217808824861,0.00012553280550000115,17.594887733459473,0,72,drift,5.5
5.43583234635777,0.00012509418633333338,17.895197868347168,0,72,drift,5.5
5.4343493900987925,0.00012636618191666504,18.27366614341736,0,72,drift,5.5
5.431117594009153,0.00010816348649999794,18.54322338104248,0,72,drift,5.5
5.428653489922268,0.0001039088805833352,18.85242772102356,0,72,drift,5.5
5.426563869739163,0.00011268126391666966,19.16202688217163,0,72,drift,5.5
5.424137214042656,0.00011408484524999887,19.46557068824768,0,72,drift,5.5
5.42194648320553,0.00011961144674999674,19.767199516296387,0,72,drift,5.5
5.420160194984491,0.00011908510374999959,20.110684871673584,0,72,drift,5.5
5.418564893554379,0.00010579494300000034,20.43287754058838,0,72,drift,5.5
5.415947251066941,0.00011812014158333467,20.748841524124146,0,72,drift,5.5
5.413655409575795,0.00011899737991666673,21.014672994613647,0,72,drift,5.5
5.4113448438894585,0.00012474329100000195,21.317970752716064,0,72,drift,5.5
5.409172837247523,0.00011869034649999999,21.615071773529053,0,72,drift,5.5
5.407757288091227,0.00011627794108333422,21.898905277252197,0,72,drift,5.5
5.4046340923336835,0.00012316426200000008,22.223981618881226,0,72,drift,5.5
5.402465830530786,0.00011820786541666753,22.524304389953613,0,72,drift,5.5
5.400511024553042,0.00012145364725000066,22.824864387512207,0,72,drift,5.5
5.3978933820656065,0.00011921668950000408,23.149699449539185,0,72,drift,5.5
5.397039558764983,0.00011803241775000181,23.449978590011597,0,72,drift,5.5
5.395017345684559,0.00010877755333333489,23.76402473449707,0,72,drift,5.5
5.393369616507919,0.00012632232000000035,24.0755672454834,0,72,drift,5.5
5.391444769242478,0.00011469891208333235,24.37786602973938,0,72,drift,5.5
5.389456259713396,0.00011491822166666624,24.68301796913147,0,72,drift,5.5
5.388066924430365,0.00011684814600000301,25.001339197158813,0,72,drift,5.5
5.386625161400804,0.00011557615041666788,25.301496744155884,0,72,drift,5.5
5.385647758411932,0.00011031272041666859,25.60945773124695,0,72,drift,5.5
5.382854108489718,0.00011684814599999954,25.92678689956665,0,72,drift,5.5
5.381333703840363,0.00011114609683333249,26.22750425338745,0,72,drift,5.5
5.3797159333760245,0.00012053254700000043,26.535694360733032,0,72,drift,5.5
5.3780007970967025,9.592601174999993e-05,26.853116989135742,0,72,drift,5.5
5.377491498987558,0.00011478663591666868,27.163551330566406,0,72,drift,5.5
5.374694104226307,0.00011592704575000279,27.467487573623657,0,72,drift,5.5
5.37434583419579,0.00012316426200000008,27.77837300300598,0,72,drift,5.5
5.372334855632479,0.00010588266683332972,28.08485198020935,0,72,drift,5.5
5.37071708516814,0.00011697973175000057,28.387110948562622,0,72,drift,5.5
5.369672275076588,0.00011803241774999834,28.704477548599243,0,72,drift,5.5
5.368897093395759,0.00011272512583333436,29.00971817970276,0,72,drift,5.5
5.368661168536377,0.00011048816808333431,29.305393934249878,0,72,drift,5.5
5.36595739475107,0.0001113215444999982,29.630250692367554,0,72,drift,5.5
5.3650885920942954,0.00011676042216667015,29.93070960044861,0,72,drift,5.5
5.363706746489339,0.00011360236416666988,30.23124861717224,0,72,drift,5.5
5.361223918207265,0.00010895300099999713,30.556130409240723,0,72,drift,5.5
5.3616845334089165,0.00010425977591666663,30.865197896957397,0,72,drift,5.5
5.359392691917769,0.00010009289383333675,31.173967361450195,0,72,drift,5.5
5.357718748867864,0.00011211105900000087,31.481849908828735,0,72,drift,5.5
5.356595297156518,0.00011491822166666624,31.78236699104309,0,72,drift,5.5
5.355314562205582,0.00011101451108333146,32.08278131484985,0,72,drift,5.5
5.3534646117208995,0.00011921668949999714,32.407668590545654,0,72,drift,5.5
5.352449760341649,0.0001154007027499987,32.708762645721436,0,72,drift,5.5
5.352550870995671,0.00011570773616666544,33.02183151245117,0,72,drift,5.5
5.349599937833868,9.86893125000006e-05,33.333575963974,0,72,drift,5.5
5.3486412590401855,0.00011711131750000159,33.63394832611084,0,72,drift,5.5
5.347562745397294,0.00011390939758333662,33.93431806564331,0,72,drift,5.5
5.345705305234534,0.00011724290324999914,34.25934624671936,0,72,drift,5.5
5.345810160727593,0.00010811962458333324,34.559717893600464,0,72,drift,5.5
5.343922761852531,0.00011583932191666646,34.86021018028259,0,72,drift,5.5
5.342290012032042,0.00010026834150000247,35.18508529663086,0,72,drift,5.5
5.341226477745301,0.00010522473808333502,35.485474824905396,0,72,drift,5.5
5.34028277830777,0.0001225501951666666,35.78604555130005,0,72,drift,5.5
5.3386050904188265,0.00010224212775000047,36.11099672317505,0,72,drift,5.5
5.337755011957241,0.00010518087616667032,36.411227226257324,0,72,drift,5.5
5.337249458687135,0.00011022499658333226,36.71508193016052,0,72,drift,5.5
5.334590622970282,0.0001101372727499994,37.038304567337036,0,72,drift,5.5
5.3342161390665,9.715414541666342e-05,37.34467315673828,0,72,drift,5.5
5.334317249720521,0.0001062774240833328,37.645551443099976,0,72,drift,5.5
5.333452191902784,0.00011290057350000007,37.96252465248108,0,72,drift,5.5
5.332665775704842,0.00011562001233333258,38.26276969909668,0,72,drift,5.5
5.33077837682978,0.00010987410125000083,38.56348133087158,0,72,drift,5.5
5.329677394152661,0.00011605863149999687,38.888269901275635,0,72,drift,5.5
5.329126902814101,0.00011658497450000097,39.197388648986816,0,72,drift,5.5
5.327576539452442,0.0001122426447500019,39.50877928733826,0,72,drift,5.5
5.327400532017666,0.00011684814599999954,39.815884828567505,0,72,drift,5.5
5.325857658334082,0.00011290057350000007,40.11431646347046,0,72,drift,5.5
5.325352105063978,0.00011662883641666566,40.4150447845459,0,72,drift,5.5
5.322936683884584,0.00010382115674999887,40.73988747596741,0,72,drift,5.5
5.322318785443343,0.00011658497450000443,41.04546284675598,0,72,drift,5.5
5.321375086005812,0.00010285619458333742,41.34576439857483,0,72,drift,5.5
5.3205699456126805,0.00011882193225000101,41.665594816207886,0,72,drift,5.5
5.319689908438793,0.000117330627083332,41.96695899963379,0,72,drift,5.5
5.318139545077135,0.00011654111258333627,42.2799346446991,0,72,drift,5.5
5.3007444681593325,0.0001102793853599987,472.28295373916626,479.6943497657776,72,up,5.5
5.283863033363961,0.0001241730860833297,0.30536818504333496,0,72,drift,6.0
5.570545441065301,0.00011211105900000087,0.930701494216919,0,73,drift,6.0
5.889347333194031,0.00011671656025000199,1.5316131114959717,0,74,drift,6.0
6.0687850405302575,0.0001388229662500004,2.1570451259613037,0,75,drift,6.0
6.218013131348383,0.000108558243750001,2.7823197841644287,0,76,drift,6.0
6.184961182000576,0.00013689304191667057,3.084838628768921,0,76,drift,6.0
6.156346866912587,0.00012298881433333783,3.3830857276916504,0,76,drift,6.0
6.134907663421062,0.000108558243750001,3.7081785202026367,0,76,drift,6.0
6.118834814270734,0.00011469891208333235,4.008479833602905,0,76,drift,6.0
6.105858947004685,0.0001234274335000056,4.308675289154053,0,76,drift,6.0
6.094912782497135,0.00013026989249999982,4.633744478225708,0,76,drift,6.0
6.082974235644561,0.00011873420841666815,4.9343039989471436,0,76,drift,6.0
6.07495279042555,0.00011921668950000061,5.23469352722168,0,76,drift,6.0
6.066152418686669,0.00012158523300000168,5.559708118438721,0,76,drift,6.0
6.0587413822308225,0.00013132257850000106,5.860087633132935,0,76,drift,6.0
6.0537195530811045,0.00011474277400000399,6.16058349609375,0,76,drift,6.0
6.045450948485596,0.0001310594070000025,6.485531806945801,0,76,drift,6.0
6.040103318339588,0.00013733166108333833,6.785852909088135,0,76,drift,6.0
6.03430630750904,0.0001266293534166671,7.08608865737915,0,76,drift,6.0
6.028733987020764,0.0001097425154999998,7.411405324935913,0,76,drift,6.0
6.025172645095796,0.00011912896566666428,7.711761236190796,0,76,drift,6.0
6.018836377443804,0.00013101554508334126,8.012102603912354,0,76,drift,6.0
6.013664754732572,0.00012158523299999821,8.33707880973816,0,76,drift,6.0
6.009163458209112,0.00012219929983333516,8.637574434280396,0,76,drift,6.0
6.005186439150945,0.00010715466241666832,8.93790054321289,0,76,drift,6.0
6.000003581922601,0.00013540173674999809,9.262840032577515,0,76,drift,6.0
5.996221294494402,0.00012478715291666664,9.563514947891235,0,76,drift,6.0
5.993423899733151,0.0001281645205000008,9.86374044418335,0,76,drift,6.0
5.988080014426179,0.00013224367874999782,10.188688039779663,0,76,drift,6.0
5.984829494141351,0.00012197999024999781,10.489053964614868,0,76,drift,6.0
5.980650253775143,0.0001297435494999992,10.78960394859314,0,76,drift,6.0
5.976935373449625,0.00012474329099999848,11.114316940307617,0,76,drift,6.0
5.97424657902047,0.00013298933133333232,11.414863348007202,0,76,drift,6.0
5.970235856410963,0.00013119099275000004,11.715270519256592,0,76,drift,6.0
5.966449824143726,0.00013224367874999782,12.040322065353394,0,76,drift,6.0
5.963528849694226,0.00011741835091666486,12.340654611587524,0,76,drift,6.0
5.960630344278954,0.00011022499658333573,12.64109492301941,0,76,drift,6.0
5.957791756288284,0.00011171630175000127,12.966125011444092,0,76,drift,6.0
5.9550692583077875,0.00011790083200000079,13.266454458236694,0,76,drift,6.0
5.951867420930451,0.00012092730425000003,13.566964864730835,0,76,drift,6.0
5.9482948444883705,0.00010224212775000047,13.891936540603638,0,76,drift,6.0
5.945463746175778,0.00011228650666666659,14.192365407943726,0,76,drift,6.0
5.942834869171228,0.00012842769200000284,14.492775201797485,0,76,drift,6.0
5.9401161160297695,0.00012119047574999861,14.817587852478027,0,76,drift,6.0
5.937813040021511,0.00011158471599999678,15.11812448501587,0,76,drift,6.0
5.934476388438811,0.00012180454258333556,15.418664932250977,0,76,drift,6.0
5.931338213325118,0.00011290057350000354,15.743462800979614,0,76,drift,6.0
5.929252337981052,0.00012430467183333418,16.043780088424683,0,76,drift,6.0
5.926589757425161,0.00012272564283333579,16.34576916694641,0,76,drift,6.0
5.923518989414148,0.00012513804825000155,16.66934823989868,0,76,drift,6.0
5.921062375005337,0.00011991848016666348,16.96967101097107,0,76,drift,6.0
5.918096462487383,0.00012211157599999883,17.270141124725342,0,76,drift,6.0
5.914621251860285,0.00012434853374999888,17.595066785812378,0,76,drift,6.0
5.912434265862197,0.00011167243983333658,17.89551329612732,0,76,drift,6.0
5.9088953929714565,0.0001125935400833368,18.19589376449585,0,76,drift,6.0
5.9072214499215505,0.00011961144675000368,18.520919799804688,0,76,drift,6.0
5.90481726325927,0.00012531349591666727,18.82131052017212,0,76,drift,6.0
5.901783943638635,0.00010039992725000349,19.121705532073975,0,76,drift,6.0
5.898803051764529,0.00012592756275000075,19.44670581817627,0,76,drift,6.0
5.8970991500023215,0.00012750659175000262,19.747093677520752,0,76,drift,6.0
5.89443656944643,0.00012548894358333298,20.04750394821167,0,76,drift,6.0
5.89158300209961,0.0001310594070000025,20.37244725227356,0,76,drift,6.0
5.889515850950733,0.0001134269165000007,20.672872304916382,0,76,drift,6.0
5.8872914165622685,0.00011162857791666841,20.973334550857544,0,76,drift,6.0
5.884542704708506,0.00011329533074999967,21.29833722114563,0,76,drift,6.0
5.882505512271933,0.00011820786541666753,21.598676204681396,0,76,drift,6.0
5.879944042370064,0.00012294495241666967,21.899207592010498,0,76,drift,6.0
5.877292696331287,0.00012000620399999981,22.2242271900177,0,76,drift,6.0
5.876809612095408,0.0001242608099166695,22.524335622787476,0,76,drift,6.0
5.873708885372091,0.00012119047575000208,22.82502245903015,0,76,drift,6.0
5.871570582281497,0.00012513804824999808,23.149781942367554,0,76,drift,6.0
5.870001494724649,0.00011627794108333422,23.45029067993164,0,76,drift,6.0
5.8692263130438205,0.00011553228850000319,23.750763416290283,0,76,drift,6.0
5.865878426944008,0.00012197999025000128,24.075706481933594,0,76,drift,6.0
5.864676333612867,0.0001141287071666705,24.375950813293457,0,76,drift,6.0
5.862822638289146,0.00012399763841666744,24.676406145095825,0,76,drift,6.0
5.860635652291059,0.00011645338874999994,25.00141429901123,0,76,drift,6.0
5.858980433436343,0.00012285722858333334,25.309486865997314,0,76,drift,6.0
5.857396366523343,0.00012869086350000142,25.602588176727295,0,76,drift,6.0
5.855422836350413,0.00011329533074999967,25.927231550216675,0,76,drift,6.0
5.854059714940645,0.00012838383008333468,26.227659940719604,0,76,drift,6.0
5.850689359806607,0.00011241809241666414,26.552542686462402,0,76,drift,6.0
5.850749277231213,0.00012553280549999768,26.86671733856201,0,76,drift,6.0
5.848903071585566,0.00012610301041666994,27.195311069488525,0,76,drift,6.0
5.8484312218668,0.00012557666741666584,27.5094473361969,0,76,drift,6.0
5.84559637871517,0.00013066464974999942,27.780808925628662,0,76,drift,6.0
5.844049760192551,0.00012505032441666522,28.07935404777527,0,76,drift,6.0
5.84324087496038,0.0001233397096666658,28.379709005355835,0,76,drift,6.0
5.8413422415682055,0.00011882193225000101,28.704650163650513,0,76,drift,6.0
5.840308665993766,0.0001236028811666713,29.005089282989502,0,76,drift,6.0
5.838252749362003,8.68027330833375e-05,29.305524587631226,0,76,drift,6.0
5.836099466915256,0.00013026989249999982,29.63055419921875,0,76,drift,6.0
5.835050911984667,0.00011912896566667122,29.93091130256653,0,76,drift,6.0
5.833399437968988,0.00011461118825000297,30.23135471343994,0,76,drift,6.0
5.831336031659148,0.00012434853374999888,30.556248664855957,0,76,drift,6.0
5.829355011808141,0.0001256643912499987,30.867514848709106,0,76,drift,6.0
5.828209091062568,0.00011114609683332902,31.18137240409851,0,76,drift,6.0
5.825224454349424,0.000122769504749997,31.492186784744263,0,76,drift,6.0
5.823760222285637,0.00012592756275000422,31.7958083152771,0,76,drift,6.0
5.822883929950787,0.00013079623550000044,32.11092400550842,0,76,drift,6.0
5.822677963803707,0.00011921668950000408,32.4286093711853,0,76,drift,6.0
5.823524297426254,0.00012684866300000097,32.74940633773804,0,76,drift,6.0
5.822277266026659,0.00012417308608333663,33.06776666641235,0,76,drift,6.0
5.804351021139734,0.00012136416893999968,514.3126375675201,521.7238802909851,76,up,6.0
5.780046716197154,0.00012342743349999866,0.3052399158477783,0,76,drift,5.5
5.5052654069580065,0.00012197999025000128,0.9307265281677246,0,75,drift,5.5
5.230746236451509,0.00011009341083333124,1.5315179824829102,0,74,drift,5.5
4.856030152649074,0.00011233036858333476,2.156791925430298,0,73,drift,5.5
4.8737919242054595,0.00011246195433333578,2.4573307037353516,0,73,drift,5.5
4.884371094487302,0.00012158523300000168,2.7823221683502197,0,73,drift,5.5
4.891351474453802,0.00011061975383333186,3.0826478004455566,0,73,drift,5.5
4.897249595938369,0.00011057589191666717,3.3831779956817627,0,73,drift,5.5
4.902226487019632,0.0001081634865000014,3.7079367637634277,0,73,drift,5.5
4.906248444146252,8.307447016666844e-05,4.008511543273926,0,73,drift,5.5
4.909652502831631,0.00011202333516666454,4.3089330196380615,0,73,drift,5.5
4.912262655640992,0.0001057949430000038,4.633879661560059,0,73,drift,5.5
4.915348403008157,0.00010921617249999918,4.9344117641448975,0,73,drift,5.5
4.917707651601985,8.702204266666444e-05,5.234847068786621,0,73,drift,5.5
4.919722375004332,0.00011526911699999767,5.559628009796143,0,73,drift,5.5
4.921785781314171,0.00010947934400000123,5.860051870346069,0,73,drift,5.5
4.923740587291914,9.965427466666552e-05,6.160507917404175,0,73,drift,5.5
4.925114943218794,0.00011526911700000114,6.485467433929443,0,73,drift,5.5
4.926976128220592,0.00010022447958333777,6.785789966583252,0,73,drift,5.5
4.9281557525175055,0.00011048816808333431,7.086437702178955,0,73,drift,5.5
4.9298783784749025,0.000108558243750001,7.411222696304321,0,73,drift,5.5
4.930919443727417,0.00011465505016666419,7.711618185043335,0,73,drift,5.5
4.931964253818968,0.00011597090766666748,8.012288808822632,0,73,drift,5.5
4.93242486902062,0.00010618970024999647,8.3371102809906,0,73,drift,5.5
4.93378424559135,0.0001084705199166612,8.637640237808228,0,73,drift,5.5
4.93550312670971,0.0001046545331666697,8.938043594360352,0,73,drift,5.5
4.934641813731011,0.0001113215444999982,9.262914419174194,0,73,drift,5.5
4.9365479368012615,0.00010272460883332946,9.563283443450928,0,73,drift,5.5
4.936783861660644,0.00011816400350000283,9.863816976547241,0,73,drift,5.5
4.9380271482212015,0.0001113215444999982,10.188720941543579,0,73,drift,5.5
4.938940888946428,0.0001244801194999999,10.489054918289185,0,73,drift,5.5
4.93985088483262,0.00011057589191666717,10.78967547416687,0,73,drift,5.5
4.940663514903828,0.00011329533074999967,11.11460256576538,0,73,drift,5.5
4.945473985338249,0.00010581073328999949,534.784729719162,542.1959421634674,73,down,5.5
4.950501207056181,0.0001118478875000023,0.3051939010620117,0,73,drift,5.0
5.263618433525501,0.00013382270774999622,0.9305932521820068,0,74,drift,5.0
5.542470382798758,0.00010781259116666303,1.5314524173736572,0,75,drift,5.0
5.572073335392732,0.00012079571849999901,1.8560924530029297,0,75,drift,5.0
5.5628610313596925,0.0001154884265833385,2.1566832065582275,0,75,drift,5.0
5.557535870247912,0.00012062027083332982,2.4571309089660645,0,75,drift,5.0
5.550892525794817,0.00011645338874999994,2.782230854034424,0,75,drift,5.0
5.5464474018569225,0.00011158471600000025,3.082576274871826,0,75,drift,5.0
5.543312971582267,0.0001272872821666618,3.38301157951355,0,75,drift,5.0
5.538998917010698,0.00011763766050000221,3.707873821258545,0,75,drift,5.0
5.537650774957082,0.00011895351800000203,4.0083229541778564,0,75,drift,5.0
5.534347826925724,0.00010193509433333026,4.308809280395508,0,75,drift,5.0
5.53108981696282,0.0001231642619999966,4.633726596832275,0,75,drift,5.0
5.528820444505901,0.0001259714246666689,4.93410062789917,0,75,drift,5.0
5.527438598900945,0.00012553280550000115,5.234589576721191,0,75,drift,5.0
5.527075349514277,0.0001101372727499994,5.559533357620239,0,75,drift,5.0
5.526090456847329,0.00011246195433333578,5.859858512878418,0,75,drift,5.0
5.522450473302568,0.00011347077841666539,6.1604413986206055,0,75,drift,5.0
5.522281955545865,0.00012632232000000035,6.4853291511535645,0,75,drift,5.0
5.521068627697612,9.78997980000014e-05,6.785755157470703,0,75,drift,5.0
5.519349746579252,0.00010947934400000123,7.086185693740845,0,75,drift,5.0
5.517159015742126,0.0001089530010000006,7.410897731781006,0,75,drift,5.0
5.517125312190785,0.0001196991705833296,7.711640119552612,0,75,drift,5.0
5.515069395559023,0.00012290109049999803,8.012057781219482,0,75,drift,5.0
5.513414176704306,0.0001109267872499986,8.336951732635498,0,75,drift,5.0
5.512406815003132,0.00012127819958333147,8.637227535247803,0,75,drift,5.0
5.511126080052198,0.00011636566491667055,8.937800407409668,0,75,drift,5.0
5.509909007364905,9.829455524999753e-05,9.262796401977539,0,75,drift,5.0
5.50873312790703,0.00012658549149999893,9.563108682632446,0,75,drift,5.0
5.507351282302074,0.00012268178091666762,9.863630533218384,0,75,drift,5.0
5.4928776292144565,0.00011596388976000196,553.408989906311,560.819997549057,75,down,5.0
5.47934363113821,0.0001153129789166693,0.3052995204925537,0,75,drift,4.5
5.261970704348859,0.00013698076574999996,0.9307453632354736,0,74,drift,4.5
4.887913712217082,0.00010947934400000123,1.531538963317871,0,73,drift,4.5
4.555866324411578,8.886424316666836e-05,2.1569676399230957,0,72,drift,4.5
4.335647319953483,7.026679050000165e-05,2.782243013381958,0,71,drift,4.5
4.127629001080607,0.00010048765108333288,3.3830618858337402,0,70,drift,4.5
4.13848903429029,9.868931249999713e-05,3.707946300506592,0,70,drift,4.5
