u,t
-0.025018135476,97.49615240097046
-0.02502760965,97.49615240097046
-0.025030767708,97.49615240097046
-0.025037083824,97.49615240097046
-0.02502760965,97.49615240097046
-0.024983396838,97.49615240097046
-0.025046557998,97.49615240097046
-0.02502760965,97.49615240097046
-0.025030767708,97.49615240097046
-0.025040241882,97.49615240097046
-0.025068664404,97.49615240097046
-0.025021293534,97.49615240097046
-0.025021293534,97.49615240097046
-0.025018135476,97.49615240097046
-0.025033925766,97.49615240097046
-0.02504339994,97.49615240097046
-0.025002345186,97.49615240097046
-0.024983396838,97.49615240097046
-0.025014977418,97.49615240097046
-0.025024451592,97.49615240097046
-0.025033925766,97.49615240097046
-0.025021293534,97.49615240097046
-0.025040241882,97.49615240097046
-0.025049716056,98.32922101020813
-0.025024451592,98.32922101020813
-0.025024451592,98.32922101020813
-0.025037083824,98.32922101020813
-0.025005503244,98.32922101020813
-0.024989712954,98.32922101020813
-0.025046557998,98.32922101020813
-0.025018135476,98.32922101020813
-0.02502760965,98.32922101020813
-0.025040241882,98.32922101020813
-0.025021293534,98.32922101020813
-0.025030767708,98.32922101020813
-0.025033925766,98.32922101020813
-0.025018135476,98.32922101020813
-0.025033925766,98.32922101020813
-0.025040241882,98.32922101020813
-0.025084454694,98.32922101020813
-0.02502760965,98.32922101020813
-0.025008661302,98.32922101020813
-0.025024451592,98.32922101020813
-0.025024451592,98.32922101020813
-0.025037083824,98.32922101020813
-0.025052874114,98.32922101020813
-0.025068664404,98.32922101020813
-0.025005503244,98.32922101020813
-0.025024451592,98.32922101020813
-0.025030767708,98.32922101020813
-0.02504339994,98.32922101020813
-0.025018135476,98.32922101020813
-0.024999187128,98.32922101020813
-0.025018135476,98.32922101020813
-0.025024451592,98.32922101020813
-0.02502760965,98.32922101020813
-0.025033925766,98.32922101020813
-0.025037083824,98.32922101020813
-0.024992871012,98.32922101020813
-0.025024451592,98.32922101020813
-0.025024451592,98.32922101020813
-0.025037083824,98.32922101020813
-0.025018135476,98.32922101020813
-0.025084454694,98.32922101020813
-0.024983396838,98.32922101020813
-0.025018135476,98.32922101020813
-0.02502760965,98.32922101020813
-0.025030767708,98.32922101020813
-0.025040241882,98.32922101020813
-0.025040241882,98.32922101020813
-0.025030767708,98.32922101020813
-0.025021293534,98.32922101020813
-0.02502760965,98.32922101020813
-0.025033925766,99.16510844230652
-0.02502760965,99.16510844230652
-0.02501181936,99.16510844230652
-0.025030767708,99.16510844230652
-0.025024451592,99.16510844230652
-0.025021293534,99.16510844230652
-0.025033925766,99.16510844230652
-0.025008661302,99.16510844230652
-0.024999187128,99.16510844230652
-0.02501181936,99.16510844230652
-0.025021293534,99.16510844230652
-0.02502760965,99.16510844230652
-0.02502760965,99.16510844230652
-0.025116035274,99.16510844230652
-0.025062348288,99.16510844230652
-0.025078138578,99.16510844230652
-0.025021293534,99.16510844230652
-0.02502760965,99.16510844230652
-0.025033925766,99.16510844230652
-0.025018135476,99.16510844230652
-0.02499602907,99.16510844230652
-0.025021293534,99.16510844230652
-0.025024451592,99.16510844230652
-0.02502760965,99.16510844230652
-0.025037083824,99.16510844230652
-0.025024451592,99.16510844230652
-0.025014977418,99.16510844230652
-0.025037083824,99.16510844230652
-0.025021293534,99.16510844230652
-0.02502760965,99.16510844230652
-0.025037083824,99.16510844230652
-0.025071822462,99.16510844230652
-0.025131825564,99.16510844230652
-0.025021293534,99.16510844230652
-0.025024451592,99.16510844230652
-0.025030767708,99.16510844230652
-0.025033925766,99.16510844230652
-0.025037083824,99.16510844230652
-0.025046557998,99.16510844230652
-0.025018135476,99.16510844230652
-0.02502760965,99.16510844230652
-0.025024451592,99.16510844230652
-0.025040241882,99.16510844230652
-0.025049716056,99.16510844230652
-0.025049716056,99.16510844230652
-0.025018135476,99.16510844230652
-0.02502760965,99.16510844230652
-0.02502760965,99.16510844230652
-0.025033925766,99.16510844230652
-0.025018135476,99.16510844230652
-0.025018135476,99.99567770957947
-0.025018135476,99.99567770957947
-0.025018135476,99.99567770957947
-0.02502760965,99.99567770957947
-0.025033925766,99.99567770957947
-0.025018135476,99.99567770957947
-0.025100244984,99.99567770957947
-0.025024451592,99.99567770957947
-0.02502760965,99.99567770957947
-0.025030767708,99.99567770957947
-0.025040241882,99.99567770957947
-0.025056032172,99.99567770957947
-0.025008661302,99.99567770957947
-0.025018135476,99.99567770957947
-0.02502760965,99.99567770957947
-0.025033925766,99.99567770957947
-0.025037083824,99.99567770957947
-0.025040241882,99.99567770957947
-0.025005503244,99.99567770957947
-0.025024451592,99.99567770957947
-0.025030767708,99.99567770957947
-0.02502760965,99.99567770957947
-0.025030767708,99.99567770957947
-0.025008661302,99.99567770957947
-0.025030767708,99.99567770957947
-0.02501181936,99.99567770957947
-0.02502760965,99.99567770957947
-0.025033925766,99.99567770957947
-0.025033925766,99.99567770957947
-0.025008661302,99.99567770957947
-0.02507498052,99.99567770957947
-0.025024451592,99.99567770957947
-0.025024451592,99.99567770957947
-0.025030767708,99.99567770957947
-0.025008661302,99.99567770957947
-0.025024451592,99.99567770957947
-0.025084454694,99.99567770957947
-0.025024451592,99.99567770957947
-0.025030767708,99.99567770957947
-0.025030767708,99.99567770957947
-0.025109719158,99.99567770957947
-0.025068664404,99.99567770957947
-0.025040241882,99.99567770957947
-0.025024451592,99.99567770957947
-0.025024451592,99.99567770957947
-0.025033925766,99.99567770957947
-0.025062348288,99.99567770957947
-0.025049716056,99.99567770957947
-0.025030767708,99.99567770957947
-0.02502760965,99.99567770957947
-0.025030767708,100.82903361320496
-0.025040241882,100.82903361320496
-0.025065506346,100.82903361320496
-0.024986554896,100.82903361320496
-0.025021293534,100.82903361320496
-0.02502760965,100.82903361320496
-0.02502760965,100.82903361320496
-0.025040241882,100.82903361320496
-0.025084454694,100.82903361320496
-0.024992871012,100.82903361320496
-0.025024451592,100.82903361320496
-0.02502760965,100.82903361320496
-0.025037083824,100.82903361320496
-0.025030767708,100.82903361320496
-0.024992871012,100.82903361320496
-0.025037083824,100.82903361320496
-0.025021293534,100.82903361320496
-0.02502760965,100.82903361320496
-0.025037083824,100.82903361320496
-0.02516972226,100.82903361320496
-0.024999187128,100.82903361320496
-0.025052874114,100.82903361320496
-0.02502760965,100.82903361320496
-0.02502760965,100.82903361320496
-0.025033925766,100.82903361320496
-0.025033925766,100.82903361320496
-0.025030767708,100.82903361320496
-0.025021293534,100.82903361320496
-0.025024451592,100.82903361320496
-0.025033925766,100.82903361320496
-0.025037083824,100.82903361320496
-0.025024451592,100.82903361320496
-0.02504339994,100.82903361320496
-0.025002345186,100.82903361320496
-0.025024451592,100.82903361320496
-0.02502760965,100.82903361320496
-0.025037083824,100.82903361320496
-0.025014977418,100.82903361320496
-0.025008661302,100.82903361320496
-0.025021293534,100.82903361320496
-0.02502760965,100.82903361320496
-0.025037083824,100.82903361320496
-0.025037083824,100.82903361320496
-0.025093928868,100.82903361320496
-0.025005503244,100.82903361320496
-0.025024451592,100.82903361320496
-0.025024451592,100.82903361320496
-0.025033925766,100.82903361320496
-0.025037083824,100.82903361320496
-0.024992871012,100.82903361320496
-0.025021293534,101.66253638267517
-0.025024451592,101.66253638267517
-0.025024451592,101.66253638267517
-0.025040241882,101.66253638267517
-0.02501181936,101.66253638267517
-0.025056032172,101.66253638267517
-0.025021293534,101.66253638267517
-0.025030767708,101.66253638267517
-0.025033925766,101.66253638267517
-0.025037083824,101.66253638267517
-0.025103403042,101.66253638267517
-0.025046557998,101.66253638267517
-0.025018135476,101.66253638267517
-0.02502760965,101.66253638267517
-0.025033925766,101.66253638267517
-0.025037083824,101.66253638267517
-0.025040241882,101.66253638267517
-0.024986554896,101.66253638267517
-0.025014977418,101.66253638267517
-0.025024451592,101.66253638267517
-0.025033925766,101.66253638267517
-0.025037083824,101.66253638267517
-0.025093928868,101.66253638267517
-0.025037083824,101.66253638267517
-0.025021293534,101.66253638267517
-0.02502760965,101.66253638267517
-0.025037083824,101.66253638267517
-0.025037083824,101.66253638267517
-0.025030767708,101.66253638267517
-0.025037083824,101.66253638267517
-0.025021293534,101.66253638267517
-0.02502760965,101.66253638267517
-0.025037083824,101.66253638267517
-0.025024451592,101.66253638267517
-0.02501181936,101.66253638267517
-0.025081296636,101.66253638267517
-0.025021293534,101.66253638267517
-0.02502760965,101.66253638267517
-0.02504339994,101.66253638267517
-0.025008661302,101.66253638267517
-0.025056032172,101.66253638267517
-0.02505919023,101.66253638267517
-0.025021293534,101.66253638267517
-0.02502760965,101.66253638267517
-0.025040241882,101.66253638267517
-0.025078138578,101.66253638267517
-0.024989712954,101.66253638267517
-0.025014977418,101.66253638267517
-0.02502760965,101.66253638267517
-0.025030767708,101.66253638267517
-0.025040241882,102.49547171592712
-0.025068664404,102.49547171592712
-0.025037083824,102.49547171592712
-0.025018135476,102.49547171592712
-0.025030767708,102.49547171592712
-0.025033925766,102.49547171592712
-0.025040241882,102.49547171592712
-0.025005503244,102.49547171592712
-0.025030767708,102.49547171592712
-0.025024451592,102.49547171592712
-0.025024451592,102.49547171592712
-0.025033925766,102.49547171592712
-0.02501181936,102.49547171592712
-0.025018135476,102.49547171592712
-0.025065506346,102.49547171592712
-0.025018135476,102.49547171592712
-0.025024451592,102.49547171592712
-0.025037083824,102.49547171592712
-0.025008661302,102.49547171592712
-0.024989712954,102.49547171592712
-0.025021293534,102.49547171592712
-0.025024451592,102.49547171592712
-0.025033925766,102.49547171592712
-0.02504339994,102.49547171592712
-0.02501181936,102.49547171592712
-0.025052874114,102.49547171592712
-0.025018135476,102.49547171592712
-0.025024451592,102.49547171592712
-0.025037083824,102.49547171592712
-0.02505919023,102.49547171592712
-0.02505919023,102.49547171592712
-0.02505919023,102.49547171592712
-0.025018135476,102.49547171592712
-0.02502760965,102.49547171592712
-0.025040241882,102.49547171592712
-0.025071822462,102.49547171592712
-0.025024451592,102.49547171592712
-0.025049716056,102.49547171592712
-0.025024451592,102.49547171592712
-0.025030767708,102.49547171592712
-0.025033925766,102.49547171592712
-0.025071822462,102.49547171592712
-0.02504339994,102.49547171592712
-0.025014977418,102.49547171592712
-0.02502760965,102.49547171592712
-0.025030767708,102.49547171592712
-0.025033925766,102.49547171592712
-0.025024451592,102.49547171592712
-0.025093928868,102.49547171592712
-0.025018135476,102.49547171592712
-0.025024451592,103.32863783836365
-0.02502760965,103.32863783836365
-0.025037083824,103.32863783836365
-0.025005503244,103.32863783836365
-0.024992871012,103.32863783836365
-0.025021293534,103.32863783836365
-0.025024451592,103.32863783836365
-0.025033925766,103.32863783836365
-0.02502760965,103.32863783836365
-0.025040241882,103.32863783836365
-0.025065506346,103.32863783836365
-0.025024451592,103.32863783836365
-0.025021293534,103.32863783836365
-0.025033925766,103.32863783836365
-0.024999187128,103.32863783836365
-0.025021293534,103.32863783836365
-0.025030767708,103.32863783836365
-0.025021293534,103.32863783836365
-0.02502760965,103.32863783836365
-0.025033925766,103.32863783836365
-0.025008661302,103.32863783836365
-0.02501181936,103.32863783836365
-0.025018135476,103.32863783836365
-0.02502760965,103.32863783836365
-0.025030767708,103.32863783836365
-0.025037083824,103.32863783836365
-0.025068664404,103.32863783836365
-0.025014977418,103.32863783836365
-0.02502760965,103.32863783836365
-0.02502760965,103.32863783836365
-0.025030767708,103.32863783836365
-0.025097086926,103.32863783836365
-0.025008661302,103.32863783836365
-0.025046557998,103.32863783836365
-0.025021293534,103.32863783836365
-0.025024451592,103.32863783836365
-0.025030767708,103.32863783836365
-0.025040241882,103.32863783836365
-0.025033925766,103.32863783836365
-0.02501181936,103.32863783836365
-0.02502760965,103.32863783836365
-0.025030767708,103.32863783836365
-0.025030767708,103.32863783836365
-0.025040241882,103.32863783836365
-0.025030767708,103.32863783836365
-0.025005503244,103.32863783836365
-0.025021293534,103.32863783836365
-0.025033925766,103.32863783836365
-0.025033925766,103.32863783836365
-0.025008661302,103.32863783836365
-0.025040241882,104.16185712814331
-0.025018135476,104.16185712814331
-0.02502760965,104.16185712814331
-0.025030767708,104.16185712814331
-0.025040241882,104.16185712814331
-0.024999187128,104.16185712814331
-0.02504339994,104.16185712814331
-0.02502760965,104.16185712814331
-0.025030767708,104.16185712814331
-0.025030767708,104.16185712814331
-0.025024451592,104.16185712814331
-0.025033925766,104.16185712814331
-0.025005503244,104.16185712814331
-0.025021293534,104.16185712814331
-0.025033925766,104.16185712814331
-0.025037083824,104.16185712814331
-0.025087612752,104.16185712814331
-0.02502760965,104.16185712814331
-0.025037083824,104.16185712814331
-0.025024451592,104.16185712814331
-0.025033925766,104.16185712814331
-0.025030767708,104.16185712814331
-0.025052874114,104.16185712814331
-0.025021293534,104.16185712814331
-0.02501181936,104.16185712814331
-0.02502760965,104.16185712814331
-0.025033925766,104.16185712814331
-0.025037083824,104.16185712814331
-0.025052874114,104.16185712814331
-0.02504339994,104.16185712814331
-0.025008661302,104.16185712814331
-0.025024451592,104.16185712814331
-0.025030767708,104.16185712814331
-0.025037083824,104.16185712814331
-0.025065506346,104.16185712814331
-0.025021293534,104.16185712814331
-0.025018135476,104.16185712814331
-0.025030767708,104.16185712814331
-0.025030767708,104.16185712814331
-0.025037083824,104.16185712814331
-0.025100244984,104.16185712814331
-0.025068664404,104.16185712814331
-0.025021293534,104.16185712814331
-0.025030767708,104.16185712814331
-0.025033925766,104.16185712814331
-0.025037083824,104.16185712814331
-0.0251065611,104.16185712814331
-0.025005503244,104.16185712814331
-0.025021293534,104.16185712814331
-0.025030767708,104.16185712814331
-0.025033925766,104.9953351020813
-0.025021293534,104.9953351020813
-0.025021293534,104.9953351020813
-0.025002345186,104.9953351020813
-0.02502760965,104.9953351020813
-0.025030767708,104.9953351020813
-0.025033925766,104.9953351020813
-0.025018135476,104.9953351020813
-0.025040241882,104.9953351020813
-0.025030767708,104.9953351020813
-0.025021293534,104.9953351020813
-0.025030767708,104.9953351020813
-0.025040241882,104.9953351020813
-0.025037083824,104.9953351020813
-0.025002345186,104.9953351020813
-0.025024451592,104.9953351020813
-0.025024451592,104.9953351020813
-0.025030767708,104.9953351020813
-0.025033925766,104.9953351020813
-0.025056032172,104.9953351020813
-0.02502760965,104.9953351020813
-0.02501181936,104.9953351020813
-0.02502760965,104.9953351020813
-0.025030767708,104.9953351020813
-0.025040241882,104.9953351020813
-0.025056032172,104.9953351020813
-0.025065506346,104.9953351020813
-0.025018135476,104.9953351020813
-0.025030767708,104.9953351020813
-0.025037083824,104.9953351020813
-0.025030767708,104.9953351020813
-0.024999187128,104.9953351020813
-0.025046557998,104.9953351020813
-0.025018135476,104.9953351020813
-0.02502760965,104.9953351020813
-0.025033925766,104.9953351020813
-0.025030767708,104.9953351020813
-0.025046557998,104.9953351020813
-0.02505919023,104.9953351020813
-0.025018135476,104.9953351020813
-0.025030767708,104.9953351020813
-0.025030767708,104.9953351020813
-0.02502760965,104.9953351020813
-0.025033925766,104.9953351020813
-0.025084454694,104.9953351020813
-0.025021293534,104.9953351020813
-0.025030767708,104.9953351020813
-0.025033925766,104.9953351020813
-0.025002345186,104.9953351020813
-0.025100244984,104.9953351020813
-0.025005503244,105.82838129997253
-0.025021293534,105.82838129997253
-0.02502760965,105.82838129997253
-0.025037083824,105.82838129997253
-0.025062348288,105.82838129997253
-0.025018135476,105.82838129997253
-0.025014977418,105.82838129997253
-0.025024451592,105.82838129997253
-0.025033925766,105.82838129997253
-0.025056032172,105.82838129997253
-0.02502760965,105.82838129997253
-0.024986554896,105.82838129997253
-0.025021293534,105.82838129997253
-0.025021293534,105.82838129997253
-0.025033925766,105.82838129997253
-0.02502760965,105.82838129997253
-0.025049716056,105.82838129997253
-0.025040241882,105.82838129997253
-0.025018135476,105.82838129997253
-0.025021293534,105.82838129997253
-0.025033925766,105.82838129997253
-0.025008661302,105.82838129997253
-0.025037083824,105.82838129997253
-0.02507498052,105.82838129997253
-0.025024451592,105.82838129997253
-0.02502760965,105.82838129997253
-0.025037083824,105.82838129997253
-0.025065506346,105.82838129997253
-0.025030767708,105.82838129997253
-0.025018135476,105.82838129997253
-0.025021293534,105.82838129997253
-0.025037083824,105.82838129997253
-0.025033925766,105.82838129997253
-0.025141299738,105.82838129997253
-0.025087612752,105.82838129997253
-0.025021293534,105.82838129997253
-0.025021293534,105.82838129997253
-0.025030767708,105.82838129997253
-0.025046557998,105.82838129997253
-0.025018135476,105.82838129997253
-0.025002345186,105.82838129997253
-0.025021293534,105.82838129997253
-0.02502760965,105.82838129997253
-0.025037083824,105.82838129997253
-0.025002345186,105.82838129997253
-0.025049716056,105.82838129997253
-0.025005503244,105.82838129997253
-0.025021293534,105.82838129997253
-0.02502760965,105.82838129997253
-0.025033925766,105.82838129997253
-0.025008661302,106.66170907020569
-0.024989712954,106.66170907020569
-0.025024451592,106.66170907020569
-0.025030767708,106.66170907020569
-0.025033925766,106.66170907020569
-0.025056032172,106.66170907020569
-0.025014977418,106.66170907020569
-0.024992871012,106.66170907020569
-0.02502760965,106.66170907020569
-0.025033925766,106.66170907020569
-0.025033925766,106.66170907020569
-0.025046557998,106.66170907020569
-0.024992871012,106.66170907020569
-0.025062348288,106.66170907020569
-0.025024451592,106.66170907020569
-0.02502760965,106.66170907020569
-0.025030767708,106.66170907020569
-0.025037083824,106.66170907020569
-0.025049716056,106.66170907020569
-0.025018135476,106.66170907020569
-0.025030767708,106.66170907020569
-0.025030767708,106.66170907020569
-0.025030767708,106.66170907020569
-0.025084454694,106.66170907020569
-0.025052874114,106.66170907020569
-0.025021293534,106.66170907020569
-0.02502760965,106.66170907020569
-0.025033925766,106.66170907020569
-0.025037083824,106.66170907020569
-0.02507498052,106.66170907020569
-0.024992871012,106.66170907020569
-0.02502760965,106.66170907020569
-0.025030767708,106.66170907020569
-0.025037083824,106.66170907020569
-0.025030767708,106.66170907020569
-0.024999187128,106.66170907020569
-0.025033925766,106.66170907020569
-0.02502760965,106.66170907020569
-0.025030767708,106.66170907020569
-0.02502760965,106.66170907020569
-0.025033925766,106.66170907020569
-0.02501181936,106.66170907020569
-0.02502760965,106.66170907020569
-0.025021293534,106.66170907020569
-0.025024451592,106.66170907020569
-0.025037083824,106.66170907020569
-0.025021293534,106.66170907020569
-0.025021293534,106.66170907020569
-0.02505919023,106.66170907020569
-0.025021293534,106.66170907020569
-0.025030767708,107.49535202980042
-0.025037083824,107.49535202980042
-0.025078138578,107.49535202980042
-0.024983396838,107.49535202980042
-0.025018135476,107.49535202980042
-0.025021293534,107.49535202980042
-0.025033925766,107.49535202980042
-0.025037083824,107.49535202980042
-0.025068664404,107.49535202980042
-0.02504339994,107.49535202980042
-0.025021293534,107.49535202980042
-0.02502760965,107.49535202980042
-0.025033925766,107.49535202980042
-0.025030767708,107.49535202980042
-0.02505919023,107.49535202980042
-0.025040241882,107.49535202980042
-0.025021293534,107.49535202980042
-0.025024451592,107.49535202980042
-0.025037083824,107.49535202980042
-0.025037083824,107.49535202980042
-0.025030767708,107.49535202980042
-0.025014977418,107.49535202980042
-0.02502760965,107.49535202980042
-0.025030767708,107.49535202980042
-0.025033925766,107.49535202980042
-0.025052874114,107.49535202980042
-0.025030767708,107.49535202980042
-0.025046557998,107.49535202980042
-0.025021293534,107.49535202980042
-0.02502760965,107.49535202980042
-0.025030767708,107.49535202980042
-0.02502760965,107.49535202980042
-0.025052874114,107.49535202980042
-0.02509077081,107.49535202980042
-0.025024451592,107.49535202980042
-0.025033925766,107.49535202980042
-0.025037083824,107.49535202980042
-0.025021293534,107.49535202980042
-0.024992871012,107.49535202980042
-0.025037083824,107.49535202980042
-0.025021293534,107.49535202980042
-0.02502760965,107.49535202980042
-0.025037083824,107.49535202980042
-0.025037083824,107.49535202980042
-0.025018135476,107.49535202980042
-0.024986554896,107.49535202980042
-0.025021293534,107.49535202980042
-0.025030767708,107.49535202980042
-0.025033925766,107.49535202980042
-0.02509077081,107.49535202980042
-0.025037083824,108.32833623886108
-0.025008661302,108.32833623886108
-0.025024451592,108.32833623886108
-0.025030767708,108.32833623886108
-0.025037083824,108.32833623886108
-0.02501181936,108.32833623886108
-0.02502760965,108.32833623886108
-0.025068664404,108.32833623886108
-0.025024451592,108.32833623886108
-0.025030767708,108.32833623886108
-0.025033925766,108.32833623886108
-0.025005503244,108.32833623886108
-0.025024451592,108.32833623886108
-0.025018135476,108.32833623886108
-0.025024451592,108.32833623886108
-0.025037083824,108.32833623886108
-0.025037083824,108.32833623886108
-0.024999187128,108.32833623886108
-0.025021293534,108.32833623886108
-0.025021293534,108.32833623886108
-0.025021293534,108.32833623886108
-0.025030767708,108.32833623886108
-0.025040241882,108.32833623886108
-0.025081296636,108.32833623886108
-0.02504339994,108.32833623886108
-0.025021293534,108.32833623886108
-0.02502760965,108.32833623886108
-0.025037083824,108.32833623886108
-0.025040241882,108.32833623886108
-0.025049716056,108.32833623886108
-0.02501181936,108.32833623886108
-0.025018135476,108.32833623886108
-0.02502760965,108.32833623886108
-0.025037083824,108.32833623886108
-0.025056032172,108.32833623886108
-0.025112877216,108.32833623886108
-0.025014977418,108.32833623886108
-0.025021293534,108.32833623886108
-0.02502760965,108.32833623886108
-0.025037083824,108.32833623886108
-0.025078138578,108.32833623886108
-0.025078138578,108.32833623886108
-0.025014977418,108.32833623886108
-0.025018135476,108.32833623886108
-0.02502760965,108.32833623886108
-0.025037083824,108.32833623886108
-0.025068664404,108.32833623886108
-0.025005503244,108.32833623886108
-0.02499602907,108.32833623886108
-0.025014977418,108.32833623886108
-0.02502760965,109.16159772872925
-0.025033925766,109.16159772872925
-0.025037083824,109.16159772872925
-0.024999187128,109.16159772872925
-0.025018135476,109.16159772872925
-0.025024451592,109.16159772872925
-0.025040241882,109.16159772872925
-0.025037083824,109.16159772872925
-0.025056032172,109.16159772872925
-0.02507498052,109.16159772872925
-0.02502760965,109.16159772872925
-0.025024451592,109.16159772872925
-0.02502760965,109.16159772872925
-0.025040241882,109.16159772872925
-0.025065506346,109.16159772872925
-0.025030767708,109.16159772872925
-0.025018135476,109.16159772872925
-0.02502760965,109.16159772872925
-0.025033925766,109.16159772872925
-0.025052874114,109.16159772872925
-0.025081296636,109.16159772872925
-0.025024451592,109.16159772872925
-0.025018135476,109.16159772872925
-0.025024451592,109.16159772872925
-0.02502760965,109.16159772872925
-0.025030767708,109.16159772872925
-0.025030767708,109.16159772872925
-0.024983396838,109.16159772872925
-0.025018135476,109.16159772872925
-0.025024451592,109.16159772872925
-0.025033925766,109.16159772872925
-0.025097086926,109.16159772872925
-0.025040241882,109.16159772872925
-0.024983396838,109.16159772872925
-0.025021293534,109.16159772872925
-0.025024451592,109.16159772872925
-0.025037083824,109.16159772872925
-0.02505919023,109.16159772872925
-0.025024451592,109.16159772872925
-0.025024451592,109.16159772872925
-0.02502760965,109.16159772872925
-0.02502760965,109.16159772872925
-0.025037083824,109.16159772872925
-0.025014977418,109.16159772872925
-0.025033925766,109.16159772872925
-0.025014977418,109.16159772872925
-0.025024451592,109.16159772872925
-0.025030767708,109.16159772872925
-0.025037083824,109.16159772872925
-0.02507498052,109.16159772872925
-0.025008661302,109.9948525428772
-0.02504339994,109.9948525428772
-0.025024451592,109.9948525428772
-0.02502760965,109.9948525428772
-0.025037083824,109.9948525428772
-0.025046557998,109.9948525428772
-0.025030767708,109.9948525428772
-0.025033925766,109.9948525428772
-0.025021293534,109.9948525428772
-0.02502760965,109.9948525428772
-0.025040241882,109.9948525428772
-0.025005503244,109.9948525428772
-0.025005503244,109.9948525428772
-0.025049716056,109.9948525428772
-0.025021293534,109.9948525428772
-0.025030767708,109.9948525428772
-0.025037083824,109.9948525428772
-0.02504339994,109.9948525428772
-0.02505919023,109.9948525428772
-0.025024451592,109.9948525428772
-0.02502760965,109.9948525428772
-0.025033925766,109.9948525428772
-0.025037083824,109.9948525428772
-0.02507498052,109.9948525428772
-0.025005503244,109.9948525428772
-0.025021293534,109.9948525428772
-0.02502760965,109.9948525428772
-0.025033925766,109.9948525428772
-0.02504339994,109.9948525428772
-0.025046557998,109.9948525428772
-0.025100244984,109.9948525428772
-0.025021293534,109.9948525428772
-0.02502760965,109.9948525428772
-0.025030767708,109.9948525428772
-0.025037083824,109.9948525428772
-0.025021293534,109.9948525428772
-0.025021293534,109.9948525428772
-0.025024451592,109.9948525428772
-0.025024451592,109.9948525428772
-0.025030767708,109.9948525428772
-0.025021293534,109.9948525428772
-0.025119193332,109.9948525428772
-0.025008661302,109.9948525428772
-0.025021293534,109.9948525428772
-0.025030767708,109.9948525428772
-0.025033925766,109.9948525428772
-0.02505919023,109.9948525428772
-0.025081296636,109.9948525428772
-0.025014977418,109.9948525428772
-0.025024451592,109.9948525428772
-0.025030767708,110.82822394371033
-0.025030767708,110.82822394371033
-0.025002345186,110.82822394371033
-0.02505919023,110.82822394371033
-0.024999187128,110.82822394371033
-0.025024451592,110.82822394371033
-0.02502760965,110.82822394371033
-0.025030767708,110.82822394371033
-0.02501181936,110.82822394371033
-0.025100244984,110.82822394371033
-0.025037083824,110.82822394371033
-0.025024451592,110.82822394371033
-0.025024451592,110.82822394371033
-0.025037083824,110.82822394371033
-0.02501181936,110.82822394371033
-0.024999187128,110.82822394371033
-0.025008661302,110.82822394371033
-0.025024451592,110.82822394371033
-0.02502760965,110.82822394371033
-0.025040241882,110.82822394371033
-0.025005503244,110.82822394371033
-0.025081296636,110.82822394371033
-0.025002345186,110.82822394371033
-0.02502760965,110.82822394371033
-0.02502760965,110.82822394371033
-0.025033925766,110.82822394371033
-0.025033925766,110.82822394371033
-0.025046557998,110.82822394371033
-0.02501181936,110.82822394371033
-0.02502760965,110.82822394371033
-0.025030767708,110.82822394371033
-0.025033925766,110.82822394371033
-0.02502760965,110.82822394371033
-0.02501181936,110.82822394371033
-0.025021293534,110.82822394371033
-0.025024451592,110.82822394371033
-0.025030767708,110.82822394371033
-0.025037083824,110.82822394371033
-0.024999187128,110.82822394371033
-0.02498023878,110.82822394371033
-0.025052874114,110.82822394371033
-0.025024451592,110.82822394371033
-0.025030767708,110.82822394371033
-0.025033925766,110.82822394371033
-0.025024451592,110.82822394371033
-0.024986554896,110.82822394371033
-0.025021293534,110.82822394371033
-0.025021293534,110.82822394371033
-0.025030767708,110.82822394371033
-0.025037083824,110.82822394371033
-0.025125509448,111.66168355941772
-0.024992871012,111.66168355941772
-0.025021293534,111.66168355941772
-0.025024451592,111.66168355941772
-0.025030767708,111.66168355941772
-0.02502760965,111.66168355941772
-0.025037083824,111.66168355941772
-0.024992871012,111.66168355941772
-0.02502760965,111.66168355941772
-0.025030767708,111.66168355941772
-0.02502760965,111.66168355941772
-0.025037083824,111.66168355941772
-0.025065506346,111.66168355941772
-0.024983396838,111.66168355941772
-0.025021293534,111.66168355941772
-0.025024451592,111.66168355941772
-0.025030767708,111.66168355941772
-0.025008661302,111.66168355941772
-0.025002345186,111.66168355941772
-0.02502760965,111.66168355941772
-0.025021293534,111.66168355941772
-0.025030767708,111.66168355941772
-0.025037083824,111.66168355941772
-0.02499602907,111.66168355941772
-0.024992871012,111.66168355941772
-0.025014977418,111.66168355941772
-0.02502760965,111.66168355941772
-0.025030767708,111.66168355941772
-0.025033925766,111.66168355941772
-0.025056032172,111.66168355941772
-0.025008661302,111.66168355941772
-0.025021293534,111.66168355941772
-0.025030767708,111.66168355941772
-0.025030767708,111.66168355941772
-0.025037083824,111.66168355941772
-0.025062348288,111.66168355941772
-0.02509077081,111.66168355941772
-0.025024451592,111.66168355941772
-0.025030767708,111.66168355941772
-0.025037083824,111.66168355941772
-0.025033925766,111.66168355941772
-0.025046557998,111.66168355941772
-0.025024451592,111.66168355941772
-0.025024451592,111.66168355941772
-0.02502760965,111.66168355941772
-0.025040241882,111.66168355941772
-0.025021293534,111.66168355941772
-0.025052874114,111.66168355941772
-0.025030767708,111.66168355941772
-0.025024451592,111.66168355941772
-0.02502760965,112.49476194381714
